trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
94.0,LP,0.569,578.39,0.75,1.513,2.0,120.0,579.14,577.627,577.433
95.0,LP,0.206,580.963,0.738,0.991,2.0,122.0,581.701,580.71,580.643
96.0,LP,2.312,585.968,0.724,3.131,2.0,124.0,586.692,583.561,583.205
97.0,LP,2.312,591.098,0.729,3.174,2.0,126.0,591.827,588.653,588.194
1.0,HP,7.5,,,6.42,0.0,126.0,7.719,1.299,0.0
2.0,HP,10.5,,,8.521,0.0,126.0,18.4,9.879,9.221
3.0,HP,4.5,25.075,0.729,5.427,2.0,128.0,25.804,20.377,19.911
4.0,HP,9.0,,,7.009,0.0,128.0,34.824,27.815,27.31
5.0,HP,12.0,,,9.558,0.0,128.0,46.128,36.57,36.326
6.0,HP,9.0,,,5.182,0.0,128.0,52.976,47.794,47.63
7.0,HP,9.0,,,7.6,0.0,128.0,63.309,55.709,54.478
8.0,HP,3.0,68.387,1.805,4.945,2.0,130.0,70.192,65.247,64.813
9.0,HP,12.0,,,10.44,0.0,130.0,82.559,72.119,71.695
10.0,HP,6.0,90.67,0.771,6.929,2.0,132.0,91.441,84.512,84.062
11.0,HP,10.5,,,10.066,0.0,132.0,103.455,93.389,92.943
12.0,HP,7.5,112.992,0.751,8.317,2.0,134.0,113.743,105.426,104.958
13.0,HP,3.0,118.927,1.031,4.268,2.0,136.0,119.958,115.69,115.245
14.0,HP,1.5,123.298,0.76,2.371,2.0,138.0,124.058,121.687,121.462
15.0,HP,7.5,133.619,0.813,8.314,2.0,140.0,134.432,126.118,125.561
16.0,HP,7.5,144.247,0.503,8.197,2.0,142.0,144.75,136.553,135.934
17.0,HP,1.5,148.349,0.755,2.441,2.0,144.0,149.104,146.663,146.252
18.0,HP,6.0,157.278,0.807,7.078,2.0,146.0,158.085,151.007,150.606
19.0,HP,7.5,167.454,0.827,8.482,2.0,148.0,168.281,159.799,159.588
20.0,HP,12.0,,,9.817,0.0,148.0,179.999,170.182,169.783
21.0,HP,3.0,184.991,0.502,3.606,2.0,150.0,185.493,181.887,181.502
22.0,HP,3.0,190.574,0.804,3.924,2.0,152.0,191.378,187.454,186.996
23.0,HP,6.0,199.197,0.501,6.545,2.0,154.0,199.698,193.153,192.88
24.0,HP,3.0,204.879,0.796,3.948,2.0,156.0,205.675,201.727,201.2
25.0,HP,9.0,216.64,0.534,9.548,2.0,158.0,217.174,207.626,207.178
26.0,HP,7.5,226.873,0.502,8.29,2.0,160.0,227.375,219.085,218.676
27.0,HP,9.0,238.56,0.503,9.553,2.0,162.0,239.063,229.51,228.878
28.0,HP,6.0,247.207,0.823,7.14,2.0,164.0,248.03,240.89,240.566
29.0,HP,1.5,251.432,0.804,2.6,2.0,166.0,252.236,249.636,249.533
30.0,HP,4.5,258.605,0.502,5.127,2.0,168.0,259.107,253.98,253.737
31.0,HP,6.0,267.264,0.503,6.682,2.0,170.0,267.767,261.085,260.61
32.0,HP,9.0,278.886,0.502,9.717,2.0,172.0,279.388,269.671,269.27
33.0,HP,10.5,,,6.862,0.0,172.0,288.22,281.358,280.891
34.0,HP,3.0,293.144,0.805,3.908,2.0,174.0,293.949,290.041,289.722
35.0,HP,10.5,,,10.52,0.0,174.0,306.375,295.855,295.452
36.0,HP,12.0,,,11.031,0.0,174.0,319.067,308.036,307.878
37.0,HP,10.5,,,10.199,0.0,174.0,330.775,320.576,320.569
38.0,HP,6.0,339.002,0.504,6.766,2.0,176.0,339.506,332.74,332.28
39.0,HP,12.0,353.756,0.804,13.018,2.0,178.0,354.56,341.542,341.008
40.0,HP,1.5,358.316,0.796,2.514,2.0,180.0,359.112,356.598,356.062
41.0,HP,9.0,369.839,0.8,9.839,2.0,182.0,370.639,360.8,360.614
42.0,HP,1.5,374.015,0.793,2.573,2.0,184.0,374.808,372.235,372.143
43.0,HP,12.0,,,12.341,0.0,184.0,388.908,376.567,376.31
44.0,HP,7.5,398.728,0.503,8.288,2.0,186.0,399.231,390.943,390.416
45.0,HP,4.5,405.852,0.838,5.596,2.0,188.0,406.69,401.094,400.734
46.0,HP,4.5,412.81,0.501,5.078,2.0,190.0,413.311,408.233,408.194
47.0,HP,7.5,422.939,0.817,8.501,2.0,192.0,423.756,415.255,414.813
48.0,HP,6.0,431.905,0.809,7.029,2.0,194.0,432.714,425.685,425.261
49.0,HP,6.0,440.901,0.765,6.912,2.0,196.0,441.666,434.754,434.215
50.0,HP,4.5,448.093,0.773,5.338,2.0,198.0,448.866,443.528,443.17
51.0,HP,3.0,453.778,0.831,3.848,2.0,200.0,454.609,450.761,450.369
52.0,HP,4.5,461.404,0.759,5.504,2.0,202.0,462.163,456.659,456.112
53.0,HP,1.5,465.737,0.765,2.306,2.0,204.0,466.502,464.196,463.676
54.0,HP,3.0,471.622,0.751,3.762,2.0,206.0,472.373,468.611,468.008
55.0,HP,7.5,,,7.414,0.0,206.0,481.613,474.199,473.877
56.0,HP,3.0,486.836,0.794,4.034,2.0,208.0,487.63,483.596,483.117
57.0,HP,9.0,498.518,0.776,9.936,2.0,210.0,499.294,489.358,489.133
58.0,HP,4.5,505.916,0.784,5.481,2.0,212.0,506.7,501.219,500.797
59.0,HP,10.5,519.211,0.503,11.048,2.0,214.0,519.714,508.666,508.202
60.0,HP,10.5,532.465,0.502,11.27,2.0,216.0,532.967,521.697,521.218
61.0,HP,1.5,536.435,0.765,2.37,2.0,218.0,537.2,534.83,534.471
62.0,HP,1.5,540.41,0.873,2.431,2.0,220.0,541.283,538.852,538.703
63.0,HP,10.5,553.874,0.759,11.442,2.0,222.0,554.633,543.191,542.787
64.0,HP,9.0,565.477,0.502,9.686,2.0,224.0,565.979,556.293,556.136
65.0,HP,12.0,,,10.105,0.0,224.0,577.973,567.868,567.482
66.0,HP,12.0,,,10.35,0.0,224.0,590.17,579.82,579.476
67.0,HP,4.5,596.738,0.503,5.12,2.0,226.0,597.241,592.121,591.674
