trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
81.0,LP,0.206,378.279,0.86,1.228,2.0,80.0,379.139,377.911,377.744
82.0,LP,0.206,381.158,0.86,1.244,2.0,82.0,382.018,380.774,380.639
83.0,LP,2.312,,,1.933,0.0,82.0,385.618,383.685,383.519
84.0,LP,2.312,,,2.23,0.0,82.0,389.418,387.188,387.119
85.0,LP,0.569,391.532,0.885,1.484,2.0,84.0,392.417,390.933,390.918
86.0,LP,1.203,395.284,0.692,1.94,2.0,86.0,395.976,394.036,393.918
87.0,LP,0.569,398.219,0.917,1.644,2.0,88.0,399.136,397.492,397.477
88.0,LP,4.253,,,3.06,0.0,88.0,403.719,400.659,400.637
89.0,LP,13.596,,,2.893,0.0,88.0,408.151,405.258,405.22
90.0,LP,4.253,,,3.404,0.0,88.0,413.421,410.017,409.651
91.0,LP,4.253,,,2.587,0.0,88.0,417.636,415.049,414.922
92.0,LP,0.206,419.592,0.86,1.228,2.0,90.0,420.452,419.224,419.137
93.0,LP,23.999,,,1.797,0.0,90.0,423.756,421.959,421.953
94.0,LP,1.203,426.607,0.501,1.83,2.0,92.0,427.108,425.278,425.256
95.0,LP,23.999,,,2.597,0.0,92.0,431.251,428.654,428.608
96.0,LP,0.569,433.629,0.709,1.42,2.0,94.0,434.338,432.918,432.751
97.0,LP,0.569,436.693,0.86,1.573,2.0,96.0,437.553,435.98,435.839
98.0,LP,23.999,,,3.701,0.0,96.0,442.785,439.084,439.054
99.0,LP,13.596,,,1.445,0.0,96.0,445.84,444.395,444.286
100.0,LP,0.569,448.075,0.853,1.557,2.0,98.0,448.928,447.371,447.341
101.0,LP,2.312,,,1.957,0.0,98.0,452.495,450.538,450.429
102.0,LP,13.596,,,2.38,0.0,98.0,456.39,454.01,453.995
103.0,LP,7.65,,,1.693,0.0,98.0,459.726,458.033,457.891
104.0,LP,4.253,,,1.668,0.0,98.0,463.077,461.409,461.227
105.0,LP,7.65,,,2.348,0.0,98.0,467.1,464.752,464.577
106.0,LP,2.312,,,2.549,0.0,98.0,471.22,468.671,468.601
107.0,LP,23.999,,,2.22,0.0,98.0,474.995,472.775,472.721
108.0,LP,2.312,,,2.452,0.0,98.0,479.01,476.558,476.496
109.0,LP,4.253,,,4.469,0.0,98.0,485.074,480.605,480.511
110.0,LP,2.312,,,2.221,0.0,98.0,488.857,486.636,486.575
111.0,LP,1.203,491.764,0.676,2.061,2.0,100.0,492.44,490.379,490.358
112.0,LP,7.65,,,4.068,0.0,100.0,498.535,494.467,493.941
113.0,LP,1.203,501.41,0.885,2.182,2.0,102.0,502.295,500.113,500.035
114.0,LP,2.312,506.457,0.708,3.027,2.0,104.0,507.165,504.138,503.796
115.0,LP,7.65,,,3.628,0.0,104.0,512.309,508.681,508.666
116.0,LP,23.999,,,4.404,0.0,104.0,518.268,513.864,513.809
117.0,LP,7.65,,,3.14,0.0,104.0,523.219,520.079,519.769
118.0,LP,0.569,525.534,0.717,1.462,2.0,106.0,526.251,524.789,524.719
119.0,LP,7.65,,,2.412,0.0,106.0,530.242,527.83,527.752
120.0,LP,13.596,,,3.348,0.0,106.0,535.241,531.893,531.743
121.0,LP,2.312,,,1.885,0.0,106.0,538.784,536.899,536.743
122.0,LP,0.206,540.731,1.077,1.469,2.0,108.0,541.808,540.339,540.285
123.0,LP,0.569,544.387,0.893,1.637,2.0,110.0,545.28,543.643,543.309
124.0,LP,13.596,,,2.429,0.0,110.0,549.551,547.122,546.78
125.0,LP,1.203,552.338,0.692,1.965,2.0,112.0,553.03,551.065,551.052
126.0,LP,13.596,,,3.684,0.0,112.0,558.557,554.873,554.531
127.0,LP,13.596,,,2.884,0.0,112.0,562.996,560.112,560.058
128.0,LP,23.999,,,1.452,0.0,112.0,566.411,564.959,564.497
129.0,LP,4.253,,,1.3,0.0,112.0,569.555,568.255,567.912
130.0,LP,23.999,,,1.469,0.0,112.0,572.562,571.093,571.056
131.0,LP,13.596,,,2.188,0.0,112.0,576.298,574.11,574.063
132.0,LP,4.253,,,4.252,0.0,112.0,582.161,577.909,577.799
133.0,LP,4.253,,,3.38,0.0,112.0,587.104,583.724,583.662
134.0,LP,0.569,589.491,0.877,1.613,2.0,114.0,590.368,588.755,588.605
135.0,LP,2.312,,,1.893,0.0,114.0,594.103,592.21,591.869
136.0,LP,2.312,,,1.957,0.0,114.0,597.758,595.801,595.604
1.0,HP,9.0,,,4.299,0.0,114.0,6.382,2.083,0.0
2.0,HP,10.5,,,4.284,0.0,114.0,12.246,7.962,7.883
3.0,HP,3.0,16.92,0.628,3.643,2.0,116.0,17.548,13.905,13.746
4.0,HP,4.5,,,3.211,0.0,116.0,22.507,19.296,19.049
5.0,HP,3.0,,,3.171,0.0,116.0,27.298,24.127,24.008
6.0,HP,12.0,,,5.13,0.0,116.0,33.985,28.855,28.799
7.0,HP,10.5,,,2.052,0.0,116.0,37.689,35.637,35.486
8.0,HP,10.5,,,5.092,0.0,116.0,44.328,39.236,39.19
9.0,HP,12.0,,,6.267,0.0,116.0,52.151,45.884,45.829
10.0,HP,6.0,,,3.436,0.0,116.0,57.238,53.802,53.651
11.0,HP,12.0,,,4.012,0.0,116.0,62.781,58.769,58.739
12.0,HP,9.0,,,4.97,0.0,116.0,69.323,64.353,64.281
13.0,HP,1.5,72.462,0.7,2.283,2.0,118.0,73.162,70.879,70.824
14.0,HP,6.0,,,3.997,0.0,118.0,78.979,74.982,74.664
15.0,HP,6.0,,,2.859,0.0,118.0,83.481,80.622,80.479
16.0,HP,10.5,,,1.772,0.0,118.0,86.777,85.005,84.982
17.0,HP,7.5,,,2.452,0.0,118.0,90.888,88.436,88.277
18.0,HP,1.5,,,1.557,0.0,118.0,94.04,92.483,92.389
19.0,HP,4.5,,,1.532,0.0,118.0,97.215,95.683,95.54
20.0,HP,4.5,,,3.764,0.0,118.0,102.598,98.834,98.716
21.0,HP,6.0,,,5.035,0.0,118.0,109.228,104.193,104.098
22.0,HP,7.5,,,1.852,0.0,118.0,112.74,110.888,110.729
23.0,HP,7.5,,,2.915,0.0,118.0,117.179,114.264,114.241
24.0,HP,9.0,,,4.011,0.0,118.0,122.842,118.831,118.68
25.0,HP,12.0,,,3.468,0.0,118.0,127.889,124.421,124.343
26.0,HP,12.0,,,2.461,0.0,118.0,131.921,129.46,129.391
27.0,HP,3.0,136.572,0.5,3.596,2.0,120.0,137.072,133.476,133.421
28.0,HP,7.5,,,3.676,0.0,120.0,142.391,138.715,138.573
29.0,HP,6.0,150.025,0.685,6.74,2.0,122.0,150.71,143.97,143.892
30.0,HP,4.5,,,3.819,0.0,122.0,156.06,152.241,152.211
31.0,HP,9.0,,,3.908,0.0,122.0,161.596,157.688,157.562
32.0,HP,7.5,,,5.764,0.0,122.0,168.955,163.191,163.097
33.0,HP,3.0,173.653,1.172,4.316,2.0,124.0,174.825,170.509,170.455
34.0,HP,3.0,,,3.38,0.0,124.0,179.865,176.485,176.326
35.0,HP,9.0,,,3.588,0.0,124.0,184.992,181.404,181.365
36.0,HP,9.0,,,5.154,0.0,124.0,191.75,186.596,186.493
37.0,HP,3.0,,,2.924,0.0,124.0,196.198,193.274,193.252
38.0,HP,10.5,,,4.237,0.0,124.0,202.062,197.825,197.699
39.0,HP,9.0,,,3.06,0.0,124.0,206.676,203.616,203.562
40.0,HP,4.5,212.799,0.868,5.388,2.0,126.0,213.667,208.279,208.177
41.0,HP,10.5,,,5.044,0.0,126.0,220.226,215.182,215.168
42.0,HP,1.5,223.325,0.901,2.477,2.0,128.0,224.226,221.749,221.726
43.0,HP,9.0,,,3.924,0.0,128.0,229.656,225.732,225.726
44.0,HP,6.0,,,3.653,0.0,128.0,234.936,231.283,231.157
45.0,HP,1.5,238.203,0.684,2.252,2.0,130.0,238.887,236.635,236.436
46.0,HP,1.5,242.13,0.684,2.268,2.0,132.0,242.814,240.546,240.388
47.0,HP,12.0,,,2.276,0.0,132.0,246.717,244.441,244.315
48.0,HP,1.5,249.92,0.693,2.269,2.0,134.0,250.613,248.344,248.218
49.0,HP,3.0,,,3.011,0.0,134.0,255.195,252.184,252.114
50.0,HP,1.5,258.311,0.701,2.285,2.0,136.0,259.012,256.727,256.697
51.0,HP,7.5,,,5.444,0.0,136.0,266.09,260.646,260.512
52.0,HP,4.5,,,3.773,0.0,136.0,271.498,267.725,267.591
53.0,HP,7.5,,,4.316,0.0,136.0,277.441,273.125,272.998
54.0,HP,10.5,,,4.413,0.0,136.0,283.448,279.035,278.941
55.0,HP,4.5,,,2.845,0.0,136.0,287.879,285.034,284.948
56.0,HP,1.5,291.081,0.725,2.228,2.0,138.0,291.806,289.578,289.379
57.0,HP,10.5,,,4.093,0.0,138.0,297.573,293.48,293.307
58.0,HP,6.0,,,3.228,0.0,138.0,302.436,299.208,299.073
59.0,HP,3.0,,,2.62,0.0,138.0,306.667,304.047,303.937
60.0,HP,6.0,,,3.443,0.0,138.0,311.706,308.263,308.168
61.0,HP,9.0,,,3.371,0.0,138.0,316.665,313.294,313.207
62.0,HP,1.5,319.836,0.925,2.525,2.0,140.0,320.761,318.236,318.166
63.0,HP,3.0,325.46,2.083,5.267,2.0,142.0,327.543,322.276,322.261
64.0,HP,4.5,,,3.932,0.0,142.0,333.007,329.075,329.045
65.0,HP,12.0,,,3.668,0.0,142.0,338.31,334.642,334.507
66.0,HP,7.5,,,3.724,0.0,142.0,344.133,340.409,339.811
67.0,HP,12.0,,,2.341,0.0,142.0,347.989,345.648,345.634
68.0,HP,4.5,,,2.508,0.0,142.0,352.115,349.607,349.489
69.0,HP,12.0,,,2.228,0.0,142.0,355.931,353.703,353.617
70.0,HP,3.0,,,2.436,0.0,142.0,359.978,357.542,357.432
71.0,HP,6.0,,,3.396,0.0,142.0,364.945,361.549,361.479
72.0,HP,12.0,,,3.524,0.0,142.0,370.009,366.485,366.446
73.0,HP,1.5,373.332,0.788,2.373,2.0,144.0,374.12,371.747,371.51
74.0,HP,6.0,,,4.476,0.0,144.0,380.223,375.747,375.621
75.0,HP,3.0,,,2.524,0.0,144.0,384.406,381.882,381.724
76.0,HP,10.5,,,3.492,0.0,144.0,389.573,386.081,385.907
77.0,HP,7.5,,,3.524,0.0,144.0,394.66,391.136,391.074
78.0,HP,12.0,,,1.469,0.0,144.0,397.804,396.335,396.161
79.0,HP,7.5,,,1.597,0.0,144.0,400.939,399.342,399.305
80.0,HP,7.5,,,0.853,0.0,144.0,403.419,402.566,402.44
81.0,HP,6.0,,,2.03,0.0,144.0,407.115,405.085,404.92
82.0,HP,4.5,,,2.54,0.0,144.0,411.225,408.685,408.616
83.0,HP,4.5,,,3.148,0.0,144.0,415.968,412.82,412.726
84.0,HP,7.5,,,2.732,0.0,144.0,420.231,417.499,417.469
85.0,HP,3.0,,,2.548,0.0,144.0,424.383,421.835,421.733
86.0,HP,12.0,,,3.828,0.0,144.0,429.718,425.89,425.884
87.0,HP,10.5,,,3.859,0.0,144.0,435.212,431.353,431.219
88.0,HP,9.0,,,3.348,0.0,144.0,440.244,436.896,436.714
89.0,HP,7.5,,,4.283,0.0,144.0,446.146,441.863,441.745
90.0,HP,9.0,,,4.908,0.0,144.0,452.594,447.686,447.648
91.0,HP,10.5,,,6.996,0.0,144.0,461.113,454.117,454.095
92.0,HP,6.0,,,4.436,0.0,144.0,467.239,462.803,462.613
93.0,HP,1.5,470.466,1.525,3.117,2.0,146.0,471.991,468.874,468.741
94.0,HP,9.0,,,2.885,0.0,146.0,476.438,473.553,473.492
95.0,HP,3.0,,,3.22,0.0,146.0,481.284,478.064,477.938
96.0,HP,9.0,,,3.691,0.0,146.0,486.635,482.944,482.785
97.0,HP,12.0,,,4.052,0.0,146.0,492.202,488.15,488.137
98.0,HP,4.5,,,0.86,0.0,146.0,494.682,493.822,493.704
99.0,HP,10.5,,,3.149,0.0,146.0,499.458,496.309,496.184
100.0,HP,4.5,,,2.243,0.0,146.0,503.264,501.021,500.958
101.0,HP,6.0,,,3.092,0.0,146.0,507.864,504.772,504.766
102.0,HP,6.0,,,2.485,0.0,146.0,511.872,509.387,509.365
103.0,HP,10.5,,,3.54,0.0,146.0,517.022,513.482,513.372
104.0,HP,1.5,520.193,0.7,2.316,2.0,148.0,520.893,518.577,518.524
105.0,HP,7.5,,,3.163,0.0,148.0,525.66,522.497,522.394
106.0,HP,1.5,528.792,0.724,2.277,2.0,150.0,529.516,527.239,527.162
107.0,HP,4.5,535.71,0.685,5.292,2.0,152.0,536.395,531.103,531.017
108.0,HP,9.0,,,3.437,0.0,152.0,541.482,538.045,537.896
109.0,HP,4.5,547.557,0.5,5.02,2.0,154.0,548.057,543.037,542.983
110.0,HP,1.5,551.323,0.877,2.461,2.0,156.0,552.2,549.739,549.558
111.0,HP,12.0,,,4.18,0.0,156.0,558.071,553.891,553.701
112.0,HP,9.0,,,3.804,0.0,156.0,563.414,559.61,559.572
113.0,HP,6.0,,,2.996,0.0,156.0,567.925,564.929,564.915
114.0,HP,7.5,,,3.19,0.0,156.0,572.685,569.495,569.426
115.0,HP,4.5,,,3.356,0.0,156.0,577.715,574.359,574.185
116.0,HP,3.0,,,2.589,0.0,156.0,581.987,579.398,579.217
117.0,HP,1.5,585.261,1.045,2.692,2.0,158.0,586.306,583.614,583.488
118.0,HP,1.5,589.501,0.796,2.316,2.0,160.0,590.297,587.981,587.808
119.0,HP,10.5,,,2.452,0.0,160.0,594.368,591.916,591.798
120.0,HP,3.0,,,3.109,0.0,160.0,599.072,595.963,595.869
