trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
72.0,LP,13.596,,,4.648,0.0,76.0,338.689,334.041,334.034
73.0,LP,0.569,340.936,0.839,1.495,2.0,78.0,341.775,340.28,340.19
74.0,LP,2.312,345.775,0.667,3.157,2.0,80.0,346.442,343.285,343.276
75.0,LP,23.999,,,3.332,0.0,80.0,351.33,347.998,347.943
76.0,LP,23.999,,,3.844,0.0,80.0,356.835,352.991,352.832
77.0,LP,13.596,,,3.977,0.0,80.0,362.365,358.388,358.336
78.0,LP,23.999,,,4.273,0.0,80.0,368.309,364.036,363.866
79.0,LP,0.206,370.283,0.68,1.025,2.0,82.0,370.963,369.938,369.809
80.0,LP,4.253,,,4.313,0.0,82.0,376.951,372.638,372.478
81.0,LP,0.569,379.232,0.663,1.309,2.0,84.0,379.895,378.586,378.454
82.0,LP,23.999,,,6.418,0.0,84.0,387.979,381.561,381.396
83.0,LP,7.65,,,4.116,0.0,84.0,393.674,389.558,389.48
84.0,LP,23.999,,,6.659,0.0,84.0,401.982,395.323,395.176
85.0,LP,1.203,404.832,0.675,2.003,2.0,86.0,405.507,403.504,403.484
86.0,LP,2.312,409.532,0.685,3.07,2.0,88.0,410.217,407.147,407.009
87.0,LP,0.569,412.44,0.679,1.326,2.0,90.0,413.119,411.793,411.718
88.0,LP,7.65,,,6.011,0.0,90.0,420.71,414.699,414.621
89.0,LP,2.312,424.734,0.673,3.148,2.0,92.0,425.407,422.259,422.212
90.0,LP,13.596,,,4.457,0.0,92.0,431.413,426.956,426.908
91.0,LP,4.253,,,4.295,0.0,92.0,437.26,432.965,432.915
92.0,LP,2.312,441.38,0.675,3.152,2.0,94.0,442.055,438.903,438.763
93.0,LP,0.206,444.01,0.853,1.177,2.0,96.0,444.863,443.686,443.557
94.0,LP,0.569,447.216,0.679,1.357,2.0,98.0,447.895,446.538,446.364
95.0,LP,0.206,449.887,0.667,1.012,2.0,100.0,450.554,449.542,449.398
96.0,LP,2.312,454.667,0.672,3.051,2.0,102.0,455.339,452.288,452.055
97.0,LP,2.312,459.324,0.668,3.03,2.0,104.0,459.992,456.962,456.842
98.0,LP,7.65,,,3.551,0.0,104.0,465.277,461.726,461.495
99.0,LP,13.596,,,4.017,0.0,104.0,470.847,466.83,466.78
100.0,LP,7.65,,,4.543,0.0,104.0,476.989,472.446,472.349
101.0,LP,0.569,479.262,0.676,1.369,2.0,106.0,479.938,478.569,478.491
102.0,LP,1.203,482.818,0.687,1.939,2.0,108.0,483.505,481.566,481.439
103.0,LP,1.203,486.474,0.884,2.127,2.0,110.0,487.358,485.231,485.007
104.0,LP,23.999,,,5.677,0.0,110.0,494.67,488.993,488.859
105.0,LP,4.253,,,4.27,0.0,110.0,500.585,496.315,496.172
106.0,LP,7.65,,,3.69,0.0,110.0,505.927,502.237,502.087
107.0,LP,1.203,508.979,0.83,2.149,2.0,112.0,509.809,507.66,507.428
108.0,LP,0.569,512.046,0.679,1.318,2.0,114.0,512.725,511.407,511.311
109.0,LP,13.596,,,6.209,0.0,114.0,520.63,514.421,514.226
110.0,LP,0.206,522.584,0.672,1.023,2.0,116.0,523.256,522.233,522.132
111.0,LP,13.596,,,5.826,0.0,116.0,530.694,524.868,524.758
112.0,LP,2.312,534.58,0.662,3.018,2.0,118.0,535.242,532.224,532.197
113.0,LP,1.203,538.15,0.68,2.02,2.0,120.0,538.83,536.81,536.743
114.0,LP,7.65,,,6.325,0.0,120.0,546.67,540.345,540.331
115.0,LP,4.253,,,2.909,0.0,120.0,551.225,548.316,548.172
116.0,LP,4.253,,,3.546,0.0,120.0,556.377,552.831,552.727
117.0,LP,13.596,,,6.203,0.0,120.0,564.257,558.054,557.884
118.0,LP,13.596,,,4.27,0.0,120.0,570.172,565.902,565.758
119.0,LP,7.65,,,3.824,0.0,120.0,575.644,571.82,571.674
120.0,LP,7.65,,,5.015,0.0,120.0,582.282,577.267,577.147
121.0,LP,0.206,584.171,0.849,1.162,2.0,122.0,585.02,583.858,583.783
122.0,LP,1.203,587.782,0.671,1.929,2.0,124.0,588.453,586.524,586.523
123.0,LP,4.253,,,4.166,0.0,124.0,594.255,590.089,589.955
124.0,LP,0.206,596.165,1.068,1.377,2.0,126.0,597.233,595.856,595.758
1.0,HP,7.5,,,4.754,0.0,126.0,5.261,0.507,0.0
2.0,HP,10.5,,,7.39,0.0,126.0,14.266,6.876,6.763
3.0,HP,4.5,20.337,0.847,5.38,2.0,128.0,21.184,15.804,15.767
4.0,HP,9.0,,,7.038,0.0,128.0,29.839,22.801,22.686
5.0,HP,12.0,,,7.841,0.0,128.0,39.311,31.47,31.34
6.0,HP,9.0,,,9.101,0.0,128.0,50.022,40.921,40.813
7.0,HP,9.0,60.664,0.685,9.708,2.0,130.0,61.349,51.641,51.523
8.0,HP,3.0,66.011,0.844,3.901,2.0,132.0,66.855,62.954,62.852
9.0,HP,12.0,80.591,0.688,12.756,2.0,134.0,81.279,68.523,68.357
10.0,HP,6.0,88.935,0.862,6.924,2.0,136.0,89.797,82.873,82.78
11.0,HP,10.5,101.871,0.863,11.417,2.0,138.0,102.734,91.317,91.299
12.0,HP,7.5,112.057,0.688,8.26,2.0,140.0,112.745,104.485,104.236
13.0,HP,3.0,117.346,0.872,3.886,2.0,142.0,118.218,114.332,114.246
14.0,HP,1.5,121.37,0.867,2.47,2.0,144.0,122.237,119.767,119.719
15.0,HP,7.5,131.325,0.692,8.212,2.0,146.0,132.017,123.805,123.738
16.0,HP,7.5,141.217,0.681,8.275,2.0,148.0,141.898,133.623,133.52
17.0,HP,1.5,145.031,0.855,2.425,2.0,150.0,145.886,143.461,143.401
18.0,HP,6.0,153.648,0.677,6.812,2.0,152.0,154.325,147.513,147.387
19.0,HP,7.5,163.546,0.679,8.302,2.0,154.0,164.225,155.923,155.826
20.0,HP,12.0,,,11.336,0.0,154.0,177.302,165.966,165.727
21.0,HP,3.0,181.938,0.873,3.879,2.0,156.0,182.811,178.932,178.803
22.0,HP,3.0,187.514,0.687,3.729,2.0,158.0,188.201,184.472,184.313
23.0,HP,6.0,195.858,0.685,6.78,2.0,160.0,196.543,189.763,189.704
24.0,HP,3.0,201.198,0.634,3.774,2.0,162.0,201.832,198.058,198.044
25.0,HP,9.0,212.804,0.824,9.883,2.0,164.0,213.628,203.745,203.332
26.0,HP,7.5,222.657,0.749,8.252,2.0,166.0,223.406,215.154,215.13
27.0,HP,9.0,234.067,0.779,9.904,2.0,168.0,234.846,224.942,224.907
28.0,HP,6.0,242.583,0.851,6.977,2.0,170.0,243.434,236.457,236.349
29.0,HP,1.5,246.767,0.747,2.495,2.0,172.0,247.514,245.019,244.937
30.0,HP,4.5,253.786,0.502,5.144,2.0,174.0,254.288,249.144,249.017
31.0,HP,6.0,261.911,0.853,6.87,2.0,176.0,262.764,255.894,255.79
32.0,HP,9.0,273.578,0.684,9.882,2.0,178.0,274.262,264.38,264.265
33.0,HP,10.5,286.526,0.692,11.23,2.0,180.0,287.218,275.988,275.764
34.0,HP,3.0,292.046,0.674,3.717,2.0,182.0,292.72,289.003,288.72
35.0,HP,10.5,304.84,0.668,11.179,2.0,184.0,305.508,294.329,294.222
36.0,HP,12.0,319.184,0.668,12.75,2.0,186.0,319.852,307.102,307.01
37.0,HP,10.5,332.144,0.691,11.231,2.0,188.0,332.835,321.604,321.355
38.0,HP,6.0,340.596,0.691,6.79,2.0,190.0,341.287,334.497,334.336
39.0,HP,12.0,355.05,0.749,12.938,2.0,192.0,355.799,342.861,342.789
40.0,HP,1.5,358.868,0.867,2.42,2.0,194.0,359.735,357.315,357.3
41.0,HP,9.0,,,8.859,0.0,194.0,370.263,361.404,361.237
42.0,HP,1.5,373.574,0.794,2.388,2.0,196.0,374.368,371.98,371.765
43.0,HP,12.0,388.15,0.686,12.822,2.0,198.0,388.836,376.014,375.87
44.0,HP,7.5,397.935,0.694,8.287,2.0,200.0,398.629,390.342,390.338
45.0,HP,4.5,404.931,0.676,5.343,2.0,202.0,405.607,400.264,400.131
46.0,HP,4.5,411.708,0.875,5.382,2.0,204.0,412.583,407.201,407.11
47.0,HP,7.5,421.775,0.687,8.328,2.0,206.0,422.462,414.134,414.085
48.0,HP,6.0,430.23,0.676,6.856,2.0,208.0,430.906,424.05,423.965
49.0,HP,6.0,438.455,0.895,6.929,2.0,210.0,439.35,432.421,432.408
50.0,HP,4.5,445.453,0.697,5.287,2.0,212.0,446.15,440.863,440.853
51.0,HP,3.0,450.743,0.672,3.714,2.0,214.0,451.415,447.701,447.652
52.0,HP,4.5,457.677,0.699,5.278,2.0,216.0,458.376,453.098,452.917
53.0,HP,1.5,461.49,0.869,2.479,2.0,218.0,462.359,459.88,459.877
54.0,HP,3.0,467.074,0.889,4.058,2.0,220.0,467.963,463.905,463.862
55.0,HP,7.5,477.019,0.698,8.201,2.0,222.0,477.717,469.516,469.465
56.0,HP,3.0,482.359,0.682,3.722,2.0,224.0,483.041,479.319,479.22
57.0,HP,9.0,493.714,0.695,9.851,2.0,226.0,494.409,484.558,484.544
58.0,HP,4.5,500.678,0.857,5.46,2.0,228.0,501.535,496.075,495.91
59.0,HP,10.5,513.913,0.703,11.362,2.0,230.0,514.616,503.254,503.037
60.0,HP,10.5,526.76,0.7,11.258,2.0,232.0,527.46,516.202,516.118
61.0,HP,1.5,530.687,0.859,2.478,2.0,234.0,531.546,529.068,528.963
62.0,HP,1.5,534.633,0.868,2.378,2.0,236.0,535.501,533.123,533.047
63.0,HP,10.5,547.709,0.854,11.384,2.0,238.0,548.563,537.179,537.004
64.0,HP,9.0,559.22,0.674,9.758,2.0,240.0,559.894,550.136,550.064
65.0,HP,12.0,573.735,0.818,13.012,2.0,242.0,574.553,561.541,561.395
66.0,HP,12.0,588.213,0.701,12.811,2.0,244.0,588.914,576.103,576.054
67.0,HP,4.5,595.177,0.959,5.649,2.0,246.0,596.136,590.487,590.416
