trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
71.0,LP,1.203,479.008,0.501,1.908,2.0,106.0,479.509,477.601,477.355
72.0,LP,13.596,,,6.701,0.0,106.0,487.725,481.024,481.01
73.0,LP,0.569,489.993,0.692,1.437,2.0,108.0,490.685,489.248,489.226
74.0,LP,2.312,494.728,0.697,3.121,2.0,110.0,495.425,492.304,492.198
75.0,LP,23.999,,,8.543,0.0,110.0,505.695,497.152,496.926
76.0,LP,23.999,,,9.19,0.0,110.0,516.646,507.456,507.199
77.0,LP,13.596,,,8.952,0.0,110.0,527.351,518.399,518.147
78.0,LP,23.999,,,6.501,0.0,110.0,535.564,529.063,528.862
79.0,LP,0.206,537.464,0.684,1.037,2.0,112.0,538.148,537.111,537.075
80.0,LP,4.253,,,4.629,0.0,112.0,544.517,539.888,539.662
81.0,LP,0.569,547.008,0.676,1.412,2.0,114.0,547.684,546.272,546.018
82.0,LP,23.999,,,10.034,0.0,114.0,559.273,549.239,549.196
83.0,LP,7.65,,,6.699,0.0,114.0,567.619,560.92,560.782
84.0,LP,23.999,,,8.012,0.0,114.0,577.275,569.263,569.12
85.0,LP,1.203,580.318,0.694,2.037,2.0,116.0,581.012,578.975,578.776
86.0,LP,2.312,585.127,0.692,3.068,2.0,118.0,585.819,582.751,582.512
87.0,LP,0.569,587.999,0.686,1.255,2.0,120.0,588.685,587.43,587.328
88.0,LP,7.65,,,5.922,0.0,120.0,596.369,590.447,590.201
1.0,HP,7.5,,,2.32,0.0,120.0,4.647,2.327,0.0
2.0,HP,10.5,,,1.816,0.0,120.0,8.101,6.285,6.148
3.0,HP,4.5,,,2.084,0.0,120.0,11.754,9.67,9.601
4.0,HP,9.0,,,9.045,0.0,120.0,22.386,13.341,13.261
5.0,HP,12.0,,,8.332,0.0,120.0,32.459,24.127,23.887
6.0,HP,9.0,43.309,0.71,9.774,2.0,122.0,44.019,34.245,33.96
7.0,HP,9.0,,,2.334,0.0,122.0,48.099,45.765,45.52
8.0,HP,3.0,52.853,0.907,4.036,2.0,124.0,53.76,49.724,49.608
9.0,HP,12.0,,,5.532,0.0,124.0,60.921,55.389,55.269
10.0,HP,6.0,68.669,0.5,6.612,2.0,126.0,69.169,62.557,62.423
11.0,HP,10.5,,,6.476,0.0,126.0,77.385,70.909,70.684
12.0,HP,7.5,,,6.809,0.0,126.0,85.958,79.149,78.89
13.0,HP,3.0,92.076,0.677,3.844,2.0,128.0,92.753,88.909,87.459
14.0,HP,1.5,,,1.794,0.0,128.0,96.214,94.42,94.253
15.0,HP,7.5,,,0.5,0.0,128.0,98.616,98.116,97.715
16.0,HP,7.5,,,1.788,0.0,128.0,102.16,100.372,100.117
17.0,HP,1.5,105.548,0.662,2.262,2.0,130.0,106.21,103.948,103.67
18.0,HP,6.0,,,5.228,0.0,130.0,113.04,107.812,107.711
19.0,HP,7.5,,,1.829,0.0,130.0,116.593,114.764,114.541
20.0,HP,12.0,,,12.292,0.0,130.0,130.6,118.308,118.1
21.0,HP,3.0,135.436,0.849,4.016,2.0,132.0,136.285,132.269,132.107
22.0,HP,3.0,140.924,0.679,3.727,2.0,134.0,141.603,137.876,137.786
23.0,HP,6.0,149.243,0.824,6.887,2.0,136.0,150.067,143.18,143.106
24.0,HP,3.0,155.003,2.554,5.722,2.0,138.0,157.557,151.835,151.569
25.0,HP,9.0,,,9.3,0.0,138.0,168.415,159.115,159.066
26.0,HP,7.5,,,5.301,0.0,138.0,175.496,170.195,169.917
27.0,HP,9.0,,,2.04,0.0,138.0,179.307,177.267,177.005
28.0,HP,6.0,187.291,0.741,6.885,2.0,140.0,188.032,181.147,180.808
29.0,HP,1.5,191.211,0.708,2.372,2.0,142.0,191.919,189.547,189.534
30.0,HP,4.5,198.275,0.732,5.411,2.0,144.0,199.007,193.596,193.42
31.0,HP,6.0,206.802,0.706,6.785,2.0,146.0,207.508,200.723,200.509
32.0,HP,9.0,218.17,1.173,10.205,2.0,148.0,219.343,209.138,209.009
33.0,HP,10.5,240.074,0.676,11.219,2.0,150.0,240.75,229.531,220.845
34.0,HP,3.0,248.642,0.686,3.718,2.0,152.0,249.328,245.61,242.262
35.0,HP,10.5,,,0.853,0.0,152.0,251.944,251.091,250.829
36.0,HP,12.0,,,1.388,0.0,152.0,255.094,253.706,253.456
37.0,HP,10.5,,,8.452,0.0,152.0,265.158,256.706,256.595
38.0,HP,6.0,272.857,0.704,6.727,2.0,154.0,273.561,266.834,266.669
39.0,HP,12.0,287.362,0.66,12.741,2.0,156.0,288.022,275.281,275.066
40.0,HP,1.5,291.274,0.661,2.181,2.0,158.0,291.935,289.754,289.523
41.0,HP,9.0,,,5.54,0.0,158.0,299.214,293.674,293.447
42.0,HP,1.5,302.61,0.732,2.253,2.0,160.0,303.342,301.089,300.715
43.0,HP,12.0,,,4.686,0.0,160.0,310.687,306.001,304.857
44.0,HP,7.5,319.914,0.692,8.196,2.0,162.0,320.606,312.41,312.206
45.0,HP,4.5,326.864,0.702,5.22,2.0,164.0,327.566,322.346,322.107
46.0,HP,4.5,,,2.589,0.0,164.0,335.485,332.896,329.073
47.0,HP,7.5,344.818,0.677,8.374,2.0,166.0,345.495,337.121,337.001
48.0,HP,6.0,353.409,0.708,6.916,2.0,168.0,354.117,347.201,346.996
49.0,HP,6.0,361.808,0.697,6.76,2.0,170.0,362.505,355.745,355.617
50.0,HP,4.5,,,1.907,0.0,170.0,366.059,364.152,364.011
51.0,HP,3.0,370.785,0.68,3.832,2.0,172.0,371.465,367.633,367.575
52.0,HP,4.5,,,2.453,0.0,172.0,375.606,373.153,372.966
53.0,HP,1.5,379.297,0.756,2.437,2.0,174.0,380.053,377.616,377.108
54.0,HP,3.0,385.544,0.996,4.14,2.0,176.0,386.54,382.4,381.554
55.0,HP,7.5,395.936,0.804,8.444,2.0,178.0,396.74,388.296,388.04
56.0,HP,3.0,402.176,0.845,4.021,2.0,180.0,403.021,399.0,398.242
57.0,HP,9.0,414.008,0.864,9.896,2.0,182.0,414.872,404.976,404.522
58.0,HP,4.5,421.192,0.702,5.246,2.0,184.0,421.894,416.648,416.384
59.0,HP,10.5,435.432,0.677,11.301,2.0,186.0,436.109,424.808,423.404
60.0,HP,10.5,449.095,0.854,11.381,2.0,188.0,449.949,438.568,437.61
61.0,HP,1.5,453.799,1.085,2.749,2.0,190.0,454.884,452.135,451.45
62.0,HP,1.5,458.167,0.87,2.423,2.0,192.0,459.037,456.614,456.384
63.0,HP,10.5,471.702,2.146,12.786,2.0,194.0,473.848,461.062,460.537
64.0,HP,9.0,485.079,0.685,9.845,2.0,196.0,485.764,475.919,475.362
65.0,HP,12.0,,,11.481,0.0,196.0,499.399,487.918,487.278
66.0,HP,12.0,,,11.7,0.0,196.0,512.866,501.166,500.899
67.0,HP,4.5,519.51,0.501,5.116,2.0,198.0,520.011,514.895,514.368
68.0,HP,12.0,,,4.382,0.0,198.0,527.1,522.718,521.512
69.0,HP,9.0,537.83,0.706,9.738,2.0,200.0,538.536,528.798,528.601
70.0,HP,6.0,546.694,0.882,7.009,2.0,202.0,547.576,540.567,540.036
71.0,HP,6.0,555.262,0.687,6.839,2.0,204.0,555.949,549.11,549.09
72.0,HP,4.5,562.27,0.995,5.555,2.0,206.0,563.265,557.71,557.461
73.0,HP,12.0,,,0.833,0.0,206.0,566.263,565.43,564.777
74.0,HP,1.5,570.286,0.916,2.589,2.0,208.0,571.202,568.613,567.776
75.0,HP,4.5,581.629,0.686,5.269,2.0,210.0,582.315,577.046,572.703
76.0,HP,4.5,588.67,0.836,5.437,2.0,212.0,589.506,584.069,583.816
77.0,HP,7.5,,,7.575,0.0,212.0,599.364,591.789,591.007
