trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
110.0,LP,0.206,573.992,1.128,1.341,2.0,112.0,575.12,573.779,572.804
111.0,LP,13.596,,,7.233,0.0,112.0,584.328,577.095,576.624
112.0,LP,2.312,588.401,0.921,3.318,2.0,114.0,589.322,586.004,585.831
113.0,LP,1.203,592.472,1.983,3.323,2.0,116.0,594.455,591.132,590.826
1.0,HP,7.5,,,4.789,0.0,116.0,5.82,1.031,0.001
2.0,HP,10.5,,,3.208,0.0,116.0,10.772,7.564,7.323
3.0,HP,4.5,,,3.802,0.0,116.0,16.411,12.609,12.276
4.0,HP,9.0,,,7.107,0.0,116.0,25.26,18.153,17.913
5.0,HP,12.0,,,3.751,0.0,116.0,30.657,26.906,26.764
6.0,HP,9.0,,,5.49,0.0,116.0,38.188,32.698,32.161
7.0,HP,9.0,,,3.505,0.0,116.0,43.562,40.057,39.699
8.0,HP,3.0,48.537,1.224,4.25,2.0,118.0,49.761,45.511,45.067
9.0,HP,12.0,,,8.504,0.0,118.0,60.658,52.154,51.265
10.0,HP,6.0,,,4.355,0.0,118.0,67.607,63.252,62.164
11.0,HP,10.5,,,1.356,0.0,118.0,70.563,69.207,69.109
12.0,HP,7.5,,,3.009,0.0,118.0,76.949,73.94,72.067
13.0,HP,3.0,81.809,1.659,4.729,2.0,120.0,83.468,78.739,78.455
14.0,HP,1.5,86.95,0.862,2.454,2.0,122.0,87.812,85.358,84.973
15.0,HP,7.5,,,2.443,0.0,122.0,92.211,89.768,89.316
16.0,HP,7.5,101.478,1.102,8.722,2.0,124.0,102.58,93.858,93.718
17.0,HP,1.5,106.611,0.916,2.623,2.0,126.0,107.527,104.904,104.086
18.0,HP,6.0,,,2.677,0.0,126.0,112.119,109.442,109.03
19.0,HP,7.5,,,0.502,0.0,126.0,114.889,114.387,113.625
20.0,HP,12.0,,,3.691,0.0,126.0,121.188,117.497,116.394
21.0,HP,3.0,,,3.332,0.0,126.0,126.405,123.073,122.693
22.0,HP,3.0,131.35,0.907,3.969,2.0,128.0,132.257,128.288,127.911
23.0,HP,6.0,,,5.226,0.0,128.0,139.395,134.169,133.763
24.0,HP,3.0,,,2.861,0.0,128.0,144.182,141.321,140.901
25.0,HP,9.0,,,0.511,0.0,128.0,155.46,154.949,145.687
26.0,HP,7.5,,,1.967,0.0,128.0,159.139,157.172,156.966
27.0,HP,9.0,,,3.036,0.0,128.0,164.28,161.244,160.644
28.0,HP,6.0,,,3.199,0.0,128.0,169.463,166.264,165.784
29.0,HP,1.5,172.673,0.915,2.475,2.0,130.0,173.588,171.113,170.991
30.0,HP,4.5,,,0.881,0.0,130.0,177.151,176.27,175.093
31.0,HP,6.0,,,4.216,0.0,130.0,183.309,179.093,178.657
32.0,HP,9.0,,,0.902,0.0,130.0,185.842,184.94,184.813
33.0,HP,10.5,,,1.521,0.0,130.0,188.88,187.359,187.348
34.0,HP,3.0,194.546,1.296,4.502,2.0,132.0,195.842,191.34,190.388
35.0,HP,10.5,,,8.078,0.0,132.0,205.822,197.744,197.347
36.0,HP,12.0,,,6.75,0.0,132.0,214.384,207.634,207.334
37.0,HP,10.5,,,1.939,0.0,132.0,219.849,217.91,215.892
38.0,HP,6.0,,,3.583,0.0,132.0,225.548,221.965,221.366
39.0,HP,12.0,,,0.694,0.0,132.0,228.15,227.456,227.058
40.0,HP,1.5,,,1.366,0.0,132.0,231.023,229.657,229.656
41.0,HP,9.0,,,0.671,0.0,132.0,233.5,232.829,232.527
42.0,HP,1.5,237.194,1.394,2.957,2.0,134.0,238.588,235.631,235.007
43.0,HP,12.0,,,4.338,0.0,134.0,247.221,242.883,240.096
44.0,HP,7.5,,,2.502,0.0,134.0,251.514,249.012,248.726
45.0,HP,4.5,,,3.155,0.0,134.0,256.337,253.182,253.023
46.0,HP,4.5,,,1.035,0.0,134.0,259.474,258.439,257.845
47.0,HP,7.5,,,1.061,0.0,134.0,262.476,261.415,260.982
48.0,HP,6.0,,,1.207,0.0,134.0,265.627,264.42,263.982
49.0,HP,6.0,,,1.921,0.0,134.0,269.613,267.692,267.132
50.0,HP,4.5,,,1.572,0.0,134.0,273.321,271.749,271.122
51.0,HP,3.0,279.389,0.505,3.56,2.0,136.0,279.894,276.334,274.827
52.0,HP,4.5,,,4.094,0.0,136.0,285.921,281.827,281.401
53.0,HP,1.5,,,1.623,0.0,136.0,289.414,287.791,287.428
54.0,HP,3.0,,,0.516,0.0,136.0,291.654,291.138,290.92
55.0,HP,7.5,,,1.854,0.0,136.0,295.59,293.736,293.162
56.0,HP,3.0,,,2.675,0.0,136.0,300.47,297.795,297.092
57.0,HP,9.0,,,2.238,0.0,136.0,304.452,302.214,301.972
58.0,HP,4.5,,,1.386,0.0,136.0,308.361,306.975,305.956
59.0,HP,10.5,,,1.019,0.0,136.0,311.753,310.734,309.862
60.0,HP,10.5,,,0.683,0.0,136.0,314.042,313.359,313.255
61.0,HP,1.5,,,1.086,0.0,136.0,316.773,315.687,315.544
62.0,HP,1.5,,,1.232,0.0,136.0,319.885,318.653,318.274
63.0,HP,10.5,,,0.83,0.0,136.0,322.492,321.662,321.387
64.0,HP,9.0,,,2.883,0.0,136.0,327.133,324.25,323.993
65.0,HP,12.0,,,1.745,0.0,136.0,330.744,328.999,328.635
66.0,HP,12.0,,,1.533,0.0,136.0,334.278,332.745,332.246
67.0,HP,4.5,,,1.708,0.0,136.0,337.945,336.237,335.78
68.0,HP,12.0,,,1.535,0.0,136.0,341.318,339.783,339.447
69.0,HP,9.0,,,1.721,0.0,136.0,344.766,343.045,342.82
70.0,HP,6.0,,,1.715,0.0,136.0,348.431,346.716,346.269
71.0,HP,6.0,356.628,0.824,6.995,2.0,138.0,357.452,350.457,349.933
72.0,HP,4.5,363.872,0.83,5.44,2.0,140.0,364.702,359.262,358.955
73.0,HP,12.0,,,7.651,0.0,140.0,374.158,366.507,366.205
74.0,HP,1.5,377.288,2.475,4.001,2.0,142.0,379.763,375.762,375.661
75.0,HP,4.5,,,4.789,0.0,142.0,386.408,381.619,381.267
76.0,HP,4.5,392.737,2.439,7.075,2.0,144.0,395.176,388.101,387.911
77.0,HP,7.5,404.791,0.832,8.535,2.0,146.0,405.623,397.088,396.685
78.0,HP,6.0,413.411,1.498,7.639,2.0,148.0,414.909,407.27,407.125
79.0,HP,1.5,418.199,5.277,6.793,2.0,150.0,423.476,416.683,416.41
80.0,HP,3.0,429.013,2.535,5.623,2.0,152.0,431.548,425.925,424.98
81.0,HP,10.5,,,4.977,0.0,152.0,438.238,433.261,433.051
82.0,HP,6.0,,,4.167,0.0,152.0,444.343,440.176,439.74
83.0,HP,12.0,,,2.964,0.0,152.0,448.931,445.967,445.847
84.0,HP,4.5,455.308,1.121,5.743,2.0,154.0,456.429,450.686,450.435
85.0,HP,10.5,,,6.482,0.0,154.0,465.547,459.065,457.931
86.0,HP,9.0,,,4.937,0.0,154.0,472.527,467.59,467.049
87.0,HP,3.0,477.73,1.069,4.204,2.0,156.0,478.799,474.595,474.03
88.0,HP,7.5,,,5.757,0.0,156.0,486.291,480.534,480.303
89.0,HP,10.5,,,4.94,0.0,156.0,493.225,488.285,487.8
90.0,HP,4.5,,,4.112,0.0,156.0,499.008,494.896,494.73
91.0,HP,1.5,502.495,0.886,2.536,2.0,158.0,503.381,500.845,500.513
92.0,HP,12.0,,,7.442,0.0,158.0,514.003,506.561,504.885
93.0,HP,12.0,,,1.211,0.0,158.0,516.88,515.669,515.507
94.0,HP,7.5,,,6.622,0.0,158.0,525.715,519.093,518.384
95.0,HP,4.5,,,2.498,0.0,158.0,529.913,527.415,527.22
96.0,HP,3.0,,,0.5,0.0,158.0,532.035,531.535,531.416
97.0,HP,4.5,,,4.53,0.0,158.0,538.144,533.614,533.54
98.0,HP,9.0,,,4.848,0.0,158.0,544.719,539.871,539.649
99.0,HP,7.5,,,5.931,0.0,158.0,552.675,546.744,546.225
100.0,HP,9.0,,,4.914,0.0,158.0,559.282,554.368,554.179
101.0,HP,1.5,,,0.696,0.0,158.0,562.686,561.99,560.786
102.0,HP,6.0,,,4.168,0.0,158.0,568.977,564.809,564.191
103.0,HP,10.5,,,8.208,0.0,158.0,578.818,570.61,570.483
104.0,HP,1.5,582.28,1.137,2.787,2.0,160.0,583.417,580.63,580.322
105.0,HP,9.0,,,2.337,0.0,160.0,587.774,585.437,584.922
