trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
40.0,LP,13.596,,,5.948,0.0,50.0,244.49,238.542,238.396
41.0,LP,0.569,246.773,0.64,1.274,2.0,52.0,247.413,246.139,245.991
42.0,LP,23.999,,,7.236,0.0,52.0,256.17,248.934,248.915
43.0,LP,4.253,262.217,0.668,4.953,2.0,54.0,262.885,257.932,257.672
44.0,LP,2.312,266.854,0.666,3.021,2.0,56.0,267.52,264.499,264.387
45.0,LP,0.569,269.712,0.659,1.306,2.0,58.0,270.371,269.065,269.021
46.0,LP,0.206,272.331,0.819,1.115,2.0,60.0,273.15,272.035,271.872
47.0,LP,1.203,276.03,0.66,1.901,2.0,62.0,276.69,274.789,274.651
48.0,LP,0.569,278.919,0.652,1.29,2.0,64.0,279.571,278.281,278.193
49.0,LP,4.253,285.587,0.668,4.943,2.0,66.0,286.255,281.312,281.071
50.0,LP,0.569,288.452,0.632,1.264,2.0,68.0,289.084,287.82,287.758
51.0,LP,13.596,,,6.645,0.0,68.0,297.394,290.749,290.586
52.0,LP,4.253,303.368,0.825,5.149,2.0,70.0,304.193,299.044,298.895
53.0,LP,4.253,310.211,0.846,5.209,2.0,72.0,311.057,305.848,305.693
54.0,LP,13.596,,,5.96,0.0,72.0,318.67,312.71,312.559
55.0,LP,0.206,320.555,0.676,0.997,2.0,74.0,321.231,320.234,320.171
56.0,LP,0.569,323.501,0.676,1.314,2.0,76.0,324.177,322.863,322.733
57.0,LP,0.569,326.417,0.677,1.311,2.0,78.0,327.094,325.783,325.677
58.0,LP,2.312,331.153,0.669,3.063,2.0,80.0,331.822,328.759,328.595
59.0,LP,4.253,337.82,0.684,4.972,2.0,82.0,338.504,333.532,333.323
60.0,LP,23.999,,,5.255,0.0,82.0,345.453,340.198,340.007
61.0,LP,7.65,,,4.973,0.0,82.0,352.025,347.052,346.955
62.0,LP,0.206,353.922,0.669,0.974,2.0,84.0,354.591,353.617,353.527
63.0,LP,2.312,358.449,0.802,3.122,2.0,86.0,359.251,356.129,356.093
64.0,LP,13.596,,,5.29,0.0,86.0,366.281,360.991,360.753
65.0,LP,1.203,369.246,0.668,1.953,2.0,88.0,369.914,367.961,367.782
66.0,LP,0.206,371.906,0.822,1.119,2.0,90.0,372.728,371.609,371.417
67.0,LP,23.999,,,6.317,0.0,90.0,380.666,374.349,374.231
68.0,LP,23.999,,,5.175,0.0,90.0,387.44,382.265,382.168
69.0,LP,2.312,391.294,0.84,3.155,2.0,92.0,392.134,388.979,388.943
70.0,LP,4.253,398.133,0.644,5.021,2.0,94.0,398.777,393.756,393.637
71.0,LP,1.203,401.605,0.782,2.018,2.0,96.0,402.387,400.369,400.278
72.0,LP,13.596,,,6.434,0.0,96.0,410.377,403.943,403.888
73.0,LP,0.569,412.698,0.767,1.424,2.0,98.0,413.465,412.041,411.879
74.0,LP,2.312,417.426,0.645,2.975,2.0,100.0,418.071,415.096,414.967
75.0,LP,23.999,,,4.611,0.0,100.0,424.373,419.762,419.573
76.0,LP,23.999,,,4.134,0.0,100.0,430.103,425.969,425.876
77.0,LP,13.596,,,5.395,0.0,100.0,437.048,431.653,431.606
78.0,LP,23.999,,,4.633,0.0,100.0,443.322,438.689,438.55
79.0,LP,0.206,445.262,0.67,0.95,2.0,102.0,445.932,444.982,444.823
80.0,LP,4.253,,,4.101,0.0,102.0,451.62,447.519,447.434
81.0,LP,0.569,453.859,0.657,1.247,2.0,104.0,454.516,453.269,453.123
82.0,LP,23.999,,,5.285,0.0,104.0,461.4,456.115,456.018
83.0,LP,7.65,,,5.15,0.0,104.0,468.119,462.969,462.902
84.0,LP,23.999,,,5.411,0.0,104.0,475.144,469.733,469.621
85.0,LP,1.203,478.009,0.662,1.907,2.0,106.0,478.671,476.764,476.645
86.0,LP,2.312,482.7,0.807,3.136,2.0,108.0,483.507,480.371,480.173
87.0,LP,0.569,485.7,0.665,1.298,2.0,110.0,486.365,485.067,485.009
88.0,LP,7.65,,,4.912,0.0,110.0,492.871,487.959,487.866
89.0,LP,2.312,496.82,0.831,3.166,2.0,112.0,497.651,494.485,494.373
90.0,LP,13.596,,,4.992,0.0,112.0,504.184,499.192,499.152
91.0,LP,4.253,510.067,0.667,4.954,2.0,114.0,510.734,505.78,505.686
92.0,LP,2.312,514.772,0.633,3.042,2.0,116.0,515.405,512.363,512.236
93.0,LP,0.206,517.311,0.822,1.124,2.0,118.0,518.133,517.009,516.908
94.0,LP,0.569,520.357,0.652,1.269,2.0,120.0,521.009,519.74,519.635
95.0,LP,0.206,522.909,0.658,0.94,2.0,122.0,523.567,522.627,522.509
96.0,LP,2.312,527.409,0.813,3.125,2.0,124.0,528.222,525.097,525.069
97.0,LP,2.312,532.218,0.657,3.111,2.0,126.0,532.875,529.764,529.725
98.0,LP,7.65,,,4.24,0.0,126.0,538.679,534.439,534.378
99.0,LP,13.596,,,4.419,0.0,126.0,544.655,540.236,540.18
100.0,LP,7.65,,,4.605,0.0,126.0,550.895,546.29,546.158
101.0,LP,0.569,553.098,0.663,1.294,2.0,128.0,553.761,552.467,552.397
102.0,LP,1.203,556.544,0.666,1.907,2.0,130.0,557.21,555.303,555.262
103.0,LP,1.203,559.973,0.664,1.918,2.0,132.0,560.637,558.719,558.713
104.0,LP,23.999,,,4.78,0.0,132.0,566.998,562.218,562.14
105.0,LP,4.253,572.98,0.812,5.21,2.0,134.0,573.792,568.582,568.499
106.0,LP,7.65,,,4.224,0.0,134.0,579.61,575.386,575.294
107.0,LP,1.203,582.412,0.672,1.897,2.0,136.0,583.084,581.187,581.111
108.0,LP,0.569,585.257,0.785,1.402,2.0,138.0,586.042,584.64,584.586
109.0,LP,13.596,,,4.518,0.0,138.0,592.237,587.719,587.544
110.0,LP,0.206,594.234,0.662,0.957,2.0,140.0,594.896,593.939,593.738
1.0,HP,7.5,,,3.823,0.0,140.0,4.353,0.53,0.001
2.0,HP,10.5,,,3.353,0.0,140.0,9.287,5.934,5.855
3.0,HP,4.5,15.347,0.683,5.215,2.0,142.0,16.03,10.815,10.789
4.0,HP,9.0,,,4.381,0.0,142.0,22.04,17.659,17.53
5.0,HP,12.0,,,3.659,0.0,142.0,27.22,23.561,23.54
6.0,HP,9.0,,,3.468,0.0,142.0,32.227,28.759,28.721
7.0,HP,9.0,,,5.119,0.0,142.0,38.9,33.781,33.729
8.0,HP,3.0,43.426,0.822,3.842,2.0,144.0,44.248,40.406,40.402
9.0,HP,12.0,,,3.436,0.0,144.0,49.291,45.855,45.748
10.0,HP,6.0,,,4.204,0.0,144.0,55.086,50.882,50.792
11.0,HP,10.5,,,4.525,0.0,144.0,61.134,56.609,56.588
12.0,HP,7.5,,,6.533,0.0,144.0,69.342,62.809,62.635
13.0,HP,3.0,74.105,0.653,3.784,2.0,146.0,74.758,70.974,70.844
14.0,HP,1.5,77.963,0.656,2.187,2.0,148.0,78.619,76.432,76.259
15.0,HP,7.5,,,4.119,0.0,148.0,84.305,80.186,80.121
16.0,HP,7.5,,,4.914,0.0,148.0,90.804,85.89,85.805
17.0,HP,1.5,93.995,0.66,2.327,2.0,150.0,94.655,92.328,92.306
18.0,HP,6.0,,,4.119,0.0,150.0,100.326,96.207,96.157
19.0,HP,7.5,,,4.196,0.0,150.0,106.122,101.926,101.827
20.0,HP,12.0,,,5.674,0.0,150.0,113.357,107.683,107.623
21.0,HP,3.0,118.045,0.68,3.772,2.0,152.0,118.725,114.953,114.858
22.0,HP,3.0,123.444,0.907,3.994,2.0,154.0,124.351,120.357,120.226
23.0,HP,6.0,132.031,0.73,6.824,2.0,156.0,132.761,125.937,125.854
24.0,HP,3.0,137.449,0.767,3.863,2.0,158.0,138.216,134.353,134.263
25.0,HP,9.0,148.867,0.797,9.836,2.0,160.0,149.664,139.828,139.717
26.0,HP,7.5,158.742,0.686,8.223,2.0,162.0,159.428,151.205,151.165
27.0,HP,9.0,169.99,0.933,9.948,2.0,164.0,170.923,160.975,160.929
28.0,HP,6.0,,,5.825,0.0,164.0,178.284,172.459,172.424
29.0,HP,1.5,181.456,0.697,2.223,2.0,166.0,182.153,179.93,179.787
30.0,HP,4.5,,,3.929,0.0,166.0,187.694,183.765,183.655
31.0,HP,6.0,,,4.948,0.0,166.0,194.216,189.268,189.195
32.0,HP,9.0,,,3.796,0.0,166.0,199.57,195.774,195.717
33.0,HP,10.5,,,0.5,0.0,166.0,201.777,201.277,201.072
34.0,HP,3.0,206.401,0.807,3.923,2.0,168.0,207.208,203.285,203.279
35.0,HP,10.5,,,9.921,0.0,168.0,218.738,208.817,208.709
36.0,HP,12.0,,,3.12,0.0,168.0,223.432,220.312,220.241
37.0,HP,10.5,,,7.092,0.0,168.0,232.205,225.113,224.933
38.0,HP,6.0,,,4.295,0.0,168.0,238.064,233.769,233.707
39.0,HP,12.0,,,3.812,0.0,168.0,243.474,239.662,239.566
40.0,HP,1.5,246.665,0.779,2.4,2.0,170.0,247.444,245.044,244.975
41.0,HP,9.0,,,7.34,0.0,170.0,256.494,249.154,248.947
42.0,HP,1.5,259.672,0.728,2.304,2.0,172.0,260.4,258.096,257.995
43.0,HP,12.0,,,5.626,0.0,172.0,267.67,262.044,261.902
44.0,HP,7.5,,,6.323,0.0,172.0,275.548,269.225,269.172
45.0,HP,4.5,,,4.993,0.0,172.0,282.173,277.18,277.05
46.0,HP,4.5,288.27,0.803,5.315,2.0,174.0,289.073,283.758,283.677
47.0,HP,7.5,,,7.05,0.0,174.0,297.856,290.806,290.575
48.0,HP,6.0,305.616,0.761,6.881,2.0,176.0,306.377,299.496,299.358
49.0,HP,6.0,313.99,0.962,7.035,2.0,178.0,314.952,307.917,307.879
50.0,HP,4.5,321.171,0.793,5.436,2.0,180.0,321.964,316.528,316.455
51.0,HP,3.0,326.526,0.72,3.738,2.0,182.0,327.246,323.508,323.466
52.0,HP,4.5,333.315,0.923,5.481,2.0,184.0,334.238,328.757,328.747
53.0,HP,1.5,337.586,0.912,2.72,2.0,186.0,338.498,335.778,335.74
54.0,HP,3.0,343.025,0.906,3.914,2.0,188.0,343.931,340.017,340.001
55.0,HP,7.5,353.077,0.817,8.431,2.0,190.0,353.894,345.463,345.433
56.0,HP,3.0,358.551,0.91,3.956,2.0,192.0,359.461,355.505,355.398
57.0,HP,9.0,370.239,0.755,9.954,2.0,194.0,370.994,361.04,360.965
58.0,HP,4.5,377.136,0.664,5.241,2.0,196.0,377.8,372.559,372.498
59.0,HP,10.5,389.961,0.681,11.237,2.0,198.0,390.642,379.405,379.304
60.0,HP,10.5,402.821,0.698,11.273,2.0,200.0,403.519,392.246,392.147
61.0,HP,1.5,406.611,0.653,2.154,2.0,202.0,407.264,405.11,405.021
62.0,HP,1.5,410.456,0.777,2.33,2.0,204.0,411.233,408.903,408.766
63.0,HP,10.5,423.342,0.797,11.327,2.0,206.0,424.139,412.812,412.735
64.0,HP,9.0,434.791,0.902,9.928,2.0,208.0,435.693,425.765,425.642
65.0,HP,12.0,449.382,0.673,12.776,2.0,210.0,450.055,437.279,437.195
66.0,HP,12.0,463.696,0.962,13.049,2.0,212.0,464.658,451.609,451.557
67.0,HP,4.5,470.835,0.732,5.344,2.0,214.0,471.567,466.223,466.16
68.0,HP,12.0,485.145,0.662,12.695,2.0,216.0,485.807,473.112,473.069
69.0,HP,9.0,496.484,0.792,9.919,2.0,218.0,497.276,487.357,487.311
70.0,HP,6.0,504.899,0.646,6.74,2.0,220.0,505.545,498.805,498.779
71.0,HP,6.0,513.063,0.688,6.691,2.0,222.0,513.751,507.06,507.048
72.0,HP,4.5,519.829,0.786,5.327,2.0,224.0,520.615,515.288,515.254
73.0,HP,12.0,534.232,0.743,12.775,2.0,226.0,534.975,522.2,522.119
74.0,HP,1.5,538.0,0.662,2.168,2.0,228.0,538.662,536.494,536.478
75.0,HP,4.5,544.84,0.815,5.449,2.0,230.0,545.655,540.206,540.166
76.0,HP,4.5,551.749,0.79,5.356,2.0,232.0,552.539,547.183,547.159
77.0,HP,7.5,561.726,0.625,8.179,2.0,234.0,562.351,554.172,554.043
78.0,HP,6.0,,,6.278,0.0,234.0,570.187,563.909,563.856
79.0,HP,1.5,573.386,0.837,2.42,2.0,236.0,574.223,571.803,571.691
80.0,HP,3.0,578.89,0.808,3.855,2.0,238.0,579.698,575.843,575.728
81.0,HP,10.5,591.992,0.794,11.444,2.0,240.0,592.786,581.342,581.2
