trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
60.0,LP,23.999,,,5.303,0.0,72.0,331.856,326.553,326.188
61.0,LP,7.65,,,5.252,0.0,72.0,338.862,333.61,333.357
62.0,LP,0.206,341.112,1.064,1.335,2.0,74.0,342.176,340.841,340.364
63.0,LP,2.312,346.378,0.852,3.253,2.0,76.0,347.23,343.977,343.677
64.0,LP,13.596,,,3.988,0.0,76.0,353.517,349.529,348.732
65.0,LP,1.203,356.474,0.677,1.892,2.0,78.0,357.151,355.259,355.02
66.0,LP,0.206,359.066,0.853,1.223,2.0,80.0,359.919,358.696,358.653
67.0,LP,23.999,,,3.973,0.0,80.0,365.678,361.705,361.421
68.0,LP,23.999,,,4.468,0.0,80.0,371.902,367.434,367.189
69.0,LP,2.312,376.138,0.693,3.094,2.0,82.0,376.831,373.737,373.402
70.0,LP,4.253,382.985,0.678,5.028,2.0,84.0,383.663,378.635,378.333
71.0,LP,1.203,386.778,0.693,2.005,2.0,86.0,387.471,385.466,385.163
72.0,LP,13.596,,,5.124,0.0,86.0,394.335,389.211,388.973
73.0,LP,0.569,396.874,0.87,1.622,2.0,88.0,397.744,396.122,395.837
74.0,LP,2.312,401.946,0.862,3.308,2.0,90.0,402.808,399.5,399.246
75.0,LP,23.999,,,5.078,0.0,90.0,409.68,404.602,404.31
76.0,LP,23.999,,,5.109,0.0,90.0,416.591,411.482,411.182
77.0,LP,13.596,,,5.223,0.0,90.0,423.568,418.345,418.092
78.0,LP,23.999,,,5.332,0.0,90.0,430.685,425.353,425.07
79.0,LP,0.206,432.873,0.71,1.125,2.0,92.0,433.583,432.458,432.187
80.0,LP,4.253,439.704,0.711,5.142,2.0,94.0,440.415,435.273,435.085
81.0,LP,0.569,443.064,0.661,1.396,2.0,96.0,443.725,442.329,441.916
82.0,LP,23.999,,,6.085,0.0,96.0,451.614,445.529,445.227
83.0,LP,7.65,,,6.339,0.0,96.0,459.741,453.402,453.116
84.0,LP,23.999,,,4.953,0.0,96.0,466.512,461.559,461.242
85.0,LP,1.203,469.577,0.854,2.119,2.0,98.0,470.431,468.312,468.013
86.0,LP,2.312,474.681,0.693,3.141,2.0,100.0,475.374,472.233,471.934
87.0,LP,0.569,477.93,0.677,1.43,2.0,102.0,478.607,477.177,476.877
88.0,LP,7.65,,,4.31,0.0,102.0,484.734,480.424,480.108
89.0,LP,2.312,488.906,0.693,3.045,2.0,104.0,489.599,486.554,486.236
90.0,LP,13.596,,,4.246,0.0,104.0,495.679,491.433,491.1
91.0,LP,4.253,,,4.647,0.0,104.0,502.143,497.496,497.181
92.0,LP,2.312,506.362,0.694,3.095,2.0,106.0,507.056,503.961,503.645
93.0,LP,0.206,508.906,0.931,1.173,2.0,108.0,509.837,508.664,508.557
94.0,LP,0.569,512.282,0.9,1.525,2.0,110.0,513.182,511.657,511.338
95.0,LP,0.206,515.386,0.932,1.316,2.0,112.0,516.318,515.002,514.683
96.0,LP,2.312,520.41,0.694,3.063,2.0,114.0,521.104,518.041,517.82
97.0,LP,2.312,525.37,1.476,3.958,2.0,116.0,526.846,522.888,522.605
98.0,LP,7.65,,,5.479,0.0,116.0,534.367,528.888,528.348
99.0,LP,13.596,,,4.916,0.0,116.0,541.135,536.219,535.87
100.0,LP,7.65,,,4.871,0.0,116.0,547.839,542.968,542.637
101.0,LP,0.569,550.218,0.901,1.494,2.0,118.0,551.119,549.625,549.341
102.0,LP,1.203,554.266,0.693,2.086,2.0,120.0,554.959,552.873,552.621
103.0,LP,1.203,558.105,0.694,2.053,2.0,122.0,558.799,556.746,556.462
104.0,LP,23.999,,,5.477,0.0,122.0,566.063,560.586,560.301
105.0,LP,4.253,572.217,0.678,5.028,2.0,124.0,572.895,567.867,567.565
106.0,LP,7.65,,,4.199,0.0,124.0,579.056,574.857,574.398
107.0,LP,1.203,582.154,0.886,2.134,2.0,126.0,583.04,580.906,580.557
108.0,LP,0.569,585.625,0.71,1.446,2.0,128.0,586.335,584.889,584.543
109.0,LP,13.596,,,6.342,0.0,128.0,594.448,588.106,587.837
110.0,LP,0.206,596.489,0.727,0.935,2.0,130.0,597.216,596.281,595.949
1.0,HP,7.5,,,5.62,0.0,130.0,7.179,1.559,0.0
2.0,HP,10.5,,,4.998,0.0,130.0,13.949,8.951,8.68
3.0,HP,4.5,,,4.612,0.0,130.0,20.362,15.75,15.45
4.0,HP,9.0,,,4.58,0.0,130.0,26.716,22.136,21.864
5.0,HP,12.0,40.597,0.87,12.932,2.0,132.0,41.467,28.535,28.217
6.0,HP,9.0,,,5.443,0.0,132.0,48.97,43.527,42.968
7.0,HP,9.0,59.861,0.646,9.717,2.0,134.0,60.507,50.79,50.472
8.0,HP,3.0,65.654,0.851,3.939,2.0,136.0,66.505,62.566,62.008
9.0,HP,12.0,80.47,0.868,13.029,2.0,138.0,81.338,68.309,68.008
10.0,HP,6.0,89.574,0.82,6.82,2.0,140.0,90.394,83.574,82.84
11.0,HP,10.5,102.614,0.837,11.365,2.0,142.0,103.451,92.086,91.896
12.0,HP,7.5,113.095,0.66,8.275,2.0,144.0,113.755,105.48,104.953
13.0,HP,3.0,118.71,0.677,3.828,2.0,146.0,119.387,115.559,115.256
14.0,HP,1.5,122.614,0.852,2.388,2.0,148.0,123.466,121.078,120.889
15.0,HP,7.5,132.838,0.87,8.486,2.0,150.0,133.708,125.222,124.968
16.0,HP,7.5,,,5.751,0.0,150.0,141.484,135.733,135.209
17.0,HP,1.5,144.726,0.805,2.31,2.0,152.0,145.531,143.221,142.985
18.0,HP,6.0,153.317,0.821,6.868,2.0,154.0,154.138,147.27,147.032
19.0,HP,7.5,163.35,0.677,8.292,2.0,156.0,164.027,155.735,155.64
20.0,HP,12.0,178.006,0.773,12.885,2.0,158.0,178.779,165.894,165.529
21.0,HP,3.0,183.813,0.824,3.974,2.0,160.0,184.637,180.663,180.28
22.0,HP,3.0,189.767,0.692,3.861,2.0,162.0,190.459,186.598,186.138
23.0,HP,6.0,198.423,0.661,6.838,2.0,164.0,199.084,192.246,191.96
24.0,HP,3.0,204.007,0.869,3.975,2.0,166.0,204.876,200.901,200.586
25.0,HP,9.0,215.798,0.87,10.038,2.0,168.0,216.668,206.63,206.377
26.0,HP,7.5,226.006,0.853,8.371,2.0,170.0,226.859,218.488,218.17
27.0,HP,9.0,237.558,0.886,9.973,2.0,172.0,238.444,228.471,228.36
28.0,HP,6.0,246.294,0.693,6.724,2.0,174.0,246.987,240.263,239.946
29.0,HP,1.5,250.47,0.871,2.535,2.0,176.0,251.341,248.806,248.489
30.0,HP,4.5,257.702,1.381,5.941,2.0,178.0,259.083,253.142,252.842
31.0,HP,6.0,267.111,0.661,6.788,2.0,180.0,267.772,260.984,260.585
32.0,HP,9.0,278.63,0.804,9.908,2.0,182.0,279.434,269.526,269.275
33.0,HP,10.5,292.246,0.965,11.718,2.0,184.0,293.211,281.493,280.936
34.0,HP,3.0,298.214,1.183,4.351,2.0,186.0,299.397,295.046,294.713
35.0,HP,10.5,311.829,0.679,11.286,2.0,188.0,312.508,301.222,300.898
36.0,HP,12.0,,,12.423,0.0,188.0,326.893,314.47,314.009
37.0,HP,10.5,339.11,0.869,11.399,2.0,190.0,339.979,328.58,328.394
38.0,HP,6.0,347.862,0.662,6.711,2.0,192.0,348.524,341.813,341.481
39.0,HP,12.0,362.438,0.853,12.965,2.0,194.0,363.291,350.326,350.025
40.0,HP,1.5,366.998,0.821,2.327,2.0,196.0,367.819,365.492,364.791
41.0,HP,9.0,378.727,0.853,9.925,2.0,198.0,379.58,369.655,369.321
42.0,HP,1.5,383.03,0.837,2.357,2.0,200.0,383.867,381.51,381.082
43.0,HP,12.0,397.606,0.87,12.87,2.0,202.0,398.476,385.606,385.368
44.0,HP,7.5,,,5.252,0.0,202.0,405.61,400.358,399.978
45.0,HP,4.5,412.038,0.837,5.46,2.0,204.0,412.875,407.415,407.111
46.0,HP,4.5,419.332,0.696,5.349,2.0,206.0,420.028,414.679,414.377
47.0,HP,7.5,429.622,0.87,8.438,2.0,208.0,430.492,422.054,421.531
48.0,HP,6.0,438.471,0.854,7.03,2.0,210.0,439.325,432.295,431.994
49.0,HP,6.0,447.558,0.678,6.694,2.0,212.0,448.236,441.542,440.827
50.0,HP,4.5,454.615,0.852,5.38,2.0,214.0,455.467,450.087,449.739
51.0,HP,3.0,460.421,0.872,4.022,2.0,216.0,461.293,457.271,456.969
52.0,HP,4.5,467.607,1.043,5.556,2.0,218.0,468.65,463.094,462.795
53.0,HP,1.5,472.103,0.869,2.501,2.0,220.0,472.972,470.471,470.152
54.0,HP,3.0,477.783,0.947,4.018,2.0,222.0,478.73,474.712,474.474
55.0,HP,7.5,488.183,0.822,8.472,2.0,224.0,489.005,480.533,480.231
56.0,HP,3.0,493.927,0.87,4.007,2.0,226.0,494.797,490.79,490.507
57.0,HP,9.0,505.734,0.821,9.989,2.0,228.0,506.555,496.566,496.299
58.0,HP,4.5,512.935,0.662,5.286,2.0,230.0,513.597,508.311,508.057
59.0,HP,10.5,525.974,0.677,11.302,2.0,232.0,526.651,515.349,515.099
60.0,HP,10.5,,,8.454,0.0,232.0,536.891,528.437,528.153
61.0,HP,1.5,540.246,0.837,2.436,2.0,234.0,541.083,538.647,538.392
62.0,HP,1.5,544.374,0.677,2.326,2.0,236.0,545.051,542.725,542.585
63.0,HP,10.5,557.351,0.676,11.253,2.0,238.0,558.027,546.774,546.553
64.0,HP,9.0,568.82,0.84,9.847,2.0,240.0,569.66,559.813,559.529
65.0,HP,12.0,583.575,0.679,12.807,2.0,242.0,584.254,571.447,571.161
66.0,HP,12.0,598.295,0.675,12.868,2.0,244.0,598.97,586.102,585.756
