trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
34.0,LP,4.253,184.81,0.633,4.984,2.0,38.0,185.443,180.459,179.995
35.0,LP,1.203,188.587,0.767,2.067,2.0,40.0,189.354,187.287,186.947
36.0,LP,23.999,,,5.473,0.0,40.0,196.716,191.243,190.859
37.0,LP,0.569,198.925,0.795,1.445,2.0,42.0,199.72,198.275,198.217
38.0,LP,7.65,,,6.323,0.0,42.0,207.667,201.344,201.222
39.0,LP,13.596,,,5.545,0.0,42.0,214.957,209.412,209.173
40.0,LP,13.596,,,5.209,0.0,42.0,222.01,216.801,216.463
41.0,LP,0.569,224.261,0.812,1.446,2.0,44.0,225.073,223.627,223.512
42.0,LP,23.999,,,8.41,0.0,44.0,235.402,226.992,226.58
43.0,LP,4.253,241.659,0.694,5.015,2.0,46.0,242.353,237.338,236.906
44.0,LP,2.312,247.446,0.665,3.052,2.0,48.0,248.111,245.059,243.856
45.0,LP,0.569,250.719,0.677,1.317,2.0,50.0,251.396,250.079,249.612
46.0,LP,0.206,253.365,0.845,1.149,2.0,52.0,254.21,253.061,252.902
47.0,LP,1.203,257.271,0.656,1.971,2.0,54.0,257.927,255.956,255.713
48.0,LP,0.569,260.747,0.647,1.293,2.0,56.0,261.394,260.101,259.431
49.0,LP,4.253,267.348,0.668,4.969,2.0,58.0,268.016,263.047,262.902
50.0,LP,0.569,270.33,0.851,1.484,2.0,60.0,271.181,269.697,269.518
51.0,LP,13.596,,,7.734,0.0,60.0,280.516,272.782,272.687
52.0,LP,4.253,286.456,0.664,5.047,2.0,62.0,287.12,282.073,282.018
53.0,LP,4.253,293.285,0.649,4.922,2.0,64.0,293.934,289.012,288.624
54.0,LP,13.596,,,7.141,0.0,64.0,303.059,295.918,295.436
55.0,LP,0.206,305.004,0.861,1.221,2.0,66.0,305.865,304.644,304.565
56.0,LP,0.569,308.188,0.688,1.376,2.0,68.0,308.876,307.5,307.369
57.0,LP,0.569,311.186,0.667,1.347,2.0,70.0,311.853,310.506,310.381
58.0,LP,2.312,316.036,0.651,3.097,2.0,72.0,316.687,313.59,313.356
59.0,LP,4.253,322.907,0.68,4.963,2.0,74.0,323.587,318.624,318.195
60.0,LP,23.999,,,6.654,0.0,74.0,332.284,325.63,325.098
61.0,LP,7.65,,,6.446,0.0,74.0,340.236,333.79,333.79
62.0,LP,0.206,342.167,0.693,1.043,2.0,76.0,342.86,341.817,341.741
63.0,LP,2.312,346.914,0.685,3.154,2.0,78.0,347.599,344.445,344.366
64.0,LP,13.596,,,7.196,0.0,78.0,356.715,349.519,349.108
65.0,LP,1.203,359.574,0.698,2.053,2.0,80.0,360.272,358.219,358.219
66.0,LP,0.206,362.23,0.679,1.011,2.0,82.0,362.909,361.898,361.777
67.0,LP,23.999,,,7.503,0.0,82.0,372.063,364.56,364.413
68.0,LP,23.999,,,7.119,0.0,82.0,380.771,373.652,373.569
69.0,LP,2.312,384.777,0.673,3.073,2.0,84.0,385.45,382.377,382.276
70.0,LP,4.253,391.387,0.686,4.959,2.0,86.0,392.073,387.114,386.956
71.0,LP,1.203,395.015,0.85,2.197,2.0,88.0,395.865,393.668,393.577
72.0,LP,13.596,,,5.27,0.0,88.0,402.704,397.434,397.37
73.0,LP,0.569,404.949,0.913,1.595,2.0,90.0,405.862,404.267,404.208
74.0,LP,2.312,409.783,0.678,3.009,2.0,92.0,410.461,407.452,407.366
75.0,LP,23.999,,,6.027,0.0,92.0,418.387,412.36,411.965
76.0,LP,23.999,,,5.623,0.0,92.0,425.636,420.013,419.893
77.0,LP,13.596,,,5.953,0.0,92.0,433.421,427.468,427.145
78.0,LP,23.999,,,10.418,0.0,92.0,445.373,434.955,434.928
79.0,LP,0.206,447.656,0.86,1.198,2.0,94.0,448.516,447.318,446.879
80.0,LP,4.253,454.56,0.683,5.106,2.0,96.0,455.243,450.137,450.023
81.0,LP,0.569,457.998,0.674,1.399,2.0,98.0,458.672,457.273,456.75
82.0,LP,23.999,,,7.96,0.0,98.0,468.294,460.334,460.179
83.0,LP,7.65,477.506,0.668,8.37,2.0,100.0,478.174,469.804,469.803
84.0,LP,23.999,,,10.033,0.0,100.0,490.22,480.187,479.682
85.0,LP,1.203,493.098,0.664,1.897,2.0,102.0,493.762,491.865,491.726
86.0,LP,2.312,498.02,0.657,3.063,2.0,104.0,498.677,495.614,495.265
87.0,LP,0.569,501.081,1.014,1.703,2.0,106.0,502.095,500.392,500.182
88.0,LP,7.65,,,6.176,0.0,106.0,509.908,503.732,503.597
89.0,LP,2.312,514.126,0.655,3.072,2.0,108.0,514.781,511.709,511.413
90.0,LP,13.596,,,9.189,0.0,108.0,525.849,516.66,516.285
91.0,LP,4.253,531.961,0.67,4.923,2.0,110.0,532.631,527.708,527.354
92.0,LP,2.312,536.901,0.67,3.008,2.0,112.0,537.571,534.563,534.137
93.0,LP,0.206,539.786,0.835,1.162,2.0,114.0,540.621,539.459,539.073
94.0,LP,0.569,543.155,0.822,1.481,2.0,116.0,543.977,542.496,542.124
95.0,LP,0.206,545.83,0.812,1.137,2.0,118.0,546.642,545.505,545.48
96.0,LP,2.312,550.895,0.827,3.276,2.0,120.0,551.722,548.446,548.145
97.0,LP,2.312,555.988,0.663,3.04,2.0,122.0,556.651,553.611,553.227
98.0,LP,7.65,566.135,0.833,8.486,2.0,124.0,566.968,558.482,558.156
99.0,LP,13.596,,,10.099,0.0,124.0,579.083,568.984,568.473
100.0,LP,7.65,,,8.118,0.0,124.0,588.952,580.834,580.588
101.0,LP,0.569,591.434,0.674,1.341,2.0,126.0,592.108,590.767,590.455
102.0,LP,1.203,595.275,0.666,1.946,2.0,128.0,595.941,593.995,593.611
103.0,LP,1.203,599.109,0.831,2.089,2.0,130.0,599.94,597.851,597.444
1.0,HP,7.5,,,4.532,0.0,130.0,6.089,1.557,0.0
2.0,HP,10.5,,,5.7,0.0,130.0,13.326,7.626,7.593
3.0,HP,4.5,19.433,0.661,5.252,2.0,132.0,20.094,14.842,14.831
4.0,HP,9.0,,,6.822,0.0,132.0,28.778,21.956,21.6
5.0,HP,12.0,,,5.652,0.0,132.0,36.01,30.358,30.284
6.0,HP,9.0,,,6.657,0.0,132.0,44.25,37.593,37.513
7.0,HP,9.0,,,7.462,0.0,132.0,53.39,45.928,45.754
8.0,HP,3.0,58.115,0.848,3.871,2.0,134.0,58.963,55.092,54.898
9.0,HP,12.0,,,8.145,0.0,134.0,68.999,60.854,60.47
10.0,HP,6.0,76.867,0.666,6.807,2.0,136.0,77.533,70.726,70.504
11.0,HP,10.5,,,8.248,0.0,136.0,87.331,79.083,79.038
12.0,HP,7.5,96.732,0.691,8.363,2.0,138.0,97.423,89.06,88.837
13.0,HP,3.0,102.377,0.671,3.799,2.0,140.0,103.048,99.249,98.929
14.0,HP,1.5,106.299,0.702,2.269,2.0,142.0,107.001,104.732,104.553
15.0,HP,7.5,116.368,0.667,8.313,2.0,144.0,117.035,108.722,108.508
16.0,HP,7.5,,,6.722,0.0,144.0,125.718,118.996,118.542
17.0,HP,1.5,129.306,0.665,2.177,2.0,146.0,129.971,127.794,127.223
18.0,HP,6.0,137.99,0.815,6.956,2.0,148.0,138.805,131.849,131.477
19.0,HP,7.5,148.189,0.656,8.226,2.0,150.0,148.845,140.619,140.311
20.0,HP,12.0,,,8.107,0.0,150.0,158.896,150.789,150.352
21.0,HP,3.0,163.596,0.666,3.807,2.0,152.0,164.262,160.455,160.402
22.0,HP,3.0,169.208,0.665,3.791,2.0,154.0,169.873,166.082,165.77
23.0,HP,6.0,177.855,0.666,6.768,2.0,156.0,178.521,171.753,171.381
24.0,HP,3.0,184.589,0.67,3.687,2.0,158.0,185.259,181.572,180.025
25.0,HP,9.0,196.305,0.67,9.764,2.0,160.0,196.975,187.211,186.77
26.0,HP,7.5,,,7.365,0.0,160.0,206.23,198.865,198.481
27.0,HP,9.0,,,7.63,0.0,160.0,215.442,207.812,207.734
28.0,HP,6.0,223.53,0.664,6.752,2.0,162.0,224.194,217.442,216.946
29.0,HP,1.5,227.794,0.851,2.47,2.0,164.0,228.645,226.175,225.696
30.0,HP,4.5,235.084,0.862,5.402,2.0,166.0,235.946,230.544,230.147
31.0,HP,6.0,244.109,0.678,6.723,2.0,168.0,244.787,238.064,237.451
32.0,HP,9.0,,,9.306,0.0,168.0,256.028,246.722,246.289
33.0,HP,10.5,,,9.347,0.0,168.0,267.232,257.885,257.53
34.0,HP,3.0,271.904,0.684,3.831,2.0,170.0,272.588,268.757,268.737
35.0,HP,10.5,,,9.568,0.0,170.0,284.023,274.455,274.091
36.0,HP,12.0,,,8.758,0.0,170.0,294.672,285.914,285.528
37.0,HP,10.5,,,7.244,0.0,170.0,303.694,296.45,296.176
38.0,HP,6.0,311.533,0.821,6.947,2.0,172.0,312.354,305.407,305.199
39.0,HP,12.0,,,9.536,0.0,172.0,323.975,314.439,313.861
40.0,HP,1.5,327.338,0.836,2.372,2.0,174.0,328.174,325.802,325.48
41.0,HP,9.0,,,8.358,0.0,174.0,338.226,329.868,329.68
42.0,HP,1.5,341.614,0.828,2.353,2.0,176.0,342.442,340.089,339.731
43.0,HP,12.0,,,5.345,0.0,176.0,349.342,343.997,343.945
44.0,HP,7.5,,,5.762,0.0,176.0,356.774,351.012,350.847
45.0,HP,4.5,363.556,0.79,5.309,2.0,178.0,364.346,359.037,358.283
46.0,HP,4.5,371.006,0.625,5.287,2.0,180.0,371.631,366.344,365.85
47.0,HP,7.5,,,7.108,0.0,180.0,380.86,373.752,373.135
48.0,HP,6.0,,,6.123,0.0,180.0,388.622,382.499,382.364
49.0,HP,6.0,,,6.5,0.0,180.0,396.853,390.353,390.126
50.0,HP,4.5,403.131,1.011,5.581,2.0,182.0,404.142,398.561,398.361
51.0,HP,3.0,409.222,1.015,4.13,2.0,184.0,410.237,406.107,405.648
52.0,HP,4.5,416.67,0.867,5.407,2.0,186.0,417.537,412.13,411.742
53.0,HP,1.5,420.732,0.909,2.561,2.0,188.0,421.641,419.08,419.042
54.0,HP,3.0,426.571,0.847,3.924,2.0,190.0,427.418,423.494,423.145
55.0,HP,7.5,,,6.904,0.0,190.0,436.287,429.383,428.921
56.0,HP,3.0,441.038,0.814,3.898,2.0,192.0,441.852,437.954,437.794
57.0,HP,9.0,,,7.055,0.0,192.0,450.909,443.854,443.359
58.0,HP,4.5,457.152,0.824,5.402,2.0,194.0,457.976,452.574,452.414
59.0,HP,10.5,,,8.684,0.0,194.0,468.249,459.565,459.481
60.0,HP,10.5,,,6.078,0.0,194.0,475.835,469.757,469.755
61.0,HP,1.5,478.937,0.792,2.343,2.0,196.0,479.729,477.386,477.339
62.0,HP,1.5,482.803,0.847,2.347,2.0,198.0,483.65,481.303,481.236
63.0,HP,10.5,495.778,0.85,11.353,2.0,200.0,496.628,485.275,485.156
64.0,HP,9.0,,,7.728,0.0,200.0,506.323,498.595,498.135
65.0,HP,12.0,,,7.016,0.0,200.0,514.931,507.915,507.828
66.0,HP,12.0,,,3.865,0.0,200.0,520.409,516.544,516.436
67.0,HP,4.5,526.625,0.838,5.396,2.0,202.0,527.463,522.067,521.915
68.0,HP,12.0,,,6.418,0.0,202.0,535.828,529.41,528.966
69.0,HP,9.0,,,8.636,0.0,202.0,546.047,537.411,537.33
70.0,HP,6.0,553.946,1.066,7.121,2.0,204.0,555.012,547.891,547.551
71.0,HP,6.0,,,6.376,0.0,204.0,563.292,556.916,556.519
72.0,HP,4.5,569.532,0.673,5.31,2.0,206.0,570.205,564.895,564.794
73.0,HP,12.0,,,8.238,0.0,206.0,580.318,572.08,571.706
74.0,HP,1.5,583.567,0.675,2.255,2.0,208.0,584.242,581.987,581.82
75.0,HP,4.5,590.486,0.667,5.274,2.0,210.0,591.153,585.879,585.746
76.0,HP,4.5,597.421,0.681,5.335,2.0,212.0,598.102,592.767,592.655
