trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
43.0,LP,4.253,,,4.387,0.0,46.0,234.641,230.254,230.225
44.0,LP,2.312,238.526,0.868,3.197,2.0,48.0,239.394,236.197,236.144
45.0,LP,0.569,241.773,2.892,3.628,2.0,50.0,244.665,241.037,240.895
46.0,LP,0.206,246.398,0.693,0.902,2.0,52.0,247.091,246.189,246.168
47.0,LP,1.203,250.006,0.693,2.061,2.0,54.0,250.699,248.638,248.593
48.0,LP,0.569,252.853,0.901,1.528,2.0,56.0,253.754,252.226,252.201
49.0,LP,4.253,259.702,1.315,5.724,2.0,58.0,261.017,255.293,255.257
50.0,LP,0.569,263.614,0.868,1.46,2.0,60.0,264.482,263.022,262.519
51.0,LP,13.596,,,5.089,0.0,60.0,271.082,265.993,265.985
52.0,LP,4.253,277.181,0.676,4.981,2.0,62.0,277.857,272.876,272.584
53.0,LP,4.253,283.901,0.709,5.061,2.0,64.0,284.61,279.549,279.359
54.0,LP,13.596,,,6.243,0.0,64.0,292.658,286.415,286.112
55.0,LP,0.206,294.86,0.861,1.243,2.0,66.0,295.721,294.478,294.162
56.0,LP,0.569,298.078,0.86,1.443,2.0,68.0,298.938,297.495,297.223
57.0,LP,0.569,301.292,0.861,1.436,2.0,70.0,302.153,300.717,300.44
58.0,LP,2.312,306.365,0.709,3.149,2.0,72.0,307.074,303.925,303.656
59.0,LP,4.253,312.941,0.501,4.797,2.0,74.0,313.442,308.645,308.576
60.0,LP,23.999,,,5.702,0.0,74.0,320.97,315.268,314.944
61.0,LP,7.65,,,5.373,0.0,74.0,327.874,322.501,322.473
62.0,LP,0.206,329.789,0.692,1.075,2.0,76.0,330.481,329.406,329.376
63.0,LP,2.312,334.629,0.692,3.181,2.0,78.0,335.321,332.14,331.983
64.0,LP,13.596,,,5.324,0.0,78.0,342.169,336.845,336.824
65.0,LP,1.203,345.006,0.876,2.158,2.0,80.0,345.882,343.724,343.672
66.0,LP,0.206,347.917,0.86,1.213,2.0,82.0,348.777,347.564,347.384
67.0,LP,23.999,,,5.515,0.0,82.0,356.121,350.606,350.28
68.0,LP,23.999,,,5.014,0.0,82.0,362.978,357.964,357.623
69.0,LP,2.312,367.22,0.669,3.1,2.0,84.0,367.889,364.789,364.481
70.0,LP,4.253,,,3.949,0.0,84.0,373.745,369.796,369.392
71.0,LP,1.203,376.917,0.844,2.188,2.0,86.0,377.761,375.573,375.248
72.0,LP,13.596,,,5.314,0.0,86.0,384.729,379.415,379.264
73.0,LP,0.569,387.206,0.844,1.517,2.0,88.0,388.05,386.533,386.231
74.0,LP,2.312,392.189,0.661,3.007,2.0,90.0,392.85,389.843,389.553
75.0,LP,23.999,,,4.156,0.0,90.0,398.64,394.484,394.352
76.0,LP,23.999,,,4.55,0.0,90.0,405.017,400.467,400.142
77.0,LP,13.596,,,4.805,0.0,90.0,411.481,406.676,406.519
78.0,LP,23.999,,,4.74,0.0,90.0,418.033,413.293,412.984
79.0,LP,0.206,420.308,0.669,1.061,2.0,92.0,420.977,419.916,419.535
80.0,LP,4.253,427.005,0.78,5.069,2.0,94.0,427.785,422.716,422.479
81.0,LP,0.569,430.027,0.845,1.548,2.0,96.0,430.872,429.324,429.288
82.0,LP,23.999,,,4.637,0.0,96.0,437.2,432.563,432.375
83.0,LP,7.65,,,5.542,0.0,96.0,444.265,438.723,438.704
84.0,LP,23.999,,,5.463,0.0,96.0,451.282,445.819,445.767
85.0,LP,1.203,454.356,0.845,2.061,2.0,98.0,455.201,453.14,452.784
86.0,LP,2.312,459.156,0.684,3.092,2.0,100.0,459.84,456.748,456.703
87.0,LP,0.569,462.075,0.831,1.511,2.0,102.0,462.906,461.395,461.343
88.0,LP,7.65,,,4.694,0.0,102.0,469.265,464.571,464.408
89.0,LP,2.312,473.276,0.669,3.134,2.0,104.0,473.945,470.811,470.767
90.0,LP,13.596,,,5.631,0.0,104.0,481.089,475.458,475.447
91.0,LP,4.253,487.035,0.501,4.94,2.0,106.0,487.536,482.596,482.593
92.0,LP,2.312,491.803,0.677,3.108,2.0,108.0,492.48,489.372,489.039
93.0,LP,0.206,494.484,0.852,1.198,2.0,110.0,495.336,494.138,493.982
94.0,LP,0.569,497.819,0.861,1.555,2.0,112.0,498.68,497.125,496.839
95.0,LP,0.206,500.868,0.839,1.192,2.0,114.0,501.707,500.515,500.182
96.0,LP,2.312,505.869,0.844,3.223,2.0,116.0,506.713,503.49,503.209
97.0,LP,2.312,510.604,0.709,3.047,2.0,118.0,511.313,508.266,508.216
98.0,LP,7.65,,,5.621,0.0,118.0,518.448,512.827,512.816
99.0,LP,13.596,,,4.316,0.0,118.0,524.696,520.38,519.951
100.0,LP,7.65,,,4.606,0.0,118.0,531.137,526.531,526.2
101.0,LP,0.569,533.674,0.846,1.54,2.0,120.0,534.52,532.98,532.64
102.0,LP,1.203,537.49,0.83,2.046,2.0,122.0,538.32,536.274,536.022
103.0,LP,1.203,541.515,0.836,2.197,2.0,124.0,542.351,540.154,539.822
104.0,LP,23.999,,,3.966,0.0,124.0,547.896,543.93,543.855
105.0,LP,4.253,554.123,0.502,4.847,2.0,126.0,554.625,549.778,549.4
106.0,LP,7.65,,,4.293,0.0,126.0,560.609,556.316,556.127
107.0,LP,1.203,563.538,0.885,2.149,2.0,128.0,564.423,562.274,562.111
108.0,LP,0.569,566.955,0.829,1.558,2.0,130.0,567.784,566.226,565.925
109.0,LP,13.596,,,5.847,0.0,130.0,575.177,569.33,569.288
110.0,LP,0.206,577.172,0.859,1.197,2.0,132.0,578.031,576.834,576.68
111.0,LP,13.596,,,3.176,0.0,132.0,582.786,579.61,579.534
112.0,LP,2.312,587.027,0.679,3.087,2.0,134.0,587.706,584.619,584.29
113.0,LP,1.203,590.579,0.677,1.966,2.0,136.0,591.256,589.29,589.208
114.0,LP,7.65,,,3.485,0.0,136.0,596.335,592.85,592.758
1.0,HP,7.5,,,4.343,0.0,136.0,6.066,1.723,0.001
2.0,HP,10.5,,,5.666,0.0,136.0,13.623,7.957,7.568
3.0,HP,4.5,19.986,0.676,5.209,2.0,138.0,20.662,15.453,15.125
4.0,HP,9.0,,,7.18,0.0,138.0,29.43,22.25,22.164
5.0,HP,12.0,,,5.587,0.0,138.0,36.822,31.235,30.932
6.0,HP,9.0,,,4.348,0.0,138.0,42.958,38.61,38.323
7.0,HP,9.0,,,4.684,0.0,138.0,49.439,44.755,44.46
8.0,HP,3.0,54.402,0.837,3.948,2.0,140.0,55.239,51.291,50.941
9.0,HP,12.0,,,6.074,0.0,140.0,63.191,57.117,56.741
10.0,HP,6.0,71.059,0.845,6.902,2.0,142.0,71.904,65.002,64.693
11.0,HP,10.5,,,9.039,0.0,142.0,82.569,73.53,73.406
12.0,HP,7.5,,,7.901,0.0,142.0,92.302,84.401,84.07
13.0,HP,3.0,97.026,1.188,4.235,2.0,144.0,98.214,93.979,93.805
14.0,HP,1.5,101.298,1.006,2.526,2.0,146.0,102.304,99.778,99.716
15.0,HP,7.5,,,6.454,0.0,146.0,110.271,103.817,103.805
16.0,HP,7.5,,,6.971,0.0,146.0,119.061,112.09,111.774
17.0,HP,1.5,122.153,0.844,2.356,2.0,148.0,122.997,120.641,120.564
18.0,HP,6.0,130.786,0.829,6.9,2.0,150.0,131.615,124.715,124.5
19.0,HP,7.5,141.034,0.844,8.428,2.0,152.0,141.878,133.45,133.117
20.0,HP,12.0,,,8.295,0.0,152.0,151.848,143.553,143.381
21.0,HP,3.0,156.873,0.845,4.035,2.0,154.0,157.718,153.683,153.359
22.0,HP,3.0,162.649,0.828,3.89,2.0,156.0,163.477,159.587,159.22
23.0,HP,6.0,171.097,0.501,6.589,2.0,158.0,171.598,165.009,164.98
24.0,HP,3.0,176.721,0.845,3.907,2.0,160.0,177.566,173.659,173.101
25.0,HP,9.0,,,7.635,0.0,160.0,187.045,179.41,179.07
26.0,HP,7.5,196.072,0.837,8.354,2.0,162.0,196.909,188.555,188.547
27.0,HP,9.0,,,9.315,0.0,162.0,207.822,198.507,198.411
28.0,HP,6.0,,,6.117,0.0,162.0,215.662,209.545,209.324
29.0,HP,1.5,218.768,0.829,2.347,2.0,164.0,219.597,217.25,217.165
30.0,HP,4.5,225.992,0.83,5.377,2.0,166.0,226.822,221.445,221.1
31.0,HP,6.0,,,5.758,0.0,166.0,234.126,228.368,228.323
32.0,HP,9.0,,,7.814,0.0,166.0,243.814,236.0,235.628
33.0,HP,10.5,,,7.092,0.0,166.0,252.565,245.473,245.317
34.0,HP,3.0,257.528,0.845,3.868,2.0,168.0,258.373,254.505,254.069
35.0,HP,10.5,,,6.493,0.0,168.0,266.525,260.032,259.875
36.0,HP,12.0,,,7.357,0.0,168.0,275.461,268.104,268.027
37.0,HP,10.5,,,7.933,0.0,168.0,285.23,277.297,276.962
38.0,HP,6.0,293.168,0.828,6.859,2.0,170.0,293.996,287.137,286.733
39.0,HP,12.0,,,9.692,0.0,170.0,305.508,295.816,295.499
40.0,HP,1.5,309.265,0.843,2.516,2.0,172.0,310.108,307.592,307.011
41.0,HP,9.0,,,6.09,0.0,172.0,318.133,312.043,311.611
42.0,HP,1.5,321.512,0.82,2.323,2.0,174.0,322.332,320.009,319.636
43.0,HP,12.0,,,6.939,0.0,174.0,331.068,324.129,323.835
44.0,HP,7.5,340.439,0.67,8.189,2.0,176.0,341.109,332.92,332.571
45.0,HP,4.5,347.848,0.844,5.397,2.0,178.0,348.692,343.295,342.61
46.0,HP,4.5,354.769,0.829,5.373,2.0,180.0,355.598,350.225,350.194
47.0,HP,7.5,,,7.853,0.0,180.0,364.973,357.12,357.1
48.0,HP,6.0,372.967,0.669,6.741,2.0,182.0,373.636,366.895,366.475
49.0,HP,6.0,381.577,0.819,6.915,2.0,184.0,382.396,375.481,375.139
50.0,HP,4.5,388.52,0.862,5.415,2.0,186.0,389.382,383.967,383.899
51.0,HP,3.0,394.074,1.01,4.132,2.0,188.0,395.084,390.952,390.886
52.0,HP,4.5,401.256,0.821,5.446,2.0,190.0,402.077,396.631,396.586
53.0,HP,1.5,405.52,0.852,2.389,2.0,192.0,406.372,403.983,403.58
54.0,HP,3.0,411.375,0.838,3.973,2.0,194.0,412.213,408.24,407.875
55.0,HP,7.5,,,6.716,0.0,194.0,420.684,413.968,413.715
56.0,HP,3.0,425.528,0.828,3.845,2.0,196.0,426.356,422.511,422.186
57.0,HP,9.0,,,6.918,0.0,196.0,434.836,427.918,427.859
58.0,HP,4.5,441.319,0.838,5.366,2.0,198.0,442.157,436.791,436.339
59.0,HP,10.5,,,7.595,0.0,198.0,451.613,444.018,443.66
60.0,HP,10.5,,,8.238,0.0,198.0,461.501,453.263,453.115
61.0,HP,1.5,464.59,0.861,2.396,2.0,200.0,465.451,463.055,463.007
62.0,HP,1.5,468.495,0.837,2.373,2.0,202.0,469.332,466.959,466.955
63.0,HP,10.5,,,5.014,0.0,202.0,475.877,470.863,470.835
64.0,HP,9.0,,,5.764,0.0,202.0,483.339,477.575,477.38
65.0,HP,12.0,,,5.246,0.0,202.0,490.164,484.918,484.842
66.0,HP,12.0,,,3.197,0.0,202.0,494.868,491.671,491.667
67.0,HP,4.5,,,3.576,0.0,202.0,500.11,496.534,496.37
68.0,HP,12.0,,,3.742,0.0,202.0,505.461,501.719,501.613
69.0,HP,9.0,,,4.069,0.0,202.0,511.091,507.022,506.963
70.0,HP,6.0,,,4.069,0.0,202.0,516.739,512.67,512.594
71.0,HP,6.0,,,4.904,0.0,202.0,523.213,518.309,518.242
72.0,HP,4.5,,,4.709,0.0,202.0,529.54,524.831,524.717
73.0,HP,12.0,,,5.238,0.0,202.0,536.34,531.102,531.043
74.0,HP,1.5,539.703,0.83,2.351,2.0,204.0,540.533,538.182,537.842
75.0,HP,4.5,,,4.174,0.0,204.0,546.347,542.173,542.037
76.0,HP,4.5,552.432,0.828,5.35,2.0,206.0,553.26,547.91,547.85
77.0,HP,7.5,,,3.885,0.0,206.0,558.739,554.854,554.763
78.0,HP,6.0,,,6.254,0.0,206.0,566.532,560.278,560.242
79.0,HP,1.5,569.894,0.829,2.357,2.0,208.0,570.723,568.366,568.034
80.0,HP,3.0,575.278,0.677,3.685,2.0,210.0,575.955,572.27,572.225
81.0,HP,10.5,,,2.375,0.0,210.0,579.924,577.549,577.458
82.0,HP,6.0,,,2.676,0.0,210.0,584.146,581.47,581.426
83.0,HP,12.0,,,4.431,0.0,210.0,590.164,585.733,585.649
84.0,HP,4.5,,,1.967,0.0,210.0,593.668,591.701,591.668
85.0,HP,10.5,,,2.208,0.0,210.0,597.405,595.197,595.172
