trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
88.0,LP,4.253,,,2.885,0.0,102.0,414.925,412.04,412.002
89.0,LP,13.596,,,3.557,0.0,102.0,420.317,416.76,416.426
90.0,LP,4.253,,,3.893,0.0,102.0,425.765,421.872,421.818
91.0,LP,4.253,,,3.885,0.0,102.0,431.309,427.424,427.27
92.0,LP,0.206,433.328,0.725,1.109,2.0,104.0,434.053,432.944,432.81
93.0,LP,23.999,,,4.172,0.0,104.0,439.805,435.633,435.561
94.0,LP,1.203,442.672,0.701,1.933,2.0,106.0,443.373,441.44,441.314
95.0,LP,23.999,,,3.557,0.0,106.0,448.693,445.136,444.874
96.0,LP,0.569,451.008,0.852,1.54,2.0,108.0,451.86,450.32,450.204
97.0,LP,0.569,454.096,0.809,1.481,2.0,110.0,454.905,453.424,453.361
98.0,LP,23.999,,,3.205,0.0,110.0,459.613,456.408,456.407
99.0,LP,13.596,,,2.758,0.0,110.0,464.198,461.44,461.114
100.0,LP,0.569,466.696,0.837,1.533,2.0,112.0,467.533,466.0,465.698
101.0,LP,2.312,471.512,0.829,3.165,2.0,114.0,472.341,469.176,469.033
102.0,LP,13.596,,,3.317,0.0,114.0,477.253,473.936,473.848
103.0,LP,7.65,,,5.765,0.0,114.0,484.837,479.072,478.754
104.0,LP,4.253,,,3.82,0.0,114.0,490.437,486.617,486.337
105.0,LP,7.65,,,4.31,0.0,114.0,496.518,492.208,491.938
106.0,LP,2.312,500.584,0.677,3.164,2.0,116.0,501.261,498.097,498.018
107.0,LP,23.999,,,2.834,0.0,116.0,505.698,502.864,502.762
108.0,LP,2.312,509.928,0.677,3.077,2.0,118.0,510.605,507.528,507.199
109.0,LP,4.253,,,3.405,0.0,118.0,515.629,512.224,512.109
110.0,LP,2.312,519.792,0.671,3.087,2.0,120.0,520.463,517.376,517.132
111.0,LP,1.203,523.576,0.669,1.901,2.0,122.0,524.245,522.344,521.963
112.0,LP,7.65,,,2.735,0.0,122.0,528.703,525.968,525.745
113.0,LP,1.203,531.704,0.821,2.173,2.0,124.0,532.525,530.352,530.213
114.0,LP,2.312,536.728,0.829,3.197,2.0,126.0,537.557,534.36,534.027
115.0,LP,7.65,,,3.177,0.0,126.0,542.401,539.224,539.069
116.0,LP,23.999,,,2.717,0.0,126.0,546.757,544.04,543.906
117.0,LP,7.65,,,4.325,0.0,126.0,552.613,548.288,548.259
118.0,LP,0.569,555.008,0.877,1.453,2.0,128.0,555.885,554.432,554.114
119.0,LP,7.65,,,2.925,0.0,128.0,560.581,557.656,557.385
120.0,LP,13.596,,,3.508,0.0,128.0,565.869,562.361,562.082
121.0,LP,2.312,570.0,0.852,3.228,2.0,130.0,570.852,567.624,567.37
122.0,LP,0.206,572.848,0.839,1.19,2.0,132.0,573.687,572.497,572.354
123.0,LP,0.569,575.912,0.845,1.533,2.0,134.0,576.757,575.224,575.188
124.0,LP,13.596,,,3.293,0.0,134.0,581.797,578.504,578.258
125.0,LP,1.203,584.824,0.829,2.197,2.0,136.0,585.653,583.456,583.302
126.0,LP,13.596,,,2.981,0.0,136.0,590.293,587.312,587.168
127.0,LP,13.596,,,3.508,0.0,136.0,595.316,591.808,591.794
128.0,LP,23.999,,,2.438,0.0,136.0,599.382,596.944,596.817
1.0,HP,9.0,,,4.684,0.0,136.0,6.681,1.997,0.001
2.0,HP,10.5,,,3.156,0.0,136.0,11.993,8.837,8.182
3.0,HP,3.0,16.693,0.821,3.949,2.0,138.0,17.514,13.565,13.494
4.0,HP,4.5,,,3.652,0.0,138.0,22.689,19.037,19.015
5.0,HP,3.0,27.277,0.684,3.764,2.0,140.0,27.961,24.197,24.19
6.0,HP,12.0,,,2.981,0.0,140.0,32.474,29.493,29.462
7.0,HP,10.5,,,3.636,0.0,140.0,37.673,34.037,33.974
8.0,HP,10.5,,,5.157,0.0,140.0,44.474,39.317,39.174
9.0,HP,12.0,,,4.173,0.0,140.0,50.21,46.037,45.974
10.0,HP,6.0,,,4.336,0.0,140.0,56.117,51.781,51.713
11.0,HP,12.0,,,5.084,0.0,140.0,62.905,57.821,57.618
12.0,HP,9.0,,,3.613,0.0,140.0,68.13,64.517,64.406
13.0,HP,1.5,71.309,0.854,2.51,2.0,142.0,72.163,69.653,69.631
14.0,HP,6.0,,,2.955,0.0,142.0,76.649,73.694,73.665
15.0,HP,6.0,,,5.792,0.0,142.0,84.053,78.261,78.15
16.0,HP,10.5,,,3.317,0.0,142.0,89.082,85.765,85.563
17.0,HP,7.5,,,4.044,0.0,142.0,95.025,90.981,90.582
18.0,HP,1.5,98.589,0.78,2.403,2.0,144.0,99.369,96.966,96.526
19.0,HP,4.5,,,3.868,0.0,144.0,105.065,101.197,100.87
20.0,HP,4.5,,,2.701,0.0,144.0,109.298,106.597,106.566
21.0,HP,6.0,,,3.261,0.0,144.0,114.37,111.109,110.798
22.0,HP,7.5,,,4.972,0.0,144.0,121.209,116.237,115.871
23.0,HP,7.5,,,3.781,0.0,144.0,126.61,122.829,122.71
24.0,HP,9.0,,,5.551,0.0,144.0,133.716,128.165,128.111
25.0,HP,12.0,,,4.708,0.0,144.0,140.025,135.317,135.217
26.0,HP,12.0,,,4.429,0.0,144.0,147.01,142.581,141.526
27.0,HP,3.0,151.733,0.916,4.107,2.0,146.0,152.649,148.542,148.511
28.0,HP,7.5,,,4.309,0.0,146.0,158.506,154.197,154.15
29.0,HP,6.0,,,4.484,0.0,146.0,164.641,160.157,160.015
30.0,HP,4.5,170.957,0.653,5.301,2.0,148.0,171.61,166.309,166.142
31.0,HP,9.0,,,7.151,0.0,148.0,180.412,173.261,173.111
32.0,HP,7.5,,,4.669,0.0,148.0,186.77,182.101,181.912
33.0,HP,3.0,191.693,0.501,3.741,2.0,150.0,192.194,188.453,188.278
34.0,HP,3.0,196.981,0.821,3.821,2.0,152.0,197.802,193.981,193.695
35.0,HP,9.0,,,3.901,0.0,152.0,203.378,199.477,199.315
36.0,HP,9.0,,,5.133,0.0,152.0,210.13,204.997,204.879
37.0,HP,3.0,215.453,0.501,3.892,2.0,154.0,215.954,212.062,211.631
38.0,HP,10.5,,,2.349,0.0,154.0,220.138,217.789,217.455
39.0,HP,9.0,,,5.949,0.0,154.0,227.914,221.965,221.64
40.0,HP,4.5,,,4.805,0.0,154.0,234.314,229.509,229.415
41.0,HP,10.5,,,4.757,0.0,154.0,241.81,237.053,235.815
42.0,HP,1.5,245.181,0.709,2.404,2.0,156.0,245.89,243.486,243.311
43.0,HP,9.0,,,4.133,0.0,156.0,251.65,247.517,247.405
44.0,HP,6.0,,,4.805,0.0,156.0,257.962,253.157,253.151
45.0,HP,1.5,261.245,0.717,2.317,2.0,158.0,261.962,259.645,259.464
46.0,HP,1.5,265.165,0.829,2.493,2.0,160.0,265.994,263.501,263.463
47.0,HP,12.0,,,5.549,0.0,160.0,273.082,267.533,267.494
48.0,HP,1.5,276.413,0.893,2.509,2.0,162.0,277.306,274.797,274.584
49.0,HP,3.0,,,3.412,0.0,162.0,282.361,278.949,278.807
50.0,HP,1.5,285.677,0.685,2.325,2.0,164.0,286.362,284.037,283.862
51.0,HP,7.5,,,3.672,0.0,164.0,291.693,288.021,287.862
52.0,HP,4.5,,,3.999,0.0,164.0,297.364,293.365,293.197
53.0,HP,7.5,,,4.714,0.0,164.0,303.662,298.948,298.867
54.0,HP,10.5,,,3.852,0.0,164.0,309.097,305.245,305.163
55.0,HP,4.5,,,4.492,0.0,164.0,315.209,310.717,310.608
56.0,HP,1.5,318.293,0.892,2.404,2.0,166.0,319.185,316.781,316.71
57.0,HP,10.5,,,3.847,0.0,166.0,324.548,320.701,320.686
58.0,HP,6.0,332.397,0.748,6.932,2.0,168.0,333.145,326.213,326.048
59.0,HP,3.0,337.845,0.732,3.852,2.0,170.0,338.577,334.725,334.646
60.0,HP,6.0,346.317,0.702,6.846,2.0,172.0,347.019,340.173,340.085
61.0,HP,9.0,,,5.809,0.0,172.0,354.454,348.645,348.52
62.0,HP,1.5,357.685,0.507,2.115,2.0,174.0,358.192,356.077,355.956
63.0,HP,3.0,362.717,0.957,3.965,2.0,176.0,363.674,359.709,359.693
64.0,HP,4.5,,,4.79,0.0,176.0,370.027,365.237,365.177
65.0,HP,12.0,,,5.034,0.0,176.0,376.759,371.725,371.528
66.0,HP,7.5,,,5.047,0.0,176.0,383.548,378.501,378.263
67.0,HP,12.0,,,5.901,0.0,176.0,391.29,385.389,385.048
68.0,HP,4.5,397.582,0.652,5.277,2.0,178.0,398.234,392.957,392.791
69.0,HP,12.0,,,5.052,0.0,178.0,405.066,400.014,399.735
70.0,HP,3.0,409.59,0.654,3.655,2.0,180.0,410.244,406.589,406.569
71.0,HP,6.0,,,5.477,0.0,180.0,417.322,411.845,411.751
72.0,HP,12.0,,,4.14,0.0,180.0,423.137,418.997,418.822
73.0,HP,1.5,426.269,0.823,2.327,2.0,182.0,427.092,424.765,424.638
74.0,HP,6.0,,,4.077,0.0,182.0,432.826,428.749,428.598
75.0,HP,3.0,437.525,0.661,3.741,2.0,184.0,438.186,434.445,434.326
76.0,HP,10.5,,,4.669,0.0,184.0,444.49,439.821,439.691
77.0,HP,7.5,,,4.145,0.0,184.0,450.198,446.053,446.0
78.0,HP,12.0,,,3.317,0.0,184.0,455.178,451.861,451.707
79.0,HP,7.5,,,4.068,0.0,184.0,460.857,456.789,456.679
80.0,HP,7.5,,,4.686,0.0,184.0,467.108,462.422,462.363
81.0,HP,6.0,,,4.189,0.0,184.0,473.138,468.949,468.613
82.0,HP,4.5,,,4.557,0.0,184.0,479.362,474.805,474.639
83.0,HP,4.5,,,4.655,0.0,184.0,485.548,480.893,480.863
84.0,HP,7.5,,,5.101,0.0,184.0,492.498,487.397,487.049
85.0,HP,3.0,497.126,0.994,4.066,2.0,186.0,498.12,494.054,494.005
86.0,HP,12.0,,,5.013,0.0,186.0,504.65,499.637,499.621
87.0,HP,10.5,,,4.988,0.0,186.0,511.29,506.302,506.154
88.0,HP,9.0,,,5.643,0.0,186.0,518.568,512.925,512.8
89.0,HP,7.5,,,4.934,0.0,186.0,525.051,520.117,520.069
90.0,HP,9.0,,,4.165,0.0,186.0,530.762,526.597,526.553
91.0,HP,10.5,,,3.725,0.0,186.0,536.122,532.397,532.276
92.0,HP,6.0,,,4.749,0.0,186.0,542.411,537.662,537.623
93.0,HP,1.5,545.709,0.805,2.421,2.0,188.0,546.514,544.093,543.912
94.0,HP,9.0,,,3.823,0.0,188.0,551.948,548.125,548.015
95.0,HP,3.0,556.605,0.848,3.896,2.0,190.0,557.453,553.557,553.449
96.0,HP,9.0,,,3.381,0.0,190.0,562.418,559.037,558.959
97.0,HP,12.0,,,3.404,0.0,190.0,567.457,564.053,563.919
98.0,HP,4.5,,,3.846,0.0,190.0,572.939,569.093,568.958
99.0,HP,10.5,,,3.069,0.0,190.0,577.555,574.486,574.439
100.0,HP,4.5,,,4.035,0.0,190.0,583.2,579.165,579.055
101.0,HP,6.0,,,4.445,0.0,190.0,589.258,584.813,584.713
102.0,HP,6.0,,,3.029,0.0,190.0,593.891,590.862,590.766
103.0,HP,10.5,,,3.855,0.0,190.0,599.388,595.533,595.394
