trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
30.0,LP,2.312,,,2.797,0.0,28.0,141.726,138.929,138.58
31.0,LP,7.65,,,3.868,0.0,28.0,147.494,143.626,143.227
32.0,LP,7.65,,,4.317,0.0,28.0,153.718,149.401,148.995
33.0,LP,1.203,156.697,0.813,2.021,2.0,30.0,157.51,155.489,155.22
34.0,LP,4.253,163.633,3.356,7.676,2.0,32.0,166.989,159.313,159.012
35.0,LP,1.203,170.337,0.669,1.925,2.0,34.0,171.006,169.081,168.492
36.0,LP,23.999,,,4.156,0.0,34.0,177.165,173.009,172.508
37.0,LP,0.569,179.553,0.66,1.236,2.0,36.0,180.213,178.977,178.666
38.0,LP,7.65,,,2.131,0.0,36.0,183.884,181.753,181.715
39.0,LP,13.596,,,4.092,0.0,36.0,189.757,185.665,185.386
40.0,LP,13.596,,,4.253,0.0,36.0,195.886,191.633,191.26
41.0,LP,0.569,198.545,0.805,1.493,2.0,38.0,199.35,197.857,197.387
42.0,LP,23.999,,,1.959,0.0,38.0,203.032,201.073,200.851
43.0,LP,4.253,,,1.941,0.0,38.0,206.798,204.857,204.534
44.0,LP,2.312,211.016,0.678,3.086,2.0,40.0,211.694,208.608,208.3
45.0,LP,0.569,213.968,0.997,1.597,2.0,42.0,214.965,213.368,213.196
46.0,LP,0.206,217.561,0.773,1.109,2.0,44.0,218.334,217.225,216.468
47.0,LP,1.203,221.393,0.789,2.014,2.0,46.0,222.182,220.168,219.836
48.0,LP,0.569,224.681,0.79,1.375,2.0,48.0,225.471,224.096,223.683
49.0,LP,4.253,,,4.708,0.0,48.0,231.997,227.289,226.972
50.0,LP,0.569,234.496,0.814,1.421,2.0,50.0,235.31,233.889,233.499
51.0,LP,13.596,,,2.246,0.0,50.0,239.334,237.088,236.812
52.0,LP,4.253,,,2.405,0.0,50.0,243.565,241.16,240.836
53.0,LP,4.253,,,4.021,0.0,50.0,249.405,245.384,245.066
54.0,LP,13.596,,,3.205,0.0,50.0,254.293,251.088,250.908
55.0,LP,0.206,256.248,0.958,1.246,2.0,52.0,257.206,255.96,255.795
56.0,LP,0.569,259.592,0.67,1.286,2.0,54.0,260.262,258.976,258.708
57.0,LP,0.569,262.72,0.774,1.39,2.0,56.0,263.494,262.104,261.764
58.0,LP,2.312,,,1.83,0.0,56.0,267.134,265.304,264.996
59.0,LP,4.253,,,1.829,0.0,56.0,270.789,268.96,268.636
60.0,LP,23.999,,,3.045,0.0,56.0,275.621,272.576,272.291
61.0,LP,7.65,,,2.877,0.0,56.0,280.301,277.424,277.124
62.0,LP,0.206,282.464,0.805,1.133,2.0,58.0,283.269,282.136,281.804
63.0,LP,2.312,,,2.717,0.0,58.0,287.86,285.143,284.772
64.0,LP,13.596,,,3.181,0.0,58.0,292.829,289.648,289.362
65.0,LP,1.203,295.824,0.653,1.877,2.0,60.0,296.477,294.6,294.331
66.0,LP,0.206,298.624,0.812,1.116,2.0,62.0,299.436,298.32,297.979
67.0,LP,23.999,,,1.644,0.0,62.0,302.868,301.224,300.937
68.0,LP,23.999,,,2.686,0.0,62.0,307.389,304.703,304.369
69.0,LP,2.312,311.727,0.663,3.127,2.0,64.0,312.39,309.263,308.891
70.0,LP,4.253,,,2.149,0.0,64.0,316.324,314.175,313.891
71.0,LP,1.203,319.383,0.637,1.869,2.0,66.0,320.02,318.151,317.826
72.0,LP,13.596,,,3.092,0.0,66.0,324.932,321.84,321.521
73.0,LP,0.569,327.511,0.668,1.292,2.0,68.0,328.179,326.887,326.435
74.0,LP,2.312,,,1.669,0.0,68.0,331.628,329.959,329.68
75.0,LP,23.999,,,2.542,0.0,68.0,335.989,333.447,333.13
76.0,LP,23.999,,,2.796,0.0,68.0,340.635,337.839,337.491
77.0,LP,13.596,,,2.619,0.0,68.0,344.874,342.255,342.137
78.0,LP,23.999,,,2.901,0.0,68.0,349.556,346.655,346.375
79.0,LP,0.206,351.735,0.806,1.166,2.0,70.0,352.541,351.375,351.058
80.0,LP,4.253,,,3.253,0.0,70.0,357.636,354.383,354.042
81.0,LP,0.569,360.135,0.669,1.325,2.0,72.0,360.804,359.479,359.138
82.0,LP,23.999,,,2.277,0.0,72.0,364.932,362.655,362.306
83.0,LP,7.65,,,2.165,0.0,72.0,368.891,366.726,366.434
84.0,LP,23.999,,,3.229,0.0,72.0,373.732,370.503,370.393
85.0,LP,1.203,376.775,0.821,2.069,2.0,74.0,377.596,375.527,375.233
86.0,LP,2.312,381.727,0.677,2.996,2.0,76.0,382.404,379.408,379.098
87.0,LP,0.569,384.831,0.814,1.447,2.0,78.0,385.645,384.198,383.91
88.0,LP,7.65,,,3.156,0.0,78.0,390.731,387.575,387.147
89.0,LP,2.312,395.015,0.693,3.102,2.0,80.0,395.708,392.606,392.234
90.0,LP,13.596,,,3.062,0.0,80.0,400.581,397.519,397.209
91.0,LP,4.253,,,2.175,0.0,80.0,404.83,402.655,402.083
92.0,LP,2.312,,,2.782,0.0,80.0,409.605,406.823,406.331
93.0,LP,0.206,411.831,0.652,0.972,2.0,82.0,412.483,411.511,411.106
94.0,LP,0.569,415.055,0.636,1.244,2.0,84.0,415.691,414.447,413.986
95.0,LP,0.206,417.895,0.653,0.957,2.0,86.0,418.548,417.591,417.193
96.0,LP,2.312,,,1.661,0.0,86.0,422.067,420.406,420.05
97.0,LP,2.312,426.375,0.663,3.096,2.0,88.0,427.038,423.942,423.568
98.0,LP,7.65,,,2.973,0.0,88.0,432.084,429.111,428.539
99.0,LP,13.596,,,3.405,0.0,88.0,437.156,433.751,433.586
100.0,LP,7.65,,,3.551,0.0,88.0,442.269,438.718,438.658
101.0,LP,0.569,444.799,0.829,1.494,2.0,90.0,445.628,444.134,443.771
102.0,LP,1.203,448.663,0.844,2.077,2.0,92.0,449.507,447.43,447.129
103.0,LP,1.203,452.583,0.806,2.086,2.0,94.0,453.389,451.303,451.01
104.0,LP,23.999,,,5.214,0.0,94.0,460.436,455.222,454.891
105.0,LP,4.253,,,3.14,0.0,94.0,465.468,462.328,461.937
106.0,LP,7.65,,,3.365,0.0,94.0,470.779,467.414,466.97
107.0,LP,1.203,473.838,0.653,1.909,2.0,96.0,474.491,472.582,472.281
108.0,LP,0.569,476.67,0.846,1.421,2.0,98.0,477.516,476.095,475.994
109.0,LP,13.596,,,1.63,0.0,98.0,480.996,479.366,479.018
110.0,LP,0.206,483.278,0.671,0.967,2.0,100.0,483.949,482.982,482.498
111.0,LP,13.596,,,2.805,0.0,100.0,488.587,485.782,485.466
112.0,LP,2.312,,,2.341,0.0,100.0,492.844,490.503,490.089
113.0,LP,1.203,495.903,0.637,1.894,2.0,102.0,496.54,494.646,494.346
114.0,LP,7.65,,,2.981,0.0,102.0,501.371,498.39,498.041
115.0,LP,4.253,,,2.895,0.0,102.0,506.085,503.19,502.881
116.0,LP,4.253,,,2.757,0.0,102.0,510.66,507.903,507.587
117.0,LP,13.596,,,3.181,0.0,102.0,515.643,512.462,512.162
118.0,LP,13.596,,,2.797,0.0,102.0,520.331,517.534,517.147
119.0,LP,7.65,,,3.655,0.0,102.0,525.837,522.182,521.833
120.0,LP,7.65,,,3.688,0.0,102.0,531.405,527.717,527.339
121.0,LP,0.206,533.546,0.818,1.134,2.0,104.0,534.364,533.23,532.907
122.0,LP,1.203,537.398,0.638,1.87,2.0,106.0,538.036,536.166,535.866
123.0,LP,4.253,,,2.686,0.0,106.0,542.579,539.893,539.538
124.0,LP,0.206,544.67,0.813,1.141,2.0,108.0,545.483,544.342,544.081
125.0,LP,7.65,,,3.158,0.0,108.0,550.404,547.246,546.985
126.0,LP,2.312,554.622,0.676,3.028,2.0,110.0,555.298,552.27,551.905
127.0,LP,1.203,558.35,0.837,2.07,2.0,112.0,559.187,557.117,556.8
128.0,LP,7.65,,,3.207,0.0,112.0,564.22,561.013,560.689
129.0,LP,7.65,,,3.485,0.0,112.0,569.554,566.069,565.722
130.0,LP,13.596,,,3.246,0.0,112.0,574.699,571.453,571.055
131.0,LP,1.203,577.846,0.821,2.126,2.0,114.0,578.667,576.541,576.2
132.0,LP,23.999,,,3.197,0.0,114.0,583.714,580.517,580.168
133.0,LP,0.569,586.286,0.828,1.413,2.0,116.0,587.114,585.701,585.217
134.0,LP,4.253,,,2.19,0.0,116.0,591.124,588.934,588.616
135.0,LP,23.999,,,2.717,0.0,116.0,595.754,593.037,592.625
1.0,HP,7.5,,,4.885,0.0,116.0,7.151,2.266,0.0
2.0,HP,10.5,,,6.062,0.0,116.0,15.072,9.01,8.652
3.0,HP,4.5,21.513,0.679,5.23,2.0,118.0,22.192,16.962,16.573
4.0,HP,9.0,,,0.717,0.0,118.0,25.399,24.682,23.696
5.0,HP,12.0,,,6.764,0.0,118.0,33.95,27.186,26.901
6.0,HP,9.0,,,4.349,0.0,118.0,40.086,35.737,35.456
7.0,HP,9.0,51.265,0.686,9.846,2.0,120.0,51.951,42.105,41.587
8.0,HP,3.0,57.186,0.807,4.016,2.0,122.0,57.993,53.977,53.452
9.0,HP,12.0,,,8.349,0.0,122.0,68.23,59.881,59.495
10.0,HP,6.0,,,2.149,0.0,122.0,72.222,70.073,69.732
11.0,HP,10.5,,,5.564,0.0,122.0,79.861,74.297,73.723
12.0,HP,7.5,,,5.532,0.0,122.0,87.061,81.529,81.363
13.0,HP,3.0,92.289,0.829,3.909,2.0,124.0,93.118,89.209,88.564
14.0,HP,1.5,96.673,0.805,2.437,2.0,126.0,97.478,95.041,94.618
15.0,HP,7.5,,,5.412,0.0,126.0,104.814,99.402,98.981
16.0,HP,7.5,,,5.909,0.0,126.0,112.558,106.649,106.315
17.0,HP,1.5,116.105,0.837,2.501,2.0,128.0,116.942,114.441,114.071
18.0,HP,6.0,,,5.453,0.0,128.0,124.27,118.817,118.443
19.0,HP,7.5,,,3.893,0.0,128.0,129.982,126.089,125.772
20.0,HP,12.0,,,5.598,0.0,128.0,137.463,131.865,131.484
21.0,HP,3.0,142.433,1.55,4.606,2.0,130.0,143.983,139.377,138.964
22.0,HP,3.0,148.872,0.824,3.911,2.0,132.0,149.696,145.785,145.484
23.0,HP,6.0,,,6.204,0.0,132.0,157.853,151.649,151.199
24.0,HP,3.0,163.177,0.678,3.679,2.0,134.0,163.855,160.176,159.354
25.0,HP,9.0,,,0.501,0.0,134.0,166.128,165.627,165.359
26.0,HP,7.5,,,3.892,0.0,134.0,171.756,167.864,167.631
27.0,HP,9.0,,,5.82,0.0,134.0,179.453,173.633,173.258
28.0,HP,6.0,,,5.622,0.0,134.0,186.926,181.304,180.955
29.0,HP,1.5,190.416,0.837,2.405,2.0,136.0,191.253,188.848,188.428
30.0,HP,4.5,,,4.275,0.0,136.0,197.491,193.216,192.755
31.0,HP,6.0,,,4.399,0.0,136.0,203.871,199.472,198.993
32.0,HP,9.0,,,4.195,0.0,136.0,210.02,205.825,205.372
33.0,HP,10.5,,,5.765,0.0,136.0,217.693,211.928,211.522
34.0,HP,3.0,222.736,0.916,4.116,2.0,138.0,223.652,219.536,219.196
35.0,HP,10.5,,,4.573,0.0,138.0,231.861,227.288,225.154
36.0,HP,12.0,,,5.526,0.0,138.0,240.013,234.487,233.364
37.0,HP,10.5,,,5.75,0.0,138.0,247.565,241.815,241.515
38.0,HP,6.0,,,3.524,0.0,138.0,252.901,249.377,249.067
39.0,HP,12.0,,,3.91,0.0,138.0,258.398,254.488,254.402
40.0,HP,1.5,261.944,0.829,2.477,2.0,140.0,262.773,260.296,259.9
41.0,HP,9.0,,,3.502,0.0,140.0,268.301,264.799,264.275
42.0,HP,1.5,271.697,0.815,2.337,2.0,142.0,272.512,270.175,269.805
43.0,HP,12.0,,,4.15,0.0,142.0,278.573,274.423,274.014
44.0,HP,7.5,,,4.828,0.0,142.0,285.388,280.56,280.074
45.0,HP,4.5,291.88,0.692,5.229,2.0,144.0,292.572,287.343,286.89
46.0,HP,4.5,,,4.781,0.0,144.0,299.18,294.399,294.073
47.0,HP,7.5,,,5.484,0.0,144.0,306.276,300.792,300.683
48.0,HP,6.0,,,4.158,0.0,144.0,312.061,307.903,307.777
49.0,HP,6.0,,,3.758,0.0,144.0,317.669,313.911,313.563
50.0,HP,4.5,,,4.085,0.0,144.0,323.684,319.599,319.171
51.0,HP,3.0,328.671,0.865,3.961,2.0,146.0,329.536,325.575,325.185
52.0,HP,4.5,,,4.445,0.0,146.0,336.013,331.568,331.038
53.0,HP,1.5,339.711,0.829,2.453,2.0,148.0,340.54,338.087,337.514
54.0,HP,3.0,345.463,0.686,3.821,2.0,150.0,346.149,342.328,342.041
55.0,HP,7.5,,,5.277,0.0,150.0,353.404,348.127,347.651
56.0,HP,3.0,358.943,1.061,4.165,2.0,152.0,360.004,355.839,354.907
57.0,HP,9.0,,,5.551,0.0,152.0,367.373,361.822,361.507
58.0,HP,4.5,373.807,0.669,5.229,2.0,154.0,374.476,369.247,368.875
59.0,HP,10.5,,,4.997,0.0,154.0,381.387,376.39,375.978
60.0,HP,10.5,,,4.948,0.0,154.0,388.516,383.568,382.89
61.0,HP,1.5,392.31,0.965,2.509,2.0,156.0,393.275,390.766,390.018
62.0,HP,1.5,396.911,0.693,2.333,2.0,158.0,397.604,395.271,394.777
63.0,HP,10.5,,,3.703,0.0,158.0,403.181,399.478,399.106
64.0,HP,9.0,,,3.757,0.0,158.0,408.835,405.078,404.683
65.0,HP,12.0,,,4.493,0.0,158.0,415.243,410.75,410.337
66.0,HP,12.0,,,4.789,0.0,158.0,421.843,417.054,416.745
67.0,HP,4.5,428.438,0.501,5.141,2.0,160.0,428.939,423.798,423.345
68.0,HP,12.0,,,4.685,0.0,160.0,435.963,431.278,430.44
69.0,HP,9.0,,,4.686,0.0,160.0,442.972,438.286,437.465
70.0,HP,6.0,,,5.294,0.0,160.0,449.835,444.541,444.473
71.0,HP,6.0,,,3.751,0.0,160.0,455.156,451.405,451.336
72.0,HP,4.5,,,4.87,0.0,160.0,462.043,457.173,456.657
73.0,HP,12.0,,,6.614,0.0,160.0,470.243,463.629,463.545
74.0,HP,1.5,473.949,1.11,2.678,2.0,162.0,475.059,472.381,471.746
75.0,HP,4.5,483.637,0.501,5.123,2.0,164.0,484.138,479.015,476.562
76.0,HP,4.5,,,4.686,0.0,164.0,490.531,485.845,485.64
77.0,HP,7.5,,,6.063,0.0,164.0,498.524,492.461,492.032
78.0,HP,6.0,,,5.077,0.0,164.0,505.514,500.437,500.027
79.0,HP,1.5,509.149,0.796,2.42,2.0,166.0,509.945,507.525,507.017
80.0,HP,3.0,514.901,0.837,4.003,2.0,168.0,515.738,511.735,511.447
81.0,HP,10.5,,,6.439,0.0,168.0,523.876,517.437,517.24
82.0,HP,6.0,,,3.967,0.0,168.0,529.724,525.757,525.378
83.0,HP,12.0,,,4.606,0.0,168.0,536.211,531.605,531.226
84.0,HP,4.5,,,4.701,0.0,168.0,542.538,537.837,537.712
85.0,HP,10.5,,,4.117,0.0,168.0,548.508,544.391,544.039
86.0,HP,9.0,,,3.774,0.0,168.0,553.939,550.165,550.01
87.0,HP,3.0,558.533,0.901,3.917,2.0,170.0,559.434,555.517,555.441
88.0,HP,7.5,,,3.413,0.0,170.0,564.706,561.293,560.936
89.0,HP,10.5,,,4.582,0.0,170.0,570.947,566.365,566.208
90.0,HP,4.5,,,4.925,0.0,170.0,577.794,572.869,572.449
91.0,HP,1.5,581.205,0.866,2.419,2.0,172.0,582.071,579.652,579.296
92.0,HP,12.0,,,3.525,0.0,172.0,587.426,583.901,583.573
93.0,HP,12.0,,,4.934,0.0,172.0,594.186,589.252,588.927
