trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
29.0,HP,1.5,261.468,0.807,2.307,2.0,182.0,262.275,259.968,259.655
30.0,HP,4.5,268.733,0.672,5.205,2.0,184.0,269.405,264.2,263.779
31.0,HP,6.0,277.291,0.671,6.695,2.0,186.0,277.962,271.267,270.909
32.0,HP,9.0,288.79,0.872,9.905,2.0,188.0,289.662,279.757,279.465
33.0,HP,10.5,301.716,0.692,11.2,2.0,190.0,302.408,291.208,291.166
34.0,HP,3.0,307.328,0.691,3.838,2.0,192.0,308.019,304.181,303.912
35.0,HP,10.5,320.475,0.656,11.229,2.0,194.0,321.131,309.902,309.523
36.0,HP,12.0,335.189,0.699,12.725,2.0,196.0,335.888,323.163,322.634
37.0,HP,10.5,348.318,0.832,11.374,2.0,198.0,349.15,337.776,337.393
38.0,HP,6.0,357.176,0.637,6.732,2.0,200.0,357.813,351.081,350.654
39.0,HP,12.0,371.995,0.664,12.832,2.0,202.0,372.659,359.827,359.318
40.0,HP,1.5,375.859,0.813,2.42,2.0,204.0,376.672,374.252,374.163
41.0,HP,9.0,387.911,0.695,9.85,2.0,206.0,388.606,378.756,378.177
42.0,HP,1.5,392.015,0.859,2.483,2.0,208.0,392.874,390.391,390.11
43.0,HP,12.0,,,8.226,0.0,208.0,402.882,394.656,394.38
44.0,HP,7.5,412.29,0.63,8.219,2.0,210.0,412.92,404.701,404.387
45.0,HP,4.5,419.36,0.651,5.178,2.0,212.0,420.011,414.833,414.425
46.0,HP,4.5,426.607,0.788,5.355,2.0,214.0,427.395,422.04,421.516
47.0,HP,7.5,436.749,0.922,8.434,2.0,216.0,437.671,429.237,428.9
48.0,HP,6.0,445.57,1.372,7.447,2.0,218.0,446.942,439.495,439.176
49.0,HP,6.0,454.722,0.807,6.918,2.0,220.0,455.529,448.611,448.447
50.0,HP,4.5,461.859,0.66,5.227,2.0,222.0,462.519,457.292,457.035
51.0,HP,3.0,467.372,0.666,3.772,2.0,224.0,468.038,464.266,464.025
52.0,HP,4.5,474.646,0.804,5.407,2.0,226.0,475.45,470.043,469.54
53.0,HP,1.5,478.963,0.667,2.301,2.0,228.0,479.63,477.329,476.952
54.0,HP,3.0,484.705,0.681,3.833,2.0,230.0,485.386,481.553,481.132
55.0,HP,7.5,494.904,0.685,8.186,2.0,232.0,495.589,487.403,486.888
56.0,HP,3.0,500.634,0.688,3.776,2.0,234.0,501.322,497.546,497.092
57.0,HP,9.0,512.331,0.657,9.812,2.0,236.0,512.988,503.176,502.825
58.0,HP,4.5,519.519,0.722,5.364,2.0,238.0,520.241,514.877,514.491
59.0,HP,10.5,532.527,0.675,11.201,2.0,240.0,533.202,522.001,521.743
60.0,HP,10.5,545.661,0.665,11.28,2.0,242.0,546.326,535.046,534.705
61.0,HP,1.5,549.679,0.732,2.414,2.0,244.0,550.411,547.997,547.83
62.0,HP,1.5,553.686,0.754,2.28,2.0,246.0,554.44,552.16,551.914
63.0,HP,10.5,566.752,0.638,11.15,2.0,248.0,567.39,556.24,555.943
64.0,HP,9.0,,,3.463,0.0,248.0,572.8,569.337,568.893
65.0,HP,12.0,586.695,0.642,12.663,2.0,250.0,587.337,574.674,574.304
