trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
71.0,LP,0.206,404.667,0.755,1.025,2.0,84.0,405.422,404.397,404.077
72.0,LP,13.596,,,1.769,0.0,84.0,408.971,407.202,406.924
73.0,LP,0.206,411.021,0.752,0.976,2.0,86.0,411.773,410.797,410.473
74.0,LP,7.65,,,2.095,0.0,86.0,415.543,413.448,413.276
75.0,LP,7.65,,,3.276,0.0,86.0,420.602,417.326,417.046
76.0,LP,0.206,422.671,0.823,1.083,2.0,88.0,423.494,422.411,422.103
77.0,LP,1.203,426.781,0.796,2.272,2.0,90.0,427.577,425.305,424.995
78.0,LP,1.203,430.774,0.785,2.069,2.0,92.0,431.559,429.49,429.079
79.0,LP,4.253,438.066,0.501,4.956,2.0,94.0,438.567,433.611,433.061
80.0,LP,1.203,442.212,0.5,1.913,2.0,96.0,442.712,440.799,440.068
81.0,LP,0.206,444.92,0.812,1.185,2.0,98.0,445.732,444.547,444.214
82.0,LP,0.206,447.88,0.501,0.824,2.0,100.0,448.381,447.557,447.233
83.0,LP,2.312,,,2.753,0.0,100.0,452.953,450.2,449.883
84.0,LP,2.312,457.309,0.5,2.978,2.0,102.0,457.809,454.831,454.454
85.0,LP,0.569,460.628,0.793,1.623,2.0,104.0,461.421,459.798,459.311
86.0,LP,1.203,464.687,0.501,1.957,2.0,106.0,465.188,463.231,462.922
87.0,LP,0.569,467.829,0.793,1.4,2.0,108.0,468.622,467.222,466.69
88.0,LP,4.253,,,4.45,0.0,108.0,474.847,470.397,470.123
89.0,LP,13.596,,,2.754,0.0,108.0,479.502,476.748,476.349
90.0,LP,4.253,,,2.712,0.0,108.0,483.893,481.181,481.003
91.0,LP,4.253,,,2.591,0.0,108.0,488.424,485.833,485.396
92.0,LP,0.206,490.547,0.502,0.758,2.0,110.0,491.049,490.291,489.926
93.0,LP,23.999,,,3.759,0.0,110.0,496.698,492.939,492.55
94.0,LP,1.203,499.862,0.501,1.773,2.0,112.0,500.363,498.59,498.2
95.0,LP,23.999,,,2.583,0.0,112.0,504.752,502.169,501.865
96.0,LP,0.569,507.483,0.501,1.365,2.0,114.0,507.984,506.619,506.255
97.0,LP,0.569,510.574,0.5,1.288,2.0,116.0,511.074,509.786,509.485
98.0,LP,23.999,,,2.173,0.0,116.0,515.357,513.184,512.576
99.0,LP,13.596,,,1.992,0.0,116.0,519.112,517.12,516.859
100.0,LP,0.569,521.746,0.501,1.318,2.0,118.0,522.247,520.929,520.614
101.0,LP,2.312,,,2.684,0.0,118.0,526.807,524.123,523.749
102.0,LP,13.596,,,2.66,0.0,118.0,531.291,528.631,528.309
103.0,LP,7.65,,,2.063,0.0,118.0,535.196,533.133,532.792
104.0,LP,4.253,,,2.441,0.0,118.0,539.499,537.058,536.697
105.0,LP,7.65,,,3.302,0.0,118.0,544.661,541.359,541.0
106.0,LP,2.312,549.483,0.779,3.253,2.0,120.0,550.262,547.009,546.163
107.0,LP,23.999,,,2.898,0.0,120.0,555.006,552.108,551.764
108.0,LP,2.312,559.396,0.697,3.207,2.0,122.0,560.093,556.886,556.508
109.0,LP,4.253,,,3.139,0.0,122.0,565.112,561.973,561.595
110.0,LP,2.312,,,2.808,0.0,122.0,569.765,566.957,566.614
111.0,LP,1.203,,,1.645,0.0,122.0,573.244,571.599,571.267
112.0,LP,7.65,,,0.878,0.0,122.0,575.927,575.049,574.746
113.0,LP,1.203,579.327,0.502,1.944,2.0,124.0,579.829,577.885,577.428
114.0,LP,2.312,584.164,0.501,2.997,2.0,126.0,584.665,581.668,581.33
115.0,LP,7.65,,,3.443,0.0,126.0,589.923,586.48,586.166
116.0,LP,23.999,,,2.431,0.0,126.0,594.189,591.758,591.424
1.0,HP,9.0,,,3.925,0.0,126.0,4.93,1.005,0.0
2.0,HP,10.5,,,3.291,0.0,126.0,10.05,6.759,6.431
3.0,HP,3.0,15.01,0.758,3.889,2.0,128.0,15.768,11.879,11.552
4.0,HP,4.5,,,3.674,0.0,128.0,21.244,17.57,17.269
5.0,HP,3.0,26.279,0.501,3.633,2.0,130.0,26.78,23.147,22.745
6.0,HP,12.0,,,5.432,0.0,130.0,33.987,28.555,28.282
7.0,HP,10.5,,,2.064,0.0,130.0,37.897,35.833,35.488
8.0,HP,10.5,,,3.511,0.0,130.0,43.233,39.722,39.398
9.0,HP,12.0,,,3.999,0.0,130.0,48.979,44.98,44.734
10.0,HP,6.0,,,2.685,0.0,130.0,53.477,50.792,50.481
11.0,HP,12.0,,,4.695,0.0,130.0,59.971,55.276,54.978
12.0,HP,9.0,,,3.433,0.0,130.0,65.25,61.817,61.472
13.0,HP,1.5,68.721,0.673,2.217,2.0,132.0,69.394,67.177,66.752
14.0,HP,6.0,,,4.648,0.0,132.0,75.887,71.239,70.896
15.0,HP,6.0,,,4.852,0.0,132.0,83.183,78.331,77.388
16.0,HP,10.5,,,2.922,0.0,132.0,88.067,85.145,84.684
17.0,HP,7.5,,,3.114,0.0,132.0,93.174,90.06,89.569
18.0,HP,1.5,97.286,1.034,2.549,2.0,134.0,98.32,95.771,94.676
19.0,HP,4.5,,,4.541,0.0,134.0,104.989,100.448,99.821
20.0,HP,4.5,,,2.715,0.0,134.0,109.69,106.975,106.491
21.0,HP,6.0,,,5.413,0.0,134.0,118.703,113.29,111.192
22.0,HP,7.5,,,4.601,0.0,134.0,126.098,121.497,120.205
23.0,HP,7.5,,,5.486,0.0,134.0,137.203,131.717,127.6
24.0,HP,9.0,,,5.446,0.0,134.0,145.195,139.749,138.704
25.0,HP,12.0,,,4.434,0.0,134.0,151.616,147.182,146.696
26.0,HP,12.0,,,3.185,0.0,134.0,157.773,154.588,153.117
27.0,HP,3.0,164.506,0.785,3.895,2.0,136.0,165.291,161.396,159.275
28.0,HP,7.5,,,5.695,0.0,136.0,174.89,169.195,166.793
29.0,HP,6.0,,,5.395,0.0,136.0,182.092,176.697,176.392
30.0,HP,4.5,,,2.212,0.0,136.0,186.696,184.484,183.594
31.0,HP,9.0,,,1.397,0.0,136.0,190.006,188.609,188.198
32.0,HP,7.5,,,3.524,0.0,136.0,195.642,192.118,191.507
33.0,HP,3.0,,,3.363,0.0,136.0,201.203,197.84,197.144
34.0,HP,3.0,206.325,0.506,3.667,2.0,138.0,206.831,203.164,202.706
35.0,HP,9.0,,,3.472,0.0,138.0,212.219,208.747,208.333
36.0,HP,9.0,,,2.645,0.0,138.0,217.505,214.86,213.72
37.0,HP,3.0,222.567,0.502,3.657,2.0,140.0,223.069,219.412,219.007
38.0,HP,10.5,,,4.412,0.0,140.0,229.483,225.071,224.57
39.0,HP,9.0,,,3.121,0.0,140.0,234.459,231.338,230.984
40.0,HP,4.5,,,2.916,0.0,140.0,239.269,236.353,235.961
41.0,HP,10.5,,,6.308,0.0,140.0,247.478,241.17,240.77
42.0,HP,1.5,250.963,0.501,2.068,2.0,142.0,251.464,249.396,248.98
43.0,HP,9.0,,,3.506,0.0,142.0,256.956,253.45,252.965
44.0,HP,6.0,,,1.362,0.0,142.0,260.188,258.826,258.458
45.0,HP,1.5,264.695,0.925,2.493,2.0,144.0,265.62,263.127,261.69
46.0,HP,1.5,269.169,0.501,2.274,2.0,146.0,269.67,267.396,267.122
47.0,HP,12.0,,,3.286,0.0,146.0,274.721,271.435,271.172
48.0,HP,1.5,278.031,0.501,2.003,2.0,148.0,278.532,276.529,276.222
49.0,HP,3.0,,,2.862,0.0,148.0,283.215,280.353,280.033
50.0,HP,1.5,286.71,0.73,2.439,2.0,150.0,287.44,285.001,284.716
51.0,HP,7.5,,,4.016,0.0,150.0,293.334,289.318,288.942
52.0,HP,4.5,,,3.535,0.0,150.0,298.748,295.213,294.836
53.0,HP,7.5,,,3.593,0.0,150.0,304.11,300.517,300.25
54.0,HP,10.5,,,2.797,0.0,150.0,308.736,305.939,305.611
55.0,HP,4.5,,,2.391,0.0,150.0,312.926,310.535,310.238
56.0,HP,1.5,316.379,0.754,2.371,2.0,152.0,317.133,314.762,314.427
57.0,HP,10.5,,,2.095,0.0,152.0,321.253,319.158,318.635
58.0,HP,6.0,,,3.044,0.0,152.0,326.77,323.726,322.755
59.0,HP,3.0,,,2.384,0.0,152.0,331.12,328.736,328.272
60.0,HP,6.0,,,3.026,0.0,152.0,336.254,333.228,332.621
61.0,HP,9.0,,,2.885,0.0,152.0,341.064,338.179,337.755
62.0,HP,1.5,344.637,0.771,2.52,2.0,154.0,345.408,342.888,342.566
63.0,HP,3.0,,,2.723,0.0,154.0,350.002,347.279,346.91
64.0,HP,4.5,,,1.874,0.0,154.0,354.152,352.278,351.503
65.0,HP,12.0,,,2.731,0.0,154.0,358.752,356.021,355.653
66.0,HP,7.5,,,1.757,0.0,154.0,362.563,360.806,360.253
67.0,HP,12.0,,,2.99,0.0,154.0,368.219,365.229,364.065
68.0,HP,4.5,,,2.706,0.0,154.0,372.897,370.191,369.721
69.0,HP,12.0,,,2.723,0.0,154.0,377.647,374.924,374.399
70.0,HP,3.0,382.687,0.501,3.705,2.0,156.0,383.188,379.483,379.149
71.0,HP,6.0,,,5.568,0.0,156.0,390.506,384.938,384.689
72.0,HP,12.0,,,5.663,0.0,156.0,398.174,392.511,392.008
73.0,HP,1.5,401.583,0.812,2.338,2.0,158.0,402.395,400.057,399.677
74.0,HP,6.0,410.74,3.98,10.105,2.0,160.0,414.72,404.615,403.897
75.0,HP,3.0,420.967,0.501,3.529,2.0,162.0,421.468,417.939,416.222
76.0,HP,10.5,,,4.149,0.0,162.0,427.703,423.554,422.97
77.0,HP,7.5,,,4.721,0.0,162.0,434.314,429.593,429.204
78.0,HP,12.0,,,4.209,0.0,162.0,440.373,436.164,435.816
79.0,HP,7.5,,,4.103,0.0,162.0,446.246,442.143,441.875
80.0,HP,7.5,,,4.345,0.0,162.0,452.478,448.133,447.747
81.0,HP,6.0,,,1.869,0.0,162.0,456.168,454.299,453.979
82.0,HP,4.5,,,3.446,0.0,162.0,461.463,458.017,457.669
83.0,HP,4.5,,,3.562,0.0,162.0,466.816,463.254,462.964
84.0,HP,7.5,,,2.006,0.0,162.0,470.991,468.985,468.317
85.0,HP,3.0,475.898,0.501,3.601,2.0,164.0,476.399,472.798,472.492
86.0,HP,12.0,,,3.458,0.0,164.0,482.203,478.745,477.9
87.0,HP,10.5,,,3.458,0.0,164.0,489.625,486.167,483.704
88.0,HP,9.0,,,3.608,0.0,164.0,495.985,492.377,491.126
89.0,HP,7.5,,,3.323,0.0,164.0,501.727,498.404,497.486
90.0,HP,9.0,,,2.046,0.0,164.0,505.778,503.732,503.229
91.0,HP,10.5,,,2.273,0.0,164.0,510.109,507.836,507.28
92.0,HP,6.0,,,1.417,0.0,164.0,514.235,512.818,511.611
93.0,HP,1.5,518.082,0.501,2.104,2.0,166.0,518.583,516.479,515.737
94.0,HP,9.0,,,3.068,0.0,166.0,523.515,520.447,520.084
95.0,HP,3.0,,,3.001,0.0,166.0,528.744,525.743,525.017
96.0,HP,9.0,,,2.985,0.0,166.0,533.578,530.593,530.246
97.0,HP,12.0,,,3.707,0.0,166.0,539.056,535.349,535.08
98.0,HP,4.5,,,3.167,0.0,166.0,544.175,541.008,540.557
99.0,HP,10.5,,,3.314,0.0,166.0,549.272,545.958,545.678
100.0,HP,4.5,,,2.929,0.0,166.0,553.967,551.038,550.774
101.0,HP,6.0,,,3.206,0.0,166.0,559.385,556.179,555.469
102.0,HP,6.0,,,2.241,0.0,166.0,563.36,561.119,560.887
103.0,HP,10.5,,,2.636,0.0,166.0,567.85,565.214,564.861
104.0,HP,1.5,571.3,0.779,2.426,2.0,168.0,572.079,569.653,569.352
105.0,HP,7.5,,,3.724,0.0,168.0,577.919,574.195,573.58
106.0,HP,1.5,581.385,0.754,2.406,2.0,170.0,582.139,579.733,579.42
107.0,HP,4.5,,,3.077,0.0,170.0,587.027,583.95,583.64
108.0,HP,9.0,,,2.574,0.0,170.0,592.251,589.677,588.528
109.0,HP,4.5,,,2.255,0.0,170.0,596.285,594.03,593.753
