trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
37.0,LP,0.569,190.237,0.781,1.399,2.0,42.0,191.018,189.619,189.516
38.0,LP,7.65,,,6.404,0.0,42.0,199.219,192.815,192.519
39.0,LP,13.596,,,5.679,0.0,42.0,206.676,200.997,200.72
40.0,LP,13.596,,,5.193,0.0,42.0,213.488,208.295,208.177
41.0,LP,0.569,215.744,0.681,1.33,2.0,44.0,216.425,215.095,214.989
42.0,LP,23.999,,,5.013,0.0,44.0,223.012,217.999,217.926
43.0,LP,4.253,228.98,0.678,4.979,2.0,46.0,229.658,224.679,224.514
44.0,LP,2.312,233.679,0.693,3.136,2.0,48.0,234.372,231.236,231.159
45.0,LP,0.569,236.765,0.685,1.344,2.0,50.0,237.45,236.106,235.872
46.0,LP,0.206,239.439,0.776,1.12,2.0,52.0,240.215,239.095,238.95
47.0,LP,1.203,243.076,0.85,2.115,2.0,54.0,243.926,241.811,241.716
48.0,LP,0.569,246.274,0.669,1.35,2.0,56.0,246.943,245.593,245.427
49.0,LP,4.253,252.929,0.674,5.033,2.0,58.0,253.603,248.57,248.444
50.0,LP,0.569,255.825,0.701,1.328,2.0,60.0,256.526,255.198,255.104
51.0,LP,13.596,,,6.575,0.0,60.0,264.604,258.029,258.025
52.0,LP,4.253,270.675,0.741,5.186,2.0,62.0,271.416,266.23,266.106
53.0,LP,4.253,,,4.453,0.0,62.0,277.517,273.064,272.917
54.0,LP,13.596,,,7.94,0.0,62.0,287.076,279.136,279.019
55.0,LP,0.206,288.954,0.803,1.099,2.0,64.0,289.757,288.658,288.578
56.0,LP,0.569,291.95,0.784,1.357,2.0,66.0,292.734,291.377,291.258
57.0,LP,0.569,295.046,0.643,1.337,2.0,68.0,295.689,294.352,294.235
58.0,LP,2.312,299.6,0.795,3.109,2.0,70.0,300.395,297.286,297.19
59.0,LP,4.253,,,4.412,0.0,70.0,306.46,302.048,301.896
60.0,LP,23.999,,,7.983,0.0,70.0,316.057,308.074,307.961
61.0,LP,7.65,,,6.99,0.0,70.0,324.65,317.66,317.557
62.0,LP,0.206,326.538,0.823,1.135,2.0,72.0,327.361,326.226,326.15
63.0,LP,2.312,331.409,0.876,3.272,2.0,74.0,332.285,329.013,328.862
64.0,LP,13.596,,,10.022,0.0,74.0,344.081,334.059,333.786
65.0,LP,1.203,347.088,0.831,2.04,2.0,76.0,347.919,345.879,345.582
66.0,LP,0.206,349.897,0.814,1.136,2.0,78.0,350.711,349.575,349.42
67.0,LP,23.999,,,9.436,0.0,78.0,361.725,352.289,352.212
68.0,LP,23.999,,,6.996,0.0,78.0,370.304,363.308,363.225
69.0,LP,2.312,374.242,0.668,3.004,2.0,80.0,374.91,371.906,371.805
70.0,LP,4.253,380.916,0.675,5.108,2.0,82.0,381.591,376.483,376.411
71.0,LP,1.203,384.405,0.673,1.898,2.0,84.0,385.078,383.18,383.091
72.0,LP,13.596,,,7.609,0.0,84.0,394.352,386.743,386.579
73.0,LP,0.569,396.745,0.652,1.345,2.0,86.0,397.397,396.052,395.853
74.0,LP,2.312,401.35,0.671,3.01,2.0,88.0,402.021,399.011,398.897
75.0,LP,23.999,,,5.449,0.0,88.0,409.066,403.617,403.521
76.0,LP,23.999,,,5.158,0.0,88.0,415.772,410.614,410.566
77.0,LP,13.596,,,7.411,0.0,88.0,424.725,417.314,417.273
78.0,LP,23.999,,,7.756,0.0,88.0,434.067,426.311,426.226
79.0,LP,0.206,436.002,0.678,1.009,2.0,90.0,436.68,435.671,435.57
80.0,LP,4.253,442.634,0.684,5.033,2.0,92.0,443.318,438.285,438.18
81.0,LP,0.569,445.666,0.67,1.366,2.0,94.0,446.336,444.97,444.817
82.0,LP,23.999,,,10.553,0.0,94.0,458.427,447.874,447.837
83.0,LP,7.65,,,6.557,0.0,94.0,466.582,460.025,459.928
84.0,LP,23.999,,,6.567,0.0,94.0,474.762,468.195,468.083
85.0,LP,1.203,477.711,0.708,2.066,2.0,96.0,478.419,476.353,476.262
86.0,LP,2.312,482.484,0.877,3.298,2.0,98.0,483.361,480.063,479.919
87.0,LP,0.569,485.764,0.668,1.376,2.0,100.0,486.432,485.056,484.863
88.0,LP,7.65,,,7.77,0.0,100.0,495.761,487.991,487.933
89.0,LP,2.312,499.68,0.67,2.993,2.0,102.0,500.35,497.357,497.262
90.0,LP,13.596,,,6.934,0.0,102.0,508.883,501.949,501.85
91.0,LP,4.253,514.765,0.695,5.012,2.0,104.0,515.46,510.448,510.384
92.0,LP,2.312,519.499,0.683,3.058,2.0,106.0,520.182,517.124,516.96
93.0,LP,0.206,522.221,0.893,1.247,2.0,108.0,523.114,521.867,521.682
94.0,LP,0.569,525.427,0.701,1.433,2.0,110.0,526.128,524.695,524.615
95.0,LP,0.206,528.052,0.68,1.003,2.0,112.0,528.732,527.729,527.629
96.0,LP,2.312,532.84,0.674,3.138,2.0,114.0,533.514,530.376,530.232
97.0,LP,2.312,537.379,0.68,3.009,2.0,116.0,538.059,535.05,535.015
98.0,LP,7.65,,,6.959,0.0,116.0,546.528,539.569,539.56
99.0,LP,13.596,,,7.313,0.0,116.0,555.39,548.077,548.029
100.0,LP,7.65,,,6.827,0.0,116.0,563.882,557.055,556.891
101.0,LP,0.569,566.196,0.804,1.493,2.0,118.0,567.0,565.507,565.383
102.0,LP,1.203,569.788,0.816,2.045,2.0,120.0,570.604,568.559,568.502
103.0,LP,1.203,573.56,0.671,1.984,2.0,122.0,574.231,572.247,572.105
104.0,LP,23.999,,,6.558,0.0,122.0,582.397,575.839,575.731
105.0,LP,4.253,588.285,0.689,4.965,2.0,124.0,588.974,584.009,583.899
106.0,LP,7.65,,,5.716,0.0,124.0,596.286,590.57,590.476
107.0,LP,1.203,599.106,0.676,1.904,2.0,126.0,599.782,597.878,597.787
1.0,HP,7.5,,,7.175,0.0,126.0,8.772,1.597,0.0
2.0,HP,10.5,,,5.472,0.0,126.0,15.781,10.309,10.274
3.0,HP,4.5,21.988,0.666,5.273,2.0,128.0,22.654,17.381,17.281
4.0,HP,9.0,,,4.918,0.0,128.0,29.116,24.198,24.156
5.0,HP,12.0,,,6.525,0.0,128.0,37.207,30.682,30.617
6.0,HP,9.0,,,5.689,0.0,128.0,44.405,38.716,38.707
7.0,HP,9.0,,,5.806,0.0,128.0,51.764,45.958,45.906
8.0,HP,3.0,56.375,0.954,4.04,2.0,130.0,57.329,53.289,53.264
9.0,HP,12.0,,,6.049,0.0,130.0,65.032,58.983,58.829
10.0,HP,6.0,72.539,0.67,6.675,2.0,132.0,73.209,66.534,66.532
11.0,HP,10.5,,,8.681,0.0,132.0,83.419,74.738,74.71
12.0,HP,7.5,,,6.304,0.0,132.0,91.231,84.927,84.919
13.0,HP,3.0,95.792,0.678,3.679,2.0,134.0,96.47,92.791,92.733
14.0,HP,1.5,99.662,0.825,2.506,2.0,136.0,100.487,97.981,97.971
15.0,HP,7.5,,,6.459,0.0,136.0,108.492,102.033,101.988
16.0,HP,7.5,,,6.353,0.0,136.0,116.445,110.092,109.994
17.0,HP,1.5,119.491,0.678,2.186,2.0,138.0,120.169,117.983,117.947
18.0,HP,6.0,,,5.247,0.0,138.0,127.026,121.779,121.671
19.0,HP,7.5,136.111,0.738,8.273,2.0,140.0,136.849,128.576,128.526
20.0,HP,12.0,,,6.082,0.0,140.0,144.573,138.491,138.35
21.0,HP,3.0,149.302,0.873,3.995,2.0,142.0,150.175,146.18,146.073
22.0,HP,3.0,155.005,0.694,3.825,2.0,144.0,155.699,151.874,151.675
23.0,HP,6.0,163.359,0.722,6.75,2.0,146.0,164.081,157.331,157.2
24.0,HP,3.0,168.728,0.683,3.693,2.0,148.0,169.411,165.718,165.582
25.0,HP,9.0,,,6.134,0.0,148.0,177.074,170.94,170.911
26.0,HP,7.5,,,6.802,0.0,148.0,185.524,178.722,178.575
27.0,HP,9.0,,,6.67,0.0,148.0,193.786,187.116,187.023
28.0,HP,6.0,201.567,0.661,6.818,2.0,150.0,202.228,195.41,195.288
29.0,HP,1.5,205.783,0.838,2.423,2.0,152.0,206.621,204.198,203.729
30.0,HP,4.5,212.787,0.668,5.296,2.0,154.0,213.455,208.159,208.122
31.0,HP,6.0,221.066,0.676,6.703,2.0,156.0,221.742,215.039,214.956
32.0,HP,9.0,232.369,0.696,9.795,2.0,158.0,233.065,223.27,223.242
33.0,HP,10.5,,,10.01,0.0,158.0,244.686,234.676,234.565
34.0,HP,3.0,249.403,0.881,4.029,2.0,160.0,250.284,246.255,246.186
35.0,HP,10.5,,,7.322,0.0,160.0,259.217,251.895,251.786
36.0,HP,12.0,,,10.98,0.0,160.0,271.816,260.836,260.719
37.0,HP,10.5,,,10.87,0.0,160.0,284.366,273.496,273.317
38.0,HP,6.0,291.946,0.815,6.884,2.0,162.0,292.761,285.877,285.866
39.0,HP,12.0,,,10.39,0.0,162.0,304.707,294.317,294.262
40.0,HP,1.5,307.879,0.725,2.231,2.0,164.0,308.604,306.373,306.207
41.0,HP,9.0,,,8.782,0.0,164.0,318.981,310.199,310.105
42.0,HP,1.5,322.112,0.728,2.262,2.0,166.0,322.84,320.578,320.481
43.0,HP,12.0,,,7.853,0.0,166.0,332.475,324.622,324.342
44.0,HP,7.5,341.541,0.857,8.417,2.0,168.0,342.398,333.981,333.976
45.0,HP,4.5,348.539,0.662,5.188,2.0,170.0,349.201,344.013,343.899
46.0,HP,4.5,355.369,0.848,5.382,2.0,172.0,356.217,350.835,350.702
47.0,HP,7.5,365.381,0.667,8.226,2.0,174.0,366.048,357.822,357.718
48.0,HP,6.0,373.653,0.669,6.673,2.0,176.0,374.322,367.649,367.549
49.0,HP,6.0,382.048,0.663,6.79,2.0,178.0,382.711,375.921,375.823
50.0,HP,4.5,388.931,2.706,7.358,2.0,180.0,391.637,384.279,384.213
51.0,HP,3.0,396.158,0.879,3.891,2.0,182.0,397.037,393.146,393.138
52.0,HP,4.5,403.126,1.636,6.174,2.0,184.0,404.762,398.588,398.538
53.0,HP,1.5,407.964,0.974,2.565,2.0,186.0,408.938,406.373,406.262
54.0,HP,3.0,413.555,0.784,3.865,2.0,188.0,414.339,410.474,410.439
55.0,HP,7.5,423.392,0.831,8.372,2.0,190.0,424.223,415.851,415.839
56.0,HP,3.0,428.916,0.853,3.964,2.0,192.0,429.769,425.805,425.724
57.0,HP,9.0,440.555,0.656,9.782,2.0,194.0,441.211,431.429,431.271
58.0,HP,4.5,447.335,0.691,5.246,2.0,196.0,448.026,442.78,442.712
59.0,HP,10.5,460.233,0.759,11.278,2.0,198.0,460.992,449.714,449.526
60.0,HP,10.5,473.201,0.801,11.421,2.0,200.0,474.002,462.581,462.494
61.0,HP,1.5,477.173,0.978,2.604,2.0,202.0,478.151,475.547,475.503
62.0,HP,1.5,481.259,0.98,2.579,2.0,204.0,482.239,479.66,479.651
63.0,HP,10.5,494.41,0.884,11.496,2.0,206.0,495.294,483.798,483.741
64.0,HP,9.0,505.928,0.707,9.769,2.0,208.0,506.635,496.866,496.795
65.0,HP,12.0,520.494,0.668,12.841,2.0,210.0,521.162,508.321,508.136
66.0,HP,12.0,534.93,0.772,12.871,2.0,212.0,535.702,522.831,522.663
67.0,HP,4.5,541.785,0.784,5.364,2.0,214.0,542.569,537.205,537.203
68.0,HP,12.0,556.232,0.69,12.714,2.0,216.0,556.922,544.208,544.069
69.0,HP,9.0,567.523,0.74,9.778,2.0,218.0,568.263,558.485,558.423
70.0,HP,6.0,575.875,0.743,6.784,2.0,220.0,576.618,569.834,569.763
71.0,HP,6.0,584.267,0.731,6.838,2.0,222.0,584.998,578.16,578.119
72.0,HP,4.5,591.214,0.781,5.428,2.0,224.0,591.995,586.567,586.5
