trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
52.0,LP,7.65,,,5.64,0.0,52.0,275.838,270.198,269.854
53.0,LP,0.569,278.584,0.694,1.445,2.0,54.0,279.278,277.833,277.339
54.0,LP,2.312,283.641,0.693,3.166,2.0,56.0,284.334,281.168,280.781
55.0,LP,23.999,,,6.397,0.0,56.0,292.662,286.265,285.835
56.0,LP,4.253,,,4.738,0.0,56.0,299.78,295.042,294.163
57.0,LP,2.312,304.087,0.701,3.165,2.0,58.0,304.788,301.623,301.282
58.0,LP,1.203,307.976,0.692,2.012,2.0,60.0,308.668,306.656,306.291
59.0,LP,0.206,311.071,0.693,1.068,2.0,62.0,311.764,310.696,310.17
60.0,LP,0.206,314.095,0.701,1.085,2.0,64.0,314.796,313.711,313.266
61.0,LP,0.569,317.55,0.702,1.427,2.0,66.0,318.252,316.825,316.298
62.0,LP,13.596,,,4.277,0.0,66.0,324.411,320.134,319.754
63.0,LP,0.569,327.078,0.686,1.43,2.0,68.0,327.764,326.334,325.914
64.0,LP,4.253,,,4.301,0.0,68.0,333.939,329.638,329.266
65.0,LP,4.253,,,4.109,0.0,68.0,340.006,335.897,335.443
66.0,LP,0.569,342.128,0.685,1.267,2.0,70.0,342.813,341.546,341.508
67.0,LP,0.206,345.049,0.686,1.079,2.0,72.0,345.735,344.656,344.315
68.0,LP,4.253,,,4.421,0.0,72.0,352.022,347.601,347.236
69.0,LP,23.999,,,4.644,0.0,72.0,358.596,353.952,353.524
70.0,LP,23.999,,,6.021,0.0,72.0,366.676,360.655,360.099
71.0,LP,0.206,369.015,0.701,1.084,2.0,74.0,369.716,368.632,368.179
72.0,LP,13.596,,,3.765,0.0,74.0,375.332,371.567,371.218
73.0,LP,0.206,377.863,0.87,1.247,2.0,76.0,378.733,377.486,376.833
74.0,LP,7.65,,,4.294,0.0,76.0,384.925,380.631,380.235
75.0,LP,7.65,,,4.102,0.0,76.0,390.925,386.823,386.427
76.0,LP,0.206,393.19,0.693,1.068,2.0,78.0,393.883,392.815,392.426
77.0,LP,1.203,397.065,0.702,2.007,2.0,80.0,397.767,395.76,395.388
78.0,LP,1.203,400.953,0.7,1.997,2.0,82.0,401.653,399.656,399.269
79.0,LP,4.253,407.956,0.672,5.099,2.0,84.0,408.628,403.529,403.155
80.0,LP,1.203,411.816,0.702,2.038,2.0,86.0,412.518,410.48,410.13
81.0,LP,0.206,414.808,0.701,1.075,2.0,88.0,415.509,414.434,414.022
82.0,LP,0.206,417.751,0.696,1.079,2.0,90.0,418.447,417.368,417.011
83.0,LP,2.312,422.64,0.691,3.027,2.0,92.0,423.331,420.304,419.949
84.0,LP,2.312,427.783,0.684,3.137,2.0,94.0,428.467,425.33,424.833
85.0,LP,0.569,430.943,0.701,1.285,2.0,96.0,431.644,430.359,429.97
86.0,LP,1.203,434.887,0.685,2.061,2.0,98.0,435.572,433.511,433.146
87.0,LP,0.569,438.199,0.686,1.269,2.0,100.0,438.885,437.616,437.074
88.0,LP,4.253,,,4.509,0.0,100.0,445.356,440.847,440.387
89.0,LP,13.596,,,4.314,0.0,100.0,451.891,447.577,446.859
90.0,LP,4.253,,,4.096,0.0,100.0,458.11,454.014,453.394
91.0,LP,4.253,,,4.5,0.0,100.0,464.477,459.977,459.612
92.0,LP,0.206,467.041,0.885,1.246,2.0,102.0,467.926,466.68,465.98
93.0,LP,23.999,,,5.62,0.0,102.0,475.421,469.801,469.429
94.0,LP,1.203,478.775,0.702,2.015,2.0,104.0,479.477,477.462,476.923
95.0,LP,23.999,,,4.343,0.0,104.0,485.727,481.384,480.979
96.0,LP,0.569,488.472,0.693,1.453,2.0,106.0,489.165,487.712,487.23
97.0,LP,0.569,491.815,0.695,1.447,2.0,108.0,492.51,491.063,490.667
98.0,LP,23.999,,,4.463,0.0,108.0,499.101,494.638,494.013
99.0,LP,13.596,,,4.71,0.0,108.0,505.804,501.094,500.603
100.0,LP,0.569,508.295,0.877,1.454,2.0,110.0,509.172,507.718,507.307
101.0,LP,2.312,513.702,0.701,3.182,2.0,112.0,514.403,511.221,510.674
102.0,LP,13.596,,,6.453,0.0,112.0,522.806,516.353,515.908
103.0,LP,7.65,,,3.983,0.0,112.0,528.878,524.895,524.308
104.0,LP,4.253,,,4.589,0.0,112.0,535.373,530.784,530.381
105.0,LP,7.65,,,4.718,0.0,112.0,541.973,537.255,536.875
106.0,LP,2.312,546.328,0.884,3.378,2.0,114.0,547.212,543.834,543.475
107.0,LP,23.999,,,4.975,0.0,114.0,554.262,549.287,548.715
108.0,LP,2.312,558.687,0.694,3.029,2.0,116.0,559.381,556.352,555.764
109.0,LP,4.253,565.575,0.501,4.757,2.0,118.0,566.076,561.319,560.883
110.0,LP,2.312,570.295,0.684,3.003,2.0,120.0,570.979,567.976,567.578
111.0,LP,1.203,574.406,0.701,2.053,2.0,122.0,575.107,573.054,572.482
112.0,LP,7.65,,,4.59,0.0,122.0,581.623,577.033,576.612
113.0,LP,1.203,584.937,0.901,2.245,2.0,124.0,585.838,583.593,583.125
114.0,LP,2.312,590.088,0.718,3.047,2.0,126.0,590.806,587.759,587.341
115.0,LP,7.65,,,4.172,0.0,126.0,596.99,592.818,592.309
1.0,HP,9.0,,,2.964,0.0,126.0,4.662,1.698,0.001
2.0,HP,10.5,,,5.676,0.0,126.0,12.303,6.627,6.164
3.0,HP,3.0,17.433,0.685,3.725,2.0,128.0,18.118,14.393,13.805
4.0,HP,4.5,,,4.533,0.0,128.0,24.542,20.009,19.619
5.0,HP,3.0,29.536,0.693,3.764,2.0,130.0,30.229,26.465,26.043
6.0,HP,12.0,,,4.518,0.0,130.0,36.703,32.185,31.731
7.0,HP,10.5,,,4.505,0.0,130.0,43.104,38.599,38.204
8.0,HP,10.5,,,5.059,0.0,130.0,50.064,45.005,44.605
9.0,HP,12.0,,,4.484,0.0,130.0,56.423,51.939,51.566
10.0,HP,6.0,,,4.445,0.0,130.0,62.743,58.298,57.924
11.0,HP,12.0,,,5.021,0.0,130.0,69.808,64.787,64.244
12.0,HP,9.0,,,4.301,0.0,130.0,75.967,71.666,71.31
13.0,HP,1.5,79.858,0.868,2.556,2.0,132.0,80.726,78.17,77.469
14.0,HP,6.0,,,5.221,0.0,132.0,87.837,82.616,82.227
15.0,HP,6.0,,,4.501,0.0,132.0,94.216,89.715,89.339
16.0,HP,10.5,,,5.036,0.0,132.0,101.112,96.076,95.717
17.0,HP,7.5,,,4.861,0.0,132.0,107.896,103.035,102.613
18.0,HP,1.5,111.451,0.692,2.373,2.0,134.0,112.143,109.77,109.397
19.0,HP,4.5,,,4.269,0.0,134.0,118.287,114.018,113.645
20.0,HP,4.5,,,4.666,0.0,134.0,124.839,120.173,119.789
21.0,HP,6.0,,,4.468,0.0,134.0,131.558,127.09,126.34
22.0,HP,7.5,,,4.124,0.0,134.0,137.606,133.482,133.06
23.0,HP,7.5,,,4.908,0.0,134.0,144.398,139.49,139.109
24.0,HP,9.0,,,5.108,0.0,134.0,151.365,146.257,145.899
25.0,HP,12.0,,,5.117,0.0,134.0,158.352,153.235,152.867
26.0,HP,12.0,,,4.324,0.0,134.0,164.576,160.252,159.854
27.0,HP,3.0,169.507,0.693,3.774,2.0,136.0,170.2,166.426,166.077
28.0,HP,7.5,,,4.756,0.0,136.0,176.839,172.083,171.702
29.0,HP,6.0,,,4.508,0.0,136.0,183.247,178.739,178.341
30.0,HP,4.5,190.106,0.501,5.126,2.0,138.0,190.607,185.481,184.748
31.0,HP,9.0,,,4.956,0.0,138.0,197.822,192.866,192.109
32.0,HP,7.5,,,4.334,0.0,138.0,204.215,199.881,199.324
33.0,HP,3.0,209.345,0.701,3.781,2.0,140.0,210.046,206.265,205.716
34.0,HP,3.0,215.019,0.692,3.798,2.0,142.0,215.711,211.913,211.548
35.0,HP,9.0,,,6.358,0.0,142.0,223.96,217.602,217.212
36.0,HP,9.0,,,5.927,0.0,142.0,231.776,225.849,225.462
37.0,HP,3.0,237.026,0.694,3.821,2.0,144.0,237.72,233.899,233.279
38.0,HP,10.5,,,6.549,0.0,144.0,246.15,239.601,239.221
39.0,HP,9.0,,,5.156,0.0,144.0,253.142,247.986,247.653
40.0,HP,4.5,259.817,0.692,5.29,2.0,146.0,260.509,255.219,254.643
41.0,HP,10.5,,,6.965,0.0,146.0,269.421,262.456,262.011
42.0,HP,1.5,272.824,0.704,2.224,2.0,148.0,273.528,271.304,270.922
43.0,HP,9.0,,,6.867,0.0,148.0,282.503,275.636,275.029
44.0,HP,6.0,,,6.053,0.0,148.0,290.495,284.442,284.006
45.0,HP,1.5,293.914,0.692,2.22,2.0,150.0,294.606,292.386,291.996
46.0,HP,1.5,298.01,0.692,2.202,2.0,152.0,298.702,296.5,296.11
47.0,HP,12.0,,,5.686,0.0,152.0,306.231,300.545,300.204
48.0,HP,1.5,309.761,0.876,2.403,2.0,154.0,310.637,308.234,307.733
49.0,HP,3.0,315.537,0.685,3.725,2.0,156.0,316.222,312.497,312.138
50.0,HP,1.5,319.737,0.693,2.238,2.0,158.0,320.43,318.192,317.724
51.0,HP,7.5,,,5.783,0.0,158.0,328.087,322.304,321.931
52.0,HP,4.5,,,4.336,0.0,158.0,334.393,330.057,329.59
53.0,HP,7.5,,,4.75,0.0,158.0,341.033,336.283,335.894
54.0,HP,10.5,,,5.287,0.0,158.0,348.258,342.971,342.534
55.0,HP,4.5,,,4.725,0.0,158.0,354.975,350.25,349.76
56.0,HP,1.5,358.587,0.693,2.261,2.0,160.0,359.28,357.019,356.476
57.0,HP,10.5,,,4.916,0.0,160.0,366.096,361.18,360.782
58.0,HP,6.0,,,5.213,0.0,160.0,373.263,368.05,367.599
59.0,HP,3.0,378.425,0.698,3.753,2.0,162.0,379.123,375.37,374.764
60.0,HP,6.0,,,5.109,0.0,162.0,386.182,381.073,380.624
61.0,HP,9.0,,,4.912,0.0,162.0,393.161,388.249,387.685
62.0,HP,1.5,396.589,0.692,2.238,2.0,164.0,397.281,395.043,394.663
63.0,HP,3.0,402.228,0.885,3.95,2.0,166.0,403.113,399.163,398.783
64.0,HP,4.5,,,3.683,0.0,166.0,408.768,405.085,404.616
65.0,HP,12.0,,,5.121,0.0,166.0,415.942,410.821,410.271
66.0,HP,7.5,,,5.326,0.0,166.0,423.249,417.923,417.444
67.0,HP,12.0,,,4.647,0.0,166.0,430.208,425.561,424.752
68.0,HP,4.5,436.69,0.502,5.013,2.0,168.0,437.192,432.179,431.71
69.0,HP,12.0,,,4.51,0.0,168.0,443.743,439.233,438.694
70.0,HP,3.0,448.827,0.692,3.838,2.0,170.0,449.519,445.681,445.245
71.0,HP,6.0,,,5.168,0.0,170.0,456.617,451.449,451.022
72.0,HP,12.0,,,4.908,0.0,170.0,463.648,458.74,458.119
73.0,HP,1.5,467.244,1.077,2.605,2.0,172.0,468.321,465.716,465.15
74.0,HP,6.0,,,4.703,0.0,172.0,474.889,470.186,469.823
75.0,HP,3.0,479.875,0.885,3.974,2.0,174.0,480.76,476.786,476.391
76.0,HP,10.5,,,4.747,0.0,174.0,487.447,482.7,482.262
77.0,HP,7.5,,,4.87,0.0,174.0,494.207,489.337,488.95
78.0,HP,12.0,,,5.502,0.0,174.0,501.735,496.233,495.709
79.0,HP,7.5,,,5.332,0.0,174.0,509.006,503.674,503.238
80.0,HP,7.5,,,4.938,0.0,174.0,515.842,510.904,510.508
81.0,HP,6.0,,,5.821,0.0,174.0,523.681,517.86,517.344
82.0,HP,4.5,530.162,0.687,5.294,2.0,176.0,530.849,525.555,525.183
83.0,HP,4.5,537.396,0.502,5.111,2.0,178.0,537.898,532.787,532.351
84.0,HP,7.5,,,4.911,0.0,178.0,544.753,539.842,539.4
85.0,HP,3.0,550.155,0.692,3.763,2.0,180.0,550.847,547.084,546.256
86.0,HP,12.0,,,4.335,0.0,180.0,557.328,552.993,552.349
87.0,HP,10.5,,,6.135,0.0,180.0,565.696,559.561,558.832
88.0,HP,9.0,,,5.366,0.0,180.0,573.056,567.69,567.198
89.0,HP,7.5,,,4.791,0.0,180.0,579.777,574.986,574.56
90.0,HP,9.0,,,4.868,0.0,180.0,586.528,581.66,581.279
91.0,HP,10.5,,,4.355,0.0,180.0,592.751,588.396,588.03
92.0,HP,6.0,,,4.343,0.0,180.0,598.984,594.641,594.253
