trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
67.0,LP,0.206,437.891,0.78,1.095,2.0,90.0,438.671,437.576,437.502
68.0,LP,4.253,,,3.205,0.0,90.0,443.884,440.679,440.173
69.0,LP,23.999,,,5.134,0.0,90.0,451.085,445.951,445.385
70.0,LP,23.999,,,6.63,0.0,90.0,459.687,453.057,452.588
71.0,LP,0.206,461.937,1.793,2.072,2.0,92.0,463.73,461.658,461.189
72.0,LP,13.596,,,7.328,0.0,92.0,473.859,466.531,465.232
73.0,LP,0.206,476.549,1.074,1.286,2.0,94.0,477.623,476.337,475.361
74.0,LP,7.65,,,7.34,0.0,94.0,487.051,479.711,479.125
75.0,LP,7.65,,,7.813,0.0,94.0,496.704,488.891,488.553
76.0,LP,0.206,498.796,1.083,1.346,2.0,96.0,499.879,498.533,498.206
77.0,LP,1.203,503.03,0.765,2.088,2.0,98.0,503.795,501.707,501.381
78.0,LP,1.203,506.986,0.734,2.053,2.0,100.0,507.72,505.667,505.298
79.0,LP,4.253,513.582,0.503,4.769,2.0,102.0,514.085,509.316,509.222
80.0,LP,1.203,517.65,0.772,2.235,2.0,104.0,518.422,516.187,515.587
81.0,LP,0.206,520.553,1.007,1.293,2.0,106.0,521.56,520.267,519.925
82.0,LP,0.206,523.699,0.76,1.043,2.0,108.0,524.459,523.416,523.062
83.0,LP,2.312,,,2.256,0.0,108.0,528.539,526.283,525.962
84.0,LP,2.312,532.644,0.752,3.096,2.0,110.0,533.396,530.3,530.043
85.0,LP,0.569,536.149,1.1,1.934,2.0,112.0,537.249,535.315,534.899
86.0,LP,1.203,540.453,0.501,1.842,2.0,114.0,540.954,539.112,538.751
87.0,LP,0.569,543.726,0.764,1.402,2.0,116.0,544.49,543.088,542.454
88.0,LP,4.253,,,1.944,0.0,116.0,548.402,546.458,545.991
89.0,LP,13.596,,,3.334,0.0,116.0,553.52,550.186,549.903
90.0,LP,4.253,,,2.817,0.0,116.0,558.311,555.494,555.02
91.0,LP,4.253,564.733,0.754,5.148,2.0,118.0,565.487,560.339,559.813
92.0,LP,0.206,567.78,0.817,1.152,2.0,120.0,568.597,567.445,566.988
93.0,LP,23.999,,,5.813,0.0,120.0,576.373,570.56,570.098
94.0,LP,1.203,579.911,0.76,2.084,2.0,122.0,580.671,578.587,577.874
95.0,LP,23.999,,,5.454,0.0,122.0,588.28,582.826,582.173
96.0,LP,0.569,591.388,1.055,1.801,2.0,124.0,592.443,590.642,589.781
97.0,LP,0.569,595.172,1.087,1.908,2.0,126.0,596.259,594.351,593.944
1.0,HP,9.0,,,7.316,0.0,126.0,8.667,1.351,0.001
2.0,HP,10.5,,,9.64,0.0,126.0,20.107,10.467,10.168
3.0,HP,3.0,24.926,0.76,3.853,2.0,128.0,25.686,21.833,21.608
4.0,HP,4.5,32.212,0.502,5.076,2.0,130.0,32.714,27.638,27.187
5.0,HP,3.0,37.472,0.759,3.786,2.0,132.0,38.231,34.445,34.216
6.0,HP,12.0,,,6.503,0.0,132.0,46.503,40.0,39.733
7.0,HP,10.5,,,7.763,0.0,132.0,56.233,48.47,48.005
8.0,HP,10.5,,,8.803,0.0,132.0,67.135,58.332,57.734
9.0,HP,12.0,,,2.342,0.0,132.0,71.545,69.203,68.636
10.0,HP,6.0,,,6.003,0.0,132.0,79.681,73.678,73.048
11.0,HP,12.0,,,1.091,0.0,132.0,82.723,81.632,81.183
12.0,HP,9.0,,,9.468,0.0,132.0,93.949,84.481,84.224
13.0,HP,1.5,97.552,0.743,2.473,2.0,134.0,98.295,95.822,95.45
14.0,HP,6.0,106.015,0.746,6.928,2.0,136.0,106.761,99.833,99.797
15.0,HP,6.0,,,3.921,0.0,136.0,112.22,108.299,108.263
16.0,HP,10.5,,,9.998,0.0,136.0,124.183,114.185,113.722
17.0,HP,7.5,133.772,0.72,8.34,2.0,138.0,134.492,126.152,125.686
18.0,HP,1.5,137.923,0.979,2.637,2.0,140.0,138.902,136.265,135.994
19.0,HP,4.5,145.232,0.502,5.027,2.0,142.0,145.734,140.707,140.404
20.0,HP,4.5,152.295,0.748,5.421,2.0,144.0,153.043,147.622,147.236
21.0,HP,6.0,161.0,0.712,6.908,2.0,146.0,161.712,154.804,154.546
22.0,HP,7.5,,,5.816,0.0,146.0,169.269,163.453,163.214
23.0,HP,7.5,,,6.782,0.0,146.0,178.234,171.452,170.771
24.0,HP,9.0,,,8.966,0.0,146.0,189.22,180.254,179.737
25.0,HP,12.0,,,8.898,0.0,146.0,199.688,190.79,190.722
26.0,HP,12.0,,,9.452,0.0,146.0,211.085,201.633,201.19
27.0,HP,3.0,215.932,0.748,3.83,2.0,148.0,216.68,212.85,212.588
28.0,HP,7.5,225.961,0.756,8.484,2.0,150.0,226.717,218.233,218.182
29.0,HP,6.0,234.415,0.768,6.897,2.0,152.0,235.183,228.286,228.219
30.0,HP,4.5,242.016,0.501,5.215,2.0,154.0,242.517,237.302,236.685
31.0,HP,9.0,254.462,0.755,9.951,2.0,156.0,255.217,245.266,244.018
32.0,HP,7.5,264.69,0.5,8.096,2.0,158.0,265.19,257.094,256.718
33.0,HP,3.0,270.002,0.747,3.873,2.0,160.0,270.749,266.876,266.691
34.0,HP,3.0,275.434,0.962,3.973,2.0,162.0,276.396,272.423,272.251
35.0,HP,9.0,287.126,0.76,9.96,2.0,164.0,287.886,277.926,277.897
36.0,HP,9.0,,,7.982,0.0,164.0,297.476,289.494,289.388
37.0,HP,3.0,302.108,0.763,3.835,2.0,166.0,302.871,299.036,298.977
38.0,HP,10.5,,,10.589,0.0,166.0,315.273,304.684,304.373
39.0,HP,9.0,,,7.432,0.0,166.0,324.461,317.029,316.775
40.0,HP,4.5,330.851,0.753,5.451,2.0,168.0,331.604,326.153,325.962
41.0,HP,10.5,,,3.628,0.0,168.0,336.883,333.255,333.106
42.0,HP,1.5,,,1.669,0.0,168.0,340.356,338.687,338.386
43.0,HP,9.0,,,9.466,0.0,168.0,351.546,342.08,341.858
44.0,HP,6.0,359.652,0.76,7.022,2.0,170.0,360.412,353.39,353.048
45.0,HP,1.5,364.033,0.764,2.371,2.0,172.0,364.797,362.426,361.914
46.0,HP,1.5,368.284,0.76,2.403,2.0,174.0,369.044,366.641,366.299
47.0,HP,12.0,,,5.971,0.0,174.0,376.804,370.833,370.546
48.0,HP,1.5,380.375,0.756,2.403,2.0,176.0,381.131,378.728,378.305
49.0,HP,3.0,386.237,0.769,3.918,2.0,178.0,387.006,383.088,382.633
50.0,HP,1.5,390.58,0.772,2.435,2.0,180.0,391.352,388.917,388.508
51.0,HP,7.5,,,6.52,0.0,180.0,399.757,393.237,392.854
52.0,HP,4.5,406.363,0.745,5.454,2.0,182.0,407.108,401.654,401.259
53.0,HP,7.5,416.612,0.739,8.408,2.0,184.0,417.351,408.943,408.61
54.0,HP,10.5,,,7.806,0.0,184.0,426.906,419.1,418.853
55.0,HP,4.5,434.701,0.751,5.254,2.0,186.0,435.452,430.198,428.408
56.0,HP,1.5,438.656,1.179,2.686,2.0,188.0,439.835,437.149,436.954
57.0,HP,10.5,,,8.22,0.0,188.0,450.011,441.791,441.337
58.0,HP,6.0,457.793,0.757,6.826,2.0,190.0,458.55,451.724,451.513
59.0,HP,3.0,463.352,0.756,3.858,2.0,192.0,464.108,460.25,460.052
60.0,HP,6.0,471.945,0.682,6.766,2.0,194.0,472.627,465.861,465.611
61.0,HP,9.0,483.801,0.804,9.907,2.0,196.0,484.605,474.698,474.13
62.0,HP,1.5,488.22,0.752,2.41,2.0,198.0,488.972,486.562,486.107
63.0,HP,3.0,494.086,0.503,3.538,2.0,200.0,494.589,491.051,490.475
64.0,HP,4.5,,,4.551,0.0,200.0,501.178,496.627,496.091
65.0,HP,12.0,,,8.768,0.0,200.0,511.81,503.042,502.68
66.0,HP,7.5,521.29,0.748,8.412,2.0,202.0,522.038,513.626,513.312
67.0,HP,12.0,,,11.81,0.0,202.0,535.728,523.918,523.54
68.0,HP,4.5,542.174,0.729,5.402,2.0,204.0,542.903,537.501,537.23
69.0,HP,12.0,,,8.822,0.0,204.0,553.505,544.683,544.405
70.0,HP,3.0,558.421,0.962,4.113,2.0,206.0,559.383,555.27,555.008
71.0,HP,6.0,567.265,0.744,6.853,2.0,208.0,568.009,561.156,560.886
72.0,HP,12.0,,,10.968,0.0,208.0,580.662,569.694,569.512
73.0,HP,1.5,584.208,0.746,2.443,2.0,210.0,584.954,582.511,582.165
74.0,HP,6.0,592.891,0.74,6.925,2.0,212.0,593.631,586.706,586.457
75.0,HP,3.0,598.337,0.976,4.01,2.0,214.0,599.313,595.303,595.134
