trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
24.0,HP,9.0,217.794,0.502,9.518,2.0,170.0,218.296,208.778,208.571
25.0,HP,12.0,,,12.291,0.0,170.0,232.325,220.034,219.8
26.0,HP,12.0,,,11.367,0.0,170.0,245.42,234.053,233.827
27.0,HP,3.0,250.15,0.703,3.724,2.0,172.0,250.853,247.129,246.921
28.0,HP,7.5,260.235,0.712,8.324,2.0,174.0,260.947,252.623,252.354
29.0,HP,6.0,268.771,0.723,6.727,2.0,176.0,269.494,262.767,262.449
30.0,HP,4.5,275.815,0.717,5.264,2.0,178.0,276.532,271.268,270.996
31.0,HP,9.0,287.335,0.502,9.568,2.0,180.0,287.837,278.269,278.034
32.0,HP,7.5,297.217,0.713,8.308,2.0,182.0,297.93,289.622,289.339
33.0,HP,3.0,302.712,0.77,3.825,2.0,184.0,303.482,299.657,299.431
34.0,HP,3.0,308.28,0.738,3.862,2.0,186.0,309.018,305.156,304.984
35.0,HP,9.0,319.911,0.738,9.927,2.0,188.0,320.649,310.722,310.52
36.0,HP,9.0,331.463,0.501,9.662,2.0,190.0,331.964,322.302,322.152
37.0,HP,3.0,336.759,0.74,3.8,2.0,192.0,337.499,333.699,333.467
38.0,HP,10.5,349.77,0.713,11.274,2.0,194.0,350.483,339.209,339.002
39.0,HP,9.0,361.189,0.745,9.798,2.0,196.0,361.934,352.136,351.985
40.0,HP,4.5,368.279,0.727,5.351,2.0,198.0,369.006,363.655,363.436
41.0,HP,10.5,381.258,0.502,11.101,2.0,200.0,381.76,370.659,370.508
42.0,HP,1.5,385.119,0.721,2.357,2.0,202.0,385.84,383.483,383.262
43.0,HP,9.0,396.602,0.743,9.759,2.0,204.0,397.345,387.586,387.343
44.0,HP,6.0,405.208,0.723,6.87,2.0,206.0,405.931,399.061,398.847
45.0,HP,1.5,409.451,0.722,2.339,2.0,208.0,410.173,407.834,407.434
46.0,HP,1.5,413.553,0.743,2.364,2.0,210.0,414.296,411.932,411.676
47.0,HP,12.0,,,11.464,0.0,210.0,427.562,416.098,415.8
48.0,HP,1.5,430.842,0.717,2.268,2.0,212.0,431.559,429.291,429.066
49.0,HP,3.0,436.493,0.708,3.857,2.0,214.0,437.201,433.344,433.062
50.0,HP,1.5,440.569,0.715,2.288,2.0,216.0,441.284,438.996,438.704
51.0,HP,7.5,450.628,0.723,8.339,2.0,218.0,451.351,443.012,442.788
52.0,HP,4.5,457.675,0.738,5.292,2.0,220.0,458.413,453.121,452.854
53.0,HP,7.5,467.527,0.502,8.014,2.0,222.0,468.029,460.015,459.917
54.0,HP,10.5,,,6.564,0.0,222.0,476.344,469.78,469.534
55.0,HP,4.5,482.856,0.732,5.264,2.0,224.0,483.588,478.324,477.848
56.0,HP,1.5,486.851,0.724,2.33,2.0,226.0,487.575,485.245,485.091
57.0,HP,10.5,499.809,0.724,11.239,2.0,228.0,500.533,489.294,489.079
58.0,HP,6.0,508.37,0.709,6.792,2.0,230.0,509.079,502.287,502.037
59.0,HP,3.0,514.009,0.711,3.862,2.0,232.0,514.72,510.858,510.584
60.0,HP,6.0,522.572,0.724,6.854,2.0,234.0,523.296,516.442,516.224
61.0,HP,9.0,533.996,0.772,9.781,2.0,236.0,534.768,524.987,524.799
62.0,HP,1.5,538.23,0.726,2.323,2.0,238.0,538.956,536.633,536.272
63.0,HP,3.0,544.052,0.501,3.732,2.0,240.0,544.553,540.821,540.46
64.0,HP,4.5,550.821,0.771,5.302,2.0,242.0,551.592,546.29,546.055
65.0,HP,12.0,,,12.005,0.0,242.0,565.291,553.286,553.094
66.0,HP,7.5,574.678,0.762,8.41,2.0,244.0,575.44,567.03,566.793
67.0,HP,12.0,,,11.248,0.0,244.0,588.37,577.122,576.942
68.0,HP,4.5,594.743,0.501,5.105,2.0,246.0,595.244,590.139,589.872
