bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,8,25,4328,57.884
1,8,26,4504,58.059999999999995
1,8,27,4679,58.235
1,8,28,4872,58.428
1,8,29,5039,58.595
1,8,30,5216,58.772
1,8,31,5407,58.962999999999994
1,8,32,5567,59.123
1,8,33,5743,59.299
1,8,34,5927,59.483
1,8,35,6104,59.66
1,8,36,6287,59.842999999999996
1,8,37,6463,60.019
1,8,38,6631,60.187
1,8,39,6815,60.370999999999995
1,8,40,6991,60.547
1,8,41,7167,60.723
1,8,42,7351,60.907
1,8,43,7535,61.090999999999994
1,8,44,7711,61.266999999999996
1,8,45,7888,61.443999999999996
1,8,46,8095,61.650999999999996
1,8,47,8311,61.867
1,8,48,8511,62.06699999999999
1,8,49,8695,62.251
1,8,50,8871,62.427
1,9,1,191,64.715
1,9,2,359,64.883
1,10,1,184,67.515
1,10,2,352,67.683
1,10,3,528,67.85900000000001
1,10,4,680,68.01100000000001
1,10,5,944,68.275
1,10,6,1128,68.459
1,10,7,1304,68.635
1,10,8,1456,68.787
1,10,9,1616,68.947
1,10,10,1768,69.099
1,11,1,160,71.35499999999999
1,11,2,336,71.53099999999999
1,11,3,512,71.707
1,11,4,664,71.859
1,11,5,816,72.011
1,11,6,976,72.17099999999999
1,11,7,1128,72.323
1,11,8,1304,72.499
1,12,1,176,74.947
1,12,2,344,75.115
1,13,1,176,77.619
1,13,2,344,77.78699999999999
1,13,3,504,77.947
1,13,4,664,78.107
1,13,5,816,78.259
1,13,6,968,78.411
1,14,1,176,80.675
1,14,2,344,80.84299999999999
1,14,3,512,81.011
1,14,4,672,81.17099999999999
1,14,5,840,81.339
1,14,6,1008,81.50699999999999
1,14,7,1160,81.65899999999999
1,14,8,1320,81.81899999999999
1,14,9,1472,81.97099999999999
1,14,10,1616,82.115
1,15,1,160,84.42699999999999
1,15,2,304,84.571
1,15,3,464,84.731
1,15,4,624,84.89099999999999
1,16,1,176,87.363
1,16,2,311,87.498
1,16,3,480,87.667
1,16,4,639,87.826
1,16,5,775,87.962
1,16,6,927,88.114
1,17,1,223,90.522
1,17,2,423,90.72200000000001
1,17,3,599,90.89800000000001
1,17,4,687,90.986
1,17,5,799,91.09800000000001
1,17,6,879,91.17800000000001
1,17,7,991,91.29
1,17,8,1071,91.37
1,17,9,1167,91.46600000000001
1,17,10,1255,91.554
1,17,11,1359,91.658
1,17,12,1559,91.858
1,17,13,1767,92.066
1,17,14,1967,92.266
1,17,15,2055,92.35400000000001
1,17,16,2159,92.45800000000001
1,17,17,2271,92.57000000000001
1,17,18,2375,92.674
1,17,19,2487,92.786
1,17,20,2583,92.882
1,17,21,2799,93.09800000000001
1,17,22,3047,93.346
1,17,23,3271,93.57000000000001
1,17,24,3367,93.66600000000001
1,17,25,3527,93.82600000000001
1,17,26,3711,94.01
1,17,27,3879,94.17800000000001
1,17,28,4063,94.36200000000001
1,17,29,4231,94.53
1,17,30,4335,94.634
1,17,31,4559,94.858
1,17,32,4727,95.02600000000001
1,17,33,4903,95.20200000000001
1,17,34,5063,95.36200000000001
1,17,35,5247,95.546
1,17,36,5423,95.72200000000001
1,17,37,5615,95.914
1,17,38,5783,96.08200000000001
1,17,39,5943,96.242
1,17,40,6135,96.43400000000001
1,17,41,6319,96.61800000000001
1,17,42,6463,96.762
1,17,43,6647,96.94600000000001
1,17,44,6815,97.114
1,17,45,6975,97.274
1,17,46,7111,97.41000000000001
1,18,1,200,99.97
1,18,2,352,100.122
1,18,3,512,100.282
1,18,4,688,100.458
1,18,5,864,100.634
1,18,6,1032,100.80199999999999
1,18,7,1200,100.97
1,18,8,1384,101.154
1,18,9,1536,101.306
1,18,10,1672,101.442
1,18,11,1800,101.57
1,18,12,1952,101.722
1,18,13,2120,101.89
1,18,14,2296,102.066
1,18,15,2456,102.226
1,18,16,2664,102.434
1,18,17,2784,102.554
1,18,18,2944,102.714
1,18,19,3096,102.866
1,18,20,3256,103.026
1,18,21,3424,103.194
1,18,22,3576,103.34599999999999
1,18,23,3712,103.482
1,18,24,3880,103.64999999999999
1,18,25,4032,103.80199999999999
1,18,26,4192,103.96199999999999
1,18,27,4336,104.106
1,18,28,4496,104.26599999999999
1,18,29,4656,104.426
1,18,30,4800,104.57
1,18,31,4960,104.72999999999999
1,19,1,191,107.321
1,19,2,351,107.481
1,19,3,527,107.657
1,19,4,719,107.84899999999999
1,19,5,871,108.00099999999999
1,19,6,1039,108.169
1,19,7,1215,108.345
1,19,8,1351,108.481
1,19,9,1527,108.657
1,19,10,1687,108.817
1,19,11,1840,108.97
1,19,12,1991,109.121
1,19,13,2143,109.273
1,19,14,2295,109.425
1,19,15,2463,109.59299999999999
1,20,1,175,113.913
1,20,2,351,114.089
1,20,3,503,114.241
1,20,4,671,114.409
1,20,5,823,114.56099999999999
1,20,6,983,114.721
1,20,7,1135,114.873
1,20,8,1295,115.033
1,20,9,1447,115.185
1,20,10,1599,115.337
1,20,11,1751,115.489
1,20,12,1887,115.625
1,20,13,2039,115.777
1,20,14,2191,115.929
1,20,15,2343,116.081
1,21,1,168,119.32900000000001
1,21,2,344,119.505
1,22,1,168,122.22500000000001
1,22,2,336,122.393
1,23,1,168,124.94500000000001
1,23,2,336,125.113
1,23,3,504,125.281
1,23,4,680,125.45700000000001
1,23,5,848,125.625
1,23,6,1008,125.785
1,23,7,1144,125.921
1,23,8,1320,126.097
1,23,9,1488,126.265
1,23,10,1640,126.417
1,23,11,1800,126.577
1,23,12,1960,126.737
1,23,13,2120,126.897
1,23,14,2264,127.041
1,23,15,2448,127.225
1,23,16,2584,127.361
1,23,17,2760,127.537
1,23,18,2920,127.697
1,23,19,3080,127.857
1,23,20,3232,128.00900000000001
1,23,21,3392,128.169
1,23,22,3544,128.321
1,23,23,3720,128.497
1,23,24,3880,128.657
1,23,25,4056,128.833
1,23,26,4208,128.985
1,24,1,216,131.209
1,24,2,407,131.4
1,24,3,592,131.585
1,24,4,760,131.753
1,24,5,920,131.91299999999998
1,24,6,1080,132.073
1,24,7,1248,132.24099999999999
1,24,8,1400,132.393
1,24,9,1567,132.56
1,24,10,1720,132.713
1,24,11,1887,132.88
1,24,12,2040,133.033
1,24,13,2183,133.176
1,24,14,2376,133.369
1,24,15,2503,133.49599999999998
1,24,16,2647,133.64
1,24,17,2856,133.849
1,24,18,3047,134.04
1,24,19,3215,134.208
1,24,20,3375,134.368
1,24,21,3575,134.56799999999998
1,24,22,3744,134.737
1,24,23,3911,134.904
1,24,24,4095,135.088
1,24,25,4279,135.272
1,24,26,4447,135.44
1,24,27,4623,135.61599999999999
1,24,28,4799,135.792
1,24,29,4983,135.976
1,25,1,200,138.31199999999998
1,25,2,376,138.488
1,25,3,536,138.648
1,25,4,712,138.82399999999998
1,25,5,856,138.968
1,25,6,1048,139.16
1,25,7,1192,139.304
1,25,8,1312,139.424
1,25,9,1472,139.584
1,25,10,1640,139.75199999999998
1,25,11,1800,139.912
1,25,12,1992,140.10399999999998
1,25,13,2112,140.224
1,25,14,2312,140.424
1,25,15,2464,140.576
1,25,16,2624,140.736
1,25,17,2784,140.896
1,25,18,2968,141.07999999999998
1,25,19,3136,141.248
1,25,20,3312,141.424
1,26,1,176,143.696
1,26,2,344,143.864
1,26,3,504,144.024
1,26,4,680,144.20000000000002
1,26,5,832,144.352
1,26,6,1000,144.52
1,26,7,1144,144.66400000000002
1,26,8,1296,144.816
1,27,1,152,147.208
1,27,2,336,147.39200000000002
1,27,3,496,147.55200000000002
1,27,4,688,147.744
1,27,5,840,147.89600000000002
1,27,6,1016,148.072
1,27,7,1168,148.22400000000002
1,27,8,1312,148.36800000000002
1,28,1,168,151.144
1,28,2,344,151.32
1,28,3,528,151.504
1,28,4,672,151.648
1,28,5,848,151.824
1,28,6,1000,151.976
1,28,7,1168,152.144
1,28,8,1328,152.304
1,28,9,1456,152.432
1,28,10,1624,152.6
1,28,11,1752,152.728
1,28,12,1928,152.904
1,28,13,2072,153.048
1,28,14,2216,153.192
1,28,15,2376,153.352
1,29,1,176,155.856
1,29,2,352,156.032
1,29,3,536,156.216
1,29,4,704,156.38400000000001
1,29,5,864,156.544
1,29,6,1024,156.704
1,29,7,1184,156.864
1,29,8,1344,157.024
1,29,9,1504,157.184
1,29,10,1680,157.36
1,29,11,1848,157.52800000000002
1,29,12,2008,157.68800000000002
1,29,13,2168,157.848
1,29,14,2352,158.032
1,29,15,2528,158.208
1,29,16,2680,158.36
1,29,17,2848,158.52800000000002
1,29,18,3016,158.696
1,29,19,3192,158.872
1,29,20,3352,159.032
1,29,21,3520,159.20000000000002
1,29,22,3680,159.36
1,29,23,3856,159.536
1,29,24,4032,159.71200000000002
1,29,25,4192,159.872
1,29,26,4376,160.056
1,29,27,4552,160.232
1,29,28,4696,160.376
1,29,29,4856,160.536
1,29,30,5040,160.72
1,30,1,184,163.032
1,30,2,360,163.20800000000003
1,30,3,520,163.36800000000002
1,30,4,711,163.55900000000003
1,30,5,848,163.69600000000003
1,30,6,1024,163.872
1,30,7,1199,164.04700000000003
1,30,8,1336,164.18400000000003
1,30,9,1488,164.336
1,30,10,1655,164.50300000000001
1,30,11,1815,164.663
1,30,12,1975,164.823
1,30,13,2112,164.96
1,30,14,2295,165.143
1,30,15,2455,165.30300000000003
1,31,1,176,168.183
1,31,2,368,168.375
1,31,3,552,168.559
1,31,4,720,168.727
1,31,5,904,168.911
1,31,6,1072,169.079
1,31,7,1248,169.255
1,31,8,1416,169.423
1,31,9,1592,169.59900000000002
1,31,10,1768,169.775
1,31,11,1936,169.943
1,31,12,2120,170.127
1,31,13,2280,170.287
1,31,14,2448,170.455
1,31,15,2616,170.62300000000002
1,31,16,2776,170.78300000000002
1,31,17,2936,170.943
1,31,18,3088,171.095
1,31,19,3280,171.287
1,31,20,3464,171.471
1,31,21,3648,171.655
1,31,22,3816,171.823
1,31,23,3968,171.975
1,31,24,4128,172.135
1,31,25,4272,172.279
1,31,26,4488,172.495
1,31,27,4600,172.607
1,32,1,176,174.887
1,32,2,368,175.079
1,32,3,568,175.27900000000002
1,32,4,728,175.43900000000002
1,32,5,912,175.62300000000002
1,32,6,1080,175.79100000000003
1,32,7,1256,175.967
1,32,8,1424,176.13500000000002
1,32,9,1584,176.29500000000002
1,32,10,1736,176.447
1,32,11,1912,176.62300000000002
1,32,12,2088,176.799
1,32,13,2264,176.97500000000002
1,32,14,2440,177.151
1,32,15,2592,177.30300000000003
1,32,16,2760,177.471
1,32,17,2928,177.639
1,32,18,3104,177.81500000000003
1,32,19,3272,177.983
1,32,20,3440,178.151
1,33,1,160,180.543
1,33,2,360,180.74300000000002
1,33,3,528,180.911
1,33,4,680,181.06300000000002
1,33,5,864,181.247
1,33,6,1040,181.423
1,33,7,1184,181.567
1,33,8,1344,181.727
1,34,1,168,185.175
1,34,2,344,185.351
1,34,3,528,185.535
1,34,4,712,185.719
1,34,5,880,185.887
1,34,6,1040,186.047
1,34,7,1216,186.223
1,34,8,1360,186.36700000000002
1,34,9,1520,186.52700000000002
1,34,10,1664,186.671
1,34,11,1824,186.83100000000002
1,34,12,2000,187.007
1,34,13,2168,187.175
1,34,14,2336,187.34300000000002
1,34,15,2496,187.50300000000001
1,34,16,2664,187.671
1,34,17,2832,187.839
1,34,18,2976,187.983
1,34,19,3136,188.143
1,34,20,3360,188.36700000000002
1,34,21,3552,188.559
1,34,22,3736,188.743
1,34,23,3912,188.919
1,34,24,4112,189.119
1,34,25,4280,189.287
1,35,1,407,192.41400000000002
1,35,2,607,192.614
1,35,3,775,192.782
1,35,4,943,192.95000000000002
1,35,5,1095,193.102
1,35,6,1255,193.262
1,36,1,176,195.98999999999998
1,36,2,353,196.167
1,36,3,520,196.334
1,36,4,672,196.486
1,36,5,840,196.654
1,36,6,1000,196.814
1,36,7,1160,196.974
1,36,8,1328,197.142
1,36,9,1496,197.31
1,36,10,1664,197.47799999999998
1,36,11,1832,197.646
1,36,12,2009,197.82299999999998
1,36,13,2176,197.98999999999998
1,36,14,2336,198.15
1,36,15,2488,198.302
1,36,16,2664,198.47799999999998
1,36,17,2808,198.62199999999999
1,36,18,2968,198.78199999999998
1,37,1,184,201.39
1,37,2,360,201.566
1,37,3,536,201.742
1,37,4,720,201.926
1,38,1,176,204.47
1,38,2,360,204.65400000000002
1,38,3,552,204.846
1,38,4,728,205.02200000000002
1,38,5,888,205.18200000000002
1,38,6,1064,205.358
1,38,7,1208,205.502
1,38,8,1384,205.678
1,38,9,1560,205.854
1,38,10,1704,205.99800000000002
1,38,11,1872,206.16600000000003
1,38,12,2048,206.342
1,38,13,2224,206.518
1,38,14,2384,206.678
1,38,15,2544,206.83800000000002
1,38,16,2720,207.014
1,38,17,2872,207.166
1,38,18,3032,207.32600000000002
1,38,19,3216,207.51000000000002
1,39,1,184,209.718
1,39,2,344,209.878
1,39,3,528,210.06199999999998
1,39,4,696,210.23
1,39,5,856,210.39
1,39,6,1039,210.57299999999998
1,39,7,1183,210.71699999999998
1,39,8,1351,210.885
1,39,9,1527,211.06099999999998
1,39,10,1687,211.221
1,39,11,1839,211.373
1,39,12,2015,211.54899999999998
1,39,13,2191,211.725
1,39,14,2359,211.893
1,39,15,2535,212.069
1,39,16,2663,212.197
1,39,17,2831,212.36499999999998
1,39,18,2975,212.509
1,39,19,3119,212.653
1,40,1,184,215.165
1,40,2,368,215.349
1,40,3,544,215.525
1,40,4,704,215.685
1,40,5,856,215.837
1,40,6,1016,215.99699999999999
1,40,7,1184,216.165
1,40,8,1352,216.333
1,40,9,1513,216.494
1,40,10,1672,216.653
1,40,11,1840,216.821
1,40,12,1992,216.97299999999998
1,40,13,2160,217.141
1,40,14,2368,217.349
1,40,15,2568,217.549
1,40,16,2744,217.725
1,40,17,2904,217.885
1,40,18,3072,218.053
1,40,19,3232,218.213
1,40,20,3400,218.381
1,40,21,3560,218.541
1,40,22,3728,218.709
1,40,23,3872,218.853
1,40,24,4056,219.037
1,40,25,4176,219.15699999999998
1,40,26,4336,219.317
1,41,1,168,221.981
1,41,2,344,222.15699999999998
1,41,3,520,222.333
1,41,4,688,222.50099999999998
1,42,1,200,225.48499999999999
1,42,2,376,225.661
1,42,3,536,225.821
1,42,4,728,226.013
1,42,5,888,226.173
1,42,6,1056,226.341
1,42,7,1224,226.509
1,42,8,1392,226.677
1,42,9,1544,226.829
1,42,10,1704,226.989
1,42,11,1848,227.133
1,42,12,2008,227.293
1,42,13,2152,227.43699999999998
1,42,14,2328,227.613
1,42,15,2488,227.773
1,42,16,2648,227.933
1,42,17,2816,228.101
1,42,18,2960,228.245
1,42,19,3120,228.405
1,43,1,168,230.701
1,43,2,336,230.869
1,43,3,488,231.021
1,43,4,656,231.189
1,43,5,800,231.333
1,43,6,944,231.47699999999998
1,43,7,1104,231.637
1,43,8,1256,231.789
1,43,9,1384,231.91699999999997
1,43,10,1552,232.08499999999998
1,43,11,1688,232.22099999999998
1,43,12,1848,232.381
1,43,13,2000,232.533
1,43,14,2136,232.66899999999998
1,43,15,2296,232.82899999999998
1,43,16,2496,233.029
1,43,17,2608,233.141
1,43,18,2784,233.31699999999998
1,43,19,2920,233.45299999999997
1,43,20,3096,233.629
1,43,21,3248,233.78099999999998
1,43,22,3408,233.94099999999997
1,43,23,3592,234.125
1,43,24,3736,234.26899999999998
1,43,25,3888,234.421
1,43,26,4056,234.589
1,43,27,4224,234.75699999999998
1,43,28,4384,234.91699999999997
1,44,1,199,238.044
1,44,2,375,238.22
1,44,3,543,238.388
1,44,4,695,238.54
1,44,5,847,238.692
1,44,6,1015,238.85999999999999
1,44,7,1167,239.012
1,44,8,1327,239.172
1,44,9,1495,239.34
1,44,10,1615,239.46
1,44,11,1775,239.62
1,44,12,1919,239.764
1,44,13,2103,239.948
1,44,14,2231,240.076
1,44,15,2391,240.236
1,45,1,208,243.244
1,45,2,400,243.436
1,45,3,568,243.604
1,45,4,744,243.78
1,46,1,152,246.444
1,46,2,320,246.612
1,47,1,176,249.028
1,47,2,352,249.204
1,47,3,528,249.38
1,47,4,696,249.548
1,47,5,872,249.72400000000002
1,47,6,1032,249.88400000000001
1,47,7,1184,250.036
1,47,8,1336,250.18800000000002
1,48,1,232,252.7
1,48,2,392,252.85999999999999
1,48,3,576,253.04399999999998
1,49,1,176,255.612
1,49,2,368,255.804
1,49,3,536,255.972
1,49,4,696,256.132
1,49,5,848,256.284
1,49,6,1000,256.43600000000004
1,49,7,1168,256.604
1,49,8,1336,256.772
1,49,9,1504,256.94
1,49,10,1664,257.1
1,49,11,1824,257.26
1,49,12,2008,257.444
1,49,13,2168,257.604
1,49,14,2344,257.78000000000003
1,49,15,2504,257.94
1,49,16,2616,258.052
1,49,17,2784,258.22
1,49,18,2968,258.404
1,49,19,3136,258.572
1,49,20,3320,258.75600000000003
1,49,21,3504,258.94
1,49,22,3688,259.124
1,49,23,3872,259.308
1,49,24,4024,259.46
1,49,25,4208,259.644
1,49,26,4384,259.82
1,50,1,215,262.491
1,50,2,391,262.66700000000003
1,50,3,559,262.83500000000004
1,50,4,735,263.011
1,51,1,176,265.443
1,51,2,352,265.61899999999997
1,51,3,520,265.787
1,51,4,696,265.963
1,51,5,864,266.131
1,51,6,1032,266.299
1,51,7,1208,266.475
1,51,8,1376,266.643
1,51,9,1544,266.811
1,51,10,1712,266.979
1,51,11,1872,267.139
1,51,12,2032,267.299
1,51,13,2200,267.467
1,51,14,2360,267.627
1,51,15,2528,267.795
1,51,16,2688,267.955
1,51,17,2856,268.123
1,51,18,3024,268.291
1,51,19,3192,268.459
1,51,20,3328,268.59499999999997
1,51,21,3504,268.771
1,51,22,3672,268.939
1,51,23,3849,269.116
1,51,24,4032,269.299
1,51,25,4184,269.451
1,51,26,4344,269.611
1,51,27,4552,269.819
1,51,28,4856,270.123
1,51,29,5048,270.315
1,51,30,5224,270.491
1,51,31,5721,270.988
1,51,32,5913,271.18
1,51,33,6096,271.363
1,51,34,6265,271.532
1,51,35,6449,271.716
1,51,36,6633,271.9
1,51,37,6817,272.084
1,51,38,6993,272.26
1,51,39,7176,272.443
1,51,40,7368,272.635
1,51,41,7545,272.812
1,51,42,7728,272.995
1,51,43,7912,273.179
1,51,44,8104,273.371
1,51,45,8256,273.523
1,51,46,8424,273.691
1,51,47,8600,273.867
1,51,48,8792,274.05899999999997
1,51,49,8976,274.243
1,51,50,9176,274.443
1,51,51,9392,274.659
1,51,52,9592,274.859
1,51,53,9792,275.05899999999997
1,51,54,9984,275.251
1,51,55,10184,275.451
1,51,56,10368,275.635
1,51,57,10576,275.843
1,51,58,10744,276.01099999999997
1,51,59,10928,276.195
1,51,60,11160,276.427
1,51,61,11352,276.61899999999997
1,51,62,11560,276.827
1,51,63,11752,277.019
1,51,64,11944,277.211
1,51,65,12128,277.395
1,51,66,12312,277.579
1,51,67,12496,277.763
1,51,68,12704,277.971
1,51,69,12880,278.147
1,51,70,13088,278.355
1,51,71,13280,278.54699999999997
1,51,72,13472,278.739
1,51,73,13656,278.923
1,52,1,207,281.443
1,52,2,375,281.611
1,52,3,559,281.795
1,52,4,735,281.971
1,52,5,895,282.131
1,52,6,1079,282.315
1,52,7,1239,282.47499999999997
1,52,8,1391,282.627
1,52,9,1551,282.787
1,52,10,1727,282.96299999999997
1,52,11,1895,283.131
1,52,12,2087,283.323
1,52,13,2255,283.491
1,52,14,2415,283.651
1,52,15,2607,283.843
1,52,16,2775,284.01099999999997
1,52,17,2927,284.163
1,52,18,3071,284.307
1,52,19,3247,284.483
1,52,20,3439,284.675
1,52,21,3599,284.835
1,52,22,3743,284.979
1,52,23,3927,285.163
1,52,24,4103,285.339
1,52,25,4343,285.579
1,53,1,184,288.499
1,53,2,368,288.683
1,53,3,552,288.867
1,53,4,736,289.051
1,53,5,928,289.243
1,53,6,1112,289.427
1,53,7,1304,289.61899999999997
1,53,8,1472,289.787
1,53,9,1624,289.939
1,53,10,1800,290.115
1,53,11,1984,290.299
1,53,12,2168,290.483
1,53,13,2328,290.643
1,53,14,2520,290.835
1,53,15,2688,291.003
1,53,16,2872,291.187
1,53,17,3048,291.363
1,53,18,3248,291.563
1,53,19,3440,291.755
1,53,20,3616,291.931
1,53,21,3808,292.123
1,53,22,3984,292.299
1,53,23,4160,292.475
1,53,24,4336,292.651
1,54,1,184,295.307
1,54,2,360,295.483
1,54,3,552,295.675
1,54,4,736,295.859
1,54,5,928,296.051
1,54,6,1112,296.235
1,54,7,1304,296.42699999999996
1,54,8,1480,296.603
1,54,9,1656,296.779
1,54,10,1840,296.96299999999997
1,54,11,2024,297.147
1,54,12,2184,297.307
1,54,13,2368,297.491
1,54,14,2552,297.675
1,54,15,2720,297.843
1,54,16,2920,298.043
1,54,17,3095,298.218
1,54,18,3272,298.395
1,54,19,3448,298.57099999999997
1,54,20,3640,298.763
1,54,21,3799,298.92199999999997
1,54,22,3959,299.082
1,54,23,4135,299.258
1,54,24,4327,299.45
1,54,25,4495,299.618
1,54,26,4687,299.81
1,54,27,4839,299.962
1,54,28,5007,300.13
1,54,29,5200,300.323
1,54,30,5351,300.474
1,54,31,5527,300.65
1,54,32,5719,300.842
1,54,33,5895,301.018
1,54,34,6087,301.21
1,54,35,6272,301.395
1,54,36,6455,301.578
1,54,37,6639,301.762
1,54,38,6807,301.93
1,54,39,6927,302.05
1,54,40,7143,302.26599999999996
1,54,41,7343,302.466
1,54,42,7511,302.634
1,54,43,7695,302.818
1,54,44,7895,303.018
1,54,45,8071,303.194
1,54,46,8263,303.38599999999997
1,54,47,8479,303.602
1,54,48,8655,303.77799999999996
