trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
26.0,LP,1.203,,,0.917,0.0,28.0,189.417,188.5,188.265
27.0,LP,1.203,192.56,0.732,1.995,2.0,30.0,193.292,191.297,190.923
28.0,LP,2.312,197.615,0.72,3.171,2.0,32.0,198.335,195.164,194.8
29.0,LP,23.999,,,7.962,0.0,32.0,208.145,200.183,199.836
30.0,LP,2.312,212.412,0.708,3.059,2.0,34.0,213.12,210.061,209.647
31.0,LP,7.65,,,6.71,0.0,34.0,221.589,214.879,214.622
32.0,LP,7.65,,,7.732,0.0,34.0,231.11,223.378,223.102
33.0,LP,1.203,234.157,0.735,2.044,2.0,36.0,234.892,232.848,232.617
34.0,LP,4.253,241.134,0.733,5.195,2.0,38.0,241.867,236.672,236.398
35.0,LP,1.203,245.204,0.715,2.111,2.0,40.0,245.919,243.808,243.37
36.0,LP,23.999,,,12.444,0.0,40.0,260.095,247.651,247.423
37.0,LP,0.569,262.473,0.727,1.366,2.0,42.0,263.2,261.834,261.602
38.0,LP,7.65,,,6.236,0.0,42.0,271.187,264.951,264.7
39.0,LP,13.596,,,5.731,0.0,42.0,278.665,272.934,272.691
40.0,LP,13.596,,,5.824,0.0,42.0,286.255,280.431,280.181
41.0,LP,0.569,288.601,0.729,1.364,2.0,44.0,289.33,287.966,287.761
42.0,LP,23.999,,,5.705,0.0,44.0,296.79,291.085,290.835
43.0,LP,4.253,303.058,0.721,5.004,2.0,46.0,303.779,298.775,298.306
44.0,LP,2.312,308.001,0.733,3.145,2.0,48.0,308.734,305.589,305.29
45.0,LP,0.569,311.15,0.718,1.353,2.0,50.0,311.868,310.515,310.24
46.0,LP,0.206,314.0,0.916,1.327,2.0,52.0,314.916,313.589,313.373
47.0,LP,1.203,317.943,0.717,1.954,2.0,54.0,318.66,316.706,316.431
48.0,LP,0.569,321.132,0.714,1.339,2.0,56.0,321.846,320.507,320.171
49.0,LP,4.253,327.925,0.713,4.979,2.0,58.0,328.638,323.659,323.35
50.0,LP,0.569,331.097,0.934,1.57,2.0,60.0,332.031,330.461,330.142
51.0,LP,13.596,,,4.83,0.0,60.0,338.629,333.799,333.543
52.0,LP,4.253,344.7,0.72,5.027,2.0,62.0,345.42,340.393,340.143
53.0,LP,4.253,351.688,0.729,5.187,2.0,64.0,352.417,347.23,346.924
54.0,LP,13.596,,,6.412,0.0,64.0,360.644,354.232,353.924
55.0,LP,0.206,362.821,0.717,1.125,2.0,66.0,363.538,362.413,362.151
56.0,LP,0.569,365.91,0.723,1.333,2.0,68.0,366.633,365.3,365.04
57.0,LP,0.569,369.12,0.726,1.341,2.0,70.0,369.846,368.505,368.143
58.0,LP,2.312,373.997,0.732,3.096,2.0,72.0,374.729,371.633,371.355
59.0,LP,4.253,380.651,0.724,5.079,2.0,74.0,381.375,376.296,376.231
60.0,LP,23.999,,,6.177,0.0,74.0,389.209,383.032,382.885
61.0,LP,7.65,,,6.721,0.0,74.0,397.48,390.759,390.718
62.0,LP,0.206,399.287,0.981,1.204,2.0,76.0,400.268,399.064,398.983
63.0,LP,2.312,404.404,0.724,3.085,2.0,78.0,405.128,402.043,401.77
64.0,LP,13.596,,,5.505,0.0,78.0,412.412,406.907,406.64
65.0,LP,1.203,415.468,0.742,2.056,2.0,80.0,416.21,414.154,413.92
66.0,LP,0.206,418.363,1.163,1.562,2.0,82.0,419.526,417.964,417.716
67.0,LP,23.999,,,5.584,0.0,82.0,426.925,421.341,421.039
68.0,LP,23.999,,,4.845,0.0,82.0,433.542,428.697,428.435
69.0,LP,2.312,437.574,0.716,3.048,2.0,84.0,438.29,435.242,435.048
70.0,LP,4.253,444.347,0.739,5.023,2.0,86.0,445.086,440.063,439.795
71.0,LP,1.203,448.167,0.725,2.0,2.0,88.0,448.892,446.892,446.59
72.0,LP,13.596,,,6.598,0.0,88.0,457.301,450.703,450.403
73.0,LP,0.569,459.648,0.696,1.359,2.0,90.0,460.344,458.985,458.814
74.0,LP,2.312,464.463,0.713,3.043,2.0,92.0,465.176,462.133,461.85
75.0,LP,23.999,,,6.784,0.0,92.0,473.735,466.951,466.689
76.0,LP,23.999,,,4.723,0.0,92.0,479.99,475.267,475.241
77.0,LP,13.596,,,5.627,0.0,92.0,487.305,481.678,481.49
78.0,LP,23.999,,,6.097,0.0,92.0,494.939,488.842,488.81
79.0,LP,0.206,496.812,0.715,0.926,2.0,94.0,497.527,496.601,496.452
80.0,LP,4.253,503.58,0.724,5.009,2.0,96.0,504.304,499.295,499.03
81.0,LP,0.569,506.661,0.737,1.344,2.0,98.0,507.398,506.054,505.808
82.0,LP,23.999,,,10.556,0.0,98.0,519.674,509.118,508.908
83.0,LP,7.65,,,5.459,0.0,98.0,526.864,521.405,521.186
84.0,LP,23.999,,,5.051,0.0,98.0,533.438,528.387,528.373
85.0,LP,1.203,536.308,0.726,2.019,2.0,100.0,537.034,535.015,534.944
86.0,LP,2.312,541.044,0.955,3.368,2.0,102.0,541.999,538.631,538.542
87.0,LP,0.569,544.44,0.933,1.573,2.0,104.0,545.373,543.8,543.505
88.0,LP,7.65,,,5.848,0.0,104.0,553.025,547.177,546.877
89.0,LP,2.312,556.938,0.706,3.097,2.0,106.0,557.644,554.547,554.532
90.0,LP,13.596,,,3.332,0.0,106.0,562.943,559.611,559.155
91.0,LP,4.253,569.453,0.717,5.098,2.0,108.0,570.17,565.072,564.456
92.0,LP,2.312,574.309,0.721,3.036,2.0,110.0,575.03,571.994,571.685
93.0,LP,0.206,577.229,1.119,1.527,2.0,112.0,578.348,576.821,576.536
94.0,LP,0.569,580.755,0.735,1.373,2.0,114.0,581.49,580.117,579.856
95.0,LP,0.206,583.761,0.72,1.114,2.0,116.0,584.481,583.367,582.991
96.0,LP,2.312,588.394,0.742,3.128,2.0,118.0,589.136,586.008,585.987
97.0,LP,2.312,593.446,0.699,3.135,2.0,120.0,594.145,591.01,590.651
1.0,HP,7.5,,,5.675,0.0,120.0,6.54,0.865,0.0
2.0,HP,10.5,,,10.903,0.0,120.0,19.029,8.126,8.048
3.0,HP,4.5,25.306,0.733,5.421,2.0,122.0,26.039,20.618,20.536
4.0,HP,9.0,,,8.99,0.0,122.0,36.83,27.84,27.549
5.0,HP,12.0,,,8.819,0.0,122.0,47.219,38.4,38.342
6.0,HP,9.0,,,8.137,0.0,122.0,57.127,48.99,48.729
7.0,HP,9.0,,,5.928,0.0,122.0,64.8,58.872,58.642
8.0,HP,3.0,69.586,0.725,3.751,2.0,124.0,70.311,66.56,66.301
9.0,HP,12.0,,,8.167,0.0,124.0,80.237,72.07,71.82
10.0,HP,6.0,88.131,0.906,6.947,2.0,126.0,89.037,82.09,81.751
11.0,HP,10.5,,,7.936,0.0,126.0,98.742,90.806,90.543
12.0,HP,7.5,,,5.358,0.0,126.0,105.955,100.597,100.247
13.0,HP,3.0,111.154,0.704,3.829,2.0,128.0,111.858,108.029,107.468
14.0,HP,1.5,115.29,0.705,2.262,2.0,130.0,115.995,113.733,113.358
15.0,HP,7.5,,,7.977,0.0,130.0,125.844,117.867,117.508
16.0,HP,7.5,135.227,0.91,8.507,2.0,132.0,136.137,127.63,127.344
17.0,HP,1.5,139.844,0.852,2.561,2.0,134.0,140.696,138.135,137.646
18.0,HP,6.0,148.521,0.738,6.857,2.0,136.0,149.259,142.402,142.203
19.0,HP,7.5,158.565,1.184,8.722,2.0,138.0,159.749,151.027,150.76
20.0,HP,12.0,,,8.946,0.0,138.0,170.325,161.379,161.255
21.0,HP,3.0,175.722,0.693,3.768,2.0,140.0,176.415,172.647,171.826
22.0,HP,3.0,181.257,0.891,3.96,2.0,142.0,182.148,178.188,177.916
23.0,HP,6.0,190.193,0.703,6.845,2.0,144.0,190.896,184.051,183.66
24.0,HP,3.0,195.673,0.728,3.751,2.0,146.0,196.401,192.65,192.406
25.0,HP,9.0,,,9.256,0.0,146.0,207.414,198.158,197.901
26.0,HP,7.5,216.592,0.7,8.243,2.0,148.0,217.292,209.049,208.92
27.0,HP,9.0,228.222,1.195,10.413,2.0,150.0,229.417,219.004,218.808
28.0,HP,6.0,237.253,0.745,6.914,2.0,152.0,237.998,231.084,230.927
29.0,HP,1.5,241.261,0.944,2.526,2.0,154.0,242.205,239.679,239.509
30.0,HP,4.5,248.492,0.73,5.238,2.0,156.0,249.222,243.984,243.709
31.0,HP,6.0,257.134,0.737,6.765,2.0,158.0,257.871,251.106,250.736
32.0,HP,9.0,,,8.333,0.0,158.0,267.901,259.568,259.378
33.0,HP,10.5,,,9.622,0.0,158.0,279.147,269.525,269.408
34.0,HP,3.0,284.068,0.764,3.874,2.0,160.0,284.832,280.958,280.658
35.0,HP,10.5,,,10.244,0.0,160.0,296.838,286.594,286.347
36.0,HP,12.0,,,5.423,0.0,160.0,304.02,298.597,298.346
37.0,HP,10.5,,,5.602,0.0,160.0,311.143,305.541,305.521
38.0,HP,6.0,319.036,0.836,7.124,2.0,162.0,319.872,312.748,312.653
39.0,HP,12.0,,,2.918,0.0,162.0,324.642,321.724,321.384
40.0,HP,1.5,327.96,0.755,2.256,2.0,164.0,328.715,326.459,326.144
41.0,HP,9.0,,,8.099,0.0,164.0,338.577,330.478,330.223
42.0,HP,1.5,342.939,0.734,2.41,2.0,166.0,343.673,341.263,340.086
43.0,HP,12.0,,,7.041,0.0,166.0,352.696,345.655,345.186
44.0,HP,7.5,,,7.686,0.0,166.0,362.141,354.455,354.2
45.0,HP,4.5,368.638,0.511,5.195,2.0,168.0,369.149,363.954,363.646
46.0,HP,4.5,375.594,0.742,5.382,2.0,170.0,376.336,370.954,370.664
47.0,HP,7.5,,,5.481,0.0,170.0,383.59,378.109,377.849
48.0,HP,6.0,391.44,0.776,6.968,2.0,172.0,392.216,385.248,385.094
49.0,HP,6.0,400.0,0.742,6.765,2.0,174.0,400.742,393.977,393.729
50.0,HP,4.5,407.45,0.758,5.438,2.0,176.0,408.208,402.77,402.242
51.0,HP,3.0,413.269,0.763,3.88,2.0,178.0,414.032,410.152,409.717
52.0,HP,4.5,420.82,0.748,5.448,2.0,180.0,421.568,416.12,415.544
53.0,HP,1.5,424.98,0.76,2.39,2.0,182.0,425.74,423.35,423.072
54.0,HP,3.0,430.807,0.752,3.971,2.0,184.0,431.559,427.588,427.246
55.0,HP,7.5,,,7.884,0.0,184.0,441.241,433.357,433.067
56.0,HP,3.0,446.112,0.754,3.89,2.0,186.0,446.866,442.976,442.754
57.0,HP,9.0,,,8.43,0.0,186.0,457.089,448.659,448.374
58.0,HP,4.5,463.214,0.512,5.074,2.0,188.0,463.726,458.652,458.603
59.0,HP,10.5,,,7.675,0.0,188.0,473.147,465.472,465.238
60.0,HP,10.5,,,7.457,0.0,188.0,482.142,474.685,474.655
61.0,HP,1.5,485.608,0.779,2.521,2.0,190.0,486.387,483.866,483.656
62.0,HP,1.5,489.92,0.764,2.471,2.0,192.0,490.684,488.213,487.893
63.0,HP,10.5,,,6.442,0.0,192.0,498.971,492.529,492.199
64.0,HP,9.0,,,7.347,0.0,192.0,507.919,500.572,500.477
65.0,HP,12.0,,,8.107,0.0,192.0,517.8,509.693,509.422
66.0,HP,12.0,,,8.946,0.0,192.0,528.742,519.796,519.31
67.0,HP,4.5,535.086,0.714,5.357,2.0,194.0,535.8,530.443,530.253
68.0,HP,12.0,,,9.595,0.0,194.0,547.183,537.588,537.302
69.0,HP,9.0,557.936,0.76,9.771,2.0,196.0,558.696,548.925,548.691
70.0,HP,6.0,566.754,0.776,6.978,2.0,198.0,567.53,560.552,560.202
71.0,HP,6.0,575.414,0.781,6.894,2.0,200.0,576.195,569.301,569.044
72.0,HP,4.5,582.563,0.753,5.279,2.0,202.0,583.316,578.037,577.707
73.0,HP,12.0,597.197,0.77,12.844,2.0,204.0,597.967,585.123,584.831
