trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
24.0,LP,23.999,,,2.243,0.0,24.0,95.908,93.665,93.368
25.0,LP,13.596,,,2.706,0.0,24.0,100.473,97.767,97.409
26.0,LP,1.203,103.585,0.695,2.034,2.0,26.0,104.28,102.246,101.977
27.0,LP,1.203,107.539,0.715,2.1,2.0,28.0,108.254,106.154,105.786
28.0,LP,2.312,,,2.331,0.0,28.0,112.504,110.173,109.758
29.0,LP,23.999,,,3.387,0.0,28.0,117.729,114.342,114.007
30.0,LP,2.312,,,2.798,0.0,28.0,122.318,119.52,119.231
31.0,LP,7.65,,,3.64,0.0,28.0,127.745,124.105,123.819
32.0,LP,7.65,,,3.068,0.0,28.0,132.586,129.518,129.25
33.0,LP,1.203,135.706,0.693,1.976,2.0,30.0,136.399,134.423,134.091
34.0,LP,4.253,,,4.713,0.0,30.0,143.031,138.318,137.904
35.0,LP,1.203,146.227,0.702,2.047,2.0,32.0,146.929,144.882,144.534
36.0,LP,23.999,,,5.333,0.0,32.0,154.076,148.743,148.431
37.0,LP,0.569,156.456,0.705,1.287,2.0,34.0,157.161,155.874,155.581
38.0,LP,7.65,,,4.495,0.0,34.0,163.5,159.005,158.666
39.0,LP,13.596,,,2.889,0.0,34.0,168.038,165.149,165.004
40.0,LP,13.596,,,4.78,0.0,34.0,174.599,169.819,169.543
41.0,LP,0.569,177.096,0.701,1.312,2.0,36.0,177.797,176.485,176.102
42.0,LP,23.999,,,1.963,0.0,36.0,181.588,179.625,179.301
43.0,LP,4.253,,,2.205,0.0,36.0,185.652,183.447,183.092
44.0,LP,2.312,190.058,0.696,3.195,2.0,38.0,190.754,187.559,187.155
45.0,LP,0.569,193.344,0.69,1.436,2.0,40.0,194.034,192.598,192.26
46.0,LP,0.206,196.142,0.877,1.239,2.0,42.0,197.019,195.78,195.538
47.0,LP,1.203,200.178,0.716,2.046,2.0,44.0,200.894,198.848,198.522
48.0,LP,0.569,203.168,0.69,1.267,2.0,46.0,203.858,202.591,202.398
49.0,LP,4.253,,,2.641,0.0,46.0,208.264,205.623,205.362
50.0,LP,0.569,210.798,0.686,1.419,2.0,48.0,211.484,210.065,209.768
51.0,LP,13.596,,,2.943,0.0,48.0,216.262,213.319,212.988
52.0,LP,4.253,,,2.547,0.0,48.0,220.456,217.909,217.767
53.0,LP,4.253,,,3.453,0.0,48.0,225.765,222.312,221.959
54.0,LP,13.596,,,2.162,0.0,48.0,229.544,227.382,227.269
55.0,LP,0.206,231.292,0.674,0.905,2.0,50.0,231.966,231.061,231.048
56.0,LP,0.569,234.432,0.696,1.291,2.0,52.0,235.128,233.837,233.468
57.0,LP,0.569,237.469,0.684,1.27,2.0,54.0,238.153,236.883,236.631
58.0,LP,2.312,,,2.077,0.0,54.0,241.978,239.901,239.657
59.0,LP,4.253,,,1.397,0.0,54.0,245.162,243.765,243.482
60.0,LP,23.999,,,1.903,0.0,54.0,248.687,246.784,246.666
61.0,LP,7.65,,,2.24,0.0,54.0,252.713,250.473,250.192
62.0,LP,0.206,254.925,0.701,0.913,2.0,56.0,255.626,254.713,254.214
63.0,LP,2.312,259.914,0.671,3.037,2.0,58.0,260.585,257.548,257.13
64.0,LP,13.596,,,2.386,0.0,58.0,264.751,262.365,262.09
65.0,LP,1.203,267.892,0.674,2.015,2.0,60.0,268.566,266.551,266.255
66.0,LP,0.206,271.343,1.217,1.473,2.0,62.0,272.56,271.087,270.069
67.0,LP,23.999,,,2.624,0.0,62.0,276.813,274.189,274.063
68.0,LP,23.999,,,2.43,0.0,62.0,280.974,278.544,278.314
69.0,LP,2.312,,,2.39,0.0,62.0,285.075,282.685,282.478
70.0,LP,4.253,,,3.115,0.0,62.0,289.772,286.657,286.581
71.0,LP,1.203,292.701,0.672,1.957,2.0,64.0,293.373,291.416,291.275
72.0,LP,13.596,,,2.235,0.0,64.0,297.347,295.112,294.874
73.0,LP,0.569,299.907,0.696,1.36,2.0,66.0,300.603,299.243,298.853
74.0,LP,2.312,,,2.681,0.0,66.0,304.992,302.311,302.107
75.0,LP,23.999,,,2.356,0.0,66.0,309.137,306.781,306.496
76.0,LP,23.999,,,3.376,0.0,66.0,314.254,310.878,310.641
77.0,LP,13.596,,,2.935,0.0,66.0,319.132,316.197,315.758
78.0,LP,23.999,,,1.992,0.0,66.0,322.904,320.912,320.635
79.0,LP,0.206,325.027,0.823,1.157,2.0,68.0,325.85,324.693,324.407
80.0,LP,4.253,,,2.118,0.0,68.0,329.745,327.627,327.354
81.0,LP,0.569,332.423,0.829,1.475,2.0,70.0,333.252,331.777,331.249
82.0,LP,23.999,,,2.192,0.0,70.0,337.152,334.96,334.755
83.0,LP,7.65,,,2.385,0.0,70.0,341.411,339.026,338.656
84.0,LP,23.999,,,1.912,0.0,70.0,345.067,343.155,342.912
85.0,LP,1.203,347.922,0.695,1.955,2.0,72.0,348.617,346.662,346.569
86.0,LP,2.312,,,2.261,0.0,72.0,352.64,350.379,350.118
87.0,LP,0.569,354.758,0.692,1.289,2.0,74.0,355.45,354.161,354.144
88.0,LP,7.65,,,2.685,0.0,74.0,359.65,356.965,356.954
89.0,LP,2.312,363.714,0.713,3.084,2.0,76.0,364.427,361.343,361.155
90.0,LP,13.596,,,3.16,0.0,76.0,369.423,366.263,365.929
91.0,LP,4.253,,,3.269,0.0,76.0,374.511,371.242,370.928
92.0,LP,2.312,,,2.708,0.0,76.0,378.85,376.142,376.012
93.0,LP,0.206,381.055,0.942,1.348,2.0,78.0,381.997,380.649,380.354
94.0,LP,0.569,384.539,0.699,1.298,2.0,80.0,385.238,383.94,383.501
95.0,LP,0.206,387.378,0.871,1.228,2.0,82.0,388.249,387.021,386.739
96.0,LP,2.312,392.203,0.504,2.912,2.0,84.0,392.707,389.795,389.751
97.0,LP,2.312,,,2.42,0.0,84.0,396.698,394.278,394.211
98.0,LP,7.65,,,2.35,0.0,84.0,400.748,398.398,398.203
99.0,LP,13.596,,,2.592,0.0,84.0,405.031,402.439,402.249
100.0,LP,7.65,,,2.174,0.0,84.0,408.771,406.597,406.532
101.0,LP,0.569,411.332,0.747,1.465,2.0,86.0,412.079,410.614,410.276
102.0,LP,1.203,415.26,0.696,2.006,2.0,88.0,415.956,413.95,413.583
103.0,LP,1.203,418.786,0.673,1.968,2.0,90.0,419.459,417.491,417.461
104.0,LP,23.999,,,2.412,0.0,90.0,423.519,421.107,420.961
105.0,LP,4.253,,,2.661,0.0,90.0,427.787,425.126,425.02
106.0,LP,7.65,,,2.421,0.0,90.0,431.799,429.378,429.291
107.0,LP,1.203,434.904,0.842,2.121,2.0,92.0,435.746,433.625,433.303
108.0,LP,0.569,438.187,0.706,1.284,2.0,94.0,438.893,437.609,437.25
109.0,LP,13.596,,,0.504,0.0,94.0,442.81,442.306,440.397
110.0,LP,0.206,444.963,0.693,1.041,2.0,96.0,445.656,444.615,444.311
111.0,LP,13.596,,,2.654,0.0,96.0,450.198,447.544,447.159
112.0,LP,2.312,454.309,0.697,3.015,2.0,98.0,455.006,451.991,451.702
113.0,LP,1.203,458.218,0.706,2.065,2.0,100.0,458.924,456.859,456.511
114.0,LP,7.65,,,2.599,0.0,100.0,463.367,460.768,460.425
115.0,LP,4.253,,,2.33,0.0,100.0,467.526,465.196,464.871
116.0,LP,4.253,,,2.774,0.0,100.0,472.022,469.248,469.027
117.0,LP,13.596,,,3.05,0.0,100.0,476.856,473.806,473.526
118.0,LP,13.596,,,2.997,0.0,100.0,481.496,478.499,478.361
119.0,LP,7.65,,,2.558,0.0,100.0,485.849,483.291,483.0
120.0,LP,7.65,,,3.877,0.0,100.0,491.32,487.443,487.355
121.0,LP,0.206,493.757,1.126,1.504,2.0,102.0,494.883,493.379,492.822
122.0,LP,1.203,498.191,0.697,2.036,2.0,104.0,498.888,496.852,496.388
123.0,LP,4.253,,,2.747,0.0,104.0,503.565,500.818,500.392
124.0,LP,0.206,505.367,0.71,0.951,2.0,106.0,506.077,505.126,505.069
125.0,LP,7.65,,,3.368,0.0,106.0,511.15,507.782,507.582
126.0,LP,2.312,515.368,0.671,3.092,2.0,108.0,516.039,512.947,512.652
127.0,LP,1.203,519.038,0.692,1.99,2.0,110.0,519.73,517.74,517.545
128.0,LP,7.65,,,2.784,0.0,110.0,524.439,521.655,521.232
129.0,LP,7.65,,,2.481,0.0,110.0,528.697,526.216,525.94
130.0,LP,13.596,,,2.814,0.0,110.0,533.289,530.475,530.203
131.0,LP,1.203,536.103,0.7,1.953,2.0,112.0,536.803,534.85,534.793
132.0,LP,23.999,,,2.859,0.0,112.0,541.574,538.715,538.307
133.0,LP,0.569,543.824,0.693,1.284,2.0,114.0,544.517,543.233,543.076
134.0,LP,4.253,,,2.947,0.0,114.0,549.421,546.474,546.018
135.0,LP,23.999,,,2.665,0.0,114.0,553.901,551.236,550.925
136.0,LP,7.65,,,3.037,0.0,114.0,558.612,555.575,555.406
137.0,LP,4.253,,,2.456,0.0,114.0,562.742,560.286,560.113
138.0,LP,0.569,565.282,0.701,1.451,2.0,116.0,565.983,564.532,564.245
139.0,LP,0.569,568.62,0.687,1.406,2.0,118.0,569.307,567.901,567.487
140.0,LP,4.253,,,2.914,0.0,118.0,574.101,571.187,570.813
141.0,LP,1.203,577.15,0.691,2.063,2.0,120.0,577.841,575.778,575.605
142.0,LP,0.569,580.302,0.71,1.47,2.0,122.0,581.012,579.542,579.344
143.0,LP,1.203,584.123,0.68,1.995,2.0,124.0,584.803,582.808,582.514
144.0,LP,4.253,,,2.331,0.0,124.0,588.903,586.572,586.308
145.0,LP,7.65,,,1.679,0.0,124.0,592.333,590.654,590.405
146.0,LP,0.569,594.494,0.679,1.302,2.0,126.0,595.173,593.871,593.834
147.0,LP,13.596,,,1.854,0.0,126.0,598.878,597.024,596.676
1.0,HP,7.5,,,3.129,0.0,126.0,3.81,0.681,0.0
2.0,HP,10.5,,,2.746,0.0,126.0,8.344,5.598,5.312
3.0,HP,4.5,,,3.342,0.0,126.0,13.685,10.343,9.848
4.0,HP,9.0,,,4.679,0.0,126.0,20.257,15.578,15.187
5.0,HP,12.0,,,4.258,0.0,126.0,26.427,22.169,21.761
6.0,HP,9.0,,,2.575,0.0,126.0,31.493,28.918,27.927
7.0,HP,9.0,,,3.136,0.0,126.0,37.411,34.275,32.997
8.0,HP,3.0,42.149,0.763,3.887,2.0,128.0,42.912,39.025,38.914
9.0,HP,12.0,,,2.913,0.0,128.0,47.628,44.715,44.414
10.0,HP,6.0,,,2.089,0.0,128.0,52.021,49.932,49.13
11.0,HP,10.5,,,4.557,0.0,128.0,59.185,54.628,53.522
12.0,HP,7.5,,,4.467,0.0,128.0,65.712,61.245,60.689
13.0,HP,3.0,,,1.261,0.0,128.0,69.152,67.891,67.213
14.0,HP,1.5,72.51,1.251,2.848,2.0,130.0,73.761,70.913,70.656
15.0,HP,7.5,,,2.772,0.0,130.0,79.776,77.004,75.265
16.0,HP,7.5,,,5.187,0.0,130.0,86.561,81.374,81.279
17.0,HP,1.5,89.77,0.698,2.305,2.0,132.0,90.468,88.163,88.065
18.0,HP,6.0,,,3.756,0.0,132.0,96.108,92.352,91.974
19.0,HP,7.5,,,3.195,0.0,132.0,103.68,100.485,97.609
20.0,HP,12.0,,,3.968,0.0,132.0,109.507,105.539,105.185
21.0,HP,3.0,114.341,0.752,3.868,2.0,134.0,115.093,111.225,111.01
22.0,HP,3.0,120.305,0.934,4.113,2.0,136.0,121.239,117.126,116.598
23.0,HP,6.0,,,3.911,0.0,136.0,126.994,123.083,122.741
24.0,HP,3.0,,,3.238,0.0,136.0,131.888,128.65,128.499
25.0,HP,9.0,,,3.057,0.0,136.0,136.561,133.504,133.392
26.0,HP,7.5,,,4.61,0.0,136.0,143.001,138.391,138.065
27.0,HP,9.0,,,4.477,0.0,136.0,149.359,144.882,144.506
28.0,HP,6.0,,,4.059,0.0,136.0,155.079,151.02,150.862
29.0,HP,1.5,158.601,0.919,2.628,2.0,138.0,159.52,156.892,156.583
30.0,HP,4.5,,,3.335,0.0,138.0,164.51,161.175,161.024
31.0,HP,6.0,,,3.561,0.0,138.0,169.87,166.309,166.012
32.0,HP,9.0,,,3.831,0.0,138.0,175.397,171.566,171.375
33.0,HP,10.5,,,3.493,0.0,138.0,180.54,177.047,176.904
34.0,HP,3.0,,,3.196,0.0,138.0,185.498,182.302,182.042
35.0,HP,10.5,,,4.737,0.0,138.0,191.849,187.112,187.002
36.0,HP,12.0,,,3.482,0.0,138.0,197.187,193.705,193.355
37.0,HP,10.5,,,4.072,0.0,138.0,203.14,199.068,198.69
38.0,HP,6.0,,,3.491,0.0,138.0,208.248,204.757,204.643
39.0,HP,12.0,,,2.685,0.0,138.0,212.606,209.921,209.753
40.0,HP,1.5,215.968,0.671,2.269,2.0,140.0,216.639,214.37,214.107
41.0,HP,9.0,,,4.017,0.0,140.0,222.256,218.239,218.144
42.0,HP,1.5,225.413,0.502,2.103,2.0,142.0,225.915,223.812,223.76
43.0,HP,12.0,,,3.518,0.0,142.0,231.131,227.613,227.416
44.0,HP,7.5,,,2.456,0.0,142.0,235.11,232.654,232.634
45.0,HP,4.5,,,3.115,0.0,142.0,239.775,236.66,236.612
46.0,HP,4.5,,,2.993,0.0,142.0,244.581,241.588,241.279
47.0,HP,7.5,,,2.355,0.0,142.0,248.515,246.16,246.085
48.0,HP,6.0,,,2.558,0.0,142.0,252.928,250.37,250.018
49.0,HP,6.0,,,2.753,0.0,142.0,257.536,254.783,254.431
50.0,HP,4.5,,,2.204,0.0,142.0,261.257,259.053,259.038
51.0,HP,3.0,,,2.191,0.0,142.0,264.976,262.785,262.76
52.0,HP,4.5,,,2.453,0.0,142.0,268.938,266.485,266.478
53.0,HP,1.5,272.022,0.683,2.209,2.0,144.0,272.705,270.496,270.439
54.0,HP,3.0,,,2.862,0.0,144.0,277.106,274.244,274.207
55.0,HP,7.5,,,3.562,0.0,144.0,282.425,278.863,278.608
56.0,HP,3.0,287.029,0.69,3.693,2.0,146.0,287.719,284.026,283.928
57.0,HP,9.0,,,3.157,0.0,146.0,292.456,289.299,289.223
58.0,HP,4.5,,,3.78,0.0,146.0,297.814,294.034,293.96
59.0,HP,10.5,,,2.528,0.0,146.0,301.96,299.432,299.318
60.0,HP,10.5,,,3.441,0.0,146.0,306.996,303.555,303.464
61.0,HP,1.5,310.124,0.836,2.427,2.0,148.0,310.96,308.533,308.502
62.0,HP,1.5,314.491,0.708,2.363,2.0,150.0,315.199,312.836,312.468
63.0,HP,10.5,,,3.798,0.0,150.0,320.506,316.708,316.705
64.0,HP,9.0,,,3.329,0.0,150.0,325.542,322.213,322.008
65.0,HP,12.0,,,3.882,0.0,150.0,331.053,327.171,327.049
66.0,HP,12.0,,,4.161,0.0,150.0,337.063,332.902,332.558
67.0,HP,4.5,,,3.318,0.0,150.0,342.002,338.684,338.569
68.0,HP,12.0,,,3.386,0.0,150.0,347.221,343.835,343.507
69.0,HP,9.0,,,4.422,0.0,150.0,353.237,348.815,348.725
70.0,HP,6.0,,,3.379,0.0,150.0,358.407,355.028,354.742
71.0,HP,6.0,,,4.695,0.0,150.0,364.874,360.179,359.911
72.0,HP,4.5,,,3.919,0.0,150.0,370.407,366.488,366.379
73.0,HP,12.0,,,3.894,0.0,150.0,376.136,372.242,371.911
74.0,HP,1.5,379.634,0.704,2.405,2.0,152.0,380.338,377.933,377.64
75.0,HP,4.5,,,2.449,0.0,152.0,384.769,382.32,381.843
76.0,HP,4.5,,,3.231,0.0,152.0,389.823,386.592,386.274
77.0,HP,7.5,,,2.682,0.0,152.0,394.23,391.548,391.326
78.0,HP,6.0,,,2.694,0.0,152.0,398.509,395.815,395.735
79.0,HP,1.5,401.588,0.696,2.232,2.0,154.0,402.284,400.052,400.013
80.0,HP,3.0,,,2.001,0.0,154.0,405.847,403.846,403.79
81.0,HP,10.5,,,2.033,0.0,154.0,409.47,407.437,407.351
82.0,HP,6.0,,,3.045,0.0,154.0,414.063,411.018,410.976
83.0,HP,12.0,,,1.35,0.0,154.0,417.699,416.349,415.569
84.0,HP,4.5,,,2.37,0.0,154.0,421.961,419.591,419.205
85.0,HP,10.5,,,2.556,0.0,154.0,426.188,423.632,423.465
86.0,HP,9.0,,,2.911,0.0,154.0,430.788,427.877,427.692
87.0,HP,3.0,,,2.343,0.0,154.0,434.719,432.376,432.296
88.0,HP,7.5,,,2.791,0.0,154.0,439.806,437.015,436.224
89.0,HP,10.5,,,2.667,0.0,154.0,444.392,441.725,441.311
90.0,HP,4.5,,,2.151,0.0,154.0,448.237,446.086,445.897
91.0,HP,1.5,451.828,0.68,2.35,2.0,156.0,452.508,450.158,449.743
92.0,HP,12.0,,,2.294,0.0,156.0,456.638,454.344,454.013
93.0,HP,12.0,,,2.806,0.0,156.0,461.343,458.537,458.143
94.0,HP,7.5,,,2.939,0.0,156.0,465.964,463.025,462.848
95.0,HP,4.5,,,2.676,0.0,156.0,470.289,467.613,467.471
96.0,HP,3.0,,,3.119,0.0,156.0,474.981,471.862,471.795
97.0,HP,4.5,,,3.15,0.0,156.0,479.665,476.515,476.483
98.0,HP,9.0,,,2.202,0.0,156.0,483.873,481.671,481.168
99.0,HP,7.5,,,3.36,0.0,156.0,489.057,485.697,485.376
100.0,HP,9.0,,,2.458,0.0,156.0,493.399,490.941,490.56
101.0,HP,1.5,,,1.988,0.0,156.0,497.358,495.37,494.904
102.0,HP,6.0,,,3.193,0.0,156.0,502.434,499.241,498.862
103.0,HP,10.5,,,3.402,0.0,156.0,507.668,504.266,503.935
104.0,HP,1.5,510.996,0.673,2.336,2.0,158.0,511.669,509.333,509.171
105.0,HP,9.0,,,3.522,0.0,158.0,516.874,513.352,513.174
106.0,HP,10.5,,,3.367,0.0,158.0,522.087,518.72,518.378
107.0,HP,10.5,,,2.925,0.0,158.0,526.739,523.814,523.592
108.0,HP,7.5,,,2.177,0.0,158.0,530.589,528.412,528.241
109.0,HP,7.5,,,3.464,0.0,158.0,535.671,532.207,532.093
110.0,HP,1.5,538.748,0.702,2.271,2.0,160.0,539.45,537.179,537.175
111.0,HP,10.5,,,2.158,0.0,160.0,543.16,541.002,540.955
112.0,HP,3.0,,,2.843,0.0,160.0,547.513,544.67,544.664
113.0,HP,3.0,,,2.028,0.0,160.0,551.097,549.069,549.016
114.0,HP,12.0,,,2.53,0.0,160.0,555.17,552.64,552.599
115.0,HP,3.0,,,2.318,0.0,160.0,559.175,556.857,556.675
116.0,HP,1.5,562.39,0.699,2.359,2.0,162.0,563.089,560.73,560.678
117.0,HP,7.5,,,3.996,0.0,162.0,569.947,565.951,564.593
118.0,HP,12.0,,,3.056,0.0,162.0,575.082,572.026,571.449
119.0,HP,10.5,,,4.077,0.0,162.0,580.952,576.875,576.586
120.0,HP,12.0,,,1.269,0.0,162.0,584.215,582.946,582.458
121.0,HP,6.0,,,2.032,0.0,162.0,587.911,585.879,585.72
122.0,HP,9.0,,,3.064,0.0,162.0,592.77,589.706,589.415
123.0,HP,9.0,,,2.262,0.0,162.0,596.654,594.392,594.275
