trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
78.0,LP,1.203,311.538,1.247,2.558,2.0,62.0,312.785,310.227,309.75
79.0,LP,4.253,,,2.957,0.0,62.0,317.464,314.507,314.288
80.0,LP,1.203,320.834,1.254,2.566,2.0,64.0,322.088,319.522,318.967
81.0,LP,0.206,324.186,1.99,2.381,2.0,66.0,326.176,323.795,323.59
82.0,LP,0.206,328.459,2.084,2.292,2.0,68.0,330.543,328.251,327.678
83.0,LP,2.312,,,2.756,0.0,68.0,334.855,332.099,332.045
84.0,LP,2.312,,,2.38,0.0,68.0,339.223,336.843,336.359
85.0,LP,0.569,341.723,1.342,1.911,2.0,70.0,343.065,341.154,340.725
86.0,LP,1.203,346.22,0.635,1.924,2.0,72.0,346.855,344.931,344.566
87.0,LP,0.569,349.372,1.877,2.453,2.0,74.0,351.249,348.796,348.361
88.0,LP,4.253,,,2.069,0.0,74.0,355.233,353.164,352.752
89.0,LP,13.596,,,3.941,0.0,74.0,360.938,356.997,356.736
90.0,LP,4.253,,,2.533,0.0,74.0,365.648,363.115,362.441
91.0,LP,4.253,,,2.591,0.0,74.0,370.267,367.676,367.151
92.0,LP,0.206,372.069,0.503,0.72,2.0,76.0,372.572,371.852,371.769
93.0,LP,23.999,,,2.55,0.0,76.0,376.706,374.156,374.074
94.0,LP,1.203,380.284,0.901,2.325,2.0,78.0,381.185,378.86,378.21
95.0,LP,23.999,,,2.372,0.0,78.0,385.408,383.036,382.688
96.0,LP,0.569,387.82,1.332,1.939,2.0,80.0,389.152,387.213,386.911
97.0,LP,0.569,392.117,1.54,2.148,2.0,82.0,393.657,391.509,390.655
98.0,LP,23.999,,,2.277,0.0,82.0,397.441,395.164,395.161
99.0,LP,13.596,,,2.245,0.0,82.0,401.193,398.948,398.944
100.0,LP,0.569,403.988,1.766,2.421,2.0,84.0,405.754,403.333,402.697
101.0,LP,2.312,,,2.772,0.0,84.0,410.242,407.47,407.258
102.0,LP,13.596,,,2.084,0.0,84.0,414.162,412.078,411.745
103.0,LP,7.65,,,2.243,0.0,84.0,418.514,416.271,415.664
104.0,LP,4.253,,,2.125,0.0,84.0,422.187,420.062,420.017
105.0,LP,7.65,,,1.971,0.0,84.0,425.818,423.847,423.69
106.0,LP,2.312,,,2.415,0.0,84.0,430.236,427.821,427.321
107.0,LP,23.999,,,2.834,0.0,84.0,434.928,432.094,431.738
108.0,LP,2.312,,,2.605,0.0,84.0,439.059,436.454,436.43
109.0,LP,4.253,,,3.124,0.0,84.0,443.706,440.582,440.563
110.0,LP,2.312,,,2.709,0.0,84.0,448.235,445.526,445.209
111.0,LP,1.203,452.302,1.216,2.528,2.0,86.0,453.518,450.99,449.74
112.0,LP,7.65,,,2.821,0.0,86.0,458.011,455.19,455.021
113.0,LP,1.203,461.606,1.18,2.491,2.0,88.0,462.786,460.295,459.517
114.0,LP,2.312,,,2.518,0.0,88.0,467.82,465.302,464.29
115.0,LP,7.65,,,3.032,0.0,88.0,472.607,469.575,469.323
116.0,LP,23.999,,,2.776,0.0,88.0,477.641,474.865,474.11
117.0,LP,7.65,,,2.78,0.0,88.0,482.356,479.576,479.143
118.0,LP,0.569,484.8,2.564,3.236,2.0,90.0,487.364,484.128,483.859
119.0,LP,7.65,,,2.476,0.0,90.0,492.556,490.08,488.867
120.0,LP,13.596,,,2.101,0.0,90.0,496.772,494.671,494.058
121.0,LP,2.312,,,2.652,0.0,90.0,501.212,498.56,498.277
122.0,LP,0.206,503.148,2.225,2.58,2.0,92.0,505.373,502.793,502.715
123.0,LP,0.569,507.945,2.846,3.501,2.0,94.0,510.791,507.29,506.876
124.0,LP,13.596,,,2.782,0.0,94.0,515.972,513.19,512.3
125.0,LP,1.203,518.864,0.861,2.18,2.0,96.0,519.725,517.545,517.475
126.0,LP,13.596,,,3.204,0.0,96.0,524.94,521.736,521.229
127.0,LP,13.596,,,2.775,0.0,96.0,529.856,527.081,526.442
128.0,LP,23.999,,,3.038,0.0,96.0,535.471,532.433,531.359
129.0,LP,4.253,,,3.813,0.0,96.0,540.854,537.041,536.972
130.0,LP,23.999,,,2.27,0.0,96.0,544.743,542.473,542.355
131.0,LP,13.596,,,2.821,0.0,96.0,549.43,546.609,546.245
132.0,LP,4.253,,,2.846,0.0,96.0,554.111,551.265,550.933
133.0,LP,4.253,,,3.268,0.0,96.0,559.278,556.01,555.612
134.0,LP,0.569,561.577,2.678,3.358,2.0,98.0,564.255,560.897,560.779
135.0,LP,2.312,568.281,1.518,3.95,2.0,100.0,569.799,565.849,565.756
136.0,LP,2.312,,,2.453,0.0,100.0,575.174,572.721,571.3
137.0,LP,1.203,578.177,1.212,2.564,2.0,102.0,579.389,576.825,576.676
138.0,LP,7.65,,,2.802,0.0,102.0,583.92,581.118,580.89
139.0,LP,2.312,588.123,0.662,3.119,2.0,104.0,588.785,585.666,585.422
140.0,LP,0.569,591.067,2.221,2.909,2.0,106.0,593.288,590.379,590.288
141.0,LP,23.999,,,3.085,0.0,106.0,598.575,595.49,594.79
1.0,HP,9.0,,,0.501,0.0,106.0,1.959,1.458,0.0
2.0,HP,10.5,,,2.119,0.0,106.0,5.968,3.849,3.461
3.0,HP,3.0,,,2.236,0.0,106.0,10.095,7.859,7.47
4.0,HP,4.5,,,1.901,0.0,106.0,13.528,11.627,11.597
5.0,HP,3.0,,,2.158,0.0,106.0,17.896,15.738,15.03
6.0,HP,12.0,,,2.432,0.0,106.0,22.634,20.202,19.399
7.0,HP,10.5,,,2.284,0.0,106.0,26.743,24.459,24.136
8.0,HP,10.5,,,2.726,0.0,106.0,31.113,28.387,28.245
9.0,HP,12.0,,,2.493,0.0,106.0,35.224,32.731,32.615
10.0,HP,6.0,,,2.14,0.0,106.0,39.767,37.627,36.726
11.0,HP,12.0,,,2.253,0.0,106.0,44.816,42.563,41.268
12.0,HP,9.0,,,2.149,0.0,106.0,48.775,46.626,46.318
13.0,HP,1.5,52.66,0.835,2.453,2.0,108.0,53.495,51.042,50.277
14.0,HP,6.0,,,2.229,0.0,108.0,58.048,55.819,54.998
15.0,HP,6.0,,,2.337,0.0,108.0,62.633,60.296,59.55
16.0,HP,10.5,,,2.429,0.0,108.0,67.41,64.981,64.135
17.0,HP,7.5,,,2.021,0.0,108.0,71.058,69.037,68.912
18.0,HP,1.5,74.245,0.682,2.322,2.0,110.0,74.927,72.605,72.56
19.0,HP,4.5,,,1.853,0.0,110.0,78.45,76.597,76.429
20.0,HP,4.5,,,2.157,0.0,110.0,82.194,80.037,79.951
21.0,HP,6.0,,,2.467,0.0,110.0,86.234,83.767,83.697
22.0,HP,7.5,,,0.5,0.0,110.0,88.305,87.805,87.735
23.0,HP,7.5,,,2.581,0.0,110.0,92.49,89.909,89.807
24.0,HP,9.0,,,1.981,0.0,110.0,96.09,94.109,93.992
25.0,HP,12.0,,,2.531,0.0,110.0,100.185,97.654,97.591
26.0,HP,12.0,,,2.956,0.0,110.0,104.706,101.75,101.688
27.0,HP,3.0,,,2.789,0.0,110.0,109.242,106.453,106.209
28.0,HP,7.5,,,0.685,0.0,110.0,111.45,110.765,110.743
29.0,HP,6.0,,,1.181,0.0,110.0,114.25,113.069,112.953
30.0,HP,4.5,,,2.901,0.0,110.0,118.674,115.773,115.752
31.0,HP,9.0,,,2.638,0.0,110.0,123.443,120.805,120.178
32.0,HP,7.5,,,3.125,0.0,110.0,129.468,126.343,124.953
33.0,HP,3.0,135.006,0.647,3.782,2.0,112.0,135.653,131.871,130.97
34.0,HP,3.0,,,3.036,0.0,112.0,140.427,137.391,137.156
35.0,HP,9.0,,,2.66,0.0,112.0,145.34,142.68,141.93
36.0,HP,9.0,,,2.807,0.0,112.0,149.659,146.852,146.842
37.0,HP,3.0,,,2.886,0.0,112.0,154.068,151.182,151.161
38.0,HP,10.5,,,2.597,0.0,112.0,158.284,155.687,155.571
39.0,HP,9.0,,,3.013,0.0,112.0,162.851,159.838,159.8
40.0,HP,4.5,,,4.261,0.0,112.0,168.732,164.471,164.353
41.0,HP,10.5,,,2.759,0.0,112.0,173.093,170.334,170.235
42.0,HP,1.5,176.294,1.677,3.283,2.0,114.0,177.971,174.688,174.599
43.0,HP,9.0,,,3.753,0.0,114.0,183.368,179.615,179.473
44.0,HP,6.0,,,2.253,0.0,114.0,187.237,184.984,184.87
45.0,HP,1.5,190.418,0.834,2.406,2.0,116.0,191.252,188.846,188.739
46.0,HP,1.5,194.496,1.341,2.95,2.0,118.0,195.837,192.887,192.754
47.0,HP,12.0,,,2.197,0.0,118.0,199.621,197.424,197.338
48.0,HP,1.5,,,1.901,0.0,118.0,203.133,201.232,201.123
49.0,HP,3.0,,,2.421,0.0,118.0,207.06,204.639,204.635
50.0,HP,1.5,210.169,0.859,2.451,2.0,120.0,211.028,208.577,208.562
51.0,HP,7.5,,,2.653,0.0,120.0,215.861,213.208,212.53
52.0,HP,4.5,,,3.002,0.0,120.0,221.876,218.874,217.361
53.0,HP,7.5,,,1.189,0.0,120.0,226.349,225.16,223.377
54.0,HP,10.5,,,3.149,0.0,120.0,231.157,228.008,227.85
55.0,HP,4.5,,,3.052,0.0,120.0,237.708,234.656,232.658
56.0,HP,1.5,240.96,1.301,2.877,2.0,122.0,242.261,239.384,239.209
57.0,HP,10.5,,,2.114,0.0,122.0,245.991,243.877,243.763
58.0,HP,6.0,,,4.717,0.0,122.0,252.463,247.746,247.492
59.0,HP,3.0,,,1.853,0.0,122.0,255.959,254.106,253.965
60.0,HP,6.0,,,3.062,0.0,122.0,260.544,257.482,257.462
61.0,HP,9.0,,,3.756,0.0,122.0,265.999,262.243,262.047
62.0,HP,1.5,269.162,0.862,2.406,2.0,124.0,270.024,267.618,267.501
63.0,HP,3.0,,,2.37,0.0,124.0,274.3,271.93,271.525
64.0,HP,4.5,,,2.527,0.0,124.0,278.505,275.978,275.802
65.0,HP,12.0,,,2.51,0.0,124.0,283.088,280.578,280.007
66.0,HP,7.5,,,2.999,0.0,124.0,287.912,284.913,284.588
67.0,HP,12.0,,,2.884,0.0,124.0,292.71,289.826,289.413
68.0,HP,4.5,,,1.997,0.0,124.0,296.296,294.299,294.211
69.0,HP,12.0,,,2.316,0.0,124.0,300.734,298.418,297.798
70.0,HP,3.0,,,3.407,0.0,124.0,306.553,303.146,302.235
71.0,HP,6.0,,,3.044,0.0,124.0,312.072,309.028,308.055
72.0,HP,12.0,,,3.3,0.0,124.0,318.057,314.757,313.574
73.0,HP,1.5,321.305,1.28,2.822,2.0,126.0,322.585,319.763,319.56
74.0,HP,6.0,,,2.46,0.0,126.0,327.472,325.012,324.087
75.0,HP,3.0,,,2.667,0.0,126.0,332.785,330.118,328.974
76.0,HP,10.5,,,2.589,0.0,126.0,336.953,334.364,334.288
77.0,HP,7.5,,,2.843,0.0,126.0,342.016,339.173,338.454
78.0,HP,12.0,,,4.077,0.0,126.0,348.393,344.316,343.519
79.0,HP,7.5,,,2.381,0.0,126.0,352.625,350.244,349.896
80.0,HP,7.5,,,2.101,0.0,126.0,356.265,354.164,354.128
81.0,HP,6.0,,,0.652,0.0,126.0,358.576,357.924,357.767
82.0,HP,4.5,,,3.284,0.0,126.0,364.584,361.3,360.079
83.0,HP,4.5,,,4.005,0.0,126.0,370.107,366.102,366.087
84.0,HP,7.5,,,3.326,0.0,126.0,374.995,371.669,371.608
85.0,HP,3.0,,,2.364,0.0,126.0,379.09,376.726,376.499
86.0,HP,12.0,,,2.261,0.0,126.0,383.035,380.774,380.592
87.0,HP,10.5,,,1.302,0.0,126.0,385.955,384.653,384.537
88.0,HP,9.0,,,0.829,0.0,126.0,389.762,388.933,387.458
89.0,HP,7.5,,,2.858,0.0,126.0,396.569,393.711,391.267
90.0,HP,9.0,,,2.796,0.0,126.0,401.01,398.214,398.072
91.0,HP,10.5,,,3.54,0.0,126.0,406.21,402.67,402.513
92.0,HP,6.0,,,2.508,0.0,126.0,410.331,407.823,407.715
93.0,HP,1.5,413.454,1.22,2.781,2.0,128.0,414.674,411.893,411.834
94.0,HP,9.0,,,3.144,0.0,128.0,419.427,416.283,416.176
95.0,HP,3.0,,,3.325,0.0,128.0,424.435,421.11,420.929
96.0,HP,9.0,,,2.564,0.0,128.0,428.54,425.976,425.939
97.0,HP,12.0,,,0.998,0.0,128.0,431.133,430.135,430.043
98.0,HP,4.5,,,2.002,0.0,128.0,434.715,432.713,432.637
99.0,HP,10.5,,,3.247,0.0,128.0,440.133,436.886,436.216
100.0,HP,4.5,,,4.397,0.0,128.0,446.404,442.007,441.635
101.0,HP,6.0,,,3.532,0.0,128.0,451.603,448.071,447.905
102.0,HP,6.0,,,2.334,0.0,128.0,455.557,453.223,453.104
103.0,HP,10.5,,,2.597,0.0,128.0,459.732,457.135,457.059
104.0,HP,1.5,463.087,1.228,2.892,2.0,130.0,464.315,461.423,461.233
105.0,HP,7.5,,,1.957,0.0,130.0,467.844,465.887,465.817
106.0,HP,1.5,471.048,1.371,2.98,2.0,132.0,472.419,469.439,469.345
107.0,HP,4.5,,,1.604,0.0,132.0,475.652,474.048,473.921
108.0,HP,9.0,,,2.879,0.0,132.0,480.318,477.439,477.153
109.0,HP,4.5,,,2.196,0.0,132.0,484.676,482.48,481.82
110.0,HP,1.5,490.879,1.013,2.515,2.0,134.0,491.892,489.377,486.179
111.0,HP,12.0,,,2.682,0.0,134.0,496.822,494.14,493.394
112.0,HP,9.0,,,2.756,0.0,134.0,501.446,498.69,498.325
113.0,HP,6.0,,,2.946,0.0,134.0,505.93,502.984,502.948
114.0,HP,7.5,,,2.636,0.0,134.0,510.214,507.578,507.433
115.0,HP,4.5,,,1.845,0.0,134.0,513.581,511.736,511.716
116.0,HP,3.0,,,2.445,0.0,134.0,518.15,515.705,515.083
117.0,HP,1.5,521.616,0.99,2.55,2.0,136.0,522.606,520.056,519.652
118.0,HP,1.5,525.737,1.004,2.589,2.0,138.0,526.741,524.152,524.108
119.0,HP,10.5,,,2.683,0.0,138.0,531.119,528.436,528.242
120.0,HP,3.0,,,2.845,0.0,138.0,535.766,532.921,532.621
121.0,HP,7.5,,,1.989,0.0,138.0,539.598,537.609,537.269
122.0,HP,10.5,,,2.525,0.0,138.0,543.894,541.369,541.101
123.0,HP,12.0,,,2.43,0.0,138.0,547.927,545.497,545.396
124.0,HP,12.0,,,2.222,0.0,138.0,551.671,549.449,549.429
125.0,HP,6.0,,,1.902,0.0,138.0,556.144,554.242,553.173
126.0,HP,9.0,,,2.139,0.0,138.0,560.069,557.93,557.645
127.0,HP,9.0,,,3.39,0.0,138.0,565.624,562.234,561.571
128.0,HP,4.5,,,2.717,0.0,138.0,570.006,567.289,567.127
129.0,HP,4.5,,,1.071,0.0,138.0,572.696,571.625,571.507
130.0,HP,9.0,,,2.607,0.0,138.0,577.592,574.985,574.197
131.0,HP,7.5,,,2.853,0.0,138.0,582.006,579.153,579.093
132.0,HP,10.5,,,3.549,0.0,138.0,588.527,584.978,583.51
133.0,HP,10.5,,,2.726,0.0,138.0,593.182,590.456,590.03
134.0,HP,6.0,,,4.127,0.0,138.0,598.937,594.81,594.685
