bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,65,1,200,308.71799999999996
1,65,2,403,308.921
1,65,3,615,309.133
1,65,4,815,309.33299999999997
1,65,5,1034,309.55199999999996
1,65,6,1247,309.765
1,66,1,231,312.587
1,67,1,155,315.318
1,67,2,338,315.50100000000003
1,67,3,545,315.708
1,67,4,807,315.97
1,67,5,1002,316.165
1,67,6,1193,316.356
1,67,7,1385,316.548
1,67,8,1577,316.74
1,67,9,1756,316.919
1,67,10,1960,317.123
1,67,11,2147,317.31
1,67,12,2317,317.48
1,67,13,2657,317.82
1,67,14,2878,318.041
1,68,1,165,320.435
1,68,2,353,320.623
1,68,3,551,320.82099999999997
1,68,4,765,321.03499999999997
1,68,5,948,321.21799999999996
1,68,6,1158,321.428
1,68,7,1350,321.62
1,68,8,1562,321.832
1,68,9,1771,322.041
1,68,10,1960,322.22999999999996
1,68,11,2151,322.421
1,68,12,2343,322.613
1,68,13,2548,322.818
1,68,14,2766,323.036
1,68,15,2961,323.231
1,69,1,175,325.693
1,69,2,369,325.887
1,69,3,556,326.07399999999996
1,69,4,736,326.25399999999996
1,69,5,919,326.43699999999995
1,69,6,1132,326.65
1,69,7,1333,326.851
1,69,8,1498,327.01599999999996
1,69,9,1726,327.24399999999997
1,69,10,1925,327.443
1,69,11,2147,327.66499999999996
1,69,12,2339,327.85699999999997
1,70,1,216,330.394
1,70,2,411,330.589
1,70,3,619,330.797
1,70,4,815,330.993
1,70,5,1025,331.203
1,70,6,1232,331.41
1,70,7,1445,331.623
1,70,8,1647,331.825
1,70,9,1860,332.038
1,70,10,2088,332.266
1,70,11,2305,332.483
1,70,12,2525,332.703
1,70,13,2923,333.101
1,70,14,3090,333.268
1,71,1,238,335.794
1,71,2,423,335.979
1,71,3,636,336.192
1,71,4,848,336.404
1,71,5,1059,336.615
1,71,6,1280,336.83599999999996
1,72,1,176,340.284
1,72,2,380,340.488
1,72,3,591,340.699
1,72,4,794,340.902
1,72,5,988,341.096
1,72,6,1190,341.298
1,72,7,1399,341.507
1,72,8,1597,341.705
1,72,9,1808,341.916
1,72,10,1999,342.107
1,72,11,2203,342.311
1,72,12,2398,342.50600000000003
1,72,13,2589,342.697
1,72,14,2778,342.886
1,72,15,2958,343.06600000000003
1,72,16,3140,343.248
1,72,17,3355,343.463
1,72,18,3558,343.666
1,72,19,3748,343.856
1,73,1,186,346.42499999999995
1,73,2,356,346.59499999999997
1,73,3,559,346.798
1,73,4,742,346.981
1,74,1,180,349.462
1,74,2,366,349.64799999999997
1,74,3,573,349.85499999999996
1,74,4,771,350.053
1,74,5,968,350.25
1,74,6,1150,350.43199999999996
1,74,7,1354,350.63599999999997
1,74,8,1528,350.81
1,74,9,1711,350.993
1,74,10,1901,351.183
1,74,11,2068,351.34999999999997
1,74,12,2246,351.52799999999996
1,74,13,2459,351.741
1,75,1,211,354.291
1,75,2,431,354.51099999999997
1,75,3,635,354.715
1,75,4,848,354.928
1,75,5,1056,355.13599999999997
1,75,6,1278,355.358
1,75,7,1509,355.589
1,75,8,1778,355.858
1,75,9,2021,356.101
1,75,10,2251,356.33099999999996
1,75,11,2437,356.517
1,75,12,2641,356.721
1,75,13,2870,356.95
1,75,14,3126,357.20599999999996
1,75,15,3476,357.556
1,76,1,181,360.066
1,76,2,501,360.38599999999997
1,76,3,785,360.67
1,76,4,1108,360.993
1,76,5,1390,361.275
1,76,6,1713,361.598
1,76,7,1984,361.86899999999997
1,76,8,2225,362.11
1,76,9,2498,362.383
1,76,10,2836,362.721
1,76,11,3068,362.953
1,76,12,3366,363.251
1,76,13,3613,363.498
1,77,1,172,366.34700000000004
1,77,2,354,366.529
1,77,3,541,366.716
1,77,4,759,366.934
1,77,5,947,367.122
1,77,6,1140,367.315
1,77,7,1361,367.536
1,77,8,1559,367.73400000000004
1,77,9,1764,367.939
1,77,10,1965,368.14
1,77,11,2174,368.349
1,77,12,2386,368.56100000000004
1,77,13,2620,368.795
1,77,14,2866,369.041
1,77,15,3085,369.26
1,77,16,3301,369.476
1,77,17,3536,369.711
1,77,18,3782,369.957
1,77,19,4013,370.188
1,77,20,4285,370.46000000000004
1,77,21,4484,370.659
1,78,1,239,372.998
1,78,2,583,373.34200000000004
1,78,3,799,373.558
1,78,4,1028,373.78700000000003
1,78,5,1227,373.986
1,78,6,1435,374.194
1,78,7,1652,374.411
1,78,8,1915,374.67400000000004
1,78,9,2114,374.873
1,78,10,2336,375.095
1,78,11,2535,375.29400000000004
1,78,12,2760,375.519
1,78,13,3063,375.822
1,78,14,3300,376.059
1,78,15,3506,376.265
1,78,16,3861,376.62
1,78,17,4074,376.833
1,78,18,4330,377.089
1,78,19,4609,377.368
1,79,1,176,381.17
1,79,2,354,381.348
1,80,1,170,384.38100000000003
1,80,2,338,384.54900000000004
1,80,3,503,384.714
1,80,4,669,384.88
1,80,5,791,385.002
1,80,6,979,385.19
1,80,7,1146,385.357
1,80,8,1328,385.539
1,80,9,1500,385.711
1,80,10,1687,385.898
1,80,11,1847,386.058
1,80,12,2027,386.238
1,80,13,2201,386.41200000000003
1,80,14,2353,386.564
1,80,15,2518,386.729
1,80,16,2681,386.892
1,80,17,2856,387.067
1,80,18,2997,387.208
1,80,19,3187,387.398
1,81,1,121,389.72999999999996
1,81,2,284,389.893
1,81,3,445,390.054
1,81,4,614,390.22299999999996
1,82,1,204,392.744
1,82,2,385,392.925
1,82,3,584,393.124
1,82,4,787,393.327
1,82,5,984,393.524
1,82,6,1187,393.72700000000003
1,82,7,1384,393.92400000000004
1,82,8,1590,394.13
1,82,9,1799,394.339
1,82,10,2025,394.565
1,82,11,2233,394.773
1,82,12,2432,394.97200000000004
1,82,13,2637,395.177
1,82,14,2808,395.348
1,82,15,3000,395.54
1,82,16,3194,395.73400000000004
1,82,17,3388,395.928
1,82,18,3571,396.11100000000005
1,82,19,3789,396.329
1,82,20,3990,396.53000000000003
1,82,21,4182,396.72200000000004
1,83,1,188,399.022
1,83,2,400,399.234
1,83,3,615,399.449
1,83,4,814,399.648
1,83,5,1010,399.844
1,83,6,1209,400.043
1,83,7,1417,400.251
1,83,8,1623,400.457
1,83,9,1822,400.656
1,83,10,2031,400.865
1,83,11,2237,401.071
1,83,12,2423,401.257
1,83,13,2618,401.452
1,83,14,2803,401.637
1,83,15,2980,401.814
1,84,1,200,404.192
1,84,2,411,404.403
1,84,3,605,404.59700000000004
1,84,4,806,404.798
1,84,5,1000,404.992
1,84,6,1176,405.168
1,84,7,1368,405.36
1,84,8,1563,405.555
1,84,9,1764,405.75600000000003
1,84,10,1958,405.95000000000005
1,84,11,2148,406.14000000000004
1,84,12,2349,406.341
1,84,13,2546,406.538
1,84,14,2747,406.73900000000003
1,84,15,2953,406.945
1,84,16,3161,407.153
1,84,17,3384,407.37600000000003
1,84,18,3583,407.57500000000005
1,84,19,3771,407.76300000000003
1,85,1,176,410.24899999999997
1,85,2,354,410.42699999999996
1,85,3,565,410.638
1,85,4,750,410.823
1,85,5,963,411.036
1,85,6,1175,411.248
1,85,7,1396,411.469
1,86,1,160,414.45700000000005
1,86,2,371,414.668
1,86,3,550,414.84700000000004
1,86,4,751,415.048
1,86,5,946,415.24300000000005
1,86,6,1127,415.42400000000004
1,86,7,1335,415.632
1,86,8,1558,415.855
1,86,9,1760,416.057
1,86,10,1966,416.26300000000003
1,86,11,2195,416.492
1,86,12,2412,416.709
1,87,1,204,419.41
1,87,2,412,419.618
1,87,3,597,419.803
1,88,1,147,422.563
1,88,2,338,422.754
1,88,3,514,422.93
1,88,4,699,423.115
1,88,5,883,423.299
1,88,6,1071,423.487
1,88,7,1257,423.673
1,88,8,1449,423.865
1,88,9,1652,424.068
1,88,10,1851,424.267
1,88,11,2035,424.451
1,88,12,2241,424.657
1,88,13,2428,424.844
1,88,14,2616,425.032
1,88,15,2827,425.243
1,88,16,3019,425.435
1,88,17,3223,425.639
1,88,18,3422,425.838
1,89,1,149,428.262
1,89,2,326,428.439
1,89,3,509,428.622
1,89,4,707,428.82
1,89,5,918,429.031
1,89,6,1130,429.243
1,89,7,1328,429.441
1,89,8,1527,429.64
1,89,9,1700,429.813
