trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
91.0,LP,4.253,,,4.382,0.0,106.0,492.356,487.974,487.879
92.0,LP,0.206,494.183,0.822,1.143,2.0,108.0,495.005,493.862,493.861
93.0,LP,23.999,,,2.701,0.0,108.0,499.212,496.511,496.51
94.0,LP,1.203,502.191,0.821,2.174,2.0,110.0,503.012,500.838,500.717
95.0,LP,23.999,,,3.742,0.0,110.0,508.308,504.566,504.517
96.0,LP,0.569,510.518,0.75,1.35,2.0,112.0,511.268,509.918,509.813
97.0,LP,0.569,513.423,0.733,1.302,2.0,114.0,514.156,512.854,512.774
98.0,LP,23.999,,,3.79,0.0,114.0,519.556,515.766,515.662
99.0,LP,13.596,,,2.878,0.0,114.0,523.98,521.102,521.061
100.0,LP,0.569,526.197,0.872,1.479,2.0,116.0,527.069,525.59,525.486
101.0,LP,2.312,531.03,0.717,3.132,2.0,118.0,531.747,528.615,528.575
102.0,LP,13.596,,,3.406,0.0,118.0,536.82,533.414,533.254
103.0,LP,7.65,,,5.117,0.0,118.0,543.444,538.327,538.326
104.0,LP,4.253,549.413,0.775,5.094,2.0,120.0,550.188,545.094,544.949
105.0,LP,7.65,,,5.55,0.0,120.0,557.308,551.758,551.696
106.0,LP,2.312,561.239,0.798,3.135,2.0,122.0,562.037,558.902,558.815
107.0,LP,23.999,,,3.567,0.0,122.0,567.133,563.566,563.543
108.0,LP,2.312,571.11,0.784,3.192,2.0,124.0,571.894,568.702,568.639
109.0,LP,4.253,,,3.692,0.0,124.0,577.114,573.422,573.401
110.0,LP,2.312,581.039,0.845,3.198,2.0,126.0,581.884,578.686,578.62
111.0,LP,1.203,584.75,0.67,1.886,2.0,128.0,585.42,583.534,583.391
112.0,LP,7.65,,,3.198,0.0,128.0,590.22,587.022,586.927
113.0,LP,1.203,593.199,0.813,2.15,2.0,130.0,594.012,591.862,591.727
114.0,LP,2.312,,,2.054,0.0,130.0,597.7,595.646,595.518
1.0,HP,9.0,,,4.9,0.0,130.0,6.452,1.552,0.0
2.0,HP,10.5,,,3.98,0.0,130.0,12.156,8.176,7.954
3.0,HP,3.0,16.76,0.765,3.821,2.0,132.0,17.525,13.704,13.658
4.0,HP,4.5,23.656,0.797,5.381,2.0,134.0,24.453,19.072,19.026
5.0,HP,3.0,29.072,0.916,3.964,2.0,136.0,29.988,26.024,25.955
6.0,HP,12.0,,,5.453,0.0,136.0,37.013,31.56,31.49
7.0,HP,10.5,,,0.501,0.0,136.0,39.093,38.592,38.515
8.0,HP,10.5,,,6.404,0.0,136.0,47.092,40.688,40.595
9.0,HP,12.0,,,4.949,0.0,136.0,53.597,48.648,48.595
10.0,HP,6.0,,,4.084,0.0,136.0,59.228,55.144,55.099
11.0,HP,12.0,,,6.26,0.0,136.0,67.068,60.808,60.731
12.0,HP,9.0,,,6.34,0.0,136.0,74.996,68.656,68.571
13.0,HP,1.5,78.088,0.909,2.477,2.0,138.0,78.997,76.52,76.499
14.0,HP,6.0,,,5.494,0.0,138.0,86.022,80.528,80.499
15.0,HP,6.0,93.646,0.789,6.836,2.0,140.0,94.435,87.599,87.524
16.0,HP,10.5,,,7.853,0.0,140.0,103.86,96.007,95.937
17.0,HP,7.5,,,6.694,0.0,140.0,112.076,105.382,105.362
18.0,HP,1.5,115.296,0.9,2.508,2.0,142.0,116.196,113.688,113.593
19.0,HP,4.5,,,3.853,0.0,142.0,121.677,117.824,117.7
20.0,HP,4.5,,,4.725,0.0,142.0,127.956,123.231,123.182
21.0,HP,6.0,,,5.78,0.0,142.0,135.34,129.56,129.46
22.0,HP,7.5,,,4.381,0.0,142.0,141.261,136.88,136.844
23.0,HP,7.5,,,5.884,0.0,142.0,148.653,142.769,142.765
24.0,HP,9.0,,,5.805,0.0,142.0,156.085,150.28,150.157
25.0,HP,12.0,,,7.325,0.0,142.0,164.925,157.6,157.589
26.0,HP,12.0,,,9.389,0.0,142.0,175.829,166.44,166.429
27.0,HP,3.0,180.496,0.629,3.733,2.0,144.0,181.125,177.392,177.335
28.0,HP,7.5,,,7.014,0.0,144.0,189.701,182.687,182.63
29.0,HP,6.0,197.528,0.504,6.721,2.0,146.0,198.032,191.311,191.206
30.0,HP,4.5,204.831,0.846,5.637,2.0,148.0,205.677,200.04,199.536
31.0,HP,9.0,,,1.836,0.0,148.0,209.676,207.84,207.184
32.0,HP,7.5,,,6.244,0.0,148.0,217.636,211.392,211.181
33.0,HP,3.0,222.343,0.893,3.9,2.0,150.0,223.236,219.336,219.141
34.0,HP,3.0,227.919,0.846,3.989,2.0,152.0,228.765,224.776,224.742
35.0,HP,9.0,,,7.077,0.0,152.0,237.485,230.408,230.271
36.0,HP,9.0,,,7.196,0.0,152.0,246.3,239.104,238.99
37.0,HP,3.0,251.008,0.828,3.98,2.0,154.0,251.836,247.856,247.807
38.0,HP,10.5,,,6.245,0.0,154.0,259.717,253.472,253.343
39.0,HP,9.0,,,5.853,0.0,154.0,267.189,261.336,261.223
40.0,HP,4.5,273.368,0.668,5.316,2.0,156.0,274.036,268.72,268.695
41.0,HP,10.5,286.079,0.677,11.189,2.0,158.0,286.756,275.567,275.542
42.0,HP,1.5,289.927,0.813,2.332,2.0,160.0,290.74,288.408,288.262
43.0,HP,9.0,,,6.903,0.0,160.0,299.302,292.399,292.246
44.0,HP,6.0,,,6.489,0.0,160.0,307.369,300.88,300.81
45.0,HP,1.5,310.551,0.869,2.508,2.0,162.0,311.42,308.912,308.877
46.0,HP,1.5,314.632,0.876,2.485,2.0,164.0,315.508,313.023,312.927
47.0,HP,12.0,,,9.357,0.0,164.0,326.493,317.136,317.015
48.0,HP,1.5,329.831,0.685,2.35,2.0,166.0,330.516,328.166,327.995
49.0,HP,3.0,335.159,0.694,3.83,2.0,168.0,335.853,332.023,332.018
50.0,HP,1.5,338.991,0.694,2.246,2.0,170.0,339.685,337.439,337.355
51.0,HP,7.5,,,5.797,0.0,170.0,347.092,341.295,341.187
52.0,HP,4.5,353.31,0.685,5.309,2.0,172.0,353.995,348.686,348.595
53.0,HP,7.5,,,4.013,0.0,172.0,359.627,355.614,355.498
54.0,HP,10.5,,,7.653,0.0,172.0,368.811,361.158,361.131
55.0,HP,4.5,374.918,0.878,5.382,2.0,174.0,375.796,370.414,370.315
56.0,HP,1.5,379.046,0.845,2.421,2.0,176.0,379.891,377.47,377.299
57.0,HP,10.5,,,4.814,0.0,176.0,386.244,381.43,381.395
58.0,HP,6.0,393.998,0.956,7.052,2.0,178.0,394.954,387.902,387.747
59.0,HP,3.0,399.67,0.773,3.925,2.0,180.0,400.443,396.518,396.458
60.0,HP,6.0,408.19,0.742,6.926,2.0,182.0,408.932,402.006,401.946
61.0,HP,9.0,419.543,0.502,9.519,2.0,184.0,420.045,410.526,410.436
62.0,HP,1.5,423.183,0.949,2.526,2.0,186.0,424.132,421.606,421.549
63.0,HP,3.0,428.735,0.877,3.886,2.0,188.0,429.612,425.726,425.638
64.0,HP,4.5,435.871,0.854,5.519,2.0,190.0,436.725,431.206,431.117
65.0,HP,12.0,,,11.686,0.0,190.0,450.1,438.414,438.229
66.0,HP,7.5,459.319,0.503,8.088,2.0,192.0,459.822,451.734,451.606
67.0,HP,12.0,,,6.438,0.0,192.0,467.884,461.446,461.326
68.0,HP,4.5,474.223,0.716,5.381,2.0,194.0,474.939,469.558,469.389
69.0,HP,12.0,,,5.447,0.0,194.0,481.933,476.486,476.443
70.0,HP,3.0,486.615,0.805,3.878,2.0,196.0,487.42,483.542,483.438
71.0,HP,6.0,495.127,0.718,6.863,2.0,198.0,495.845,488.982,488.925
72.0,HP,12.0,,,9.118,0.0,198.0,506.596,497.478,497.35
73.0,HP,1.5,509.839,0.95,2.599,2.0,200.0,510.789,508.19,508.101
74.0,HP,6.0,,,6.014,0.0,200.0,518.332,512.318,512.294
75.0,HP,3.0,523.183,0.781,3.982,2.0,202.0,523.964,519.982,519.837
76.0,HP,10.5,,,10.469,0.0,202.0,536.028,525.559,525.469
77.0,HP,7.5,,,7.23,0.0,202.0,544.94,537.71,537.533
78.0,HP,12.0,,,7.221,0.0,202.0,553.684,546.463,546.446
79.0,HP,7.5,,,3.911,0.0,202.0,559.205,555.294,555.19
80.0,HP,7.5,,,5.566,0.0,202.0,566.653,561.087,560.709
81.0,HP,6.0,,,1.574,0.0,202.0,569.94,568.366,568.159
82.0,HP,4.5,576.015,0.781,5.318,2.0,204.0,576.796,571.478,571.447
83.0,HP,4.5,582.895,0.766,5.303,2.0,206.0,583.661,578.358,578.303
84.0,HP,7.5,593.158,0.814,8.446,2.0,208.0,593.972,585.526,585.167
85.0,HP,3.0,598.574,0.934,4.006,2.0,210.0,599.508,595.502,595.478
