trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
33.0,LP,1.203,246.037,0.876,2.18,2.0,54.0,246.913,244.733,244.494
34.0,LP,4.253,252.973,0.709,4.981,2.0,56.0,253.682,248.701,248.414
35.0,LP,1.203,256.845,0.853,2.245,2.0,58.0,257.698,255.453,255.183
36.0,LP,23.999,,,10.462,0.0,58.0,269.939,259.477,259.199
37.0,LP,0.569,272.325,0.662,1.302,2.0,60.0,272.987,271.685,271.44
38.0,LP,7.65,282.453,0.7,8.404,2.0,62.0,283.153,274.749,274.489
39.0,LP,13.596,,,9.677,0.0,62.0,294.554,284.877,284.655
40.0,LP,13.596,,,12.125,0.0,62.0,308.418,296.293,296.054
41.0,LP,0.569,310.79,0.685,1.285,2.0,64.0,311.475,310.19,309.919
42.0,LP,23.999,,,8.22,0.0,64.0,321.409,313.189,312.977
43.0,LP,4.253,327.533,0.844,5.229,2.0,66.0,328.377,323.148,322.91
44.0,LP,2.312,332.509,0.677,3.078,2.0,68.0,333.186,330.108,329.879
45.0,LP,0.569,335.709,0.853,1.541,2.0,70.0,336.562,335.021,334.688
46.0,LP,0.206,338.661,0.844,1.141,2.0,72.0,339.505,338.364,338.063
47.0,LP,1.203,342.549,0.836,2.18,2.0,74.0,343.385,341.205,341.006
48.0,LP,0.569,345.757,0.676,1.3,2.0,76.0,346.433,345.133,344.887
49.0,LP,4.253,352.589,0.677,5.069,2.0,78.0,353.266,348.197,347.934
50.0,LP,0.569,355.485,0.692,1.372,2.0,80.0,356.177,354.805,354.767
51.0,LP,13.596,,,9.069,0.0,80.0,367.001,357.932,357.678
52.0,LP,4.253,373.293,0.693,5.094,2.0,82.0,373.986,368.892,368.503
53.0,LP,4.253,380.109,0.678,5.054,2.0,84.0,380.787,375.733,375.487
54.0,LP,13.596,,,9.66,0.0,84.0,392.249,382.589,382.288
55.0,LP,0.206,394.357,0.845,1.15,2.0,86.0,395.202,394.052,393.752
56.0,LP,0.569,397.621,0.669,1.302,2.0,88.0,398.29,396.988,396.702
57.0,LP,0.569,400.724,0.677,1.341,2.0,90.0,401.401,400.06,399.79
58.0,LP,2.312,405.573,0.692,3.084,2.0,92.0,406.265,403.181,402.903
59.0,LP,4.253,412.237,0.676,4.94,2.0,94.0,412.913,407.973,407.767
60.0,LP,23.999,,,9.285,0.0,94.0,424.009,414.724,414.414
61.0,LP,7.65,433.525,0.502,8.255,2.0,96.0,434.027,425.772,425.51
62.0,LP,0.206,436.221,0.693,1.045,2.0,98.0,436.914,435.869,435.528
63.0,LP,2.312,441.085,0.692,3.132,2.0,100.0,441.777,438.645,438.414
64.0,LP,13.596,,,7.838,0.0,100.0,451.322,443.484,443.279
65.0,LP,1.203,454.189,0.652,1.933,2.0,102.0,454.841,452.908,452.827
66.0,LP,0.206,456.781,0.668,1.029,2.0,104.0,457.449,456.42,456.342
67.0,LP,23.999,,,9.109,0.0,104.0,468.306,459.197,458.95
68.0,LP,23.999,,,9.26,0.0,104.0,479.313,470.053,469.808
69.0,LP,2.312,483.636,0.677,3.293,2.0,106.0,484.313,481.02,480.814
70.0,LP,4.253,490.557,0.701,5.109,2.0,108.0,491.258,486.149,485.814
71.0,LP,1.203,494.262,0.845,2.087,2.0,110.0,495.107,493.02,492.759
72.0,LP,13.596,,,9.684,0.0,110.0,506.593,496.909,496.608
73.0,LP,0.569,509.052,0.653,1.373,2.0,112.0,509.705,508.332,508.094
74.0,LP,2.312,513.908,0.701,3.134,2.0,114.0,514.609,511.475,511.206
75.0,LP,23.999,,,10.245,0.0,114.0,526.6,516.355,516.11
76.0,LP,23.999,,,8.983,0.0,114.0,537.37,528.387,528.101
77.0,LP,13.596,,,9.853,0.0,114.0,549.033,539.18,538.872
78.0,LP,23.999,,,8.91,0.0,114.0,559.729,550.819,550.535
79.0,LP,0.206,561.868,0.685,1.053,2.0,116.0,562.553,561.5,561.229
80.0,LP,4.253,568.637,0.694,5.014,2.0,118.0,569.331,564.317,564.054
81.0,LP,0.569,571.861,0.693,1.437,2.0,120.0,572.554,571.117,570.832
82.0,LP,23.999,,,8.094,0.0,120.0,582.41,574.316,574.055
83.0,LP,7.65,591.749,0.678,8.335,2.0,122.0,592.427,584.092,583.911
1.0,HP,7.5,,,7.292,0.0,122.0,8.305,1.013,0.0
2.0,HP,10.5,,,7.428,0.0,122.0,17.569,10.141,9.806
3.0,HP,4.5,,,4.036,0.0,122.0,23.393,19.357,19.07
4.0,HP,9.0,,,4.22,0.0,122.0,29.385,25.165,24.895
5.0,HP,12.0,43.373,0.796,12.956,2.0,124.0,44.169,31.213,30.886
6.0,HP,9.0,54.933,0.684,9.732,2.0,126.0,55.617,45.885,45.67
7.0,HP,9.0,66.669,0.677,9.733,2.0,128.0,67.346,57.613,57.119
8.0,HP,3.0,,,0.828,0.0,128.0,69.882,69.054,68.847
9.0,HP,12.0,,,8.452,0.0,128.0,80.697,72.245,71.384
10.0,HP,6.0,,,6.117,0.0,128.0,88.61,82.493,82.198
11.0,HP,10.5,100.965,0.893,11.573,2.0,130.0,101.858,90.285,90.111
12.0,HP,7.5,111.037,0.853,8.397,2.0,132.0,111.89,103.493,103.36
13.0,HP,3.0,116.685,0.805,3.933,2.0,134.0,117.49,113.557,113.393
14.0,HP,1.5,120.83,0.836,2.397,2.0,136.0,121.666,119.269,118.991
15.0,HP,7.5,130.997,0.876,8.452,2.0,138.0,131.873,123.421,123.168
16.0,HP,7.5,141.117,0.693,8.293,2.0,140.0,141.81,133.517,133.375
17.0,HP,1.5,145.101,0.829,2.381,2.0,142.0,145.93,143.549,143.312
18.0,HP,6.0,153.693,0.652,6.732,2.0,144.0,154.345,147.613,147.432
19.0,HP,7.5,163.597,0.717,8.285,2.0,146.0,164.314,156.029,155.847
20.0,HP,12.0,,,11.82,0.0,146.0,177.794,165.974,165.816
21.0,HP,3.0,182.613,0.813,3.949,2.0,148.0,183.426,179.477,179.297
22.0,HP,3.0,188.253,0.854,3.91,2.0,150.0,189.107,185.197,184.929
23.0,HP,6.0,196.813,0.852,6.932,2.0,152.0,197.665,190.733,190.609
24.0,HP,3.0,202.533,0.837,3.981,2.0,154.0,203.37,199.389,199.167
25.0,HP,9.0,214.029,0.653,9.701,2.0,156.0,214.682,204.981,204.872
26.0,HP,7.5,223.814,0.707,8.212,2.0,158.0,224.521,216.309,216.185
27.0,HP,9.0,235.445,0.646,9.782,2.0,160.0,236.091,226.309,226.023
28.0,HP,6.0,244.053,0.837,6.917,2.0,162.0,244.89,237.973,237.592
29.0,HP,1.5,248.165,0.99,2.526,2.0,164.0,249.155,246.629,246.39
30.0,HP,4.5,255.509,0.805,5.421,2.0,166.0,256.314,250.893,250.656
31.0,HP,6.0,264.269,0.836,6.98,2.0,168.0,265.105,258.125,257.816
32.0,HP,9.0,276.293,0.853,10.021,2.0,170.0,277.146,267.125,266.607
33.0,HP,10.5,289.381,0.685,11.293,2.0,172.0,290.066,278.773,278.648
34.0,HP,3.0,294.837,0.685,3.701,2.0,174.0,295.522,291.821,291.578
35.0,HP,10.5,307.829,0.692,11.292,2.0,176.0,308.521,297.229,297.024
36.0,HP,12.0,322.381,0.757,12.797,2.0,178.0,323.138,310.341,310.023
37.0,HP,10.5,335.669,0.684,11.26,2.0,180.0,336.353,325.093,324.64
38.0,HP,6.0,344.285,0.828,6.852,2.0,182.0,345.113,338.261,337.856
39.0,HP,12.0,,,11.638,0.0,182.0,358.762,347.124,346.615
40.0,HP,1.5,362.204,0.829,2.42,2.0,184.0,363.033,360.613,360.265
41.0,HP,9.0,373.901,0.844,10.004,2.0,186.0,374.745,364.741,364.535
42.0,HP,1.5,378.261,0.869,2.477,2.0,188.0,379.13,376.653,376.247
43.0,HP,12.0,,,11.644,0.0,188.0,392.545,380.901,380.633
44.0,HP,7.5,402.069,0.677,8.261,2.0,190.0,402.746,394.485,394.047
45.0,HP,4.5,409.132,0.653,5.196,2.0,192.0,409.785,404.589,404.249
46.0,HP,4.5,416.013,0.7,5.276,2.0,194.0,416.713,411.437,411.287
47.0,HP,7.5,426.157,0.669,8.222,2.0,196.0,426.826,418.604,418.215
48.0,HP,6.0,434.653,0.908,6.908,2.0,198.0,435.561,428.653,428.329
49.0,HP,6.0,443.317,0.67,6.729,2.0,200.0,443.987,437.258,437.064
50.0,HP,4.5,450.389,0.669,5.222,2.0,202.0,451.058,445.836,445.49
51.0,HP,3.0,455.796,0.693,3.748,2.0,204.0,456.489,452.741,452.561
52.0,HP,4.5,463.053,0.709,5.238,2.0,206.0,463.762,458.524,457.993
53.0,HP,1.5,467.037,0.86,2.373,2.0,208.0,467.897,465.524,465.266
54.0,HP,3.0,472.741,0.837,3.95,2.0,210.0,473.578,469.628,469.4
55.0,HP,7.5,482.853,0.693,8.213,2.0,212.0,483.546,475.333,475.081
56.0,HP,3.0,488.5,0.87,3.998,2.0,214.0,489.37,485.372,485.051
57.0,HP,9.0,500.284,0.709,9.845,2.0,216.0,500.993,491.148,490.872
58.0,HP,4.5,507.268,0.861,5.469,2.0,218.0,508.129,502.66,502.496
59.0,HP,10.5,520.38,0.709,11.332,2.0,220.0,521.089,509.757,509.631
60.0,HP,10.5,533.268,0.663,11.166,2.0,222.0,533.931,522.765,522.592
61.0,HP,1.5,537.678,0.854,2.398,2.0,224.0,538.532,536.134,535.438
62.0,HP,1.5,541.94,0.877,2.493,2.0,226.0,542.817,540.324,540.037
63.0,HP,10.5,555.189,0.684,11.283,2.0,228.0,555.873,544.59,544.323
64.0,HP,9.0,566.692,0.893,9.924,2.0,230.0,567.585,557.661,557.377
65.0,HP,12.0,581.356,0.716,12.725,2.0,232.0,582.072,569.347,569.086
66.0,HP,12.0,595.748,0.715,12.732,2.0,234.0,596.463,583.731,583.574
