bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,20,7,1375,79.675
1,20,8,1577,79.877
1,20,9,1804,80.104
1,20,10,2054,80.354
1,21,1,219,82.699
1,22,1,198,85.55999999999999
1,22,2,367,85.729
1,23,1,200,88.389
1,23,2,362,88.55099999999999
1,23,3,545,88.734
1,23,4,720,88.90899999999999
1,23,5,901,89.08999999999999
1,23,6,1080,89.26899999999999
1,23,7,1268,89.457
1,23,8,1459,89.648
1,23,9,1647,89.836
1,24,1,183,92.42
1,24,2,360,92.597
1,24,3,532,92.76899999999999
1,24,4,721,92.958
1,24,5,919,93.15599999999999
1,25,1,189,95.67399999999999
1,25,2,372,95.857
1,25,3,537,96.022
1,25,4,718,96.203
1,25,5,908,96.393
1,25,6,1098,96.583
1,25,7,1284,96.769
1,25,8,1468,96.953
1,25,9,1661,97.146
1,26,1,177,99.629
1,26,2,352,99.804
1,26,3,513,99.965
1,26,4,715,100.167
1,26,5,911,100.363
1,26,6,1107,100.559
1,26,7,1332,100.78399999999999
1,27,1,172,103.491
1,27,2,345,103.664
1,27,3,522,103.84100000000001
1,27,4,709,104.028
1,27,5,894,104.21300000000001
1,27,6,1091,104.41
1,27,7,1290,104.60900000000001
1,28,1,182,107.14
1,28,2,337,107.295
1,28,3,512,107.47
1,28,4,695,107.65299999999999
1,28,5,883,107.841
1,28,6,1079,108.03699999999999
1,28,7,1281,108.239
1,29,1,178,110.78399999999999
1,29,2,352,110.958
1,29,3,538,111.14399999999999
1,29,4,709,111.315
1,29,5,884,111.49
1,29,6,1057,111.663
1,29,7,1252,111.85799999999999
1,30,1,174,114.331
1,30,2,342,114.499
1,30,3,517,114.67399999999999
1,30,4,700,114.857
1,30,5,877,115.03399999999999
1,30,6,1054,115.211
1,30,7,1240,115.39699999999999
1,31,1,188,117.918
1,31,2,367,118.09700000000001
1,31,3,553,118.283
1,31,4,736,118.46600000000001
1,31,5,917,118.647
1,31,6,1101,118.831
1,31,7,1296,119.02600000000001
1,31,8,1497,119.227
1,31,9,1702,119.432
1,32,1,170,121.928
1,32,2,355,122.113
1,32,3,540,122.298
1,32,4,717,122.475
1,32,5,906,122.664
1,32,6,1079,122.83699999999999
1,32,7,1259,123.017
1,32,8,1443,123.201
1,32,9,1648,123.40599999999999
1,33,1,200,125.99900000000001
1,33,2,380,126.179
1,33,3,544,126.343
1,33,4,724,126.52300000000001
1,33,5,906,126.70500000000001
1,33,6,1083,126.882
1,33,7,1255,127.054
1,34,1,166,129.897
1,34,2,335,130.066
1,34,3,513,130.244
1,34,4,696,130.427
1,34,5,879,130.60999999999999
1,34,6,1079,130.81
1,34,7,1270,131.001
1,34,8,1477,131.208
1,34,9,1777,131.50799999999998
1,35,1,179,133.735
1,35,2,356,133.912
1,35,3,537,134.09300000000002
1,35,4,709,134.26500000000001
1,35,5,880,134.436
1,35,6,1066,134.622
1,35,7,1256,134.812
1,36,1,184,137.583
1,36,2,354,137.75300000000001
1,36,3,536,137.935
1,36,4,719,138.118
1,36,5,896,138.295
1,36,6,1078,138.477
1,36,7,1259,138.658
1,36,8,1447,138.846
1,36,9,1707,139.106
1,37,1,196,141.825
1,37,2,380,142.009
1,37,3,563,142.19199999999998
1,37,4,751,142.38
1,38,1,189,145.14499999999998
1,38,2,371,145.327
1,38,3,559,145.515
1,38,4,762,145.718
1,38,5,1021,145.97699999999998
1,39,1,223,148.579
1,39,2,430,148.786
1,39,3,668,149.024
1,39,4,895,149.251
1,39,5,1125,149.481
1,40,1,215,152.01500000000001
1,40,2,410,152.21
1,40,3,607,152.407
1,40,4,820,152.62
1,40,5,1034,152.834
1,41,1,193,155.341
1,41,2,382,155.53
1,41,3,586,155.734
1,42,1,193,158.669
1,42,2,389,158.865
1,42,3,590,159.066
1,42,4,788,159.264
1,42,5,996,159.472
1,42,6,1297,159.773
1,43,1,209,162.273
1,43,2,408,162.47199999999998
1,43,3,617,162.68099999999998
1,43,4,847,162.911
1,43,5,1079,163.143
1,43,6,1301,163.36499999999998
1,43,7,1526,163.59
1,43,8,1971,164.035
1,44,1,222,166.597
1,44,2,457,166.832
1,44,3,686,167.061
1,44,4,929,167.304
1,44,5,1175,167.55
1,45,1,230,170.13899999999998
1,45,2,432,170.34099999999998
1,45,3,682,170.59099999999998
1,46,1,218,173.39399999999998
1,47,1,207,176.147
1,47,2,399,176.339
1,47,3,625,176.565
1,47,4,851,176.791
1,47,5,1087,177.027
1,47,6,1324,177.264
1,48,1,204,179.95600000000002
1,48,2,400,180.15200000000002
1,48,3,624,180.376
1,49,1,208,183.091
1,49,2,407,183.29000000000002
1,49,3,624,183.507
1,49,4,850,183.733
1,49,5,1082,183.965
1,49,6,1575,184.458
1,50,1,212,186.986
1,50,2,419,187.193
1,50,3,632,187.406
1,51,1,214,190.119
1,51,2,426,190.331
1,51,3,634,190.539
1,51,4,837,190.742
1,51,5,1079,190.984
1,51,6,1309,191.214
1,52,1,214,193.726
1,52,2,432,193.944
1,52,3,664,194.176
1,52,4,887,194.399
1,52,5,1139,194.651
1,52,6,1370,194.882
1,52,7,1632,195.144
1,53,1,237,197.666
1,53,2,478,197.907
1,53,3,721,198.15
1,53,4,965,198.394
1,53,5,1214,198.643
1,53,6,1489,198.918
1,53,7,1755,199.184
1,54,1,252,201.78
1,54,2,478,202.006
1,54,3,706,202.23399999999998
1,54,4,930,202.458
1,54,5,1174,202.702
1,54,6,1415,202.94299999999998
1,54,7,1672,203.2
1,55,1,219,205.602
1,56,1,207,208.56199999999998
1,56,2,410,208.765
1,56,3,633,208.988
1,57,1,223,211.54500000000002
1,57,2,421,211.743
1,57,3,635,211.957
1,58,1,215,214.492
1,58,2,420,214.69699999999997
1,58,3,652,214.92899999999997
1,58,4,868,215.14499999999998
1,58,5,1103,215.38
1,58,6,1353,215.63
1,58,7,1591,215.868
1,59,1,204,218.368
1,59,2,409,218.57299999999998
1,59,3,629,218.79299999999998
1,59,4,876,219.04
1,59,5,1116,219.28
1,59,6,1332,219.49599999999998
1,59,7,1546,219.70999999999998
1,60,1,213,222.212
1,60,2,416,222.415
1,60,3,641,222.64
1,60,4,885,222.884
1,60,5,1132,223.131
1,60,6,1367,223.36599999999999
1,60,7,1596,223.595
1,61,1,243,226.149
1,61,2,467,226.37300000000002
1,61,3,708,226.614
1,61,4,960,226.866
1,61,5,1212,227.118
1,61,6,1474,227.38
1,61,7,1741,227.64700000000002
1,62,1,233,230.172
1,63,1,226,232.903
1,63,2,426,233.10299999999998
1,63,3,654,233.331
1,63,4,897,233.57399999999998
1,63,5,1151,233.828
1,64,1,244,236.406
1,64,2,450,236.612
1,64,3,686,236.848
1,64,4,915,237.077
1,64,5,1178,237.34
1,65,1,225,239.933
1,65,2,435,240.143
1,65,3,642,240.35
1,65,4,863,240.571
1,65,5,1068,240.776
1,65,6,1288,240.996
1,66,1,216,243.62900000000002
1,67,1,200,246.53199999999998
1,67,2,385,246.71699999999998
1,67,3,609,246.941
1,67,4,838,247.17
1,67,5,1059,247.391
1,67,6,1307,247.63899999999998
1,67,7,1592,247.924
1,67,8,1900,248.232
1,68,1,217,250.917
1,68,2,446,251.146
1,68,3,692,251.392
1,68,4,950,251.64999999999998
1,68,5,1184,251.884
1,68,6,1418,252.118
1,68,7,1675,252.375
1,68,8,1930,252.63
1,68,9,2184,252.884
1,68,10,2429,253.129
1,68,11,2684,253.384
1,68,12,2930,253.63
1,68,13,3174,253.874
1,68,14,3431,254.131
1,68,15,3691,254.391
1,68,16,3948,254.648
1,68,17,4185,254.885
1,68,18,4422,255.12199999999999
1,68,19,4686,255.386
1,68,20,4944,255.64399999999998
1,68,21,5217,255.917
1,68,22,5484,256.18399999999997
1,69,1,237,258.865
1,69,2,452,259.08
1,69,3,666,259.294
1,69,4,886,259.514
1,69,5,1111,259.739
1,69,6,1350,259.978
1,69,7,1595,260.223
1,69,8,1927,260.555
1,70,1,225,263.072
1,70,2,437,263.284
1,70,3,648,263.495
1,70,4,861,263.70799999999997
1,71,1,206,266.17900000000003
1,71,2,392,266.365
1,71,3,592,266.565
1,71,4,812,266.785
1,71,5,1033,267.00600000000003
1,71,6,1519,267.492
1,72,1,208,270.02500000000003
1,72,2,398,270.21500000000003
1,72,3,595,270.41200000000003
1,72,4,812,270.629
1,72,5,1019,270.836
1,72,6,1223,271.04
1,72,7,1440,271.257
1,73,1,188,273.792
1,73,2,369,273.973
1,73,3,569,274.173
1,74,1,208,276.858
1,74,2,391,277.041
1,74,3,589,277.239
1,74,4,812,277.462
1,74,5,1038,277.688
1,75,1,229,280.282
1,75,2,404,280.457
1,75,3,583,280.636
1,75,4,775,280.828
1,75,5,971,281.024
1,75,6,1187,281.24
1,76,1,207,283.735
1,76,2,401,283.92900000000003
1,76,3,607,284.13500000000005
1,76,4,830,284.358
1,76,5,1063,284.591
1,77,1,189,286.932
1,77,2,372,287.115
1,77,3,559,287.302
1,77,4,763,287.506
1,77,5,976,287.719
1,77,6,1180,287.923
1,78,1,210,290.428
1,78,2,367,290.58500000000004
1,78,3,560,290.778
1,78,4,735,290.95300000000003
1,78,5,930,291.148
1,78,6,1144,291.362
1,78,7,1371,291.589
1,79,1,188,294.091
1,79,2,365,294.26800000000003
1,80,1,183,296.986
1,80,2,365,297.168
1,80,3,558,297.361
1,80,4,752,297.555
1,81,1,197,300.07
1,81,2,359,300.23199999999997
1,81,3,541,300.414
1,81,4,717,300.59
1,82,1,178,303.221
1,82,2,351,303.394
1,82,3,519,303.562
1,82,4,689,303.732
1,82,5,853,303.896
1,82,6,1035,304.07800000000003
1,82,7,1291,304.334
1,82,8,1539,304.582
1,82,9,1757,304.8
1,83,1,191,307.299
1,83,2,363,307.471
1,83,3,550,307.658
1,83,4,743,307.851
1,84,1,195,310.385
1,84,2,420,310.61
1,84,3,627,310.817
1,84,4,824,311.014
1,84,5,1043,311.233
1,84,6,1270,311.46
1,85,1,202,313.95799999999997
1,85,2,394,314.15
1,85,3,573,314.32899999999995
1,85,4,758,314.51399999999995
1,85,5,946,314.702
1,85,6,1137,314.893
1,86,1,196,317.39200000000005
1,86,2,372,317.56800000000004
1,86,3,540,317.73600000000005
1,86,4,718,317.91400000000004
1,86,5,907,318.103
1,86,6,1081,318.27700000000004
1,86,7,1226,318.422
1,87,1,184,320.89000000000004
1,87,2,348,321.05400000000003
1,87,3,528,321.23400000000004
1,87,4,696,321.40200000000004
1,88,1,158,324.40000000000003
1,88,2,325,324.567
1,88,3,503,324.745
1,88,4,668,324.91
1,88,5,831,325.07300000000004
1,88,6,1013,325.255
1,88,7,1185,325.427
1,88,8,1373,325.615
1,89,1,175,328.10900000000004
1,89,2,342,328.276
1,89,3,522,328.456
1,89,4,703,328.637
1,89,5,923,328.857
1,89,6,1117,329.05100000000004
1,89,7,1299,329.233
1,89,8,1493,329.427
1,89,9,1738,329.672
1,90,1,178,332.139
1,90,2,350,332.31100000000004
1,90,3,527,332.488
1,90,4,713,332.67400000000004
1,90,5,910,332.87100000000004
1,90,6,1102,333.063
1,91,1,190,335.546
1,91,2,376,335.73199999999997
1,91,3,607,335.963
1,91,4,830,336.186
1,91,5,1040,336.396
1,91,6,1237,336.593
1,91,7,1502,336.858
1,92,1,188,339.315
1,92,2,362,339.48900000000003
1,92,3,556,339.683
1,92,4,779,339.906
1,92,5,977,340.104
1,92,6,1166,340.293
1,92,7,1357,340.48400000000004
1,92,8,1567,340.694
1,92,9,1767,340.894
1,93,1,199,343.372
1,93,2,377,343.55
1,94,1,193,346.453
1,94,2,369,346.629
1,94,3,546,346.806
1,94,4,735,346.995
1,95,1,195,349.704
1,95,2,357,349.86600000000004
1,96,1,192,352.562
1,96,2,363,352.733
1,96,3,539,352.909
1,96,4,738,353.108
1,96,5,957,353.327
1,96,6,1164,353.534
1,96,7,1374,353.744
1,97,1,178,356.201
1,97,2,353,356.37600000000003
1,97,3,532,356.555
1,97,4,727,356.75
1,97,5,914,356.937
1,97,6,1136,357.15900000000005
1,97,7,1369,357.39200000000005
1,97,8,1609,357.632
1,98,1,194,359.91700000000003
1,98,2,369,360.09200000000004
1,98,3,545,360.26800000000003
1,98,4,721,360.444
1,98,5,884,360.607
1,98,6,1043,360.766
1,98,7,1218,360.94100000000003
1,99,1,178,363.415
1,99,2,337,363.574
1,99,3,518,363.755
1,99,4,682,363.91900000000004
1,99,5,858,364.095
1,99,6,1029,364.266
1,99,7,1203,364.44
1,99,8,1389,364.62600000000003
1,100,1,174,367.05899999999997
1,100,2,334,367.219
1,100,3,510,367.395
1,100,4,674,367.55899999999997
1,100,5,843,367.728
1,101,1,177,370.18800000000005
1,101,2,351,370.362
1,101,3,529,370.54
1,101,4,707,370.718
1,102,1,174,373.38899999999995
1,102,2,347,373.56199999999995
1,102,3,511,373.726
1,102,4,680,373.895
1,102,5,866,374.08099999999996
1,102,6,1080,374.29499999999996
1,103,1,200,376.642
1,103,2,359,376.801
1,103,3,519,376.961
1,103,4,694,377.136
1,103,5,868,377.31
1,104,1,178,379.814
1,104,2,355,379.99100000000004
1,104,3,535,380.17100000000005
1,104,4,720,380.35600000000005
1,104,5,903,380.53900000000004
1,104,6,1108,380.744
1,105,1,178,383.226
1,105,2,332,383.38
1,105,3,513,383.561
1,105,4,695,383.743
1,105,5,874,383.922
1,105,6,1054,384.102
1,106,1,182,386.59000000000003
1,106,2,380,386.788
1,106,3,605,387.01300000000003
1,106,4,841,387.249
1,106,5,1060,387.468
1,106,6,1271,387.67900000000003
1,106,7,1488,387.896
1,107,1,190,390.41
1,107,2,365,390.58500000000004
1,107,3,564,390.78400000000005
1,107,4,767,390.987
1,107,5,979,391.199
1,107,6,1226,391.446
1,108,1,186,394.03499999999997
1,108,2,359,394.20799999999997
1,108,3,560,394.409
1,108,4,746,394.59499999999997
1,109,1,184,397.27700000000004
1,109,2,356,397.449
1,109,3,541,397.634
1,109,4,722,397.815
1,109,5,906,397.999
1,109,6,1101,398.194
1,109,7,1359,398.452
1,110,1,196,401.02200000000005
1,110,2,371,401.197
1,111,1,173,403.851
1,111,2,346,404.024
1,111,3,526,404.204
1,111,4,705,404.383
1,111,5,894,404.572
1,111,6,1081,404.759
1,111,7,1270,404.948
1,112,1,174,407.406
1,112,2,330,407.562
1,112,3,506,407.738
1,112,4,675,407.90700000000004
1,112,5,848,408.08000000000004
1,112,6,1024,408.25600000000003
1,112,7,1199,408.43100000000004
1,112,8,1358,408.59000000000003
1,113,1,181,411.02
1,113,2,348,411.187
1,113,3,520,411.359
1,113,4,687,411.526
1,113,5,856,411.695
1,113,6,1026,411.865
1,113,7,1326,412.165
1,114,1,177,414.62800000000004
1,114,2,337,414.788
1,114,3,521,414.97200000000004
1,114,4,682,415.13300000000004
1,114,5,851,415.302
1,114,6,1026,415.47700000000003
1,114,7,1188,415.639
1,114,8,1352,415.803
1,115,1,174,418.241
1,115,2,334,418.401
1,115,3,521,418.588
1,115,4,694,418.761
1,115,5,883,418.95
1,116,1,192,421.462
1,116,2,391,421.661
1,116,3,580,421.84999999999997
1,116,4,779,422.049
1,117,1,174,424.517
1,117,2,331,424.67400000000004
1,117,3,512,424.855
1,117,4,682,425.02500000000003
1,117,5,853,425.196
1,117,6,1028,425.37100000000004
1,117,7,1189,425.53200000000004
1,118,1,197,428.064
1,118,2,355,428.22200000000004
1,118,3,532,428.399
1,118,4,731,428.598
1,118,5,921,428.788
1,118,6,1113,428.98
1,118,7,1308,429.175
1,119,1,202,431.686
1,119,2,369,431.853
1,119,3,553,432.037
1,119,4,739,432.22299999999996
1,119,5,932,432.416
1,119,6,1115,432.599
1,119,7,1312,432.796
1,119,8,1503,432.98699999999997
1,120,1,194,435.482
1,120,2,370,435.658
1,120,3,562,435.85
1,120,4,745,436.033
1,120,5,946,436.23400000000004
1,120,6,1160,436.44800000000004
1,120,7,1392,436.68
1,120,8,1596,436.884
1,120,9,1809,437.09700000000004
1,121,1,184,439.55800000000005
1,121,2,353,439.72700000000003
1,122,1,169,442.769
1,122,2,340,442.94
1,122,3,519,443.119
1,122,4,693,443.293
1,122,5,873,443.473
1,122,6,1066,443.666
1,122,7,1249,443.84900000000005
1,123,1,175,446.515
1,123,2,341,446.681
1,123,3,522,446.86199999999997
1,123,4,705,447.04499999999996
1,123,5,875,447.215
1,123,6,1043,447.383
1,123,7,1222,447.56199999999995
1,124,1,170,450.01
1,124,2,330,450.16999999999996
1,125,1,176,452.83099999999996
1,125,2,336,452.991
1,125,3,512,453.167
1,125,4,694,453.349
1,125,5,872,453.527
1,125,6,1077,453.73199999999997
1,125,7,1266,453.921
1,126,1,173,456.374
1,126,2,338,456.53900000000004
1,126,3,523,456.72400000000005
1,126,4,711,456.91200000000003
1,126,5,884,457.08500000000004
1,126,6,1059,457.26000000000005
1,126,7,1244,457.44500000000005
1,126,8,1686,457.887
1,127,1,165,460.464
1,127,2,320,460.61899999999997
1,127,3,503,460.80199999999996
1,127,4,679,460.97799999999995
1,127,5,837,461.13599999999997
1,127,6,1003,461.30199999999996
1,127,7,1182,461.481
1,127,8,1443,461.74199999999996
1,128,1,165,464.20300000000003
1,128,2,334,464.372
1,128,3,510,464.548
1,128,4,679,464.717
1,128,5,850,464.88800000000003
1,128,6,1024,465.062
1,128,7,1200,465.238
1,128,8,1361,465.399
1,128,9,1548,465.586
1,128,10,1718,465.75600000000003
1,128,11,1908,465.946
1,128,12,2074,466.112
1,128,13,2233,466.271
1,128,14,2408,466.446
1,128,15,2586,466.624
1,128,16,2775,466.813
1,128,17,2977,467.015
1,128,18,3159,467.197
1,128,19,3335,467.373
1,129,1,175,469.842
1,129,2,322,469.989
1,129,3,492,470.159
1,129,4,671,470.33799999999997
1,129,5,848,470.515
1,129,6,1022,470.68899999999996
1,129,7,1199,470.866
1,129,8,1348,471.015
1,129,9,1817,471.484
1,130,1,188,473.895
1,130,2,332,474.039
1,130,3,495,474.202
1,130,4,662,474.36899999999997
1,130,5,828,474.53499999999997
1,130,6,983,474.69
1,130,7,1154,474.861
1,130,8,1308,475.015
1,131,1,195,477.353
1,131,2,343,477.50100000000003
1,131,3,509,477.66700000000003
1,131,4,670,477.82800000000003
1,131,5,836,477.994
1,131,6,997,478.15500000000003
1,131,7,1168,478.326
1,131,8,1330,478.488
1,132,1,169,481.354
1,132,2,329,481.514
1,132,3,491,481.676
1,132,4,669,481.854
1,132,5,843,482.028
1,132,6,1018,482.203
1,132,7,1169,482.354
1,132,8,1344,482.529
1,132,9,1515,482.7
1,132,10,1705,482.89
1,132,11,1870,483.055
1,132,12,2042,483.227
1,132,13,2257,483.442
1,132,14,2439,483.624
1,132,15,2614,483.799
1,132,16,2812,483.997
1,132,17,3016,484.201
1,132,18,3240,484.425
1,132,19,3466,484.651
1,132,20,3683,484.868
1,132,21,3874,485.059
1,132,22,4089,485.274
1,132,23,4321,485.50600000000003
1,132,24,4575,485.76
1,133,1,188,488.269
1,133,2,345,488.42600000000004
1,133,3,531,488.612
1,133,4,721,488.802
1,134,1,187,491.446
1,134,2,335,491.594
1,134,3,512,491.771
1,134,4,696,491.95500000000004
1,134,5,878,492.137
1,134,6,1081,492.34000000000003
1,134,7,1270,492.529
1,134,8,1552,492.81100000000004
1,135,1,198,495.301
1,135,2,361,495.464
1,135,3,546,495.649
1,135,4,722,495.825
1,135,5,914,496.017
1,135,6,1106,496.209
1,135,7,1300,496.403
1,135,8,1529,496.632
1,135,9,1752,496.855
1,136,1,192,499.416
1,136,2,361,499.585
1,136,3,548,499.772
1,136,4,712,499.936
1,136,5,888,500.11199999999997
1,136,6,1069,500.293
1,136,7,1533,500.757
1,136,8,1736,500.96
1,136,9,1916,501.14
1,137,1,170,503.68100000000004
1,137,2,341,503.85200000000003
1,137,3,515,504.026
1,137,4,696,504.20700000000005
1,137,5,862,504.37300000000005
1,137,6,1039,504.55
1,137,7,1226,504.737
1,137,8,1409,504.92
1,138,1,176,507.426
1,138,2,341,507.591
1,138,3,517,507.767
1,138,4,692,507.942
1,139,1,185,510.805
1,139,2,345,510.96500000000003
1,139,3,522,511.142
1,139,4,689,511.309
1,140,1,179,513.957
1,140,2,354,514.1320000000001
1,140,3,541,514.3190000000001
1,140,4,721,514.499
1,140,5,907,514.6850000000001
1,140,6,1106,514.884
1,140,7,1445,515.2230000000001
1,141,1,180,517.689
1,141,2,345,517.854
1,141,3,523,518.032
1,141,4,695,518.2040000000001
1,141,5,857,518.366
1,141,6,1046,518.5550000000001
1,141,7,1237,518.746
1,142,1,173,521.413
1,142,2,351,521.591
1,142,3,531,521.771
1,142,4,709,521.949
1,143,1,202,524.638
1,143,2,370,524.806
1,143,3,547,524.9830000000001
1,143,4,725,525.1610000000001
1,143,5,896,525.332
1,143,6,1072,525.508
1,143,7,1231,525.667
1,144,1,186,528.298
1,144,2,342,528.454
1,144,3,518,528.63
1,144,4,690,528.802
1,144,5,860,528.972
1,144,6,1021,529.1329999999999
1,144,7,1186,529.298
1,144,8,1359,529.471
1,144,9,1547,529.659
1,144,10,1805,529.9169999999999
1,144,11,2035,530.1469999999999
1,145,1,179,532.655
1,145,2,344,532.82
1,145,3,544,533.02
1,145,4,720,533.196
1,145,5,891,533.367
1,145,6,1077,533.553
1,145,7,1245,533.721
1,145,8,1415,533.891
1,146,1,198,536.264
1,146,2,363,536.4290000000001
1,146,3,526,536.592
1,146,4,697,536.763
1,147,1,198,539.775
1,147,2,357,539.934
1,147,3,541,540.118
1,147,4,722,540.299
1,147,5,903,540.48
1,147,6,1069,540.646
1,147,7,1277,540.854
1,147,8,1469,541.046
1,147,9,1662,541.239
1,147,10,1836,541.413
1,148,1,216,543.901
1,148,2,380,544.0649999999999
1,148,3,551,544.236
1,148,4,730,544.415
1,148,5,910,544.5949999999999
1,148,6,1079,544.7639999999999
1,148,7,1331,545.016
1,149,1,184,547.5369999999999
1,149,2,334,547.6869999999999
1,149,3,517,547.87
1,149,4,690,548.043
1,149,5,885,548.2379999999999
1,149,6,1071,548.424
1,149,7,1252,548.6049999999999
1,149,8,1435,548.7879999999999
1,150,1,186,551.3340000000001
1,150,2,363,551.5110000000001
1,150,3,551,551.6990000000001
1,150,4,718,551.866
1,150,5,921,552.0690000000001
1,150,6,1115,552.263
1,150,7,1278,552.426
1,151,1,186,554.9390000000001
1,151,2,348,555.101
1,151,3,529,555.282
1,151,4,704,555.457
1,152,1,184,558.217
1,152,2,348,558.381
1,152,3,531,558.564
1,152,4,715,558.748
1,153,1,195,561.581
1,153,2,346,561.732
1,153,3,530,561.9159999999999
1,153,4,699,562.0849999999999
1,153,5,864,562.25
1,153,6,1038,562.424
1,153,7,1236,562.622
1,154,1,176,565.072
1,154,2,346,565.242
1,154,3,518,565.414
1,154,4,685,565.5809999999999
1,154,5,868,565.764
1,154,6,1051,565.947
1,154,7,1245,566.141
1,155,1,192,568.631
1,155,2,359,568.798
1,156,1,183,571.812
1,156,2,352,571.981
1,157,1,194,574.904
1,157,2,355,575.065
1,157,3,534,575.244
1,157,4,722,575.432
1,157,5,889,575.599
1,157,6,1058,575.768
1,157,7,1254,575.964
1,157,8,1443,576.153
1,157,9,1641,576.351
1,158,1,232,578.661
1,158,2,396,578.8249999999999
1,158,3,566,578.995
1,158,4,738,579.167
1,158,5,907,579.336
1,158,6,1079,579.5079999999999
1,158,7,1257,579.6859999999999
1,158,8,1424,579.853
