trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
63.0,LP,0.569,470.388,0.829,1.53,2.0,92.0,471.217,469.687,469.531
64.0,LP,4.253,477.264,0.66,4.917,2.0,94.0,477.924,473.007,472.719
65.0,LP,4.253,484.145,0.666,5.013,2.0,96.0,484.811,479.798,479.425
66.0,LP,0.569,487.501,0.706,1.571,2.0,98.0,488.207,486.636,486.312
67.0,LP,0.206,490.434,1.149,1.495,2.0,100.0,491.583,490.088,489.708
68.0,LP,4.253,497.698,0.669,4.951,2.0,102.0,498.367,493.416,493.084
69.0,LP,23.999,,,4.948,0.0,102.0,504.92,499.972,499.868
70.0,LP,23.999,,,6.907,0.0,102.0,513.393,506.486,506.421
71.0,LP,0.206,515.581,0.859,1.208,2.0,104.0,516.44,515.232,514.894
72.0,LP,13.596,,,5.233,0.0,104.0,523.584,518.351,517.941
73.0,LP,0.206,525.457,0.673,1.011,2.0,106.0,526.13,525.119,525.085
74.0,LP,7.65,,,5.34,0.0,106.0,533.104,527.764,527.631
75.0,LP,7.65,542.392,0.673,8.455,2.0,108.0,543.065,534.61,534.606
76.0,LP,0.206,545.247,0.667,1.076,2.0,110.0,545.914,544.838,544.566
77.0,LP,1.203,548.659,0.69,1.903,2.0,112.0,549.349,547.446,547.415
78.0,LP,1.203,552.309,0.753,2.127,2.0,114.0,553.062,550.935,550.85
79.0,LP,4.253,559.021,0.689,5.045,2.0,116.0,559.71,554.665,554.563
80.0,LP,1.203,562.82,0.698,2.02,2.0,118.0,563.518,561.498,561.21
81.0,LP,0.206,565.522,0.676,0.891,2.0,120.0,566.198,565.307,565.019
82.0,LP,0.206,568.352,0.712,1.08,2.0,122.0,569.064,567.984,567.699
83.0,LP,2.312,573.212,0.684,3.114,2.0,124.0,573.896,570.782,570.565
84.0,LP,2.312,577.841,0.686,3.032,2.0,126.0,578.527,575.495,575.397
85.0,LP,0.569,580.915,0.693,1.266,2.0,128.0,581.608,580.342,580.028
86.0,LP,1.203,584.52,0.934,2.2,2.0,130.0,585.454,583.254,583.109
87.0,LP,0.569,587.744,0.703,1.3,2.0,132.0,588.447,587.147,586.955
88.0,LP,4.253,594.558,0.712,5.068,2.0,134.0,595.27,590.202,589.948
1.0,HP,9.0,,,5.206,0.0,134.0,5.854,0.648,0.001
2.0,HP,10.5,,,7.875,0.0,134.0,15.335,7.46,7.356
3.0,HP,3.0,20.0,0.839,3.977,2.0,136.0,20.839,16.862,16.837
4.0,HP,4.5,27.434,0.823,5.433,2.0,138.0,28.257,22.824,22.34
5.0,HP,3.0,33.222,0.826,3.911,2.0,140.0,34.048,30.137,29.757
6.0,HP,12.0,,,11.479,0.0,140.0,47.346,35.867,35.548
7.0,HP,10.5,,,8.15,0.0,140.0,57.138,48.988,48.847
8.0,HP,10.5,,,9.7,0.0,140.0,68.744,59.044,58.639
9.0,HP,12.0,,,7.591,0.0,140.0,77.97,70.379,70.245
10.0,HP,6.0,85.986,0.847,7.001,2.0,142.0,86.833,79.832,79.471
11.0,HP,12.0,,,12.077,0.0,142.0,100.436,88.359,88.334
12.0,HP,9.0,,,8.17,0.0,142.0,110.68,102.51,101.936
13.0,HP,1.5,114.127,0.8,2.314,2.0,144.0,114.927,112.613,112.182
14.0,HP,6.0,122.933,0.861,6.941,2.0,146.0,123.794,116.853,116.428
15.0,HP,6.0,131.541,0.752,6.913,2.0,148.0,132.293,125.38,125.295
16.0,HP,10.5,,,5.035,0.0,148.0,138.947,133.912,133.793
17.0,HP,7.5,,,7.042,0.0,148.0,147.631,140.589,140.448
18.0,HP,1.5,151.15,3.055,4.764,2.0,150.0,154.205,149.441,149.132
19.0,HP,4.5,160.761,0.731,5.374,2.0,152.0,161.492,156.118,155.707
20.0,HP,4.5,167.583,0.702,5.223,2.0,154.0,168.285,163.062,162.993
21.0,HP,6.0,176.164,0.722,6.753,2.0,156.0,176.886,170.133,169.787
22.0,HP,7.5,186.135,0.909,8.559,2.0,158.0,187.044,178.485,178.387
23.0,HP,7.5,196.407,0.77,8.404,2.0,160.0,197.177,188.773,188.544
24.0,HP,9.0,,,6.37,0.0,160.0,205.366,198.996,198.678
25.0,HP,12.0,,,1.269,0.0,160.0,208.267,206.998,206.867
26.0,HP,12.0,,,11.388,0.0,160.0,221.454,210.066,209.768
27.0,HP,3.0,226.064,2.302,5.36,2.0,162.0,228.366,223.006,222.956
28.0,HP,7.5,237.88,0.874,8.422,2.0,164.0,238.754,230.332,229.867
29.0,HP,6.0,246.409,0.695,6.745,2.0,166.0,247.104,240.359,240.255
30.0,HP,4.5,253.208,0.832,5.419,2.0,168.0,254.04,248.621,248.605
31.0,HP,9.0,,,7.168,0.0,168.0,262.902,255.734,255.542
32.0,HP,7.5,271.978,0.875,8.439,2.0,170.0,272.853,264.414,264.402
33.0,HP,3.0,277.57,0.877,3.962,2.0,172.0,278.447,274.485,274.354
34.0,HP,3.0,283.37,0.663,3.817,2.0,174.0,284.033,280.216,279.948
35.0,HP,9.0,294.678,0.671,9.692,2.0,176.0,295.349,285.657,285.534
36.0,HP,9.0,305.957,0.661,9.763,2.0,178.0,306.618,296.855,296.851
37.0,HP,3.0,311.305,0.679,3.793,2.0,180.0,311.984,308.191,308.119
38.0,HP,10.5,,,9.544,0.0,180.0,323.183,313.639,313.485
39.0,HP,9.0,,,8.276,0.0,180.0,333.122,324.846,324.684
40.0,HP,4.5,339.162,0.849,5.382,2.0,182.0,340.011,334.629,334.623
41.0,HP,10.5,,,9.286,0.0,182.0,350.876,341.59,341.512
42.0,HP,1.5,354.075,0.791,2.357,2.0,184.0,354.866,352.509,352.379
43.0,HP,9.0,365.61,1.531,10.692,2.0,186.0,367.141,356.449,356.367
44.0,HP,6.0,375.207,0.699,6.86,2.0,188.0,375.906,369.046,368.642
45.0,HP,1.5,379.725,0.658,2.22,2.0,190.0,380.383,378.163,377.407
46.0,HP,1.5,383.63,0.846,2.37,2.0,192.0,384.476,382.106,381.884
47.0,HP,12.0,,,7.368,0.0,192.0,393.624,386.256,385.977
48.0,HP,1.5,396.896,0.844,2.354,2.0,194.0,397.74,395.386,395.125
49.0,HP,3.0,402.35,0.842,3.872,2.0,196.0,403.192,399.32,399.241
50.0,HP,1.5,406.504,0.843,2.386,2.0,198.0,407.347,404.961,404.693
51.0,HP,7.5,,,6.257,0.0,198.0,415.187,408.93,408.848
52.0,HP,4.5,421.342,0.686,5.203,2.0,200.0,422.028,416.825,416.688
53.0,HP,7.5,431.534,0.687,8.293,2.0,202.0,432.221,423.928,423.529
54.0,HP,10.5,,,7.653,0.0,202.0,441.67,434.017,433.723
55.0,HP,4.5,447.805,0.671,5.174,2.0,204.0,448.476,443.302,443.171
56.0,HP,1.5,451.617,0.831,2.355,2.0,206.0,452.448,450.093,449.976
57.0,HP,10.5,,,6.975,0.0,206.0,461.09,454.115,453.949
58.0,HP,6.0,469.041,0.685,6.829,2.0,208.0,469.726,462.897,462.59
59.0,HP,3.0,474.702,0.675,3.824,2.0,210.0,475.377,471.553,471.227
60.0,HP,6.0,,,6.349,0.0,210.0,483.317,476.968,476.878
61.0,HP,9.0,494.044,0.693,9.762,2.0,212.0,494.737,484.975,484.818
62.0,HP,1.5,497.927,0.852,2.473,2.0,214.0,498.779,496.306,496.238
63.0,HP,3.0,503.439,0.679,3.712,2.0,216.0,504.118,500.406,500.281
64.0,HP,4.5,510.25,0.667,5.24,2.0,218.0,510.917,505.677,505.619
65.0,HP,12.0,,,6.396,0.0,218.0,518.961,512.565,512.418
66.0,HP,7.5,528.214,0.685,8.279,2.0,220.0,528.899,520.62,520.463
67.0,HP,12.0,,,7.92,0.0,220.0,538.341,530.421,530.4
68.0,HP,4.5,544.602,0.682,5.265,2.0,222.0,545.284,540.019,539.842
69.0,HP,12.0,,,8.969,0.0,222.0,555.898,546.929,546.785
70.0,HP,3.0,560.662,0.884,3.978,2.0,224.0,561.546,557.568,557.399
71.0,HP,6.0,,,5.462,0.0,224.0,568.638,563.176,563.046
72.0,HP,12.0,,,5.348,0.0,224.0,575.516,570.168,570.139
73.0,HP,1.5,578.687,0.862,2.475,2.0,226.0,579.549,577.074,577.019
74.0,HP,6.0,587.31,0.709,6.814,2.0,228.0,588.019,581.205,581.051
75.0,HP,3.0,,,3.439,0.0,228.0,593.01,589.571,589.52
