trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
49.0,LP,4.253,,,3.711,0.0,56.0,269.884,266.173,265.755
50.0,LP,0.569,272.362,0.846,1.496,2.0,58.0,273.208,271.712,271.386
51.0,LP,13.596,,,5.353,0.0,58.0,280.316,274.963,274.711
52.0,LP,4.253,,,3.33,0.0,58.0,285.466,282.136,281.817
53.0,LP,4.253,291.566,0.666,4.984,2.0,60.0,292.232,287.248,286.968
54.0,LP,13.596,,,5.252,0.0,60.0,299.308,294.056,293.734
55.0,LP,0.206,301.654,0.818,1.117,2.0,62.0,302.472,301.355,300.81
56.0,LP,0.569,304.876,0.659,1.37,2.0,64.0,305.535,304.165,303.974
57.0,LP,0.569,307.949,0.811,1.404,2.0,66.0,308.76,307.356,307.038
58.0,LP,2.312,313.039,0.812,3.181,2.0,68.0,313.851,310.67,310.263
59.0,LP,4.253,,,3.894,0.0,68.0,319.516,315.622,315.354
60.0,LP,23.999,,,4.094,0.0,68.0,325.15,321.056,321.017
61.0,LP,7.65,,,5.812,0.0,68.0,332.68,326.868,326.652
62.0,LP,0.206,334.697,0.631,0.933,2.0,70.0,335.328,334.395,334.181
63.0,LP,2.312,339.325,0.811,3.228,2.0,72.0,340.136,336.908,336.83
64.0,LP,13.596,,,4.855,0.0,72.0,346.791,341.936,341.643
65.0,LP,1.203,349.831,0.985,2.259,2.0,74.0,350.816,348.557,348.295
66.0,LP,0.206,352.858,0.816,1.146,2.0,76.0,353.674,352.528,352.319
67.0,LP,23.999,,,5.692,0.0,76.0,361.223,355.531,355.177
68.0,LP,23.999,,,5.755,0.0,76.0,368.603,362.848,362.725
69.0,LP,2.312,372.923,0.501,2.862,2.0,78.0,373.424,370.562,370.105
70.0,LP,4.253,379.917,0.932,5.323,2.0,80.0,380.849,375.526,374.926
71.0,LP,1.203,383.843,0.858,2.069,2.0,82.0,384.701,382.632,382.364
72.0,LP,13.596,,,7.478,0.0,82.0,393.803,386.325,386.202
73.0,LP,0.569,396.279,0.86,1.472,2.0,84.0,397.139,395.667,395.307
74.0,LP,2.312,401.351,0.834,3.326,2.0,86.0,402.185,398.859,398.645
75.0,LP,23.999,,,5.962,0.0,86.0,409.678,403.716,403.691
76.0,LP,23.999,,,7.578,0.0,86.0,419.11,411.532,411.181
77.0,LP,13.596,,,6.315,0.0,86.0,427.258,420.943,420.612
78.0,LP,23.999,,,7.313,0.0,86.0,436.135,428.822,428.76
79.0,LP,0.206,438.191,0.823,1.146,2.0,88.0,439.014,437.868,437.638
80.0,LP,4.253,445.166,0.661,4.991,2.0,90.0,445.827,440.836,440.518
81.0,LP,0.569,448.237,1.326,1.945,2.0,92.0,449.563,447.618,447.331
82.0,LP,23.999,,,8.054,0.0,92.0,459.197,451.143,451.066
83.0,LP,7.65,,,8.074,0.0,92.0,468.914,460.84,460.701
84.0,LP,23.999,,,7.7,0.0,92.0,478.263,470.563,470.415
85.0,LP,1.203,481.229,0.833,2.171,2.0,94.0,482.062,479.891,479.769
86.0,LP,2.312,486.424,0.854,3.344,2.0,96.0,487.278,483.934,483.563
87.0,LP,0.569,489.817,1.166,1.75,2.0,98.0,490.983,489.233,488.782
88.0,LP,7.65,,,7.239,0.0,98.0,500.057,492.818,492.486
89.0,LP,2.312,504.258,0.832,3.234,2.0,100.0,505.09,501.856,501.56
90.0,LP,13.596,,,5.165,0.0,100.0,512.061,506.896,506.595
91.0,LP,4.253,518.195,0.837,5.198,2.0,102.0,519.032,513.834,513.562
92.0,LP,2.312,523.263,0.831,3.26,2.0,104.0,524.094,520.834,520.534
93.0,LP,0.206,526.063,0.986,1.292,2.0,106.0,527.049,525.757,525.596
94.0,LP,0.569,529.46,0.835,1.49,2.0,108.0,530.295,528.805,528.551
95.0,LP,0.206,532.33,0.833,1.143,2.0,110.0,533.163,532.02,531.797
96.0,LP,2.312,537.396,0.858,3.296,2.0,112.0,538.254,534.958,534.67
97.0,LP,2.312,542.542,0.828,3.263,2.0,114.0,543.37,540.107,539.756
98.0,LP,7.65,,,5.341,0.0,114.0,550.504,545.163,544.873
99.0,LP,13.596,,,5.547,0.0,114.0,557.865,552.318,552.007
100.0,LP,7.65,,,6.023,0.0,114.0,565.522,559.499,559.367
101.0,LP,0.569,567.994,0.661,1.325,2.0,116.0,568.655,567.33,567.027
102.0,LP,1.203,571.707,0.826,2.133,2.0,118.0,572.533,570.4,570.162
103.0,LP,1.203,575.592,0.66,1.941,2.0,120.0,576.252,574.311,574.035
104.0,LP,23.999,,,5.858,0.0,120.0,583.943,578.085,577.757
105.0,LP,4.253,590.091,0.853,5.167,2.0,122.0,590.944,585.777,585.444
106.0,LP,7.65,,,0.501,0.0,122.0,593.044,592.543,592.446
107.0,LP,1.203,596.323,1.039,2.353,2.0,124.0,597.362,595.009,594.545
1.0,HP,7.5,,,6.742,0.0,124.0,8.12,1.378,0.0
2.0,HP,10.5,,,6.278,0.0,124.0,16.255,9.977,9.623
3.0,HP,4.5,22.594,0.837,5.354,2.0,126.0,23.431,18.077,17.758
4.0,HP,9.0,,,5.647,0.0,126.0,30.858,25.211,24.932
5.0,HP,12.0,,,6.158,0.0,126.0,38.895,32.737,32.362
6.0,HP,9.0,,,5.745,0.0,126.0,46.503,40.758,40.401
7.0,HP,9.0,,,7.966,0.0,126.0,56.43,48.464,48.004
8.0,HP,3.0,61.329,0.833,3.833,2.0,128.0,62.162,58.329,57.931
9.0,HP,12.0,,,6.145,0.0,128.0,70.125,63.98,63.664
10.0,HP,6.0,78.024,0.681,6.739,2.0,130.0,78.705,71.966,71.627
11.0,HP,10.5,,,9.449,0.0,130.0,90.088,80.639,80.207
12.0,HP,7.5,99.437,0.821,8.371,2.0,132.0,100.258,91.887,91.59
13.0,HP,3.0,105.16,0.856,3.93,2.0,134.0,106.016,102.086,101.76
14.0,HP,1.5,109.63,0.851,2.391,2.0,136.0,110.481,108.09,107.517
15.0,HP,7.5,,,7.782,0.0,136.0,120.103,112.321,111.983
16.0,HP,7.5,129.557,2.6,10.218,2.0,138.0,132.157,121.939,121.604
17.0,HP,1.5,135.731,0.83,2.471,2.0,140.0,136.561,134.09,133.659
18.0,HP,6.0,144.306,0.819,6.863,2.0,142.0,145.125,138.262,138.062
19.0,HP,7.5,154.385,0.662,8.237,2.0,144.0,155.047,146.81,146.627
20.0,HP,12.0,,,11.254,0.0,144.0,168.135,156.881,156.551
21.0,HP,3.0,173.039,1.711,4.8,2.0,146.0,174.75,169.95,169.636
22.0,HP,3.0,179.611,0.85,3.863,2.0,148.0,180.461,176.598,176.252
23.0,HP,6.0,188.36,0.688,6.702,2.0,150.0,189.048,182.346,181.962
24.0,HP,3.0,193.956,0.872,3.977,2.0,152.0,194.828,190.851,190.549
25.0,HP,9.0,205.722,0.856,10.029,2.0,154.0,206.578,196.549,196.329
26.0,HP,7.5,216.004,0.88,8.556,2.0,156.0,216.884,208.328,208.08
27.0,HP,9.0,227.63,2.189,11.198,2.0,158.0,229.819,218.621,218.386
28.0,HP,6.0,237.76,0.9,7.026,2.0,160.0,238.66,231.634,231.32
29.0,HP,1.5,242.092,0.859,2.391,2.0,162.0,242.951,240.56,240.161
30.0,HP,4.5,249.38,0.664,5.219,2.0,164.0,250.044,244.825,244.453
31.0,HP,6.0,257.755,0.684,6.762,2.0,166.0,258.439,251.677,251.545
32.0,HP,9.0,269.36,0.697,9.748,2.0,168.0,270.057,260.309,259.941
33.0,HP,10.5,282.42,0.696,11.256,2.0,170.0,283.116,271.86,271.558
34.0,HP,3.0,288.083,0.858,3.972,2.0,172.0,288.941,284.969,284.617
35.0,HP,10.5,301.36,0.867,11.532,2.0,174.0,302.227,290.695,290.445
36.0,HP,12.0,316.205,0.502,12.561,2.0,176.0,316.707,304.146,303.728
37.0,HP,10.5,329.056,1.045,11.606,2.0,178.0,330.101,318.495,318.209
38.0,HP,6.0,338.049,0.865,6.914,2.0,180.0,338.914,332.0,331.603
39.0,HP,12.0,352.738,0.846,12.998,2.0,182.0,353.584,340.586,340.417
40.0,HP,1.5,356.678,0.999,2.515,2.0,184.0,357.677,355.162,355.086
41.0,HP,9.0,368.461,0.689,9.838,2.0,186.0,369.15,359.312,359.179
42.0,HP,1.5,372.44,0.856,2.367,2.0,188.0,373.296,370.929,370.655
43.0,HP,12.0,387.1,0.858,12.881,2.0,190.0,387.958,375.077,374.801
44.0,HP,7.5,397.402,0.711,8.289,2.0,192.0,398.113,389.824,389.459
45.0,HP,4.5,404.421,0.866,5.426,2.0,194.0,405.287,399.861,399.615
46.0,HP,4.5,411.687,0.874,5.522,2.0,196.0,412.561,407.039,406.795
47.0,HP,7.5,421.91,0.867,8.485,2.0,198.0,422.777,414.292,414.064
48.0,HP,6.0,430.715,0.852,7.041,2.0,200.0,431.567,424.526,424.279
49.0,HP,6.0,439.351,0.874,6.917,2.0,202.0,440.225,433.308,433.071
50.0,HP,4.5,446.589,0.883,5.564,2.0,204.0,447.472,441.908,441.727
51.0,HP,3.0,452.251,0.672,3.788,2.0,206.0,452.923,449.135,448.976
52.0,HP,4.5,459.346,1.219,5.86,2.0,208.0,460.565,454.705,454.424
53.0,HP,1.5,463.629,1.021,2.555,2.0,210.0,464.65,462.095,462.067
54.0,HP,3.0,469.459,0.864,3.91,2.0,212.0,470.323,466.413,466.152
55.0,HP,7.5,479.773,0.857,8.483,2.0,214.0,480.63,472.147,471.828
56.0,HP,3.0,485.497,1.05,4.113,2.0,216.0,486.547,482.434,482.131
57.0,HP,9.0,497.324,0.86,9.87,2.0,218.0,498.184,488.314,488.05
58.0,HP,4.5,504.624,5.994,10.612,2.0,220.0,510.618,500.006,499.686
59.0,HP,10.5,522.851,1.057,11.593,2.0,222.0,523.908,512.315,512.119
60.0,HP,10.5,536.31,0.691,11.289,2.0,224.0,537.001,525.712,525.412
61.0,HP,1.5,540.289,0.818,2.361,2.0,226.0,541.107,538.746,538.508
62.0,HP,1.5,544.472,0.835,2.359,2.0,228.0,545.307,542.948,542.609
63.0,HP,10.5,557.544,0.692,11.25,2.0,230.0,558.236,546.986,546.809
64.0,HP,9.0,569.109,0.861,10.006,2.0,232.0,569.97,559.964,559.738
65.0,HP,12.0,,,7.577,0.0,232.0,579.495,571.918,571.473
66.0,HP,12.0,597.798,1.207,13.219,2.0,234.0,599.005,585.786,580.998
