bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,24,1,206,157.14499999999998
1,24,2,418,157.357
1,24,3,599,157.53799999999998
1,24,4,788,157.727
1,24,5,995,157.934
1,24,6,1191,158.13
1,24,7,1388,158.327
1,24,8,1575,158.51399999999998
1,24,9,1767,158.706
1,24,10,1964,158.903
1,24,11,2161,159.1
1,24,12,2343,159.28199999999998
1,24,13,2535,159.474
1,24,14,2727,159.666
1,24,15,2904,159.843
1,24,16,3111,160.04999999999998
1,24,17,3293,160.232
1,24,18,3474,160.41299999999998
1,24,19,3642,160.581
1,24,20,3838,160.777
1,24,21,4020,160.959
1,24,22,4192,161.131
1,24,23,4374,161.313
1,24,24,4591,161.53
1,24,25,4787,161.726
1,24,26,4964,161.903
1,24,27,5156,162.095
1,24,28,5343,162.28199999999998
1,24,29,5540,162.47899999999998
1,24,30,5742,162.68099999999998
1,24,31,5924,162.863
1,24,32,6126,163.065
1,24,33,6318,163.257
1,24,34,6510,163.44899999999998
1,24,35,6717,163.656
1,24,36,6915,163.85399999999998
1,24,37,7101,164.04
1,24,38,7303,164.242
1,24,39,7479,164.418
1,24,40,7662,164.601
1,24,41,7849,164.78799999999998
1,24,42,8040,164.97899999999998
1,24,43,8237,165.176
1,24,44,8425,165.364
1,24,45,8626,165.565
1,24,46,8803,165.742
1,24,47,8985,165.92399999999998
1,24,48,9167,166.106
1,24,49,9395,166.334
1,24,50,9622,166.56099999999998
1,24,51,9788,166.727
1,24,52,9980,166.91899999999998
1,24,53,10188,167.12699999999998
1,24,54,10379,167.31799999999998
1,24,55,10587,167.52599999999998
1,24,56,10773,167.712
1,24,57,10976,167.915
1,24,58,11168,168.107
1,24,59,11365,168.304
1,24,60,11561,168.5
1,24,61,11763,168.702
1,24,62,11945,168.884
1,24,63,12137,169.076
1,24,64,12334,169.273
1,24,65,12527,169.46599999999998
1,24,66,12713,169.652
1,24,67,12891,169.82999999999998
1,24,68,13071,170.01
1,24,69,13264,170.203
1,24,70,13460,170.399
1,25,1,206,172.74699999999999
1,25,2,429,172.97
1,25,3,605,173.146
1,25,4,864,173.405
1,25,5,1046,173.587
1,25,6,1242,173.783
1,25,7,1434,173.975
1,25,8,1631,174.172
1,25,9,1813,174.35399999999998
1,25,10,2016,174.557
1,25,11,2207,174.748
1,25,12,2394,174.935
1,25,13,2571,175.112
1,25,14,2768,175.309
1,25,15,2960,175.501
1,25,16,3147,175.688
1,25,17,3328,175.869
1,25,18,3505,176.046
1,25,19,3688,176.22899999999998
1,25,20,3895,176.436
1,25,21,4067,176.608
1,25,22,4253,176.79399999999998
1,25,23,4449,176.99
1,25,24,4657,177.198
1,25,25,4839,177.38
1,25,26,5026,177.567
1,25,27,5213,177.754
1,25,28,5359,177.9
1,25,29,5541,178.082
1,25,30,5737,178.278
1,25,31,5925,178.466
1,25,32,6132,178.673
1,25,33,6309,178.85
1,25,34,6480,179.021
1,26,1,208,181.275
1,26,2,395,181.46200000000002
1,26,3,596,181.663
1,26,4,773,181.84
1,26,5,965,182.032
1,26,6,1156,182.223
1,26,7,1354,182.42100000000002
1,27,1,197,184.981
1,27,2,408,185.19199999999998
1,27,3,601,185.385
1,27,4,787,185.571
1,27,5,975,185.759
1,27,6,1172,185.956
1,27,7,1364,186.148
1,28,1,343,188.789
1,28,2,550,188.996
1,28,3,736,189.182
1,28,4,939,189.385
1,28,5,1121,189.567
1,28,6,1307,189.753
1,28,7,1490,189.936
1,28,8,1697,190.143
1,28,9,1883,190.329
1,28,10,2071,190.517
1,28,11,2242,190.688
1,28,12,2429,190.875
1,29,1,188,193.26899999999998
1,29,2,405,193.486
1,29,3,607,193.688
1,29,4,799,193.88
1,29,5,996,194.077
1,29,6,1187,194.268
1,29,7,1395,194.476
1,29,8,1571,194.652
1,29,9,1773,194.85399999999998
1,29,10,1971,195.052
1,29,11,2173,195.254
1,29,12,2359,195.44
1,29,13,2561,195.642
1,29,14,2759,195.83999999999997
1,29,15,2940,196.021
1,29,16,3117,196.19799999999998
1,29,17,3315,196.396
1,29,18,3506,196.587
1,29,19,3688,196.76899999999998
1,29,20,3860,196.941
1,29,21,4062,197.143
1,29,22,4258,197.339
1,29,23,4436,197.517
1,29,24,4633,197.714
1,29,25,4819,197.89999999999998
1,29,26,5022,198.10299999999998
1,29,27,5223,198.304
1,29,28,5405,198.486
1,29,29,5598,198.679
1,29,30,5790,198.87099999999998
1,29,31,5987,199.06799999999998
1,29,32,6198,199.279
1,29,33,6384,199.46499999999997
1,29,34,6562,199.643
1,29,35,6734,199.815
1,29,36,6916,199.99699999999999
1,29,37,7098,200.179
1,29,38,7290,200.37099999999998
1,29,39,7461,200.542
1,29,40,7652,200.73299999999998
1,29,41,7850,200.93099999999998
1,29,42,8047,201.128
1,30,1,202,203.577
1,30,2,394,203.769
1,30,3,598,203.973
1,30,4,793,204.168
1,30,5,985,204.36
1,30,6,1177,204.552
1,30,7,1369,204.744
1,30,8,1572,204.947
1,30,9,1773,205.148
1,30,10,1960,205.335
1,30,11,2136,205.511
1,30,12,2334,205.709
1,31,1,208,208.476
1,31,2,426,208.694
1,31,3,632,208.9
1,31,4,829,209.097
1,31,5,1022,209.29
1,31,6,1233,209.501
1,31,7,1435,209.703
1,31,8,1643,209.911
1,31,9,1840,210.108
1,31,10,2041,210.309
1,31,11,2240,210.508
1,31,12,2440,210.708
1,31,13,2627,210.895
1,31,14,2815,211.083
1,31,15,3006,211.274
1,31,16,3203,211.471
1,31,17,3390,211.658
1,31,18,3572,211.84
1,31,19,3774,212.042
1,31,20,3966,212.234
1,31,21,4148,212.416
1,31,22,4345,212.613
1,31,23,4537,212.805
1,31,24,4739,213.007
1,31,25,4926,213.194
1,31,26,5118,213.386
1,31,27,5319,213.587
1,31,28,5502,213.77
1,31,29,5699,213.967
1,31,30,5896,214.164
1,31,31,6073,214.341
1,31,32,6259,214.527
1,31,33,6467,214.735
1,31,34,6658,214.926
1,31,35,6830,215.098
1,31,36,7012,215.28
1,32,1,213,217.66
1,32,2,419,217.866
1,32,3,625,218.072
1,32,4,808,218.255
1,32,5,994,218.441
1,32,6,1191,218.638
1,32,7,1400,218.847
1,32,8,1591,219.038
1,32,9,1793,219.24
1,32,10,1984,219.431
1,32,11,2177,219.624
1,32,12,2374,219.821
1,32,13,2576,220.023
1,32,14,2768,220.215
1,32,15,2955,220.40200000000002
1,32,16,3157,220.604
1,32,17,3353,220.8
1,32,18,3550,220.997
1,32,19,3758,221.205
1,32,20,3949,221.39600000000002
1,32,21,4147,221.594
1,32,22,4348,221.79500000000002
1,32,23,4537,221.984
1,32,24,4728,222.175
1,32,25,4930,222.377
1,32,26,5117,222.564
1,32,27,5314,222.761
1,32,28,5511,222.958
1,32,29,5702,223.149
1,32,30,5890,223.337
1,32,31,6086,223.53300000000002
1,32,32,6278,223.725
1,32,33,6471,223.918
1,32,34,6641,224.088
1,33,1,204,226.362
1,33,2,396,226.55399999999997
1,33,3,608,226.766
1,33,4,800,226.958
1,33,5,1007,227.165
1,33,6,1214,227.37199999999999
1,34,1,206,229.90699999999998
1,34,2,408,230.10899999999998
1,34,3,605,230.30599999999998
1,34,4,822,230.523
1,34,5,1025,230.726
1,34,6,1216,230.917
1,34,7,1408,231.10899999999998
1,34,8,1596,231.297
1,34,9,1828,231.529
1,34,10,1985,231.686
1,34,11,2191,231.892
1,34,12,2388,232.089
1,34,13,2580,232.281
1,34,14,2777,232.47799999999998
1,34,15,2973,232.674
1,34,16,3171,232.87199999999999
1,34,17,3372,233.07299999999998
1,34,18,3570,233.271
1,34,19,3772,233.47299999999998
1,34,20,3969,233.67
1,34,21,4171,233.87199999999999
1,34,22,4367,234.06799999999998
1,35,1,168,236.469
1,35,2,364,236.665
1,35,3,560,236.861
1,35,4,753,237.05399999999997
1,35,5,965,237.266
1,35,6,1142,237.44299999999998
1,35,7,1365,237.666
1,36,1,172,240.165
1,36,2,404,240.397
1,36,3,628,240.62099999999998
1,36,4,869,240.862
1,36,5,1077,241.07
1,36,6,1313,241.30599999999998
1,36,7,1535,241.528
1,36,8,1788,241.781
1,36,9,1970,241.963
1,36,10,2182,242.17499999999998
1,36,11,2404,242.397
1,36,12,2587,242.57999999999998
1,36,13,2778,242.771
1,36,14,2971,242.964
1,36,15,3182,243.17499999999998
1,36,16,3383,243.376
1,36,17,3572,243.565
1,36,18,3764,243.757
1,36,19,3950,243.94299999999998
1,36,20,4132,244.125
1,36,21,4349,244.34199999999998
1,36,22,4521,244.51399999999998
1,36,23,4718,244.71099999999998
1,36,24,4880,244.873
1,36,25,5061,245.054
1,36,26,5233,245.226
1,37,1,208,247.47899999999998
1,37,2,445,247.71599999999998
1,37,3,637,247.908
1,38,1,202,250.423
1,38,2,425,250.64600000000002
1,38,3,627,250.848
1,38,4,824,251.04500000000002
1,38,5,1025,251.246
1,38,6,1222,251.443
1,38,7,1425,251.64600000000002
1,38,8,1612,251.833
1,38,9,1808,252.029
1,38,10,2000,252.221
1,38,11,2193,252.41400000000002
1,38,12,2394,252.615
1,38,13,2586,252.80700000000002
1,38,14,2778,252.999
1,38,15,2985,253.20600000000002
1,38,16,3177,253.398
1,38,17,3374,253.595
1,38,18,3566,253.787
1,38,19,3779,254.0
1,38,20,3971,254.192
1,38,21,4173,254.394
1,38,22,4374,254.595
1,38,23,4576,254.797
1,38,24,4764,254.985
1,38,25,4955,255.17600000000002
1,38,26,5127,255.348
1,38,27,5314,255.535
1,38,28,5501,255.722
1,38,29,5688,255.909
1,38,30,5865,256.086
1,39,1,198,258.57099999999997
1,39,2,410,258.783
1,39,3,637,259.01
1,39,4,825,259.198
1,39,5,1021,259.394
1,39,6,1218,259.591
1,39,7,1395,259.768
1,39,8,1602,259.97499999999997
1,39,9,1824,260.197
1,39,10,1986,260.359
1,39,11,2182,260.555
1,39,12,2370,260.743
1,39,13,2571,260.944
1,39,14,2774,261.147
1,39,15,2961,261.334
1,39,16,3153,261.526
1,39,17,3349,261.722
1,39,18,3542,261.91499999999996
1,39,19,3739,262.11199999999997
1,39,20,3921,262.294
1,40,1,222,264.647
1,40,2,440,264.865
1,40,3,662,265.087
1,40,4,854,265.279
1,40,5,1061,265.486
1,40,6,1252,265.677
1,40,7,1460,265.885
1,40,8,1657,266.082
1,40,9,1853,266.278
1,40,10,2036,266.461
1,40,11,2238,266.663
1,40,12,2430,266.855
1,40,13,2622,267.047
1,40,14,2819,267.244
1,40,15,3011,267.43600000000004
1,40,16,3208,267.63300000000004
1,40,17,3399,267.824
1,40,18,3591,268.016
1,40,19,3799,268.224
1,40,20,3980,268.40500000000003
1,40,21,4183,268.608
1,40,22,4380,268.805
1,40,23,4572,268.997
1,40,24,4774,269.199
1,40,25,4966,269.391
1,40,26,5168,269.593
1,40,27,5360,269.785
1,40,28,5556,269.981
1,41,1,211,272.259
1,41,2,409,272.457
1,41,3,651,272.699
1,42,1,218,275.36600000000004
1,42,2,409,275.557
1,42,3,636,275.78400000000005
1,42,4,834,275.982
1,42,5,1027,276.175
1,42,6,1238,276.386
1,42,7,1435,276.583
1,42,8,1641,276.78900000000004
1,42,9,1835,276.983
1,42,10,2046,277.194
1,42,11,2248,277.396
1,42,12,2450,277.598
1,42,13,2662,277.81
1,42,14,2845,277.99300000000005
1,42,15,3041,278.189
1,42,16,3234,278.382
1,42,17,3415,278.56300000000005
1,42,18,3627,278.77500000000003
1,42,19,3820,278.968
1,42,20,4027,279.175
1,42,21,4203,279.351
1,42,22,4390,279.538
1,42,23,4597,279.745
1,42,24,4780,279.928
1,42,25,4966,280.11400000000003
1,42,26,5158,280.30600000000004
1,42,27,5356,280.504
1,42,28,5533,280.68100000000004
1,42,29,5730,280.87800000000004
1,42,30,5923,281.071
1,42,31,6108,281.25600000000003
1,42,32,6276,281.42400000000004
1,43,1,202,284.03
1,43,2,394,284.222
1,43,3,621,284.44899999999996
1,43,4,813,284.64099999999996
1,43,5,1014,284.842
1,43,6,1202,285.03
1,43,7,1404,285.23199999999997
1,43,8,1596,285.424
1,43,9,1788,285.616
1,43,10,1964,285.792
1,43,11,2157,285.98499999999996
1,43,12,2349,286.17699999999996
1,43,13,2524,286.352
1,43,14,2717,286.54499999999996
1,43,15,2909,286.73699999999997
1,43,16,3100,286.928
1,43,17,3298,287.126
1,43,18,3480,287.308
1,43,19,3677,287.505
1,43,20,3869,287.697
1,43,21,4050,287.878
1,43,22,4218,288.046
1,43,23,4404,288.23199999999997
1,44,1,202,291.156
1,44,2,405,291.359
1,44,3,637,291.591
1,44,4,834,291.788
1,44,5,1046,292.0
1,44,6,1243,292.197
1,44,7,1451,292.40500000000003
1,44,8,1647,292.601
1,44,9,1834,292.788
1,44,10,2025,292.979
1,44,11,2223,293.177
1,44,12,2431,293.385
1,45,1,202,296.197
1,45,2,434,296.42900000000003
1,45,3,682,296.677
1,46,1,207,299.536
1,47,1,192,302.264
1,47,2,404,302.476
1,47,3,601,302.673
1,47,4,792,302.864
1,47,5,995,303.067
1,47,6,1196,303.26800000000003
1,47,7,1408,303.48
1,48,1,217,306.304
1,48,2,541,306.628
1,48,3,697,306.784
1,49,1,192,309.531
1,49,2,389,309.728
1,49,3,611,309.95
1,49,4,808,310.147
1,49,5,990,310.329
1,49,6,1192,310.531
1,49,7,1379,310.718
1,49,8,1581,310.92
1,49,9,1783,311.122
1,49,10,1971,311.31
1,49,11,2188,311.527
1,49,12,2379,311.718
1,49,13,2567,311.906
1,49,14,2764,312.103
1,49,15,2960,312.299
1,49,16,3143,312.48199999999997
1,50,1,198,314.78999999999996
1,50,2,415,315.007
1,50,3,602,315.19399999999996
1,51,1,207,317.94599999999997
1,51,2,394,318.133
1,51,3,601,318.34
1,51,4,818,318.55699999999996
