bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,36,14,2528,179.504
1,36,15,2712,179.688
1,36,16,2880,179.856
1,37,1,208,182.08
1,38,1,191,184.736
1,38,2,391,184.93599999999998
1,38,3,575,185.11999999999998
1,38,4,767,185.31199999999998
1,38,5,943,185.488
1,38,6,1127,185.672
1,38,7,1295,185.83999999999997
1,38,8,1479,186.024
1,38,9,1663,186.208
1,38,10,1839,186.384
1,38,11,2023,186.56799999999998
1,38,12,2199,186.744
1,38,13,2375,186.92
1,38,14,2551,187.09599999999998
1,38,15,2727,187.272
1,38,16,2911,187.456
1,38,17,3079,187.624
1,39,1,184,190.064
1,39,2,360,190.24
1,39,3,552,190.432
1,39,4,736,190.61599999999999
1,39,5,928,190.808
1,39,6,1096,190.976
1,39,7,1279,191.159
1,39,8,1464,191.344
1,39,9,1648,191.528
1,39,10,1824,191.704
1,39,11,2000,191.88
1,39,12,2184,192.064
1,39,13,2360,192.24
1,39,14,2544,192.424
1,39,15,2720,192.6
1,39,16,2904,192.784
1,39,17,3088,192.968
1,40,1,199,195.239
1,40,2,383,195.423
1,41,1,200,198.344
1,41,2,376,198.52
1,41,3,552,198.696
1,41,4,728,198.872
1,41,5,904,199.048
1,41,6,1080,199.22400000000002
1,41,7,1248,199.392
1,41,8,1424,199.568
1,41,9,1600,199.744
1,41,10,1768,199.912
1,41,11,1920,200.064
1,41,12,2104,200.24800000000002
1,41,13,2264,200.40800000000002
1,41,14,2432,200.576
1,41,15,2600,200.744
1,41,16,2784,200.928
1,41,17,2952,201.096
1,41,18,3120,201.264
1,41,19,3288,201.43200000000002
1,41,20,3448,201.592
1,41,21,3616,201.76000000000002
1,41,22,3784,201.928
1,42,1,192,204.368
1,42,2,384,204.55999999999997
1,42,3,568,204.744
1,42,4,753,204.92899999999997
1,42,5,943,205.119
1,42,6,1136,205.31199999999998
1,42,7,1320,205.49599999999998
1,42,8,1512,205.688
1,42,9,1696,205.87199999999999
1,42,10,1880,206.05599999999998
1,42,11,2064,206.23999999999998
1,42,12,2256,206.432
1,42,13,2448,206.624
1,43,1,184,209.432
1,43,2,399,209.647
1,43,3,576,209.82399999999998
1,44,1,200,212.456
1,44,2,384,212.64
1,45,1,184,215.904
1,45,2,360,216.08
1,45,3,544,216.264
1,45,4,712,216.432
1,45,5,872,216.592
1,45,6,1040,216.76
1,45,7,1216,216.936
1,46,1,176,219.63199999999998
1,46,2,360,219.816
1,46,3,528,219.98399999999998
1,46,4,712,220.16799999999998
1,46,5,880,220.33599999999998
1,46,6,1056,220.512
1,46,7,1224,220.67999999999998
1,46,8,1408,220.86399999999998
1,46,9,1576,221.03199999999998
1,46,10,1760,221.21599999999998
1,46,11,1928,221.384
1,46,12,2104,221.56
1,46,13,2288,221.744
1,46,14,2440,221.896
1,46,15,2607,222.063
1,46,16,2768,222.224
1,46,17,2920,222.37599999999998
1,46,18,3096,222.552
1,46,19,3248,222.70399999999998
1,46,20,3400,222.856
1,46,21,3576,223.03199999999998
1,47,1,209,225.553
1,47,2,384,225.72799999999998
1,47,3,560,225.904
1,47,4,744,226.088
1,47,5,928,226.272
1,47,6,1120,226.464
1,47,7,1304,226.648
1,47,8,1480,226.82399999999998
1,47,9,1664,227.00799999999998
1,47,10,1856,227.2
1,47,11,2048,227.392
1,47,12,2224,227.56799999999998
1,47,13,2416,227.76
1,47,14,2592,227.936
1,47,15,2768,228.112
1,47,16,2928,228.272
1,47,17,3120,228.464
1,47,18,3312,228.656
1,47,19,3504,228.84799999999998
1,48,1,208,231.368
1,48,2,400,231.56
1,48,3,576,231.736
1,48,4,760,231.92
1,48,5,928,232.088
1,48,6,1096,232.256
1,48,7,1296,232.456
1,48,8,1472,232.632
1,48,9,1648,232.808
1,48,10,1824,232.984
1,48,11,2000,233.16
1,48,12,2176,233.33599999999998
1,48,13,2360,233.52
1,48,14,2528,233.688
1,48,15,2712,233.87199999999999
1,48,16,2872,234.03199999999998
1,48,17,3056,234.216
1,48,18,3232,234.392
1,48,19,3424,234.584
1,48,20,3584,234.744
1,48,21,3816,234.976
1,48,22,3952,235.112
1,48,23,4160,235.32
1,48,24,4360,235.52
1,49,1,222,237.847
1,49,2,439,238.064
1,49,3,671,238.296
1,50,1,192,241.208
1,50,2,392,241.408
1,50,3,576,241.59199999999998
1,50,4,768,241.784
1,50,5,944,241.95999999999998
1,50,6,1127,242.143
1,50,7,1304,242.32
1,51,1,200,245.16799999999998
1,51,2,400,245.368
1,51,3,584,245.552
1,52,1,192,248.208
1,52,2,352,248.368
1,52,3,528,248.54399999999998
1,52,4,712,248.72799999999998
1,52,5,888,248.904
1,52,6,1064,249.07999999999998
1,52,7,1240,249.256
1,52,8,1408,249.42399999999998
1,52,9,1584,249.6
1,52,10,1759,249.77499999999998
1,52,11,1944,249.95999999999998
1,52,12,2112,250.128
1,52,13,2296,250.31199999999998
1,52,14,2464,250.48
1,52,15,2624,250.64
1,52,16,2792,250.808
1,52,17,2960,250.976
1,52,18,3136,251.152
1,52,19,3312,251.328
1,52,20,3480,251.49599999999998
1,52,21,3648,251.664
1,52,22,3816,251.832
1,52,23,3992,252.00799999999998
1,52,24,4152,252.16799999999998
1,52,25,4320,252.33599999999998
1,52,26,4480,252.49599999999998
1,52,27,4680,252.696
1,52,28,4848,252.864
1,52,29,5024,253.04
1,52,30,5192,253.208
1,52,31,5384,253.39999999999998
1,52,32,5544,253.56
1,52,33,5704,253.72
1,52,34,5880,253.896
1,52,35,6040,254.05599999999998
1,52,36,6208,254.224
1,52,37,6384,254.39999999999998
1,52,38,6536,254.552
1,52,39,6720,254.736
1,52,40,6880,254.896
1,52,41,7056,255.072
1,52,42,7248,255.26399999999998
1,52,43,7432,255.44799999999998
1,52,44,7600,255.61599999999999
1,52,45,7776,255.792
1,53,1,199,258.408
1,53,2,383,258.592
1,53,3,583,258.79200000000003
1,54,1,176,261.56
1,54,2,352,261.736
1,54,3,528,261.91200000000003
1,54,4,712,262.096
1,54,5,888,262.272
1,54,6,1056,262.44
1,54,7,1232,262.61600000000004
1,54,8,1392,262.776
1,54,9,1560,262.944
1,54,10,1727,263.111
1,54,11,1896,263.28000000000003
1,54,12,2064,263.44800000000004
1,54,13,2224,263.608
1,54,14,2392,263.776
1,55,1,200,267.20799999999997
1,55,2,384,267.392
1,55,3,568,267.57599999999996
1,55,4,744,267.752
1,55,5,912,267.91999999999996
1,55,6,1104,268.11199999999997
1,55,7,1289,268.29699999999997
1,55,8,1480,268.488
1,55,9,1648,268.656
1,55,10,1840,268.84799999999996
1,55,11,2024,269.032
1,55,12,2199,269.207
1,55,13,2368,269.376
1,55,14,2528,269.536
1,55,15,2696,269.704
1,55,16,2880,269.888
1,55,17,3064,270.072
1,55,18,3256,270.26399999999995
1,55,19,3440,270.448
1,55,20,3616,270.62399999999997
1,55,21,3800,270.808
1,55,22,3960,270.96799999999996
1,56,1,192,273.42400000000004
1,56,2,384,273.61600000000004
1,56,3,584,273.81600000000003
1,56,4,768,274.0
1,56,5,944,274.17600000000004
1,56,6,1128,274.36
1,56,7,1304,274.536
1,56,8,1480,274.71200000000005
1,56,9,1656,274.88800000000003
1,56,10,1823,275.055
1,56,11,2024,275.25600000000003
1,56,12,2208,275.44000000000005
1,56,13,2392,275.624
1,56,14,2576,275.80800000000005
1,56,15,2760,275.992
1,56,16,2944,276.17600000000004
1,56,17,3120,276.35200000000003
1,57,1,183,278.632
1,57,2,375,278.824
1,57,3,543,278.992
1,57,4,719,279.168
1,57,5,903,279.35200000000003
1,57,6,1079,279.528
1,57,7,1247,279.696
1,57,8,1415,279.86400000000003
1,57,9,1591,280.04
1,57,10,1759,280.208
1,57,11,1919,280.368
1,57,12,2079,280.528
1,57,13,2255,280.704
1,57,14,2423,280.872
1,58,1,208,283.25600000000003
1,58,2,376,283.424
1,58,3,552,283.6
1,58,4,728,283.776
1,58,5,904,283.952
1,58,6,1080,284.128
1,58,7,1272,284.32
1,59,1,216,288.064
1,60,1,183,290.912
1,60,2,374,291.103
1,61,1,200,293.96
1,61,2,384,294.144
1,61,3,568,294.328
1,61,4,744,294.504
1,62,1,184,297.17600000000004
1,62,2,352,297.344
1,62,3,520,297.512
1,62,4,696,297.68800000000005
1,62,5,872,297.86400000000003
1,62,6,1048,298.04
1,62,7,1224,298.216
1,62,8,1400,298.392
1,62,9,1568,298.56
1,62,10,1736,298.728
1,62,11,1880,298.872
1,62,12,2048,299.04
1,62,13,2224,299.216
1,62,14,2432,299.42400000000004
1,62,15,2640,299.632
1,62,16,2824,299.81600000000003
1,62,17,3016,300.00800000000004
1,62,18,3199,300.19100000000003
1,63,1,224,302.567
1,63,2,424,302.767
1,63,3,656,302.999
1,64,1,192,305.687
1,64,2,384,305.879
1,64,3,600,306.095
1,64,4,776,306.271
1,64,5,984,306.479
1,64,6,1176,306.671
1,64,7,1368,306.863
1,64,8,1552,307.047
1,64,9,1736,307.231
1,64,10,1912,307.407
1,64,11,2096,307.591
1,64,12,2296,307.791
1,64,13,2480,307.975
1,64,14,2672,308.16700000000003
1,64,15,2856,308.351
1,64,16,3056,308.551
1,64,17,3240,308.735
1,64,18,3432,308.927
1,64,19,3616,309.111
1,64,20,3808,309.303
1,64,21,4008,309.503
1,64,22,4200,309.695
1,64,23,4384,309.879
1,65,1,191,312.55899999999997
1,65,2,367,312.735
1,65,3,551,312.919
1,65,4,743,313.111
1,65,5,935,313.303
1,65,6,1119,313.487
1,65,7,1295,313.663
1,65,8,1479,313.847
1,65,9,1663,314.031
1,65,10,1855,314.223
1,65,11,2031,314.399
1,65,12,2215,314.58299999999997
1,65,13,2391,314.759
1,65,14,2567,314.935
1,65,15,2735,315.103
1,65,16,2919,315.287
1,65,17,3079,315.447
1,65,18,3263,315.631
1,65,19,3439,315.807
1,65,20,3615,315.983
1,65,21,3800,316.168
1,65,22,3975,316.343
1,65,23,4144,316.512
1,65,24,4319,316.687
1,66,1,200,319.647
1,66,2,376,319.823
1,66,3,576,320.023
1,67,1,168,322.75100000000003
1,67,2,352,322.935
1,68,1,192,325.639
1,68,2,368,325.815
1,68,3,544,325.991
1,68,4,720,326.16700000000003
1,68,5,896,326.343
1,68,6,1072,326.519
1,68,7,1248,326.695
1,68,8,1432,326.879
1,68,9,1616,327.063
1,68,10,1848,327.295
1,68,11,2032,327.479
1,68,12,2240,327.687
1,68,13,2416,327.863
1,68,14,2584,328.031
1,68,15,2760,328.207
1,68,16,2936,328.383
1,68,17,3136,328.583
1,68,18,3320,328.767
1,68,19,3480,328.927
1,68,20,3640,329.087
1,68,21,3816,329.263
1,68,22,3976,329.423
1,68,23,4144,329.591
1,68,24,4329,329.776
1,69,1,193,332.472
1,69,2,360,332.639
1,69,3,528,332.807
1,69,4,696,332.975
1,69,5,848,333.127
1,69,6,1008,333.287
1,69,7,1176,333.455
1,69,8,1360,333.639
1,69,9,1512,333.791
1,69,10,1680,333.959
1,69,11,1848,334.127
1,69,12,2000,334.279
1,69,13,2152,334.431
1,69,14,2312,334.591
1,69,15,2472,334.751
1,69,16,2624,334.903
1,69,17,2776,335.055
1,69,18,2929,335.20799999999997
1,69,19,3088,335.367
1,69,20,3240,335.519
1,69,21,3400,335.679
1,69,22,3552,335.831
1,69,23,3720,335.999
1,69,24,3880,336.159
1,69,25,4032,336.311
1,69,26,4184,336.463
1,69,27,4336,336.615
1,69,28,4504,336.783
1,69,29,4656,336.935
1,69,30,4816,337.09499999999997
1,69,31,4976,337.255
1,69,32,5128,337.407
1,69,33,5288,337.567
1,69,34,5432,337.711
1,69,35,5584,337.863
1,69,36,5752,338.031
1,69,37,5872,338.151
1,70,1,184,340.543
1,70,2,336,340.695
1,70,3,480,340.839
1,70,4,640,340.99899999999997
1,70,5,808,341.167
1,70,6,968,341.327
1,70,7,1128,341.48699999999997
1,70,8,1296,341.655
1,70,9,1448,341.80699999999996
1,70,10,1608,341.967
1,70,11,1776,342.135
1,70,12,1944,342.303
1,70,13,2104,342.46299999999997
1,70,14,2273,342.632
1,70,15,2440,342.799
1,70,16,2592,342.95099999999996
1,70,17,2761,343.12
1,70,18,2920,343.279
1,70,19,3088,343.447
1,70,20,3248,343.60699999999997
1,70,21,3416,343.775
1,70,22,3576,343.935
1,71,1,192,346.495
1,71,2,384,346.687
1,72,1,184,349.439
1,72,2,368,349.623
1,72,3,552,349.807
1,72,4,720,349.975
1,72,5,896,350.151
1,72,6,1064,350.319
1,72,7,1240,350.495
1,72,8,1408,350.663
1,72,9,1568,350.823
1,72,10,1737,350.992
1,72,11,1904,351.159
1,72,12,2088,351.343
1,72,13,2272,351.527
1,72,14,2504,351.759
1,72,15,2744,351.999
1,72,16,2944,352.199
1,72,17,3168,352.423
1,72,18,3393,352.64799999999997
1,72,19,3625,352.88
1,72,20,3896,353.151
1,73,1,208,355.45500000000004
1,74,1,183,358.02299999999997
1,74,2,391,358.231
1,74,3,583,358.423
1,74,4,775,358.61499999999995
1,74,5,959,358.799
1,74,6,1135,358.97499999999997
1,74,7,1311,359.15099999999995
1,74,8,1503,359.34299999999996
1,74,9,1671,359.51099999999997
1,74,10,1863,359.703
1,74,11,2055,359.895
1,74,12,2239,360.07899999999995
1,74,13,2424,360.26399999999995
1,74,14,2608,360.448
1,74,15,2800,360.64
1,74,16,2992,360.832
1,74,17,3184,361.024
1,75,1,184,363.36
1,75,2,360,363.536
1,75,3,544,363.71999999999997
1,75,4,736,363.912
1,75,5,903,364.079
1,75,6,1080,364.256
1,75,7,1255,364.431
1,75,8,1432,364.608
1,75,9,1600,364.776
1,75,10,1776,364.952
1,75,11,1944,365.12
1,75,12,2112,365.288
1,75,13,2279,365.455
1,76,1,184,367.68800000000005
