trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
44.0,LP,2.312,303.828,1.187,3.579,2.0,60.0,305.015,301.436,301.391
45.0,LP,0.569,307.699,0.994,1.79,2.0,62.0,308.693,306.903,306.517
46.0,LP,0.206,310.887,0.703,1.078,2.0,64.0,311.59,310.512,310.194
47.0,LP,1.203,314.955,1.945,3.316,2.0,66.0,316.9,313.584,313.092
48.0,LP,0.569,319.008,0.927,1.516,2.0,68.0,319.935,318.419,318.416
49.0,LP,4.253,326.077,0.702,5.076,2.0,70.0,326.779,321.703,321.438
50.0,LP,0.569,329.127,0.914,1.695,2.0,72.0,330.041,328.346,328.295
51.0,LP,13.596,,,10.652,0.0,72.0,342.409,331.757,331.543
52.0,LP,4.253,348.674,0.71,5.148,2.0,74.0,349.384,344.236,343.911
53.0,LP,4.253,355.574,0.877,5.16,2.0,76.0,356.451,351.291,350.9
54.0,LP,13.596,,,6.828,0.0,76.0,364.869,358.041,357.953
55.0,LP,0.206,366.889,0.908,1.29,2.0,78.0,367.797,366.507,366.37
56.0,LP,0.569,370.301,0.684,1.401,2.0,80.0,370.985,369.584,369.309
57.0,LP,0.569,373.471,0.702,1.441,2.0,82.0,374.173,372.732,372.497
58.0,LP,2.312,378.214,0.688,3.041,2.0,84.0,378.902,375.861,375.687
59.0,LP,4.253,384.907,0.725,5.085,2.0,86.0,385.632,380.547,380.406
60.0,LP,23.999,,,10.701,0.0,86.0,397.965,387.264,387.135
61.0,LP,7.65,407.32,0.878,8.691,2.0,88.0,408.198,399.507,399.48
62.0,LP,0.206,410.265,0.867,1.284,2.0,90.0,411.132,409.848,409.707
63.0,LP,2.312,415.142,0.709,3.194,2.0,92.0,415.851,412.657,412.634
64.0,LP,13.596,,,9.8,0.0,92.0,427.313,417.513,417.368
65.0,LP,1.203,430.118,1.145,2.389,2.0,94.0,431.263,428.874,428.815
66.0,LP,0.206,433.292,1.103,1.484,2.0,96.0,434.395,432.911,432.764
67.0,LP,23.999,,,8.866,0.0,96.0,444.906,436.04,435.899
68.0,LP,23.999,,,8.079,0.0,96.0,454.505,446.426,446.416
69.0,LP,2.312,458.621,0.861,3.312,2.0,98.0,459.482,456.17,456.011
70.0,LP,4.253,465.359,0.854,5.164,2.0,100.0,466.213,461.049,460.993
71.0,LP,1.203,469.232,0.839,2.192,2.0,102.0,470.071,467.879,467.714
72.0,LP,13.596,,,8.969,0.0,102.0,480.562,471.593,471.588
73.0,LP,0.569,482.946,2.034,2.646,2.0,104.0,484.98,482.334,482.076
74.0,LP,2.312,489.014,0.699,3.107,2.0,106.0,489.713,486.606,486.49
75.0,LP,23.999,,,12.306,0.0,106.0,503.601,491.295,491.214
76.0,LP,23.999,,,10.063,0.0,106.0,515.691,505.628,505.102
77.0,LP,13.596,,,6.857,0.0,106.0,524.097,517.24,517.199
78.0,LP,23.999,,,6.567,0.0,106.0,532.216,525.649,525.613
79.0,LP,0.206,534.192,1.785,2.125,2.0,108.0,535.977,533.852,533.719
80.0,LP,4.253,542.115,0.83,5.232,2.0,110.0,542.945,537.713,537.492
81.0,LP,0.569,545.191,0.868,1.537,2.0,112.0,546.059,544.522,544.45
82.0,LP,23.999,,,9.868,0.0,112.0,557.62,547.752,547.562
83.0,LP,7.65,,,7.752,0.0,112.0,567.138,559.386,559.123
84.0,LP,23.999,,,9.055,0.0,112.0,577.759,568.704,568.652
85.0,LP,1.203,580.729,0.886,2.221,2.0,114.0,581.615,579.394,579.26
86.0,LP,2.312,585.536,0.702,3.092,2.0,116.0,586.238,583.146,583.119
87.0,LP,0.569,588.446,2.384,2.981,2.0,118.0,590.83,587.849,587.74
88.0,LP,7.65,,,3.758,0.0,118.0,596.27,592.512,592.332
1.0,HP,7.5,8.396,0.698,8.344,2.0,120.0,9.094,0.75,0.0
2.0,HP,10.5,,,5.487,0.0,120.0,16.214,10.727,10.596
3.0,HP,4.5,22.303,0.845,5.386,2.0,122.0,23.148,17.762,17.716
4.0,HP,9.0,33.933,3.043,12.221,2.0,124.0,36.976,24.755,24.651
5.0,HP,12.0,,,8.008,0.0,124.0,48.189,40.181,38.488
6.0,HP,9.0,,,6.993,0.0,124.0,57.008,50.015,49.691
7.0,HP,9.0,67.807,0.705,9.757,2.0,126.0,68.512,58.755,58.51
8.0,HP,3.0,73.188,1.137,4.263,2.0,128.0,74.325,70.062,70.014
9.0,HP,12.0,,,12.012,0.0,128.0,88.148,76.136,75.828
10.0,HP,6.0,96.065,0.894,7.022,2.0,130.0,96.959,89.937,89.661
11.0,HP,10.5,109.078,0.69,11.219,2.0,132.0,109.768,98.549,98.462
12.0,HP,7.5,119.334,0.708,8.404,2.0,134.0,120.042,111.638,111.272
13.0,HP,3.0,,,1.534,0.0,134.0,123.374,121.84,121.545
14.0,HP,1.5,129.883,0.88,2.518,2.0,136.0,130.763,128.245,124.876
15.0,HP,7.5,144.553,0.723,8.428,2.0,138.0,145.276,136.848,132.265
16.0,HP,7.5,155.342,0.741,8.45,2.0,140.0,156.083,147.633,146.779
17.0,HP,1.5,,,0.958,0.0,140.0,159.386,158.428,157.595
18.0,HP,6.0,167.545,0.717,6.827,2.0,142.0,168.262,161.435,160.888
19.0,HP,7.5,177.854,0.71,8.33,2.0,144.0,178.564,170.234,169.763
20.0,HP,12.0,,,10.149,0.0,144.0,190.331,180.182,180.066
21.0,HP,3.0,195.251,0.797,3.836,2.0,146.0,196.048,192.212,191.832
22.0,HP,3.0,200.997,0.671,3.771,2.0,148.0,201.668,197.897,197.56
23.0,HP,6.0,209.551,0.665,6.75,2.0,150.0,210.216,203.466,203.169
24.0,HP,3.0,215.131,0.677,3.785,2.0,152.0,215.808,212.023,211.718
25.0,HP,9.0,226.748,0.826,9.965,2.0,154.0,227.574,217.609,217.309
26.0,HP,7.5,236.725,0.829,8.34,2.0,156.0,237.554,229.214,229.077
27.0,HP,9.0,248.231,0.684,9.749,2.0,158.0,248.915,239.166,239.059
28.0,HP,6.0,256.971,0.668,6.841,2.0,160.0,257.639,250.798,250.417
29.0,HP,1.5,261.067,8.24,9.805,2.0,162.0,269.307,259.502,259.14
30.0,HP,4.5,275.78,0.799,5.37,2.0,164.0,276.579,271.209,270.811
31.0,HP,6.0,284.588,0.688,6.84,2.0,166.0,285.276,278.436,278.082
32.0,HP,9.0,296.531,0.701,9.794,2.0,168.0,297.232,287.438,286.788
33.0,HP,10.5,309.665,4.936,15.461,2.0,170.0,314.601,299.14,298.734
34.0,HP,3.0,320.066,0.859,4.003,2.0,172.0,320.925,316.922,316.102
35.0,HP,10.5,333.184,0.68,11.234,2.0,174.0,333.864,322.63,322.427
36.0,HP,12.0,347.914,0.694,12.773,2.0,176.0,348.608,335.835,335.367
37.0,HP,10.5,361.182,0.689,11.301,2.0,178.0,361.871,350.57,350.11
38.0,HP,6.0,369.864,1.021,7.124,2.0,180.0,370.885,363.761,363.374
39.0,HP,12.0,,,5.685,0.0,180.0,378.506,372.821,372.395
40.0,HP,1.5,381.675,0.822,2.47,2.0,182.0,382.497,380.027,380.007
41.0,HP,9.0,393.755,0.707,9.849,2.0,184.0,394.462,384.613,384.0
42.0,HP,1.5,397.659,0.825,2.389,2.0,186.0,398.484,396.095,395.964
43.0,HP,12.0,412.243,0.89,12.97,2.0,188.0,413.133,400.163,400.001
44.0,HP,7.5,422.398,1.537,9.195,2.0,190.0,423.935,414.74,414.636
45.0,HP,4.5,430.123,1.591,6.223,2.0,192.0,431.714,425.491,425.438
46.0,HP,4.5,,,2.519,0.0,192.0,438.849,436.33,433.216
47.0,HP,7.5,,,1.004,0.0,192.0,441.967,440.963,440.351
48.0,HP,6.0,449.859,0.854,7.017,2.0,194.0,450.713,443.696,443.472
49.0,HP,6.0,458.643,2.86,8.894,2.0,196.0,461.503,452.609,452.215
50.0,HP,4.5,468.675,0.707,5.21,2.0,198.0,469.382,464.172,463.005
51.0,HP,3.0,,,2.549,0.0,198.0,474.266,471.717,470.885
52.0,HP,4.5,482.167,0.683,5.263,2.0,200.0,482.85,477.587,475.769
53.0,HP,1.5,486.323,0.836,2.407,2.0,202.0,487.159,484.752,484.362
54.0,HP,3.0,491.763,0.688,3.729,2.0,204.0,492.451,488.722,488.666
55.0,HP,7.5,501.785,0.87,8.442,2.0,206.0,502.655,494.213,493.954
56.0,HP,3.0,507.368,0.72,3.902,2.0,208.0,508.088,504.186,504.157
57.0,HP,9.0,,,4.669,0.0,208.0,514.398,509.729,509.596
58.0,HP,4.5,520.763,0.838,5.339,2.0,210.0,521.601,516.262,515.901
59.0,HP,10.5,533.725,1.878,12.379,2.0,212.0,535.603,523.224,523.117
60.0,HP,10.5,547.787,0.931,11.549,2.0,214.0,548.718,537.169,537.111
61.0,HP,1.5,551.888,0.92,2.504,2.0,216.0,552.808,550.304,550.22
62.0,HP,1.5,556.003,0.825,2.378,2.0,218.0,556.828,554.45,554.312
63.0,HP,10.5,569.181,0.703,11.252,2.0,220.0,569.884,558.632,558.342
64.0,HP,9.0,580.92,0.848,9.909,2.0,222.0,581.768,571.859,571.386
65.0,HP,12.0,595.607,0.689,12.766,2.0,224.0,596.296,583.53,583.286
