trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
40.0,LP,0.206,281.502,1.047,1.282,2.0,44.0,282.549,281.267,281.23
41.0,LP,7.65,292.417,0.687,8.511,2.0,46.0,293.104,284.593,284.052
42.0,LP,2.312,297.41,1.719,4.204,2.0,48.0,299.129,294.925,294.605
43.0,LP,0.569,301.591,0.676,1.351,2.0,50.0,302.267,300.916,300.63
44.0,LP,0.206,304.238,0.867,1.24,2.0,52.0,305.105,303.865,303.768
45.0,LP,1.203,308.137,1.391,2.625,2.0,54.0,309.528,306.903,306.608
46.0,LP,13.596,,,8.044,0.0,54.0,319.337,311.293,311.03
47.0,LP,7.65,328.823,0.503,8.171,2.0,56.0,329.326,321.155,320.839
48.0,LP,23.999,,,7.93,0.0,56.0,339.099,331.169,330.827
49.0,LP,0.569,341.579,0.831,1.573,2.0,58.0,342.41,340.837,340.601
50.0,LP,1.203,345.427,0.677,1.963,2.0,60.0,346.104,344.141,343.912
51.0,LP,0.569,348.358,0.7,1.394,2.0,62.0,349.058,347.664,347.605
52.0,LP,7.65,358.594,0.672,8.475,2.0,64.0,359.266,350.791,350.56
53.0,LP,0.569,361.79,0.655,1.318,2.0,66.0,362.445,361.127,360.768
54.0,LP,2.312,366.616,0.502,2.88,2.0,68.0,367.118,364.238,363.947
55.0,LP,23.999,,,8.87,0.0,68.0,377.763,368.893,368.62
56.0,LP,4.253,383.941,0.626,5.033,2.0,70.0,384.567,379.534,379.265
57.0,LP,2.312,388.887,0.655,2.996,2.0,72.0,389.542,386.546,386.07
58.0,LP,1.203,392.656,0.809,2.135,2.0,74.0,393.465,391.33,391.045
59.0,LP,0.206,395.635,0.835,1.181,2.0,76.0,396.47,395.289,394.967
60.0,LP,0.206,398.544,1.002,1.344,2.0,78.0,399.546,398.202,397.972
61.0,LP,0.569,402.17,0.825,1.489,2.0,80.0,402.995,401.506,401.047
62.0,LP,13.596,,,10.328,0.0,80.0,415.13,404.802,404.496
63.0,LP,0.569,417.589,0.705,1.397,2.0,82.0,418.294,416.897,416.632
64.0,LP,4.253,424.379,1.014,5.33,2.0,84.0,425.393,420.063,419.796
65.0,LP,4.253,431.524,0.675,5.056,2.0,86.0,432.199,427.143,426.895
66.0,LP,0.569,434.879,1.007,1.708,2.0,88.0,435.886,434.178,433.701
67.0,LP,0.206,437.869,0.794,1.0,2.0,90.0,438.663,437.663,437.388
68.0,LP,4.253,444.786,0.821,5.17,2.0,92.0,445.607,440.437,440.165
69.0,LP,23.999,,,4.736,0.0,92.0,452.269,447.533,447.109
70.0,LP,23.999,,,6.742,0.0,92.0,460.948,454.206,453.77
71.0,LP,0.206,463.091,0.658,0.997,2.0,94.0,463.749,462.752,462.451
72.0,LP,13.596,,,8.668,0.0,94.0,474.665,465.997,465.25
73.0,LP,0.206,476.817,0.836,1.179,2.0,96.0,477.653,476.474,476.166
74.0,LP,7.65,,,7.396,0.0,96.0,486.875,479.479,479.155
75.0,LP,7.65,,,5.976,0.0,96.0,494.771,488.795,488.378
76.0,LP,0.206,496.981,0.873,1.219,2.0,98.0,497.854,496.635,496.273
77.0,LP,1.203,500.686,0.689,1.929,2.0,100.0,501.375,499.446,499.357
78.0,LP,1.203,504.424,0.707,1.977,2.0,102.0,505.131,503.154,502.876
79.0,LP,4.253,511.258,0.667,5.015,2.0,104.0,511.925,506.91,506.634
80.0,LP,1.203,515.075,0.661,1.969,2.0,106.0,515.736,513.767,513.427
81.0,LP,0.206,517.863,0.844,1.195,2.0,108.0,518.707,517.512,517.239
82.0,LP,0.206,520.674,0.845,1.073,2.0,110.0,521.519,520.446,520.209
83.0,LP,2.312,525.766,0.659,3.098,2.0,112.0,526.425,523.327,523.022
84.0,LP,2.312,530.882,0.675,3.135,2.0,114.0,531.557,528.422,527.926
85.0,LP,0.569,534.056,0.666,1.386,2.0,116.0,534.722,533.336,533.058
86.0,LP,1.203,537.764,0.692,1.896,2.0,118.0,538.456,536.56,536.224
87.0,LP,0.569,541.036,1.039,1.783,2.0,120.0,542.075,540.292,539.958
88.0,LP,4.253,,,4.498,0.0,120.0,548.367,543.869,543.575
89.0,LP,13.596,,,9.949,0.0,120.0,560.038,550.089,549.869
90.0,LP,4.253,566.037,0.697,4.954,2.0,122.0,566.734,561.78,561.543
91.0,LP,4.253,572.823,0.872,5.22,2.0,124.0,573.695,568.475,568.236
92.0,LP,0.206,575.859,0.693,1.055,2.0,126.0,576.552,575.497,575.197
93.0,LP,23.999,,,10.762,0.0,126.0,589.171,578.409,578.053
94.0,LP,1.203,592.22,0.829,2.122,2.0,128.0,593.049,590.927,590.673
95.0,LP,23.999,,,4.575,0.0,128.0,599.451,594.876,594.552
1.0,HP,9.0,,,7.039,0.0,128.0,8.601,1.562,0.001
2.0,HP,10.5,,,8.053,0.0,128.0,18.539,10.486,10.102
3.0,HP,3.0,23.388,0.688,3.715,2.0,130.0,24.076,20.361,20.041
4.0,HP,4.5,30.527,0.673,5.173,2.0,132.0,31.2,26.027,25.578
5.0,HP,3.0,36.481,0.721,3.907,2.0,134.0,37.202,33.295,32.702
6.0,HP,12.0,,,6.787,0.0,134.0,45.817,39.03,38.705
7.0,HP,10.5,,,6.167,0.0,134.0,53.766,47.599,47.318
8.0,HP,10.5,,,5.598,0.0,134.0,61.108,55.51,55.268
9.0,HP,12.0,,,7.361,0.0,134.0,70.323,62.962,62.609
10.0,HP,6.0,78.264,0.686,6.822,2.0,136.0,78.95,72.128,71.825
11.0,HP,12.0,,,5.485,0.0,136.0,86.34,80.855,80.451
12.0,HP,9.0,,,7.8,0.0,136.0,96.004,88.204,87.841
13.0,HP,1.5,99.579,1.087,2.736,2.0,138.0,100.666,97.93,97.506
14.0,HP,6.0,,,5.807,0.0,138.0,108.255,102.448,102.168
15.0,HP,6.0,116.239,0.501,6.629,2.0,140.0,116.74,110.111,109.756
16.0,HP,10.5,,,7.047,0.0,140.0,125.709,118.662,118.242
17.0,HP,7.5,135.058,0.713,8.22,2.0,142.0,135.771,127.551,127.212
18.0,HP,1.5,139.499,0.879,2.495,2.0,144.0,140.378,137.883,137.273
19.0,HP,4.5,146.942,0.723,5.389,2.0,146.0,147.665,142.276,141.881
20.0,HP,4.5,154.105,0.873,5.491,2.0,148.0,154.978,149.487,149.167
21.0,HP,6.0,162.845,0.689,6.711,2.0,150.0,163.534,156.823,156.479
22.0,HP,7.5,,,7.282,0.0,150.0,172.586,165.304,165.035
23.0,HP,7.5,,,7.222,0.0,150.0,181.56,174.338,174.087
24.0,HP,9.0,,,5.941,0.0,150.0,189.279,183.338,183.062
25.0,HP,12.0,,,6.002,0.0,150.0,196.823,190.821,190.781
26.0,HP,12.0,,,4.162,0.0,150.0,202.669,198.507,198.324
27.0,HP,3.0,207.42,0.686,3.781,2.0,152.0,208.106,204.325,204.171
28.0,HP,7.5,,,6.887,0.0,152.0,217.246,210.359,209.607
29.0,HP,6.0,225.531,0.705,6.822,2.0,154.0,226.236,219.414,218.747
30.0,HP,4.5,233.341,0.695,5.474,2.0,156.0,234.036,228.562,227.739
31.0,HP,9.0,,,9.118,0.0,156.0,245.062,235.944,235.539
32.0,HP,7.5,,,7.472,0.0,156.0,254.344,246.872,246.564
33.0,HP,3.0,259.457,0.658,3.779,2.0,158.0,260.115,256.336,255.845
34.0,HP,3.0,265.33,0.702,3.897,2.0,160.0,266.032,262.135,261.619
35.0,HP,9.0,,,8.043,0.0,160.0,276.0,267.957,267.534
36.0,HP,9.0,,,6.937,0.0,160.0,284.756,277.819,277.502
37.0,HP,3.0,289.94,0.672,3.82,2.0,162.0,290.612,286.792,286.258
38.0,HP,10.5,,,7.704,0.0,162.0,300.176,292.472,292.114
39.0,HP,9.0,,,6.624,0.0,162.0,308.729,302.105,301.679
40.0,HP,4.5,315.048,0.728,5.237,2.0,164.0,315.776,310.539,310.231
41.0,HP,10.5,,,6.671,0.0,164.0,324.263,317.592,317.277
42.0,HP,1.5,327.685,1.194,2.855,2.0,166.0,328.879,326.024,325.766
43.0,HP,9.0,,,6.856,0.0,166.0,337.54,330.684,330.381
44.0,HP,6.0,,,5.968,0.0,166.0,345.254,339.286,339.041
45.0,HP,1.5,348.663,0.836,2.408,2.0,168.0,349.499,347.091,346.756
46.0,HP,1.5,352.867,0.67,2.229,2.0,170.0,353.537,351.308,351.002
47.0,HP,12.0,,,7.933,0.0,170.0,363.24,355.307,355.04
48.0,HP,1.5,366.507,0.905,2.416,2.0,172.0,367.412,364.996,364.743
49.0,HP,3.0,372.373,0.867,4.032,2.0,174.0,373.24,369.208,368.915
50.0,HP,1.5,376.618,0.71,2.287,2.0,176.0,377.328,375.041,374.746
51.0,HP,7.5,,,5.607,0.0,176.0,385.154,379.547,378.83
52.0,HP,4.5,391.499,0.682,5.278,2.0,178.0,392.181,386.903,386.655
53.0,HP,7.5,,,6.323,0.0,178.0,400.344,394.021,393.684
54.0,HP,10.5,,,6.949,0.0,178.0,409.15,402.201,401.844
55.0,HP,4.5,415.556,0.679,5.336,2.0,180.0,416.235,410.899,410.651
56.0,HP,1.5,419.692,0.688,2.232,2.0,182.0,420.38,418.148,417.738
57.0,HP,10.5,,,6.469,0.0,182.0,428.76,422.291,421.883
58.0,HP,6.0,436.719,0.705,6.783,2.0,184.0,437.424,430.641,430.262
59.0,HP,3.0,442.301,0.675,3.764,2.0,186.0,442.976,439.212,438.925
60.0,HP,6.0,450.978,0.68,6.866,2.0,188.0,451.658,444.792,444.478
61.0,HP,9.0,,,8.647,0.0,188.0,462.188,453.541,453.161
62.0,HP,1.5,465.524,0.864,2.402,2.0,190.0,466.388,463.986,463.691
63.0,HP,3.0,471.191,0.855,3.87,2.0,192.0,472.046,468.176,467.889
64.0,HP,4.5,478.414,0.708,5.337,2.0,194.0,479.122,473.785,473.549
65.0,HP,12.0,,,7.287,0.0,194.0,488.313,481.026,480.623
66.0,HP,7.5,,,7.971,0.0,194.0,497.974,490.003,489.82
67.0,HP,12.0,,,6.049,0.0,194.0,505.774,499.725,499.477
68.0,HP,4.5,512.192,0.676,5.341,2.0,196.0,512.868,507.527,507.277
69.0,HP,12.0,526.827,0.681,12.788,2.0,198.0,527.508,514.72,514.37
70.0,HP,3.0,532.412,0.673,3.756,2.0,200.0,533.085,529.329,529.012
71.0,HP,6.0,540.965,0.874,6.931,2.0,202.0,541.839,534.908,534.587
72.0,HP,12.0,555.739,0.702,12.792,2.0,204.0,556.441,543.649,543.341
73.0,HP,1.5,559.882,0.845,2.488,2.0,206.0,560.727,558.239,557.944
74.0,HP,6.0,568.527,0.687,6.734,2.0,208.0,569.214,562.48,562.23
75.0,HP,3.0,574.143,0.695,3.868,2.0,210.0,574.838,570.97,570.717
76.0,HP,10.5,587.202,0.679,11.232,2.0,212.0,587.881,576.649,576.34
77.0,HP,7.5,597.286,0.68,8.206,2.0,214.0,597.966,589.76,589.382
