trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
57.0,LP,0.569,326.807,0.689,1.4,2.0,76.0,327.496,326.096,325.866
58.0,LP,2.312,331.583,0.668,3.065,2.0,78.0,332.251,329.186,328.997
59.0,LP,4.253,338.427,0.501,4.907,2.0,80.0,338.928,334.021,333.753
60.0,LP,23.999,,,5.458,0.0,80.0,346.355,340.897,340.429
61.0,LP,7.65,,,6.378,0.0,80.0,354.479,348.101,347.857
62.0,LP,0.206,356.581,0.66,1.019,2.0,82.0,357.241,356.222,355.981
63.0,LP,2.312,361.456,0.669,3.112,2.0,84.0,362.125,359.013,358.742
64.0,LP,13.596,,,6.484,0.0,84.0,370.29,363.806,363.627
65.0,LP,1.203,373.188,0.843,2.055,2.0,86.0,374.031,371.976,371.792
66.0,LP,0.206,375.975,0.67,1.03,2.0,88.0,376.645,375.615,375.532
67.0,LP,23.999,,,6.468,0.0,88.0,384.848,378.38,378.146
68.0,LP,23.999,,,7.275,0.0,88.0,393.796,386.521,386.35
69.0,LP,2.312,397.737,0.65,2.969,2.0,90.0,398.387,395.418,395.299
70.0,LP,4.253,404.279,0.664,4.978,2.0,92.0,404.943,399.965,399.889
71.0,LP,1.203,407.931,0.682,1.935,2.0,94.0,408.613,406.678,406.445
72.0,LP,13.596,,,6.424,0.0,94.0,416.583,410.159,410.115
73.0,LP,0.569,419.021,0.673,1.379,2.0,96.0,419.694,418.315,418.085
74.0,LP,2.312,423.778,0.828,3.17,2.0,98.0,424.606,421.436,421.197
75.0,LP,23.999,,,7.863,0.0,98.0,434.237,426.374,426.108
76.0,LP,23.999,,,8.637,0.0,98.0,444.641,436.004,435.739
77.0,LP,13.596,,,8.028,0.0,98.0,454.427,446.399,446.144
78.0,LP,23.999,,,8.005,0.0,98.0,464.224,456.219,455.929
79.0,LP,0.206,466.119,0.675,0.883,2.0,100.0,466.794,465.911,465.727
80.0,LP,4.253,472.795,0.686,4.982,2.0,102.0,473.481,468.499,468.296
81.0,LP,0.569,475.929,0.861,1.622,2.0,104.0,476.79,475.168,474.984
82.0,LP,23.999,,,8.942,0.0,104.0,487.468,478.526,478.292
83.0,LP,7.65,496.833,0.66,8.37,2.0,106.0,497.493,489.123,488.971
84.0,LP,23.999,,,7.259,0.0,106.0,506.503,499.244,498.995
85.0,LP,1.203,509.416,0.678,1.904,2.0,108.0,510.094,508.19,508.005
86.0,LP,2.312,514.206,0.654,3.087,2.0,110.0,514.86,511.773,511.596
87.0,LP,0.569,517.37,0.701,1.439,2.0,112.0,518.071,516.632,516.361
88.0,LP,7.65,,,2.458,0.0,112.0,522.218,519.76,519.573
89.0,LP,2.312,526.503,0.656,3.1,2.0,114.0,527.159,524.059,523.72
90.0,LP,13.596,,,6.788,0.0,114.0,535.695,528.907,528.66
91.0,LP,4.253,541.791,0.675,5.034,2.0,116.0,542.466,537.432,537.196
92.0,LP,2.312,546.679,0.865,3.321,2.0,118.0,547.544,544.223,543.968
93.0,LP,0.206,549.662,0.852,1.235,2.0,120.0,550.514,549.279,549.046
94.0,LP,0.569,552.942,0.879,1.599,2.0,122.0,553.821,552.222,552.015
95.0,LP,0.206,555.925,0.678,1.038,2.0,124.0,556.603,555.565,555.322
96.0,LP,2.312,560.585,0.674,3.006,2.0,126.0,561.259,558.253,558.104
97.0,LP,2.312,565.41,0.866,3.276,2.0,128.0,566.276,563.0,562.76
98.0,LP,7.65,,,7.084,0.0,128.0,575.123,568.039,567.777
99.0,LP,13.596,,,7.837,0.0,128.0,584.702,576.865,576.625
100.0,LP,7.65,594.165,0.665,8.338,2.0,130.0,594.83,586.492,586.203
1.0,HP,7.5,8.594,0.674,8.295,2.0,132.0,9.268,0.973,0.0
2.0,HP,10.5,,,4.467,0.0,132.0,15.347,10.88,10.77
3.0,HP,4.5,21.589,0.67,5.259,2.0,134.0,22.259,17.0,16.848
4.0,HP,9.0,,,6.214,0.0,134.0,30.145,23.931,23.761
5.0,HP,12.0,,,6.242,0.0,134.0,38.119,31.877,31.647
6.0,HP,9.0,49.025,0.679,9.843,2.0,136.0,49.704,39.861,39.621
7.0,HP,9.0,,,8.004,0.0,136.0,59.448,51.444,51.206
8.0,HP,3.0,64.087,0.674,3.7,2.0,138.0,64.761,61.061,60.95
9.0,HP,12.0,,,6.805,0.0,138.0,73.27,66.465,66.263
10.0,HP,6.0,81.077,0.663,6.745,2.0,140.0,81.74,74.995,74.773
11.0,HP,10.5,,,8.649,0.0,140.0,92.085,83.436,83.242
12.0,HP,7.5,101.307,0.664,8.302,2.0,142.0,101.971,93.669,93.587
13.0,HP,3.0,106.725,0.67,3.758,2.0,144.0,107.395,103.637,103.474
14.0,HP,1.5,110.679,0.669,2.244,2.0,146.0,111.348,109.104,108.898
15.0,HP,7.5,120.591,0.665,8.191,2.0,148.0,121.256,113.065,112.85
16.0,HP,7.5,,,7.88,0.0,148.0,130.88,123.0,122.759
17.0,HP,1.5,134.102,0.997,2.546,2.0,150.0,135.099,132.553,132.382
18.0,HP,6.0,142.854,0.689,6.707,2.0,152.0,143.543,136.836,136.601
19.0,HP,7.5,153.01,0.665,8.318,2.0,154.0,153.675,145.357,145.045
20.0,HP,12.0,,,8.706,0.0,154.0,164.09,155.384,155.178
21.0,HP,3.0,168.885,0.683,3.712,2.0,156.0,169.568,165.856,165.591
22.0,HP,3.0,174.359,0.688,3.748,2.0,158.0,175.047,171.299,171.069
23.0,HP,6.0,182.736,0.679,6.775,2.0,160.0,183.415,176.64,176.548
24.0,HP,3.0,188.296,0.682,3.811,2.0,162.0,188.978,185.167,184.917
25.0,HP,9.0,,,9.217,0.0,162.0,199.971,190.754,190.48
26.0,HP,7.5,209.086,0.678,8.217,2.0,164.0,209.764,201.547,201.473
27.0,HP,9.0,,,7.206,0.0,164.0,218.728,211.522,211.266
28.0,HP,6.0,226.524,0.684,6.695,2.0,166.0,227.208,220.513,220.229
29.0,HP,1.5,230.629,3.025,4.678,2.0,168.0,233.654,228.976,228.709
30.0,HP,4.5,239.992,0.693,5.39,2.0,170.0,240.685,235.295,235.155
31.0,HP,6.0,248.47,0.677,6.684,2.0,172.0,249.147,242.463,242.186
32.0,HP,9.0,,,7.171,0.0,172.0,258.061,250.89,250.649
33.0,HP,10.5,,,7.403,0.0,172.0,267.09,259.687,259.562
34.0,HP,3.0,271.904,0.677,3.701,2.0,174.0,272.581,268.88,268.592
35.0,HP,10.5,,,7.225,0.0,174.0,281.551,274.326,274.083
36.0,HP,12.0,,,8.177,0.0,174.0,291.523,283.346,283.053
37.0,HP,10.5,,,8.077,0.0,174.0,301.353,293.276,293.025
38.0,HP,6.0,309.059,0.501,6.509,2.0,176.0,309.56,303.051,302.855
39.0,HP,12.0,,,9.88,0.0,176.0,321.163,311.283,311.062
40.0,HP,1.5,324.525,0.683,2.277,2.0,178.0,325.208,322.931,322.664
41.0,HP,9.0,,,8.43,0.0,178.0,335.409,326.979,326.709
42.0,HP,1.5,338.63,0.66,2.239,2.0,180.0,339.29,337.051,336.911
43.0,HP,12.0,,,8.095,0.0,180.0,349.049,340.954,340.791
44.0,HP,7.5,358.264,0.671,8.277,2.0,182.0,358.935,350.658,350.551
45.0,HP,4.5,365.224,0.67,5.17,2.0,184.0,365.894,360.724,360.438
46.0,HP,4.5,372.139,0.948,5.448,2.0,186.0,373.087,367.639,367.395
47.0,HP,7.5,382.258,0.501,8.155,2.0,188.0,382.759,374.604,374.59
48.0,HP,6.0,390.446,0.723,6.82,2.0,190.0,391.169,384.349,384.262
49.0,HP,6.0,398.978,0.704,6.913,2.0,192.0,399.682,392.769,392.671
50.0,HP,4.5,406.006,0.702,5.295,2.0,194.0,406.708,401.413,401.185
51.0,HP,3.0,411.511,0.67,3.724,2.0,196.0,412.181,408.457,408.21
52.0,HP,4.5,418.486,0.729,5.368,2.0,198.0,419.215,413.847,413.683
53.0,HP,1.5,422.51,0.665,2.175,2.0,200.0,423.175,421.0,420.717
54.0,HP,3.0,428.036,0.693,3.86,2.0,202.0,428.729,424.869,424.678
55.0,HP,7.5,438.125,0.701,8.327,2.0,204.0,438.826,430.499,430.232
56.0,HP,3.0,443.566,0.674,3.681,2.0,206.0,444.24,440.559,440.329
57.0,HP,9.0,,,8.509,0.0,206.0,454.431,445.922,445.743
58.0,HP,4.5,460.667,0.673,5.183,2.0,208.0,461.34,456.157,455.934
59.0,HP,10.5,,,7.694,0.0,208.0,470.789,463.095,462.844
60.0,HP,10.5,,,8.755,0.0,208.0,481.344,472.589,472.292
61.0,HP,1.5,484.73,0.711,2.369,2.0,210.0,485.441,483.072,482.846
62.0,HP,1.5,488.694,0.669,2.254,2.0,212.0,489.363,487.109,486.944
63.0,HP,10.5,,,7.808,0.0,212.0,498.927,491.119,490.866
64.0,HP,9.0,,,8.371,0.0,212.0,509.066,500.695,500.429
65.0,HP,12.0,,,8.973,0.0,212.0,519.817,510.844,510.567
66.0,HP,12.0,,,7.842,0.0,212.0,529.232,521.39,521.319
67.0,HP,4.5,535.442,0.673,5.184,2.0,214.0,536.115,530.931,530.734
68.0,HP,12.0,,,8.8,0.0,214.0,546.59,537.79,537.616
69.0,HP,9.0,,,8.779,0.0,214.0,557.042,548.263,548.091
70.0,HP,6.0,564.666,0.66,6.74,2.0,216.0,565.326,558.586,558.543
71.0,HP,6.0,572.975,0.668,6.727,2.0,218.0,573.643,566.916,566.828
72.0,HP,4.5,579.923,0.67,5.244,2.0,220.0,580.593,575.349,575.146
73.0,HP,12.0,594.355,0.668,12.817,2.0,222.0,595.023,582.206,582.095
74.0,HP,1.5,598.312,0.688,2.273,2.0,224.0,599.0,596.727,596.525
