trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
94.0,LP,0.569,575.85,0.709,1.484,2.0,116.0,576.559,575.075,574.778
95.0,LP,0.206,578.723,0.694,1.047,2.0,118.0,579.417,578.37,578.063
96.0,LP,2.312,583.491,0.811,3.131,2.0,120.0,584.302,581.171,580.919
97.0,LP,2.312,588.331,0.716,3.084,2.0,122.0,589.047,585.963,585.81
98.0,LP,7.65,,,4.908,0.0,122.0,595.711,590.803,590.549
1.0,HP,7.5,,,5.15,0.0,122.0,5.495,0.345,0.0
2.0,HP,10.5,,,6.124,0.0,122.0,13.318,7.194,7.002
3.0,HP,4.5,19.593,0.692,5.308,2.0,124.0,20.285,14.977,14.82
4.0,HP,9.0,31.058,0.653,9.668,2.0,126.0,31.711,22.043,21.798
5.0,HP,12.0,,,9.084,0.0,126.0,42.302,33.218,33.215
6.0,HP,9.0,53.01,0.503,9.56,2.0,128.0,53.513,43.953,43.804
7.0,HP,9.0,64.402,0.78,9.836,2.0,130.0,65.182,55.346,55.014
8.0,HP,3.0,69.921,1.168,4.254,2.0,132.0,71.089,66.835,66.694
9.0,HP,12.0,,,10.286,0.0,132.0,83.177,72.891,72.594
10.0,HP,6.0,91.177,0.725,6.884,2.0,134.0,91.902,85.018,84.689
11.0,HP,10.5,104.377,0.697,11.344,2.0,136.0,105.074,93.73,93.416
12.0,HP,7.5,114.44,0.67,8.22,2.0,138.0,115.11,106.89,106.575
13.0,HP,3.0,119.906,0.642,3.731,2.0,140.0,120.548,116.817,116.611
14.0,HP,1.5,123.826,0.811,2.348,2.0,142.0,124.637,122.289,122.049
15.0,HP,7.5,133.993,0.732,8.283,2.0,144.0,134.725,126.442,126.138
16.0,HP,7.5,144.082,0.828,8.429,2.0,146.0,144.91,136.481,136.228
17.0,HP,1.5,148.218,0.718,2.269,2.0,148.0,148.936,146.667,146.415
18.0,HP,6.0,156.898,0.748,6.931,2.0,150.0,157.646,150.715,150.437
19.0,HP,7.5,167.169,0.926,8.605,2.0,152.0,168.095,159.49,159.147
20.0,HP,12.0,,,9.485,0.0,152.0,179.415,169.93,169.61
21.0,HP,3.0,184.331,1.152,4.265,2.0,154.0,185.483,181.218,180.917
22.0,HP,3.0,190.291,0.772,3.789,2.0,156.0,191.063,187.274,186.987
23.0,HP,6.0,198.875,0.572,6.629,2.0,158.0,199.447,192.818,192.566
24.0,HP,3.0,204.329,0.58,3.636,2.0,160.0,204.909,201.273,200.948
25.0,HP,9.0,215.834,0.501,9.582,2.0,162.0,216.335,206.753,206.411
26.0,HP,7.5,225.826,0.692,8.356,2.0,164.0,226.518,218.162,217.837
27.0,HP,9.0,237.321,0.693,9.699,2.0,166.0,238.014,228.315,228.02
28.0,HP,6.0,245.865,1.12,7.175,2.0,168.0,246.985,239.81,239.516
29.0,HP,1.5,250.306,0.835,2.363,2.0,170.0,251.141,248.778,248.496
30.0,HP,4.5,257.482,0.707,5.268,2.0,172.0,258.189,252.921,252.643
31.0,HP,6.0,266.354,1.358,7.534,2.0,174.0,267.712,260.178,259.692
32.0,HP,9.0,278.451,0.692,9.717,2.0,176.0,279.143,269.426,269.215
33.0,HP,10.5,291.515,0.812,11.404,2.0,178.0,292.327,280.923,280.645
34.0,HP,3.0,297.209,0.677,3.813,2.0,180.0,297.886,294.073,293.829
35.0,HP,10.5,310.338,0.56,11.215,2.0,182.0,310.898,299.683,299.397
36.0,HP,12.0,,,11.906,0.0,182.0,324.476,312.57,312.399
37.0,HP,10.5,336.546,0.71,11.254,2.0,184.0,337.256,326.002,325.983
38.0,HP,6.0,344.835,0.907,6.915,2.0,186.0,345.742,338.827,338.766
39.0,HP,12.0,,,12.398,0.0,186.0,359.968,347.57,347.244
40.0,HP,1.5,363.313,1.331,2.953,2.0,188.0,364.644,361.691,361.477
41.0,HP,9.0,375.627,0.701,9.814,2.0,190.0,376.328,366.514,366.145
42.0,HP,1.5,379.642,1.612,3.188,2.0,192.0,381.254,378.066,377.829
43.0,HP,12.0,395.241,0.508,12.674,2.0,194.0,395.749,383.075,382.771
44.0,HP,7.5,404.793,0.734,8.237,2.0,196.0,405.527,397.29,397.251
45.0,HP,4.5,411.61,0.781,5.349,2.0,198.0,412.391,407.042,407.029
46.0,HP,4.5,418.489,0.636,5.212,2.0,200.0,419.125,413.913,413.904
47.0,HP,7.5,428.361,0.709,8.244,2.0,202.0,429.07,420.826,420.627
48.0,HP,6.0,,,1.668,0.0,202.0,432.429,430.761,430.574
49.0,HP,6.0,440.209,0.764,6.82,2.0,204.0,440.973,434.153,433.932
50.0,HP,4.5,447.018,0.728,5.241,2.0,206.0,447.746,442.505,442.49
51.0,HP,3.0,452.546,1.116,4.132,2.0,208.0,453.662,449.53,449.248
52.0,HP,4.5,460.233,0.679,5.35,2.0,210.0,460.912,455.562,455.165
53.0,HP,1.5,,,1.7,0.0,210.0,464.246,462.546,462.414
54.0,HP,3.0,468.906,0.853,3.9,2.0,212.0,469.759,465.859,465.749
55.0,HP,7.5,478.969,0.887,8.535,2.0,214.0,479.856,471.321,471.261
56.0,HP,3.0,484.521,0.701,3.772,2.0,216.0,485.222,481.45,481.368
57.0,HP,9.0,496.002,0.717,9.725,2.0,218.0,496.719,486.994,486.725
58.0,HP,4.5,502.938,0.877,5.477,2.0,220.0,503.815,498.338,498.221
59.0,HP,10.5,516.002,0.692,11.333,2.0,222.0,516.694,505.361,505.319
60.0,HP,10.5,528.713,0.901,11.405,2.0,224.0,529.614,518.209,518.197
61.0,HP,1.5,532.969,0.702,2.229,2.0,226.0,533.671,531.442,531.115
62.0,HP,1.5,536.954,0.781,2.324,2.0,228.0,537.735,535.411,535.18
63.0,HP,10.5,550.027,0.762,11.331,2.0,230.0,550.789,539.458,539.252
64.0,HP,9.0,561.57,0.898,10.09,2.0,232.0,562.468,552.378,552.295
65.0,HP,12.0,576.027,0.7,12.717,2.0,234.0,576.727,564.01,563.978
66.0,HP,12.0,,,9.146,0.0,234.0,587.468,578.322,578.23
67.0,HP,4.5,593.618,0.695,5.199,2.0,236.0,594.313,589.114,588.97
