trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
23.0,LP,7.65,150.25,0.653,8.395,2.0,34.0,150.903,142.508,142.454
24.0,LP,23.999,,,6.698,0.0,34.0,159.782,153.084,152.404
25.0,LP,13.596,,,0.739,0.0,34.0,162.698,161.959,161.284
26.0,LP,1.203,165.428,1.053,2.278,2.0,36.0,166.481,164.203,164.199
27.0,LP,1.203,169.567,0.804,2.128,2.0,38.0,170.371,168.243,167.982
28.0,LP,2.312,174.397,0.636,3.062,2.0,40.0,175.033,171.971,171.872
29.0,LP,23.999,,,5.488,0.0,40.0,182.442,176.954,176.534
30.0,LP,2.312,186.457,0.799,3.202,2.0,42.0,187.256,184.054,183.944
31.0,LP,7.65,,,6.456,0.0,42.0,195.879,189.423,188.757
32.0,LP,7.65,,,7.691,0.0,42.0,206.138,198.447,197.38
33.0,LP,1.203,208.973,0.913,2.181,2.0,44.0,209.886,207.705,207.64
34.0,LP,4.253,216.171,0.695,5.043,2.0,46.0,216.866,211.823,211.387
35.0,LP,1.203,219.745,0.93,2.208,2.0,48.0,220.675,218.467,218.367
36.0,LP,23.999,,,6.342,0.0,48.0,229.623,223.281,222.176
37.0,LP,0.569,232.579,0.885,1.599,2.0,50.0,233.464,231.865,231.124
38.0,LP,7.65,,,4.486,0.0,50.0,239.454,234.968,234.966
39.0,LP,13.596,,,5.701,0.0,50.0,246.741,241.04,240.955
40.0,LP,13.596,,,6.11,0.0,50.0,254.359,248.249,248.244
41.0,LP,0.569,257.886,0.816,1.431,2.0,52.0,258.702,257.271,255.861
42.0,LP,23.999,,,6.222,0.0,52.0,267.003,260.781,260.203
43.0,LP,4.253,273.37,0.755,5.052,2.0,54.0,274.125,269.073,268.505
44.0,LP,2.312,280.878,0.881,3.201,2.0,56.0,281.759,278.558,275.626
45.0,LP,0.569,284.967,0.824,1.481,2.0,58.0,285.791,284.31,283.26
46.0,LP,0.206,287.73,0.697,0.987,2.0,60.0,288.427,287.44,287.293
47.0,LP,1.203,291.459,0.709,2.008,2.0,62.0,292.168,290.16,289.928
48.0,LP,0.569,294.505,0.631,1.322,2.0,64.0,295.136,293.814,293.669
49.0,LP,4.253,301.174,2.368,6.709,2.0,66.0,303.542,296.833,296.637
50.0,LP,0.569,306.55,0.665,1.287,2.0,68.0,307.215,305.928,305.044
51.0,LP,13.596,,,2.946,0.0,68.0,311.878,308.932,308.716
52.0,LP,4.253,317.973,0.791,5.074,2.0,70.0,318.764,313.69,313.379
53.0,LP,4.253,325.334,0.65,4.921,2.0,72.0,325.984,321.063,320.265
54.0,LP,13.596,,,7.579,0.0,72.0,335.314,327.735,327.485
55.0,LP,0.206,337.401,0.705,1.073,2.0,74.0,338.106,337.033,336.815
56.0,LP,0.569,340.371,0.793,1.44,2.0,76.0,341.164,339.724,339.608
57.0,LP,0.569,343.394,0.784,1.457,2.0,78.0,344.178,342.721,342.666
58.0,LP,2.312,348.205,0.687,3.189,2.0,80.0,348.892,345.703,345.68
59.0,LP,4.253,354.97,0.691,4.982,2.0,82.0,355.661,350.679,350.393
60.0,LP,23.999,,,5.526,0.0,82.0,362.962,357.436,357.162
61.0,LP,7.65,372.238,0.805,8.524,2.0,84.0,373.043,364.519,364.464
62.0,LP,0.206,375.161,0.799,1.125,2.0,86.0,375.96,374.835,374.544
63.0,LP,2.312,379.933,0.824,3.214,2.0,88.0,380.757,377.543,377.462
64.0,LP,13.596,,,8.042,0.0,88.0,390.556,382.514,382.258
65.0,LP,1.203,393.408,0.809,2.02,2.0,90.0,394.217,392.197,392.057
66.0,LP,0.206,396.279,0.836,1.149,2.0,92.0,397.115,395.966,395.718
67.0,LP,23.999,,,3.389,0.0,92.0,402.194,398.805,398.616
68.0,LP,23.999,,,6.812,0.0,92.0,411.595,404.783,403.696
69.0,LP,2.312,415.886,0.643,3.065,2.0,94.0,416.529,413.464,413.096
70.0,LP,4.253,422.659,0.689,4.97,2.0,96.0,423.348,418.378,418.03
71.0,LP,1.203,426.417,0.692,1.948,2.0,98.0,427.109,425.161,424.849
72.0,LP,13.596,,,5.754,0.0,98.0,435.643,429.889,428.61
73.0,LP,0.569,437.992,0.989,1.737,2.0,100.0,438.981,437.244,437.143
74.0,LP,2.312,443.19,0.629,3.055,2.0,102.0,443.819,440.764,440.482
75.0,LP,23.999,,,5.351,0.0,102.0,450.919,445.568,445.32
76.0,LP,23.999,,,7.638,0.0,102.0,460.193,452.555,452.42
77.0,LP,13.596,,,7.688,0.0,102.0,469.512,461.824,461.695
78.0,LP,23.999,,,6.623,0.0,102.0,477.716,471.093,471.013
79.0,LP,0.206,479.664,0.643,0.927,2.0,104.0,480.307,479.38,479.217
80.0,LP,4.253,486.442,0.638,5.006,2.0,106.0,487.08,482.074,481.808
81.0,LP,0.569,489.585,0.827,1.494,2.0,108.0,490.412,488.918,488.581
82.0,LP,23.999,,,7.301,0.0,108.0,499.315,492.014,491.913
83.0,LP,7.65,,,4.663,0.0,108.0,505.551,500.888,500.817
84.0,LP,23.999,,,5.879,0.0,108.0,513.0,507.121,507.052
85.0,LP,1.203,515.812,0.77,2.057,2.0,110.0,516.582,514.525,514.501
86.0,LP,2.312,520.665,0.769,3.164,2.0,112.0,521.434,518.27,518.083
87.0,LP,0.569,523.671,1.194,1.875,2.0,114.0,524.865,522.99,522.935
88.0,LP,7.65,,,4.616,0.0,114.0,531.088,526.472,526.366
89.0,LP,2.312,535.298,1.264,3.742,2.0,116.0,536.562,532.82,532.589
90.0,LP,13.596,,,8.457,0.0,116.0,547.396,538.939,538.063
91.0,LP,4.253,553.298,0.674,4.978,2.0,118.0,553.972,548.994,548.897
92.0,LP,2.312,558.245,0.501,3.006,2.0,120.0,558.746,555.74,555.473
93.0,LP,0.206,560.819,4.264,4.58,2.0,122.0,565.083,560.503,560.247
94.0,LP,0.569,567.606,1.109,1.836,2.0,124.0,568.715,566.879,566.584
95.0,LP,0.206,570.786,1.318,1.705,2.0,126.0,572.104,570.399,570.216
96.0,LP,2.312,576.154,0.942,3.362,2.0,128.0,577.096,573.734,573.605
97.0,LP,2.312,581.088,0.78,3.18,2.0,130.0,581.868,578.688,578.598
98.0,LP,7.65,,,7.01,0.0,130.0,591.291,584.281,583.371
99.0,LP,13.596,,,3.454,0.0,130.0,596.462,593.008,592.792
1.0,HP,7.5,,,5.356,0.0,130.0,7.769,2.413,0.0
2.0,HP,10.5,,,7.89,0.0,130.0,17.357,9.467,9.27
3.0,HP,4.5,23.711,1.584,6.162,2.0,132.0,25.295,19.133,18.858
4.0,HP,9.0,,,7.044,0.0,132.0,35.708,28.664,26.796
5.0,HP,12.0,,,4.896,0.0,132.0,42.18,37.284,37.209
6.0,HP,9.0,,,5.675,0.0,132.0,50.077,44.402,43.682
7.0,HP,9.0,65.548,0.992,10.019,2.0,134.0,66.54,56.521,51.577
8.0,HP,3.0,71.476,0.746,3.806,2.0,136.0,72.222,68.416,68.041
9.0,HP,12.0,,,5.877,0.0,136.0,79.94,74.063,73.723
10.0,HP,6.0,87.545,0.704,6.772,2.0,138.0,88.249,81.477,81.442
11.0,HP,10.5,,,6.329,0.0,138.0,96.523,90.194,89.75
12.0,HP,7.5,105.595,0.5,8.053,2.0,140.0,106.095,98.042,98.024
13.0,HP,3.0,111.121,0.638,3.833,2.0,142.0,111.759,107.926,107.596
14.0,HP,1.5,115.02,0.921,2.546,2.0,144.0,115.941,113.395,113.26
15.0,HP,7.5,,,6.635,0.0,144.0,124.212,117.577,117.443
16.0,HP,7.5,133.999,1.13,8.645,2.0,146.0,135.129,126.484,125.712
17.0,HP,1.5,,,0.906,0.0,146.0,137.602,136.696,136.63
18.0,HP,6.0,145.832,1.026,7.114,2.0,148.0,146.858,139.744,139.102
19.0,HP,7.5,,,6.438,0.0,148.0,155.237,148.799,148.358
20.0,HP,12.0,,,9.248,0.0,148.0,166.224,156.976,156.738
21.0,HP,3.0,170.813,0.72,3.763,2.0,150.0,171.533,167.77,167.725
22.0,HP,3.0,176.328,0.502,3.648,2.0,152.0,176.83,173.182,173.034
23.0,HP,6.0,,,6.04,0.0,152.0,184.615,178.575,178.331
24.0,HP,3.0,189.813,0.736,3.909,2.0,154.0,190.549,186.64,186.116
25.0,HP,9.0,,,8.649,0.0,154.0,200.933,192.284,192.051
26.0,HP,7.5,209.985,0.629,8.13,2.0,156.0,210.614,202.484,202.435
27.0,HP,9.0,221.434,0.893,10.031,2.0,158.0,222.327,212.296,212.115
28.0,HP,6.0,,,4.947,0.0,158.0,229.394,224.447,223.828
29.0,HP,1.5,232.447,1.265,2.797,2.0,160.0,233.712,230.915,230.896
30.0,HP,4.5,,,3.535,0.0,160.0,238.952,235.417,235.213
31.0,HP,6.0,246.791,0.7,6.793,2.0,162.0,247.491,240.698,240.453
32.0,HP,9.0,,,4.697,0.0,162.0,254.312,249.615,248.992
33.0,HP,10.5,266.497,0.761,11.335,2.0,164.0,267.258,255.923,255.813
34.0,HP,3.0,271.799,1.085,4.1,2.0,166.0,272.884,268.784,268.76
35.0,HP,10.5,285.22,0.688,11.284,2.0,168.0,285.908,274.624,274.385
36.0,HP,12.0,,,12.007,0.0,168.0,300.064,288.057,287.409
37.0,HP,10.5,,,8.19,0.0,168.0,309.927,301.737,301.566
38.0,HP,6.0,317.644,0.741,6.814,2.0,170.0,318.385,311.571,311.428
39.0,HP,12.0,332.031,0.501,12.531,2.0,172.0,332.532,320.001,319.886
40.0,HP,1.5,335.974,0.502,2.013,2.0,174.0,336.476,334.463,334.033
41.0,HP,9.0,,,7.712,0.0,174.0,347.123,339.411,337.977
42.0,HP,1.5,350.471,0.706,2.29,2.0,176.0,351.177,348.887,348.624
43.0,HP,12.0,364.758,0.819,12.831,2.0,178.0,365.577,352.746,352.678
44.0,HP,7.5,375.215,0.501,8.222,2.0,180.0,375.716,367.494,367.078
45.0,HP,4.5,381.882,0.736,5.27,2.0,182.0,382.618,377.348,377.217
46.0,HP,4.5,389.221,0.712,5.423,2.0,184.0,389.933,384.51,384.119
47.0,HP,7.5,399.449,0.729,8.314,2.0,186.0,400.178,391.864,391.434
48.0,HP,6.0,408.154,0.716,6.947,2.0,188.0,408.87,401.923,401.679
49.0,HP,6.0,,,5.642,0.0,188.0,416.102,410.46,410.372
50.0,HP,4.5,422.45,0.65,5.464,2.0,190.0,423.1,417.636,417.602
51.0,HP,3.0,428.39,1.002,4.138,2.0,192.0,429.392,425.254,424.601
52.0,HP,4.5,435.947,0.865,5.371,2.0,194.0,436.812,431.441,430.894
53.0,HP,1.5,440.265,1.023,2.697,2.0,196.0,441.288,438.591,438.313
54.0,HP,3.0,,,0.501,0.0,196.0,443.773,443.272,442.789
55.0,HP,7.5,,,5.08,0.0,196.0,450.546,445.466,445.274
56.0,HP,3.0,455.256,1.781,4.957,2.0,198.0,457.037,452.08,452.048
57.0,HP,9.0,,,8.576,0.0,198.0,467.521,458.945,458.538
58.0,HP,4.5,,,4.211,0.0,198.0,473.446,469.235,469.022
59.0,HP,10.5,,,0.958,0.0,198.0,476.099,475.141,474.948
60.0,HP,10.5,,,0.94,0.0,198.0,478.556,477.616,477.602
61.0,HP,1.5,481.669,0.87,2.465,2.0,200.0,482.539,480.074,480.058
62.0,HP,1.5,485.671,1.039,2.56,2.0,202.0,486.71,484.15,484.041
63.0,HP,10.5,,,6.495,0.0,202.0,495.46,488.965,488.212
64.0,HP,9.0,,,6.508,0.0,202.0,504.421,497.913,496.962
65.0,HP,12.0,,,6.061,0.0,202.0,512.273,506.212,505.924
66.0,HP,12.0,531.901,0.662,12.765,2.0,204.0,532.563,519.798,513.775
67.0,HP,4.5,539.069,1.276,5.868,2.0,206.0,540.345,534.477,534.064
68.0,HP,12.0,,,4.348,0.0,206.0,546.48,542.132,541.846
69.0,HP,9.0,,,8.434,0.0,206.0,556.497,548.063,547.982
70.0,HP,6.0,,,0.501,0.0,206.0,558.534,558.033,557.999
71.0,HP,6.0,,,4.564,0.0,206.0,565.047,560.483,560.035
72.0,HP,4.5,571.244,0.796,5.36,2.0,208.0,572.04,566.68,566.548
73.0,HP,12.0,,,6.077,0.0,208.0,579.781,573.704,573.54
74.0,HP,1.5,582.837,0.904,2.426,2.0,210.0,583.741,581.315,581.286
75.0,HP,4.5,590.301,0.698,5.381,2.0,212.0,590.999,585.618,585.242
76.0,HP,4.5,597.068,0.676,5.199,2.0,214.0,597.744,592.545,592.5
