bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,14,1,152,70.32300000000001
1,14,2,295,70.46600000000001
1,14,3,425,70.596
1,14,4,584,70.75500000000001
1,14,5,736,70.90700000000001
1,14,6,880,71.051
1,14,7,1031,71.20200000000001
1,14,8,1168,71.33900000000001
1,14,9,1330,71.501
1,15,1,120,74.123
1,15,2,264,74.267
1,15,3,430,74.433
1,15,4,551,74.554
1,15,5,687,74.69
1,15,6,800,74.803
1,15,7,967,74.97
1,15,8,1112,75.115
1,15,9,1265,75.268
1,15,10,1408,75.411
1,15,11,1559,75.562
1,15,12,1711,75.714
1,15,13,1864,75.867
1,15,14,2026,76.029
1,15,15,2159,76.162
1,15,16,2319,76.322
1,15,17,2489,76.492
1,15,18,2648,76.651
1,15,19,2800,76.803
1,15,20,2959,76.962
1,15,21,3104,77.107
1,15,22,3263,77.266
1,15,23,3423,77.426
1,15,24,3576,77.579
1,15,25,3736,77.739
1,15,26,3896,77.899
1,15,27,4031,78.034
1,15,28,4226,78.229
1,15,29,4386,78.389
1,16,1,144,80.914
1,16,2,274,81.044
1,16,3,409,81.179
1,16,4,553,81.323
1,16,5,688,81.458
1,16,6,834,81.604
1,16,7,984,81.75399999999999
1,16,8,1137,81.907
1,16,9,1280,82.05
1,16,10,1432,82.202
1,16,11,1585,82.35499999999999
1,16,12,1730,82.5
1,16,13,1888,82.658
1,16,14,2034,82.804
1,16,15,2192,82.96199999999999
1,16,16,2338,83.10799999999999
1,16,17,2514,83.28399999999999
1,16,18,2656,83.426
1,16,19,2808,83.578
1,16,20,2961,83.731
1,16,21,3136,83.90599999999999
1,16,22,3298,84.068
1,16,23,3473,84.243
1,17,1,113,86.651
1,17,2,264,86.80199999999999
1,17,3,409,86.947
1,17,4,536,87.074
1,17,5,674,87.212
1,17,6,800,87.338
1,17,7,952,87.49
1,17,8,1097,87.63499999999999
1,17,9,1241,87.779
1,18,1,152,90.435
1,18,2,295,90.578
1,18,3,447,90.73
1,18,4,599,90.882
1,18,5,751,91.034
1,18,6,912,91.19500000000001
1,18,7,1063,91.346
1,18,8,1207,91.49
1,18,9,1368,91.651
1,18,10,1519,91.802
1,18,11,1672,91.955
1,18,12,1824,92.107
1,18,13,1968,92.251
1,18,14,2145,92.428
1,18,15,2289,92.572
1,18,16,2447,92.73
1,18,17,2591,92.874
1,18,18,2759,93.042
1,18,19,2911,93.194
1,18,20,3071,93.354
1,18,21,3224,93.507
1,18,22,3383,93.666
1,18,23,3544,93.827
1,18,24,3696,93.979
1,18,25,3855,94.138
1,18,26,4008,94.291
1,18,27,4159,94.44200000000001
1,18,28,4311,94.594
1,18,29,4480,94.763
1,18,30,4649,94.932
1,18,31,4807,95.09
1,18,32,4976,95.259
1,18,33,5135,95.418
1,18,34,5296,95.57900000000001
1,18,35,5463,95.746
1,18,36,5607,95.89
1,18,37,5759,96.042
1,18,38,5928,96.211
1,18,39,6096,96.379
1,18,40,6264,96.547
1,18,41,6423,96.706
1,18,42,6593,96.876
1,18,43,6752,97.035
1,18,44,6919,97.202
1,19,1,183,99.786
1,19,2,312,99.91499999999999
1,19,3,439,100.04199999999999
1,19,4,560,100.163
1,19,5,688,100.291
1,19,6,832,100.43499999999999
1,19,7,959,100.562
1,19,8,1096,100.699
1,19,9,1223,100.826
1,19,10,1360,100.963
1,19,11,1472,101.07499999999999
1,19,12,1640,101.243
1,19,13,1776,101.37899999999999
1,19,14,2033,101.636
1,20,1,264,104.17099999999999
1,20,2,409,104.316
1,20,3,535,104.442
1,20,4,641,104.548
1,20,5,936,104.843
1,20,6,1055,104.962
1,20,7,1193,105.1
1,20,8,1320,105.22699999999999
1,20,9,1457,105.36399999999999
1,20,10,1591,105.49799999999999
1,20,11,1728,105.63499999999999
1,20,12,1871,105.77799999999999
1,20,13,1999,105.90599999999999
1,20,14,2138,106.045
1,20,15,2263,106.17
1,20,16,2400,106.307
1,20,17,2527,106.434
1,20,18,2696,106.603
1,20,19,2815,106.722
1,20,20,2967,106.874
1,20,21,3111,107.018
1,20,22,3268,107.175
1,20,23,3388,107.295
1,21,1,168,109.76700000000001
1,21,2,328,109.927
1,21,3,505,110.104
1,21,4,649,110.248
1,21,5,784,110.38300000000001
1,21,6,904,110.503
1,21,7,1080,110.679
1,21,8,1216,110.815
1,21,9,1344,110.943
1,21,10,1489,111.08800000000001
1,21,11,1656,111.25500000000001
1,21,12,1776,111.375
1,21,13,1928,111.527
1,21,14,2055,111.65400000000001
1,21,15,2201,111.8
1,21,16,2344,111.943
1,21,17,2496,112.095
1,21,18,2656,112.25500000000001
1,21,19,2912,112.51100000000001
1,22,1,153,114.784
1,22,2,272,114.903
1,22,3,408,115.039
1,22,4,552,115.183
1,22,5,704,115.335
1,22,6,840,115.471
1,22,7,984,115.615
1,22,8,1112,115.743
1,22,9,1257,115.888
1,22,10,1384,116.015
1,22,11,1536,116.167
1,22,12,1680,116.311
1,22,13,1817,116.448
1,22,14,1960,116.591
1,22,15,2105,116.736
1,22,16,2256,116.887
1,22,17,2399,117.03
1,22,18,2536,117.167
1,22,19,2689,117.32
1,22,20,2832,117.463
1,22,21,2985,117.616
1,22,22,3105,117.736
1,23,1,160,120.127
1,23,2,279,120.246
1,24,1,135,124.31
1,24,2,272,124.447
1,24,3,408,124.583
1,24,4,552,124.727
1,24,5,664,124.839
1,24,6,832,125.00699999999999
1,24,7,944,125.119
1,24,8,1096,125.271
1,24,9,1232,125.407
1,24,10,1368,125.54299999999999
1,24,11,1520,125.695
1,24,12,1673,125.848
1,24,13,1800,125.975
1,24,14,1976,126.151
1,24,15,2112,126.28699999999999
1,24,16,2240,126.41499999999999
1,24,17,2392,126.567
1,24,18,2544,126.719
1,24,19,2672,126.847
1,25,1,158,129.012
1,25,2,297,129.151
1,25,3,440,129.294
1,25,4,577,129.431
1,25,5,705,129.55900000000003
1,25,6,849,129.703
1,25,7,1018,129.872
1,25,8,1146,130.0
1,25,9,1281,130.13500000000002
1,26,1,159,132.815
1,26,2,295,132.951
1,26,3,423,133.079
1,26,4,575,133.231
1,26,5,719,133.375
1,26,6,863,133.519
1,26,7,1015,133.671
1,26,8,1143,133.799
1,26,9,1295,133.951
1,27,1,135,136.494
1,27,2,265,136.624
1,27,3,424,136.78300000000002
1,27,4,560,136.919
1,27,5,688,137.047
1,27,6,832,137.191
1,27,7,975,137.334
1,27,8,1120,137.479
1,27,9,1257,137.616
1,27,10,1393,137.752
1,27,11,1536,137.895
1,27,12,1672,138.031
1,27,13,1832,138.191
1,27,14,1968,138.327
1,27,15,2112,138.471
1,27,16,2240,138.59900000000002
1,27,17,2392,138.751
1,28,1,136,141.24
1,28,2,274,141.37800000000001
1,29,1,144,144.175
1,29,2,272,144.303
1,29,3,416,144.447
1,29,4,553,144.584
1,29,5,695,144.726
1,29,6,841,144.872
1,29,7,975,145.006
1,29,8,1112,145.143
1,29,9,1255,145.286
1,29,10,1399,145.43
1,29,11,1519,145.55
1,29,12,1695,145.726
1,29,13,1840,145.871
1,29,14,1984,146.01500000000001
1,29,15,2135,146.166
1,29,16,2280,146.311
1,29,17,2432,146.463
1,30,1,142,149.046
1,30,2,272,149.176
1,30,3,423,149.327
1,30,4,550,149.454
1,30,5,702,149.606
1,30,6,855,149.759
1,30,7,1007,149.911
1,30,8,1158,150.06199999999998
1,30,9,1288,150.192
1,30,10,1447,150.351
1,30,11,1599,150.503
1,30,12,1758,150.662
1,30,13,1903,150.807
1,30,14,2055,150.959
1,30,15,2215,151.119
1,30,16,2367,151.271
1,30,17,2519,151.423
1,30,18,2679,151.583
1,30,19,2816,151.72
1,30,20,2974,151.878
1,30,21,3118,152.022
1,31,1,136,154.423
1,31,2,231,154.518
1,31,3,464,154.751
1,31,4,561,154.848
1,31,5,695,154.982
1,31,6,801,155.088
1,31,7,914,155.201
1,31,8,1049,155.336
1,31,9,1160,155.447
1,31,10,1298,155.585
1,31,11,1416,155.703
1,31,12,1537,155.824
1,31,13,1680,155.967
1,31,14,1832,156.119
1,31,15,1953,156.24
1,31,16,2056,156.34300000000002
1,31,17,2184,156.471
1,31,18,2304,156.591
1,32,1,129,158.82399999999998
1,32,2,210,158.905
1,32,3,344,159.039
1,32,4,480,159.17499999999998
1,32,5,600,159.295
1,32,6,721,159.416
1,32,7,881,159.576
1,32,8,999,159.694
1,32,9,1137,159.832
1,32,10,1280,159.975
1,32,11,1424,160.119
1,32,12,1576,160.271
1,32,13,1920,160.61499999999998
1,32,14,2113,160.808
1,32,15,2272,160.96699999999998
1,32,16,2432,161.12699999999998
1,33,1,160,163.703
1,33,2,304,163.847
1,33,3,368,163.911
1,33,4,488,164.031
1,33,5,632,164.175
1,33,6,776,164.31900000000002
1,33,7,866,164.40900000000002
1,33,8,1016,164.559
1,33,9,1111,164.654
1,33,10,1248,164.791
1,33,11,1384,164.927
1,33,12,1528,165.071
1,33,13,1657,165.20000000000002
1,33,14,1783,165.326
1,33,15,1912,165.455
1,33,16,2064,165.607
1,33,17,2216,165.75900000000001
1,33,18,2352,165.895
1,33,19,2480,166.023
1,33,20,2608,166.151
1,33,21,2752,166.29500000000002
1,33,22,2887,166.43
1,33,23,3033,166.576
1,33,24,3178,166.721
1,33,25,3312,166.85500000000002
1,33,26,3472,167.01500000000001
1,33,27,3608,167.151
1,33,28,3763,167.306
1,33,29,3947,167.49
1,33,30,4060,167.603
1,33,31,4189,167.732
1,33,32,4331,167.874
1,34,1,119,170.274
1,34,2,241,170.39600000000002
1,35,1,167,173.114
1,35,2,327,173.274
1,35,3,464,173.411
1,35,4,735,173.68200000000002
1,35,5,879,173.826
1,35,6,1055,174.002
1,35,7,1224,174.171
1,35,8,1391,174.338
1,35,9,1570,174.517
1,35,10,1727,174.674
1,35,11,1887,174.834
1,35,12,2056,175.00300000000001
1,35,13,2215,175.162
1,35,14,2367,175.314
1,35,15,2544,175.491
1,35,16,2703,175.65
1,35,17,2880,175.827
1,35,18,3063,176.01
1,35,19,3239,176.186
1,35,20,3409,176.356
1,35,21,3576,176.523
1,36,1,151,178.89800000000002
1,36,2,279,179.026
1,36,3,408,179.155
1,36,4,535,179.282
1,36,5,647,179.394
1,36,6,783,179.53
1,36,7,935,179.68200000000002
1,36,8,1079,179.82600000000002
1,36,9,1208,179.955
1,36,10,1383,180.13000000000002
1,36,11,1528,180.275
1,36,12,1704,180.45100000000002
1,36,13,1879,180.626
1,36,14,2040,180.787
1,36,15,2199,180.94600000000003
1,36,16,2368,181.115
1,36,17,2537,181.28400000000002
1,36,18,2721,181.46800000000002
1,37,1,167,183.91400000000002
1,37,2,303,184.05
1,38,1,160,187.186
1,38,2,280,187.306
1,38,3,520,187.54600000000002
1,38,4,656,187.68200000000002
1,38,5,761,187.787
1,38,6,904,187.93
1,38,7,1058,188.084
1,38,8,1187,188.21300000000002
1,38,9,1321,188.347
1,38,10,1425,188.45100000000002
1,38,11,1569,188.595
1,38,12,1697,188.723
1,38,13,1849,188.875
1,38,14,1963,188.989
1,38,15,2072,189.098
1,38,16,2232,189.258
1,38,17,2408,189.434
1,38,18,2553,189.579
1,39,1,152,192.12199999999999
1,39,2,288,192.258
1,39,3,409,192.379
1,39,4,544,192.514
1,39,5,681,192.651
1,39,6,809,192.779
1,39,7,928,192.898
1,39,8,1049,193.019
1,39,9,1160,193.13
1,39,10,1296,193.266
1,39,11,1465,193.435
1,39,12,1561,193.531
1,39,13,1680,193.65
1,39,14,1842,193.812
1,39,15,1984,193.954
1,39,16,2137,194.107
1,39,17,2274,194.244
1,39,18,2410,194.38
1,39,19,2520,194.49
1,39,20,2640,194.60999999999999
1,39,21,2792,194.762
1,39,22,2929,194.899
1,39,23,3042,195.012
1,39,24,3185,195.155
1,39,25,3321,195.291
1,39,26,3464,195.434
1,39,27,3592,195.562
1,40,1,120,197.954
1,40,2,240,198.074
1,41,1,160,200.74699999999999
1,41,2,295,200.88199999999998
1,41,3,424,201.011
1,41,4,560,201.147
1,41,5,719,201.30599999999998
1,41,6,840,201.427
1,41,7,975,201.56199999999998
1,41,8,1105,201.69199999999998
1,41,9,1264,201.851
1,41,10,1402,201.98899999999998
1,41,11,1529,202.11599999999999
1,41,12,1655,202.242
1,41,13,1815,202.402
1,41,14,1959,202.546
1,41,15,2133,202.72
1,41,16,2270,202.857
1,41,17,2431,203.018
1,41,18,2584,203.171
1,41,19,2735,203.322
1,41,20,3072,203.659
1,41,21,3224,203.81099999999998
1,41,22,3384,203.97099999999998
1,41,23,3561,204.148
1,41,24,3705,204.292
1,41,25,3855,204.44199999999998
1,41,26,4025,204.612
1,41,27,4200,204.78699999999998
1,41,28,4367,204.95399999999998
1,41,29,4496,205.083
1,42,1,134,207.634
1,42,2,247,207.747
1,42,3,374,207.874
1,42,4,527,208.027
1,42,5,670,208.17
1,42,6,815,208.315
1,42,7,934,208.434
1,42,8,1072,208.572
1,42,9,1238,208.738
1,42,10,1398,208.898
1,42,11,1575,209.075
1,42,12,1743,209.243
1,42,13,1902,209.402
1,42,14,2064,209.564
1,42,15,2215,209.715
1,42,16,2382,209.882
1,43,1,144,212.627
1,43,2,280,212.763
1,43,3,399,212.882
1,43,4,527,213.01
1,43,5,673,213.156
1,44,1,161,215.675
1,44,2,305,215.81900000000002
1,45,1,136,218.594
1,45,2,264,218.722
1,45,3,400,218.858
1,45,4,520,218.978
1,45,5,664,219.12199999999999
1,45,6,808,219.266
1,45,7,936,219.394
1,45,8,1088,219.546
1,45,9,1224,219.682
1,46,1,153,222.131
1,46,2,312,222.29000000000002
1,46,3,472,222.45000000000002
1,46,4,633,222.61100000000002
1,46,5,768,222.746
1,46,6,922,222.9
1,46,7,1049,223.02700000000002
1,46,8,1185,223.163
1,46,9,1337,223.315
1,46,10,1488,223.466
1,46,11,1633,223.61100000000002
1,46,12,1768,223.746
1,46,13,1914,223.892
1,47,1,145,226.156
1,47,2,280,226.291
1,47,3,423,226.434
1,47,4,544,226.555
1,47,5,680,226.691
1,47,6,809,226.82
1,47,7,967,226.978
1,47,8,1111,227.12199999999999
1,47,9,1272,227.283
1,47,10,1416,227.427
1,47,11,1592,227.603
1,47,12,1863,227.874
1,47,13,2009,228.01999999999998
1,47,14,2152,228.16299999999998
1,47,15,2296,228.307
1,47,16,2464,228.475
1,47,17,2632,228.643
1,47,18,2776,228.787
1,47,19,2913,228.924
1,47,20,3047,229.058
1,48,1,168,231.475
1,48,2,305,231.612
1,48,3,408,231.71499999999997
1,48,4,544,231.851
1,48,5,672,231.97899999999998
1,48,6,824,232.131
1,48,7,952,232.259
1,48,8,1096,232.403
1,48,9,1240,232.547
1,48,10,1386,232.69299999999998
1,48,11,1496,232.803
1,48,12,1640,232.94699999999997
1,48,13,1769,233.076
1,48,14,1919,233.226
1,48,15,2032,233.339
1,48,16,2176,233.48299999999998
1,48,17,2312,233.619
1,48,18,2457,233.76399999999998
1,48,19,2600,233.90699999999998
1,48,20,2729,234.036
1,48,21,2863,234.17
1,48,22,2969,234.27599999999998
1,48,23,3135,234.44199999999998
1,48,24,3280,234.587
1,48,25,3417,234.724
1,48,26,3568,234.875
1,48,27,3713,235.01999999999998
1,48,28,3840,235.147
1,48,29,3976,235.283
1,49,1,152,237.643
1,49,2,264,237.75500000000002
1,49,3,400,237.89100000000002
1,49,4,647,238.138
1,50,1,118,240.474
1,50,2,247,240.603
1,50,3,391,240.74699999999999
1,50,4,512,240.868
1,50,5,639,240.995
1,50,6,776,241.132
1,50,7,1024,241.38
1,50,8,1166,241.522
1,50,9,1295,241.65099999999998
1,51,1,128,244.195
1,51,2,255,244.322
1,51,3,391,244.458
1,51,4,512,244.579
1,51,5,632,244.699
1,52,1,136,247.267
1,52,2,272,247.403
1,52,3,433,247.564
1,52,4,551,247.682
1,52,5,704,247.835
1,52,6,832,247.963
1,52,7,984,248.115
1,52,8,1136,248.267
1,52,9,1280,248.411
1,52,10,1416,248.547
1,52,11,1552,248.683
1,52,12,1696,248.827
1,52,13,1848,248.979
1,52,14,1993,249.124
1,52,15,2135,249.266
1,52,16,2264,249.395
1,52,17,2408,249.539
1,52,18,2568,249.699
1,52,19,2728,249.859
1,52,20,2880,250.011
1,52,21,3024,250.155
1,52,22,3185,250.316
1,52,23,3328,250.459
1,52,24,3472,250.603
1,52,25,3616,250.747
1,52,26,3753,250.88400000000001
1,52,27,3895,251.026
1,52,28,4049,251.18
1,52,29,4184,251.315
1,52,30,4336,251.467
1,52,31,4496,251.627
1,52,32,4664,251.795
1,52,33,4823,251.954
1,52,34,4992,252.123
1,52,35,5152,252.283
1,52,36,5335,252.466
1,52,37,5512,252.643
1,52,38,5672,252.803
1,52,39,5848,252.979
1,52,40,6032,253.163
1,52,41,6201,253.332
1,52,42,6384,253.515
1,52,43,6527,253.658
1,52,44,6704,253.835
1,52,45,6865,253.996
1,52,46,7040,254.171
1,52,47,7216,254.347
1,52,48,7392,254.523
1,52,49,7568,254.699
1,52,50,7720,254.851
1,53,1,177,257.404
1,53,2,391,257.618
1,53,3,528,257.755
1,53,4,664,257.89099999999996
1,54,1,152,260.299
1,54,2,303,260.45
1,54,3,416,260.563
1,54,4,528,260.675
1,54,5,680,260.827
1,54,6,816,260.96299999999997
1,54,7,936,261.08299999999997
1,54,8,1071,261.218
1,54,9,1215,261.36199999999997
1,54,10,1352,261.49899999999997
1,54,11,1472,261.61899999999997
1,54,12,1600,261.747
1,54,13,1744,261.891
1,54,14,1873,262.02
1,54,15,2008,262.155
1,54,16,2168,262.315
1,54,17,2279,262.426
1,54,18,2408,262.555
1,55,1,143,265.075
1,55,2,255,265.187
1,55,3,383,265.315
1,55,4,511,265.44300000000004
1,55,5,638,265.57
1,55,6,783,265.71500000000003
1,55,7,919,265.851
1,55,8,1055,265.987
1,55,9,1192,266.124
1,55,10,1335,266.267
1,55,11,1502,266.434
1,55,12,1623,266.555
1,55,13,1775,266.707
1,55,14,1895,266.827
1,55,15,2031,266.963
1,55,16,2160,267.09200000000004
1,55,17,2279,267.211
1,55,18,2423,267.355
1,55,19,2559,267.49100000000004
1,55,20,2686,267.618
1,55,21,2815,267.747
1,55,22,2943,267.875
1,55,23,3079,268.011
1,55,24,3199,268.13100000000003
1,55,25,3350,268.28200000000004
1,55,26,3486,268.418
1,55,27,3606,268.538
1,55,28,3735,268.66700000000003
1,55,29,3871,268.803
1,56,1,160,271.07500000000005
1,56,2,295,271.21000000000004
1,56,3,424,271.339
1,56,4,551,271.466
1,56,5,688,271.603
1,56,6,832,271.747
1,56,7,969,271.884
1,56,8,1112,272.02700000000004
1,56,9,1239,272.154
1,56,10,1384,272.29900000000004
1,56,11,1512,272.427
1,56,12,1657,272.572
1,56,13,1791,272.706
1,56,14,1943,272.858
1,56,15,2032,272.947
1,56,16,2192,273.107
1,56,17,2335,273.25
1,56,18,2471,273.386
1,56,19,2609,273.524
1,57,1,160,276.483
1,57,2,511,276.834
1,57,3,864,277.18699999999995
1,57,4,1159,277.48199999999997
1,58,1,192,279.963
1,58,2,344,280.115
1,58,3,560,280.331
1,58,4,737,280.50800000000004
1,58,5,887,280.658
1,58,6,1080,280.851
1,58,7,1176,280.947
1,58,8,1336,281.107
1,59,1,184,283.75500000000005
1,59,2,327,283.898
1,60,1,198,286.59499999999997
1,60,2,350,286.747
1,61,1,172,289.317
1,61,2,304,289.44899999999996
1,61,3,504,289.649
1,61,4,649,289.794
1,62,1,159,292.53
1,62,2,286,292.657
1,62,3,510,292.881
1,62,4,678,293.049
1,62,5,798,293.169
1,62,6,1070,293.441
1,62,7,1168,293.539
1,62,8,1327,293.698
1,62,9,1431,293.80199999999996
1,62,10,1559,293.93
1,62,11,1694,294.065
1,62,12,1814,294.185
1,62,13,1934,294.305
1,62,14,2064,294.435
1,62,15,2174,294.54499999999996
1,62,16,2318,294.68899999999996
1,62,17,2454,294.825
1,63,1,262,297.409
1,63,2,383,297.53
1,63,3,502,297.649
1,63,4,630,297.777
1,64,1,136,300.833
1,64,2,274,300.971
1,64,3,384,301.081
1,64,4,528,301.225
1,64,5,665,301.362
1,64,6,785,301.482
1,64,7,922,301.619
1,64,8,1033,301.73
1,64,9,1168,301.865
1,64,10,1296,301.993
1,64,11,1417,302.114
1,64,12,1536,302.233
1,64,13,1680,302.377
1,64,14,1816,302.513
1,64,15,1953,302.65
1,64,16,2072,302.769
1,64,17,2202,302.899
1,64,18,2337,303.034
1,64,19,2488,303.185
1,64,20,2593,303.29
1,64,21,2744,303.44100000000003
1,64,22,2872,303.569
1,64,23,2992,303.689
1,64,24,3272,303.969
1,64,25,3424,304.121
1,64,26,3560,304.257
1,64,27,3688,304.385
1,64,28,3960,304.657
1,64,29,4376,305.073
