trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
48.0,LP,0.569,300.776,0.875,1.564,2.0,60.0,301.651,300.087,299.852
49.0,LP,4.253,,,2.7,0.0,60.0,305.892,303.192,303.172
50.0,LP,0.569,308.263,0.688,1.367,2.0,62.0,308.951,307.584,307.411
51.0,LP,13.596,,,4.029,0.0,62.0,314.532,310.503,310.452
52.0,LP,4.253,,,2.191,0.0,62.0,318.662,316.471,316.051
53.0,LP,4.253,,,2.13,0.0,62.0,322.362,320.232,320.162
54.0,LP,13.596,,,2.37,0.0,62.0,326.441,324.071,323.881
55.0,LP,0.206,328.463,0.838,1.102,2.0,64.0,329.301,328.199,327.942
56.0,LP,0.569,331.6,0.862,1.454,2.0,66.0,332.462,331.008,330.802
57.0,LP,0.569,334.896,0.725,1.43,2.0,68.0,335.621,334.191,333.971
58.0,LP,2.312,,,2.137,0.0,68.0,339.521,337.384,337.122
59.0,LP,4.253,,,0.518,0.0,68.0,341.982,341.464,341.041
60.0,LP,23.999,,,1.085,0.0,68.0,344.901,343.816,343.501
61.0,LP,7.65,,,1.066,0.0,68.0,347.642,346.576,346.401
62.0,LP,0.206,349.784,0.668,1.029,2.0,70.0,350.452,349.423,349.151
63.0,LP,2.312,,,1.228,0.0,70.0,353.372,352.144,351.972
64.0,LP,13.596,,,1.392,0.0,70.0,356.552,355.16,354.892
65.0,LP,1.203,,,1.368,0.0,70.0,359.711,358.343,358.071
66.0,LP,0.206,361.479,1.013,1.22,2.0,72.0,362.492,361.272,361.212
67.0,LP,23.999,,,1.989,0.0,72.0,366.428,364.439,363.993
68.0,LP,23.999,,,1.637,0.0,72.0,369.612,367.975,367.931
69.0,LP,2.312,,,1.64,0.0,72.0,372.791,371.151,371.131
70.0,LP,4.253,,,1.495,0.0,72.0,375.951,374.456,374.291
71.0,LP,1.203,378.791,0.681,1.993,2.0,74.0,379.472,377.479,377.471
72.0,LP,13.596,,,2.595,0.0,74.0,383.691,381.096,380.991
73.0,LP,0.569,386.08,1.271,1.984,2.0,76.0,387.351,385.367,385.211
74.0,LP,2.312,,,2.269,0.0,76.0,391.212,388.943,388.851
75.0,LP,23.999,,,4.156,0.0,76.0,397.292,393.136,392.732
76.0,LP,23.999,,,3.898,0.0,76.0,402.841,398.943,398.812
77.0,LP,13.596,,,4.825,0.0,76.0,409.352,404.527,404.362
78.0,LP,23.999,,,3.611,0.0,76.0,414.531,410.92,410.872
79.0,LP,0.206,416.456,0.845,1.221,2.0,78.0,417.301,416.08,416.031
80.0,LP,4.253,,,2.774,0.0,78.0,421.701,418.927,418.821
81.0,LP,0.569,424.239,1.052,1.788,2.0,80.0,425.291,423.503,423.212
82.0,LP,23.999,,,2.519,0.0,80.0,429.591,427.072,426.812
83.0,LP,7.65,,,0.504,0.0,80.0,431.912,431.408,431.111
84.0,LP,23.999,,,0.876,0.0,80.0,434.611,433.735,433.432
85.0,LP,1.203,,,0.986,0.0,80.0,437.362,436.376,436.122
86.0,LP,2.312,,,0.989,0.0,80.0,440.109,439.12,438.881
87.0,LP,0.569,442.56,0.851,1.523,2.0,82.0,443.411,441.888,441.61
88.0,LP,7.65,,,3.171,0.0,82.0,448.291,445.12,444.913
89.0,LP,2.312,,,2.373,0.0,82.0,452.381,450.008,449.801
90.0,LP,13.596,,,4.411,0.0,82.0,458.531,454.12,453.891
91.0,LP,4.253,,,2.196,0.0,82.0,462.428,460.232,460.052
92.0,LP,2.312,,,2.54,0.0,82.0,466.652,464.112,463.93
93.0,LP,0.206,468.751,1.04,1.399,2.0,84.0,469.791,468.392,468.152
94.0,LP,0.569,472.2,0.851,1.539,2.0,86.0,473.051,471.512,471.292
95.0,LP,0.206,475.207,0.844,1.18,2.0,88.0,476.051,474.871,474.572
96.0,LP,2.312,,,1.882,0.0,88.0,479.697,477.815,477.572
97.0,LP,2.312,,,1.736,0.0,88.0,483.192,481.456,481.201
98.0,LP,7.65,,,2.255,0.0,88.0,487.071,484.816,484.712
99.0,LP,13.596,,,1.875,0.0,88.0,490.731,488.856,488.592
100.0,LP,7.65,,,2.352,0.0,88.0,494.991,492.639,492.251
101.0,LP,0.569,497.239,0.982,1.604,2.0,90.0,498.221,496.617,496.511
102.0,LP,1.203,501.031,0.851,2.074,2.0,92.0,501.882,499.808,499.741
103.0,LP,1.203,505.112,0.84,2.233,2.0,94.0,505.952,503.719,503.401
104.0,LP,23.999,,,3.011,0.0,94.0,510.731,507.72,507.472
105.0,LP,4.253,,,3.144,0.0,94.0,515.552,512.408,512.251
106.0,LP,7.65,,,2.605,0.0,94.0,519.781,517.176,517.052
107.0,LP,1.203,522.968,0.733,2.054,2.0,96.0,523.701,521.647,521.302
108.0,LP,0.569,526.304,0.958,1.567,2.0,98.0,527.262,525.695,525.222
109.0,LP,13.596,,,3.401,0.0,98.0,532.512,529.111,528.762
110.0,LP,0.206,534.559,0.972,1.22,2.0,100.0,535.531,534.311,534.032
111.0,LP,13.596,,,2.007,0.0,100.0,539.342,537.335,537.042
112.0,LP,2.312,,,2.201,0.0,100.0,543.081,540.88,540.862
113.0,LP,1.203,546.239,0.863,2.182,2.0,102.0,547.102,544.92,544.602
114.0,LP,7.65,,,3.694,0.0,102.0,552.621,548.927,548.619
115.0,LP,4.253,,,3.788,0.0,102.0,558.211,554.423,554.122
116.0,LP,4.253,,,2.796,0.0,102.0,562.771,559.975,559.731
117.0,LP,13.596,,,3.472,0.0,102.0,567.871,564.399,564.292
118.0,LP,13.596,,,3.436,0.0,102.0,572.851,569.415,569.392
119.0,LP,7.65,,,2.797,0.0,102.0,577.532,574.735,574.371
120.0,LP,7.65,,,3.672,0.0,102.0,583.032,579.36,579.052
121.0,LP,0.206,584.999,0.852,1.236,2.0,104.0,585.851,584.615,584.552
122.0,LP,1.203,588.88,0.861,2.118,2.0,106.0,589.741,587.623,587.371
123.0,LP,4.253,596.0,0.802,5.202,2.0,108.0,596.802,591.6,591.261
124.0,LP,0.206,598.928,0.953,1.298,2.0,110.0,599.881,598.583,598.322
1.0,HP,7.5,,,3.021,0.0,110.0,4.733,1.712,0.0
2.0,HP,10.5,,,2.294,0.0,110.0,8.813,6.519,6.234
3.0,HP,4.5,15.016,0.697,5.273,2.0,112.0,15.713,10.44,10.334
4.0,HP,9.0,,,6.045,0.0,112.0,23.324,17.279,17.219
5.0,HP,12.0,,,6.568,0.0,112.0,31.623,25.055,24.844
6.0,HP,9.0,42.32,0.693,9.781,2.0,114.0,43.013,33.232,33.144
7.0,HP,9.0,53.728,0.705,9.818,2.0,116.0,54.433,44.615,44.533
8.0,HP,3.0,59.255,0.889,4.049,2.0,118.0,60.144,56.095,55.933
9.0,HP,12.0,73.943,0.69,12.785,2.0,120.0,74.633,61.848,61.654
10.0,HP,6.0,82.272,0.891,7.004,2.0,122.0,83.163,76.159,76.148
11.0,HP,10.5,95.559,0.934,11.621,2.0,124.0,96.493,84.872,84.683
12.0,HP,7.5,105.783,0.93,8.569,2.0,126.0,106.713,98.144,97.994
13.0,HP,3.0,111.527,1.296,4.488,2.0,128.0,112.823,108.335,108.233
14.0,HP,1.5,116.359,0.945,2.553,2.0,130.0,117.304,114.751,114.343
15.0,HP,7.5,126.664,0.889,8.506,2.0,132.0,127.553,119.047,118.824
16.0,HP,7.5,136.888,0.925,8.494,2.0,134.0,137.813,129.319,129.053
17.0,HP,1.5,141.232,1.301,2.909,2.0,136.0,142.533,139.624,139.333
18.0,HP,6.0,150.199,0.934,7.054,2.0,138.0,151.133,144.079,144.033
19.0,HP,7.5,160.703,1.12,8.799,2.0,140.0,161.823,153.024,152.643
20.0,HP,12.0,,,10.594,0.0,140.0,174.569,163.975,163.324
21.0,HP,3.0,179.207,0.517,3.573,2.0,142.0,179.724,176.151,176.084
22.0,HP,3.0,184.44,0.693,3.75,2.0,144.0,185.133,181.383,181.244
23.0,HP,6.0,192.759,0.914,6.914,2.0,146.0,193.673,186.759,186.654
24.0,HP,3.0,198.36,0.713,3.81,2.0,148.0,199.073,195.263,195.194
25.0,HP,9.0,209.912,0.501,9.637,2.0,150.0,210.413,200.776,200.593
26.0,HP,7.5,,,0.508,0.0,150.0,212.723,212.215,211.922
27.0,HP,9.0,,,7.312,0.0,150.0,221.903,214.591,214.243
28.0,HP,6.0,229.776,0.708,6.765,2.0,152.0,230.484,223.719,223.424
29.0,HP,1.5,233.799,0.904,2.551,2.0,154.0,234.703,232.152,232.003
30.0,HP,4.5,241.071,0.912,5.536,2.0,156.0,241.983,236.447,236.203
31.0,HP,6.0,249.784,0.939,7.052,2.0,158.0,250.723,243.671,243.504
32.0,HP,9.0,261.455,0.699,9.73,2.0,160.0,262.154,252.424,252.224
33.0,HP,10.5,,,9.918,0.0,160.0,273.773,263.855,263.673
34.0,HP,3.0,278.376,0.877,3.91,2.0,162.0,279.253,275.343,275.274
35.0,HP,10.5,291.536,0.707,11.26,2.0,164.0,292.243,280.983,280.774
36.0,HP,12.0,,,10.464,0.0,164.0,304.463,293.999,293.743
37.0,HP,10.5,,,7.384,0.0,164.0,313.543,306.159,305.983
38.0,HP,6.0,321.216,0.713,6.866,2.0,166.0,321.929,315.063,315.045
39.0,HP,12.0,,,9.309,0.0,166.0,332.844,323.535,323.43
40.0,HP,1.5,336.343,0.921,2.513,2.0,168.0,337.264,334.751,334.363
41.0,HP,9.0,,,4.967,0.0,168.0,344.462,339.495,338.784
42.0,HP,1.5,347.656,0.813,2.421,2.0,170.0,348.469,346.048,345.963
43.0,HP,12.0,,,7.926,0.0,170.0,357.974,350.048,349.973
44.0,HP,7.5,,,4.865,0.0,170.0,364.424,359.559,359.493
45.0,HP,4.5,370.599,0.864,5.488,2.0,172.0,371.463,365.975,365.944
46.0,HP,4.5,377.831,0.792,5.495,2.0,174.0,378.623,373.128,372.963
47.0,HP,7.5,387.872,1.001,8.578,2.0,176.0,388.873,380.295,380.124
48.0,HP,6.0,396.872,0.751,6.952,2.0,178.0,397.623,390.671,390.393
49.0,HP,6.0,405.52,0.783,6.848,2.0,180.0,406.303,399.455,399.141
50.0,HP,4.5,412.56,0.863,5.408,2.0,182.0,413.423,408.015,407.823
51.0,HP,3.0,418.352,0.871,3.976,2.0,184.0,419.223,415.247,414.943
52.0,HP,4.5,425.496,0.918,5.423,2.0,186.0,426.414,420.991,420.725
53.0,HP,1.5,430.047,0.986,2.73,2.0,188.0,431.033,428.303,427.915
54.0,HP,3.0,435.983,1.03,4.134,2.0,190.0,437.013,432.879,432.533
55.0,HP,7.5,446.463,0.76,8.408,2.0,192.0,447.223,438.815,438.514
56.0,HP,3.0,,,1.125,0.0,192.0,450.164,449.039,448.724
57.0,HP,9.0,,,8.305,0.0,192.0,460.432,452.127,451.673
58.0,HP,4.5,466.632,1.021,5.55,2.0,194.0,467.653,462.103,461.934
59.0,HP,10.5,480.288,0.715,11.508,2.0,196.0,481.003,469.495,469.153
60.0,HP,10.5,,,7.454,0.0,196.0,490.573,483.119,482.514
61.0,HP,1.5,494.015,0.998,2.581,2.0,198.0,495.013,492.432,492.093
62.0,HP,1.5,498.087,0.846,2.366,2.0,200.0,498.933,496.567,496.523
63.0,HP,10.5,,,10.743,0.0,200.0,511.574,500.831,500.453
64.0,HP,9.0,522.648,1.045,10.165,2.0,202.0,523.693,513.528,513.094
65.0,HP,12.0,537.672,0.751,12.864,2.0,204.0,538.423,525.559,525.213
66.0,HP,12.0,,,7.43,0.0,204.0,547.373,539.943,539.943
67.0,HP,4.5,,,3.234,0.0,204.0,552.473,549.239,548.893
68.0,HP,12.0,,,5.186,0.0,204.0,559.673,554.487,553.993
69.0,HP,9.0,,,5.966,0.0,204.0,567.813,561.847,561.193
70.0,HP,6.0,576.184,0.78,6.845,2.0,206.0,576.964,570.119,569.334
71.0,HP,6.0,584.639,0.86,6.884,2.0,208.0,585.499,578.615,578.464
72.0,HP,4.5,591.751,1.083,5.603,2.0,210.0,592.834,587.231,587.014
