trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
34.0,LP,0.206,,,0.5,0.0,28.0,178.596,178.096,177.505
35.0,LP,4.253,184.75,1.104,5.371,2.0,30.0,185.854,180.483,180.097
36.0,LP,7.65,,,7.88,0.0,30.0,195.574,187.694,187.355
37.0,LP,0.206,197.637,1.194,1.405,2.0,32.0,198.831,197.426,197.076
38.0,LP,13.596,,,7.324,0.0,32.0,207.93,200.606,200.333
39.0,LP,13.596,,,6.216,0.0,32.0,215.974,209.758,209.432
40.0,LP,0.206,218.367,1.203,1.703,2.0,34.0,219.57,217.867,217.476
41.0,LP,7.65,229.092,0.95,8.622,2.0,36.0,230.042,221.42,221.074
42.0,LP,2.312,,,0.501,0.0,36.0,232.223,231.722,231.544
43.0,LP,0.569,,,0.501,0.0,36.0,234.527,234.026,233.724
44.0,LP,0.206,236.911,1.206,1.706,2.0,38.0,238.117,236.411,236.03
45.0,LP,1.203,,,0.5,0.0,38.0,240.462,239.962,239.621
46.0,LP,13.596,,,0.499,0.0,38.0,242.782,242.283,241.965
47.0,LP,7.65,,,7.381,0.0,38.0,252.079,244.698,244.285
48.0,LP,23.999,,,7.881,0.0,38.0,261.854,253.973,253.58
49.0,LP,0.569,264.274,1.203,1.804,2.0,40.0,265.477,263.673,263.356
50.0,LP,1.203,268.669,1.002,2.253,2.0,42.0,269.671,267.418,266.978
51.0,LP,0.569,272.21,1.253,1.856,2.0,44.0,273.463,271.607,271.172
52.0,LP,7.65,,,0.501,0.0,44.0,275.852,275.351,274.966
53.0,LP,0.569,278.305,1.1,1.703,2.0,46.0,279.405,277.702,277.355
54.0,LP,2.312,283.583,1.003,3.315,2.0,48.0,284.586,281.271,280.906
55.0,LP,23.999,,,0.5,0.0,48.0,286.874,286.374,286.088
56.0,LP,4.253,,,4.666,0.0,48.0,293.345,288.679,288.374
57.0,LP,2.312,,,0.501,0.0,48.0,295.514,295.013,294.847
58.0,LP,1.203,298.298,1.103,2.355,2.0,50.0,299.401,297.046,297.016
59.0,LP,0.206,301.722,1.053,1.553,2.0,52.0,302.775,301.222,300.903
60.0,LP,0.206,305.129,1.002,1.503,2.0,54.0,306.131,304.628,304.277
61.0,LP,0.569,308.572,1.052,1.651,2.0,56.0,309.624,307.973,307.632
62.0,LP,13.596,,,3.461,0.0,56.0,314.745,311.284,311.127
63.0,LP,0.569,317.125,1.102,1.706,2.0,58.0,318.227,316.521,316.249
64.0,LP,4.253,,,0.5,0.0,58.0,320.583,320.083,319.729
65.0,LP,4.253,,,3.158,0.0,58.0,325.609,322.451,322.084
66.0,LP,0.569,328.059,1.105,1.706,2.0,60.0,329.164,327.458,327.111
67.0,LP,0.206,,,0.501,0.0,60.0,331.462,330.961,330.665
68.0,LP,4.253,337.679,1.211,5.479,2.0,62.0,338.89,333.411,332.966
69.0,LP,23.999,,,0.501,0.0,62.0,341.239,340.738,340.393
70.0,LP,23.999,,,6.675,0.0,62.0,349.749,343.074,342.741
71.0,LP,0.206,352.07,1.004,1.505,2.0,64.0,353.074,351.569,351.25
72.0,LP,13.596,,,0.501,0.0,64.0,355.445,354.944,354.575
73.0,LP,0.206,,,0.501,0.0,64.0,357.765,357.264,356.95
74.0,LP,7.65,,,3.911,0.0,64.0,363.334,359.423,359.266
75.0,LP,7.65,,,4.52,0.0,64.0,369.576,365.056,364.836
76.0,LP,0.206,372.068,1.108,1.609,2.0,66.0,373.176,371.567,371.077
77.0,LP,1.203,376.274,1.152,2.355,2.0,68.0,377.426,375.071,374.679
78.0,LP,1.203,,,0.501,0.0,68.0,379.796,379.295,378.931
79.0,LP,4.253,,,0.501,0.0,68.0,382.1,381.599,381.297
80.0,LP,1.203,,,0.501,0.0,68.0,384.467,383.966,383.604
81.0,LP,0.206,386.834,1.508,2.009,2.0,70.0,388.342,386.333,385.969
82.0,LP,0.206,,,0.502,0.0,70.0,390.93,390.428,389.843
83.0,LP,2.312,395.157,1.052,3.412,2.0,72.0,396.209,392.797,392.432
84.0,LP,2.312,400.467,1.003,3.361,2.0,74.0,401.47,398.109,397.711
85.0,LP,0.569,403.94,1.103,1.702,2.0,76.0,405.043,403.341,402.972
86.0,LP,1.203,408.207,1.206,2.457,2.0,78.0,409.413,406.956,406.544
87.0,LP,0.569,411.876,1.003,1.604,2.0,80.0,412.879,411.275,410.913
88.0,LP,4.253,419.046,1.001,5.266,2.0,82.0,420.047,414.781,414.381
89.0,LP,13.596,,,6.878,0.0,82.0,428.777,421.899,421.549
90.0,LP,4.253,434.808,1.055,5.323,2.0,84.0,435.863,430.54,430.279
91.0,LP,4.253,,,4.723,0.0,84.0,442.444,437.721,437.365
92.0,LP,0.206,444.765,1.005,1.506,2.0,86.0,445.77,444.264,443.945
93.0,LP,23.999,,,0.501,0.0,86.0,448.19,447.689,447.272
94.0,LP,1.203,451.228,0.951,2.154,2.0,88.0,452.179,450.025,449.693
95.0,LP,23.999,,,3.512,0.0,88.0,457.6,454.088,453.68
96.0,LP,0.569,459.903,1.054,1.653,2.0,90.0,460.957,459.304,459.101
97.0,LP,0.569,463.25,0.954,1.553,2.0,92.0,464.204,462.651,462.459
98.0,LP,23.999,,,0.501,0.0,92.0,466.572,466.071,465.705
99.0,LP,13.596,,,0.501,0.0,92.0,468.939,468.438,468.077
100.0,LP,0.569,471.345,1.001,1.604,2.0,94.0,472.346,470.742,470.44
101.0,LP,2.312,476.572,1.163,3.521,2.0,96.0,477.735,474.214,473.847
102.0,LP,13.596,,,0.501,0.0,96.0,480.075,479.574,479.239
103.0,LP,7.65,,,4.008,0.0,96.0,485.903,481.895,481.576
104.0,LP,4.253,,,3.962,0.0,96.0,491.631,487.669,487.405
105.0,LP,7.65,,,0.503,0.0,96.0,493.932,493.429,493.132
106.0,LP,2.312,498.108,1.055,3.367,2.0,98.0,499.163,495.796,495.433
107.0,LP,23.999,,,0.502,0.0,98.0,501.498,500.996,500.664
108.0,LP,2.312,505.646,1.004,3.318,2.0,100.0,506.65,503.332,502.999
109.0,LP,4.253,,,3.56,0.0,100.0,511.727,508.167,508.153
110.0,LP,2.312,515.928,1.054,3.412,2.0,102.0,516.982,513.57,513.228
111.0,LP,1.203,520.006,0.954,2.158,2.0,104.0,520.96,518.802,518.484
112.0,LP,7.65,,,5.219,0.0,104.0,527.829,522.61,522.462
113.0,LP,1.203,,,0.502,0.0,104.0,529.976,529.474,529.331
114.0,LP,2.312,,,0.503,0.0,104.0,532.393,531.89,531.478
115.0,LP,7.65,,,0.502,0.0,104.0,534.743,534.241,533.898
116.0,LP,23.999,,,0.5,0.0,104.0,537.093,536.593,536.245
117.0,LP,7.65,,,0.501,0.0,104.0,539.494,538.993,538.595
118.0,LP,0.569,541.914,1.259,1.86,2.0,106.0,543.173,541.313,540.997
119.0,LP,7.65,,,4.563,0.0,106.0,549.731,545.168,544.676
120.0,LP,13.596,,,4.817,0.0,106.0,556.289,551.472,551.233
121.0,LP,2.312,560.281,1.103,3.464,2.0,108.0,561.384,557.92,557.792
122.0,LP,0.206,,,0.502,0.0,108.0,563.732,563.23,562.886
123.0,LP,0.569,566.119,1.003,1.603,2.0,110.0,567.122,565.519,565.233
124.0,LP,13.596,,,3.712,0.0,110.0,572.672,568.96,568.623
125.0,LP,1.203,575.652,1.002,2.206,2.0,112.0,576.654,574.448,574.173
126.0,LP,13.596,,,3.707,0.0,112.0,582.232,578.525,578.156
127.0,LP,13.596,,,3.565,0.0,112.0,587.451,583.886,583.733
128.0,LP,23.999,,,3.016,0.0,112.0,592.325,589.309,588.953
129.0,LP,4.253,,,0.501,0.0,112.0,594.817,594.316,593.828
1.0,HP,9.0,,,0.501,0.0,112.0,1.706,1.205,0.0
2.0,HP,10.5,,,4.618,0.0,112.0,8.08,3.462,3.207
3.0,HP,3.0,12.802,1.004,4.008,2.0,114.0,13.806,9.798,9.581
4.0,HP,4.5,20.134,1.051,5.565,2.0,116.0,21.185,15.62,15.308
5.0,HP,3.0,26.069,1.002,4.011,2.0,118.0,27.071,23.06,22.685
6.0,HP,12.0,,,6.472,0.0,118.0,35.435,28.963,28.574
7.0,HP,10.5,,,6.022,0.0,118.0,43.149,37.127,36.935
8.0,HP,10.5,,,9.035,0.0,118.0,53.868,44.833,44.65
9.0,HP,12.0,,,5.175,0.0,118.0,60.939,55.764,55.369
10.0,HP,6.0,,,0.502,0.0,118.0,63.189,62.687,62.44
11.0,HP,12.0,,,5.516,0.0,118.0,70.508,64.992,64.689
12.0,HP,9.0,,,5.798,0.0,118.0,77.846,72.048,72.009
13.0,HP,1.5,81.23,1.202,2.704,2.0,120.0,82.432,79.728,79.348
14.0,HP,6.0,,,0.501,0.0,120.0,84.803,84.302,83.934
15.0,HP,6.0,,,5.029,0.0,120.0,91.636,86.607,86.304
16.0,HP,10.5,,,6.015,0.0,120.0,99.16,93.145,93.137
17.0,HP,7.5,,,7.129,0.0,120.0,108.25,101.121,100.661
18.0,HP,1.5,111.477,1.102,2.611,2.0,122.0,112.579,109.968,109.753
19.0,HP,4.5,119.089,1.357,5.874,2.0,124.0,120.446,114.572,114.081
20.0,HP,4.5,126.786,0.956,5.474,2.0,126.0,127.742,122.268,121.947
21.0,HP,6.0,,,6.369,0.0,126.0,136.067,129.698,129.244
22.0,HP,7.5,,,7.132,0.0,126.0,144.826,137.694,137.568
23.0,HP,7.5,,,0.501,0.0,126.0,147.214,146.713,146.327
24.0,HP,9.0,,,7.835,0.0,126.0,156.997,149.162,148.715
25.0,HP,12.0,,,6.326,0.0,126.0,164.863,158.537,158.499
26.0,HP,12.0,,,5.727,0.0,126.0,172.476,166.749,166.364
27.0,HP,3.0,177.318,1.056,4.075,2.0,128.0,178.374,174.299,173.977
28.0,HP,7.5,187.693,0.854,8.376,2.0,130.0,188.547,180.171,179.876
29.0,HP,6.0,196.514,1.003,7.032,2.0,132.0,197.517,190.485,190.049
30.0,HP,4.5,203.919,1.057,5.574,2.0,134.0,204.976,199.402,199.018
31.0,HP,9.0,,,7.385,0.0,134.0,213.884,206.499,206.478
32.0,HP,7.5,223.189,1.057,8.594,2.0,136.0,224.246,215.652,215.385
33.0,HP,3.0,229.216,1.054,4.071,2.0,138.0,230.27,226.199,225.748
34.0,HP,3.0,235.1,1.053,4.072,2.0,140.0,236.153,232.081,231.771
35.0,HP,9.0,246.727,1.552,10.593,2.0,142.0,248.279,237.686,237.655
36.0,HP,9.0,,,8.236,0.0,142.0,258.461,250.225,249.78
37.0,HP,3.0,263.078,1.102,4.126,2.0,144.0,264.18,260.054,259.963
38.0,HP,10.5,,,0.502,0.0,144.0,266.196,265.694,265.681
39.0,HP,9.0,,,0.501,0.0,144.0,268.469,267.968,267.697
40.0,HP,4.5,274.867,1.108,5.621,2.0,146.0,275.975,270.354,269.97
41.0,HP,10.5,,,0.506,0.0,146.0,278.087,277.581,277.476
42.0,HP,1.5,,,0.5,0.0,146.0,280.226,279.726,279.589
43.0,HP,9.0,291.236,1.053,10.08,2.0,148.0,292.289,282.209,281.73
44.0,HP,6.0,300.174,1.053,7.07,2.0,150.0,301.227,294.157,293.792
45.0,HP,1.5,304.269,1.061,2.571,2.0,152.0,305.33,302.759,302.727
46.0,HP,1.5,308.345,1.254,2.762,2.0,154.0,309.599,306.837,306.833
47.0,HP,12.0,,,6.526,0.0,154.0,317.902,311.376,311.1
48.0,HP,1.5,320.947,1.105,2.612,2.0,156.0,322.052,319.44,319.403
49.0,HP,3.0,326.608,1.053,4.069,2.0,158.0,327.661,323.592,323.552
50.0,HP,1.5,330.694,1.054,2.558,2.0,160.0,331.748,329.19,329.163
51.0,HP,7.5,340.829,1.054,8.586,2.0,162.0,341.883,333.297,333.25
52.0,HP,4.5,348.298,1.147,5.672,2.0,164.0,349.445,343.773,343.387
53.0,HP,7.5,,,7.836,0.0,164.0,358.808,350.972,350.947
54.0,HP,10.5,,,7.782,0.0,164.0,368.14,360.358,360.31
55.0,HP,4.5,374.206,1.298,5.825,2.0,166.0,375.504,369.679,369.642
56.0,HP,1.5,378.6,1.102,2.608,2.0,168.0,379.702,377.094,377.005
57.0,HP,10.5,,,6.978,0.0,168.0,388.199,381.221,381.203
58.0,HP,6.0,395.747,1.105,7.133,2.0,170.0,396.852,389.719,389.702
59.0,HP,3.0,401.664,1.004,4.019,2.0,172.0,402.668,398.649,398.354
60.0,HP,6.0,410.545,1.052,7.078,2.0,174.0,411.597,404.519,404.168
61.0,HP,9.0,,,7.895,0.0,174.0,421.03,413.135,413.099
62.0,HP,1.5,424.074,1.078,2.604,2.0,176.0,425.152,422.548,422.532
63.0,HP,3.0,430.105,1.105,4.116,2.0,178.0,431.21,427.094,426.655
64.0,HP,4.5,437.254,1.354,5.871,2.0,180.0,438.608,432.737,432.712
65.0,HP,12.0,,,5.526,0.0,180.0,445.914,440.388,440.11
66.0,HP,7.5,,,7.83,0.0,180.0,455.278,447.448,447.416
67.0,HP,12.0,,,7.475,0.0,180.0,464.288,456.813,456.78
68.0,HP,4.5,470.335,1.054,5.572,2.0,182.0,471.389,465.817,465.79
69.0,HP,12.0,,,7.574,0.0,182.0,480.5,472.926,472.891
70.0,HP,3.0,485.021,1.002,4.016,2.0,184.0,486.023,482.007,482.002
71.0,HP,6.0,493.592,1.003,7.03,2.0,186.0,494.595,487.565,487.524
72.0,HP,12.0,,,6.478,0.0,186.0,502.991,496.513,496.097
73.0,HP,1.5,506.035,1.201,2.707,2.0,188.0,507.236,504.529,504.494
74.0,HP,6.0,515.225,1.108,7.139,2.0,190.0,516.333,509.194,508.738
75.0,HP,3.0,521.206,1.205,4.219,2.0,192.0,522.411,518.192,517.834
76.0,HP,10.5,,,10.634,0.0,192.0,534.771,524.137,523.914
77.0,HP,7.5,,,6.426,0.0,192.0,542.888,536.462,536.274
78.0,HP,12.0,,,6.075,0.0,192.0,550.473,544.398,544.39
79.0,HP,7.5,,,6.977,0.0,192.0,558.961,551.984,551.976
80.0,HP,7.5,,,0.502,0.0,192.0,561.021,560.519,560.466
81.0,HP,6.0,568.653,1.455,7.476,2.0,194.0,570.108,562.632,562.525
82.0,HP,4.5,576.282,1.054,5.57,2.0,196.0,577.336,571.766,571.61
83.0,HP,4.5,583.4,1.051,5.589,2.0,198.0,584.451,578.862,578.838
84.0,HP,7.5,593.935,0.752,8.279,2.0,200.0,594.687,586.408,585.954
