trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
95.0,LP,0.206,463.997,0.663,0.999,2.0,102.0,464.66,463.661,463.283
96.0,LP,2.312,,,2.142,0.0,102.0,468.619,466.477,466.163
97.0,LP,2.312,,,2.429,0.0,102.0,473.178,470.749,470.121
98.0,LP,7.65,,,2.91,0.0,102.0,477.923,475.013,474.681
99.0,LP,13.596,,,3.844,0.0,102.0,483.538,479.694,479.425
100.0,LP,7.65,,,3.669,0.0,102.0,488.906,485.237,485.04
101.0,LP,0.569,491.517,1.365,2.036,2.0,104.0,492.882,490.846,490.408
102.0,LP,1.203,495.919,0.681,1.923,2.0,106.0,496.6,494.677,494.385
103.0,LP,1.203,500.117,0.829,2.149,2.0,108.0,500.946,498.797,498.103
104.0,LP,23.999,,,5.854,0.0,108.0,508.635,502.781,502.448
105.0,LP,4.253,,,4.54,0.0,108.0,515.193,510.653,510.136
106.0,LP,7.65,,,3.357,0.0,108.0,520.098,516.741,516.696
107.0,LP,1.203,523.197,0.67,1.942,2.0,110.0,523.867,521.925,521.6
108.0,LP,0.569,526.357,0.661,1.317,2.0,112.0,527.018,525.701,525.368
109.0,LP,13.596,,,4.484,0.0,112.0,533.354,528.87,528.52
110.0,LP,0.206,535.206,0.973,1.317,2.0,114.0,536.179,534.862,534.857
111.0,LP,13.596,,,3.391,0.0,114.0,541.523,538.132,537.679
112.0,LP,2.312,545.78,0.661,3.14,2.0,116.0,546.441,543.301,543.024
113.0,LP,1.203,549.588,0.669,1.972,2.0,118.0,550.257,548.285,547.942
114.0,LP,7.65,,,3.893,0.0,118.0,555.713,551.82,551.759
115.0,LP,4.253,,,3.534,0.0,118.0,561.13,557.596,557.216
116.0,LP,4.253,,,4.174,0.0,118.0,567.178,563.004,562.633
117.0,LP,13.596,,,3.397,0.0,118.0,572.385,568.988,568.679
118.0,LP,13.596,,,2.676,0.0,118.0,576.881,574.205,573.886
119.0,LP,7.65,,,3.398,0.0,118.0,582.083,578.685,578.383
120.0,LP,7.65,,,4.836,0.0,118.0,588.737,583.901,583.584
121.0,LP,0.206,590.876,0.67,1.006,2.0,120.0,591.546,590.54,590.239
122.0,LP,1.203,594.749,0.844,2.173,2.0,122.0,595.593,593.42,593.047
123.0,LP,4.253,,,1.684,0.0,122.0,599.065,597.381,597.094
1.0,HP,7.5,,,2.838,0.0,122.0,3.935,1.097,0.0
2.0,HP,10.5,,,2.676,0.0,122.0,8.485,5.809,5.437
3.0,HP,4.5,,,4.508,0.0,122.0,14.797,10.289,9.987
4.0,HP,9.0,,,8.596,0.0,122.0,25.165,16.569,16.298
5.0,HP,12.0,,,4.108,0.0,122.0,31.069,26.961,26.666
6.0,HP,9.0,,,4.118,0.0,122.0,36.974,32.856,32.572
7.0,HP,9.0,,,7.012,0.0,122.0,45.814,38.802,38.475
8.0,HP,3.0,,,3.261,0.0,122.0,50.917,47.656,47.316
9.0,HP,12.0,,,11.323,0.0,122.0,64.043,52.72,52.418
10.0,HP,6.0,71.829,0.78,6.802,2.0,124.0,72.609,65.807,65.545
11.0,HP,10.5,,,9.663,0.0,124.0,84.363,74.7,74.109
12.0,HP,7.5,,,4.189,0.0,124.0,90.337,86.148,85.865
13.0,HP,3.0,95.364,0.668,3.835,2.0,126.0,96.032,92.197,91.838
14.0,HP,1.5,99.619,0.833,2.381,2.0,128.0,100.452,98.071,97.534
15.0,HP,7.5,,,2.984,0.0,128.0,105.424,102.44,101.954
16.0,HP,7.5,,,4.099,0.0,128.0,111.285,107.186,106.924
17.0,HP,1.5,114.606,0.852,2.396,2.0,130.0,115.458,113.062,112.786
18.0,HP,6.0,,,5.493,0.0,130.0,122.802,117.309,116.959
19.0,HP,7.5,,,4.194,0.0,130.0,128.787,124.593,124.303
20.0,HP,12.0,,,3.736,0.0,130.0,134.327,130.591,130.289
21.0,HP,3.0,138.869,0.662,3.666,2.0,132.0,139.531,135.865,135.827
22.0,HP,3.0,144.43,0.84,3.85,2.0,134.0,145.27,141.42,141.031
23.0,HP,6.0,,,4.388,0.0,134.0,151.615,147.227,146.771
24.0,HP,3.0,156.438,0.678,3.722,2.0,136.0,157.116,153.394,153.116
25.0,HP,9.0,,,4.551,0.0,136.0,163.398,158.847,158.617
26.0,HP,7.5,,,4.88,0.0,136.0,170.112,165.232,164.898
27.0,HP,9.0,,,4.604,0.0,136.0,176.466,171.862,171.615
28.0,HP,6.0,,,4.204,0.0,136.0,182.46,178.256,177.967
29.0,HP,1.5,185.894,0.678,2.338,2.0,138.0,186.572,184.234,183.961
30.0,HP,4.5,,,3.839,0.0,138.0,192.311,188.472,188.074
31.0,HP,6.0,,,4.705,0.0,138.0,198.818,194.113,193.813
32.0,HP,9.0,,,4.933,0.0,138.0,205.587,200.654,200.32
33.0,HP,10.5,,,4.223,0.0,138.0,211.612,207.389,207.089
34.0,HP,3.0,216.556,0.679,3.782,2.0,140.0,217.235,213.453,213.113
35.0,HP,10.5,,,5.703,0.0,140.0,224.755,219.052,218.737
36.0,HP,12.0,,,3.893,0.0,140.0,230.581,226.688,226.256
37.0,HP,10.5,,,3.583,0.0,140.0,235.75,232.167,232.082
38.0,HP,6.0,,,4.067,0.0,140.0,241.767,237.7,237.251
39.0,HP,12.0,,,5.256,0.0,140.0,248.839,243.583,243.268
40.0,HP,1.5,252.324,0.843,2.486,2.0,142.0,253.167,250.681,250.34
41.0,HP,9.0,,,4.933,0.0,142.0,259.914,254.981,254.668
42.0,HP,1.5,263.156,0.848,2.426,2.0,144.0,264.004,261.578,261.415
43.0,HP,12.0,,,3.897,0.0,144.0,269.712,265.815,265.506
44.0,HP,7.5,,,4.485,0.0,144.0,275.997,271.512,271.213
45.0,HP,4.5,,,4.805,0.0,144.0,282.631,277.826,277.499
46.0,HP,4.5,,,4.668,0.0,144.0,289.158,284.49,284.132
47.0,HP,7.5,,,4.179,0.0,144.0,295.133,290.954,290.66
48.0,HP,6.0,,,4.478,0.0,144.0,301.423,296.945,296.634
49.0,HP,6.0,,,4.415,0.0,144.0,307.609,303.194,302.924
50.0,HP,4.5,,,4.504,0.0,144.0,313.977,309.473,309.111
51.0,HP,3.0,318.942,0.681,3.741,2.0,146.0,319.623,315.882,315.478
52.0,HP,4.5,326.134,0.671,5.315,2.0,148.0,326.805,321.49,321.125
53.0,HP,1.5,330.169,0.844,2.391,2.0,150.0,331.013,328.622,328.306
54.0,HP,3.0,336.218,0.857,4.029,2.0,152.0,337.075,333.046,332.514
55.0,HP,7.5,,,5.248,0.0,152.0,344.356,339.108,338.578
56.0,HP,3.0,349.251,0.67,3.792,2.0,154.0,349.921,346.129,345.857
57.0,HP,9.0,,,7.563,0.0,154.0,359.44,351.877,351.423
58.0,HP,4.5,,,4.215,0.0,154.0,365.449,361.234,360.942
59.0,HP,10.5,,,3.95,0.0,154.0,371.391,367.441,366.951
60.0,HP,10.5,,,2.966,0.0,154.0,376.105,373.139,372.893
61.0,HP,1.5,379.566,0.864,2.405,2.0,156.0,380.43,378.025,377.606
62.0,HP,1.5,383.765,0.676,2.205,2.0,158.0,384.441,382.236,381.932
63.0,HP,10.5,,,2.952,0.0,158.0,389.201,386.249,385.943
64.0,HP,9.0,,,2.805,0.0,158.0,393.544,390.739,390.702
65.0,HP,12.0,,,3.565,0.0,158.0,398.898,395.333,395.046
66.0,HP,12.0,,,5.017,0.0,158.0,405.776,400.759,400.398
67.0,HP,4.5,,,3.769,0.0,158.0,411.378,407.609,407.278
68.0,HP,12.0,,,3.73,0.0,158.0,416.894,413.164,412.878
69.0,HP,9.0,,,4.137,0.0,158.0,422.867,418.73,418.395
70.0,HP,6.0,,,3.085,0.0,158.0,427.734,424.649,424.369
71.0,HP,6.0,,,3.87,0.0,158.0,433.449,429.579,429.235
72.0,HP,4.5,,,4.422,0.0,158.0,439.627,435.205,434.952
73.0,HP,12.0,,,4.266,0.0,158.0,445.669,441.403,441.128
74.0,HP,1.5,448.982,1.039,2.587,2.0,160.0,450.021,447.434,447.171
75.0,HP,4.5,,,3.676,0.0,160.0,455.552,451.876,451.522
76.0,HP,4.5,,,4.666,0.0,160.0,461.983,457.317,457.053
77.0,HP,7.5,,,3.9,0.0,160.0,467.659,463.759,463.485
78.0,HP,6.0,,,3.507,0.0,160.0,473.063,469.556,469.161
79.0,HP,1.5,476.461,0.839,2.417,2.0,162.0,477.3,474.883,474.565
80.0,HP,3.0,482.136,0.865,3.912,2.0,164.0,483.001,479.089,478.801
81.0,HP,10.5,,,4.246,0.0,164.0,489.028,484.782,484.503
82.0,HP,6.0,,,3.93,0.0,164.0,494.814,490.884,490.529
83.0,HP,12.0,,,3.636,0.0,164.0,500.209,496.573,496.315
84.0,HP,4.5,,,4.138,0.0,164.0,506.494,502.356,501.71
85.0,HP,10.5,,,3.568,0.0,164.0,511.822,508.254,507.996
86.0,HP,9.0,,,3.634,0.0,164.0,517.238,513.604,513.324
87.0,HP,3.0,522.318,0.844,3.962,2.0,166.0,523.162,519.2,518.74
88.0,HP,7.5,,,3.001,0.0,166.0,527.903,524.902,524.665
89.0,HP,10.5,,,3.391,0.0,166.0,533.102,529.711,529.405
90.0,HP,4.5,,,4.253,0.0,166.0,539.081,534.828,534.604
91.0,HP,1.5,542.482,1.033,2.605,2.0,168.0,543.515,540.91,540.583
92.0,HP,12.0,,,3.093,0.0,168.0,548.371,545.278,545.018
93.0,HP,12.0,,,3.548,0.0,168.0,553.696,550.148,549.873
94.0,HP,7.5,,,2.737,0.0,168.0,558.236,555.499,555.197
95.0,HP,4.5,,,3.401,0.0,168.0,563.371,559.97,559.737
96.0,HP,3.0,,,2.6,0.0,168.0,567.704,565.104,564.872
97.0,HP,4.5,,,2.949,0.0,168.0,572.413,569.464,569.207
98.0,HP,9.0,,,4.753,0.0,168.0,578.927,574.174,573.914
99.0,HP,7.5,,,3.72,0.0,168.0,584.44,580.72,580.428
100.0,HP,9.0,,,3.079,0.0,168.0,589.284,586.205,585.941
101.0,HP,1.5,592.673,0.671,2.287,2.0,170.0,593.344,591.057,590.786
102.0,HP,6.0,,,1.778,0.0,170.0,596.907,595.129,594.846
