trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
34.0,HP,3.0,302.591,0.677,3.741,2.0,174.0,303.268,299.527,299.179
35.0,HP,10.5,315.592,1.15,11.807,2.0,176.0,316.742,304.935,304.77
36.0,HP,12.0,330.641,1.845,13.893,2.0,178.0,332.486,318.593,318.245
37.0,HP,10.5,344.962,0.702,11.318,2.0,180.0,345.664,334.346,333.99
38.0,HP,6.0,353.996,1.964,8.133,2.0,182.0,355.96,347.827,347.167
39.0,HP,12.0,,,2.935,0.0,182.0,361.267,358.332,357.463
40.0,HP,1.5,365.101,0.849,2.36,2.0,184.0,365.95,363.59,362.774
41.0,HP,9.0,377.062,0.853,9.869,2.0,186.0,377.915,368.046,367.453
42.0,HP,1.5,382.374,0.81,2.423,2.0,188.0,383.184,380.761,379.42
43.0,HP,12.0,,,9.381,0.0,188.0,394.422,385.041,384.692
44.0,HP,7.5,403.949,0.684,8.322,2.0,190.0,404.633,396.311,395.926
45.0,HP,4.5,411.188,0.84,5.513,2.0,192.0,412.028,406.515,406.142
46.0,HP,4.5,418.44,0.866,5.439,2.0,194.0,419.306,413.867,413.532
47.0,HP,7.5,428.777,0.67,8.254,2.0,196.0,429.447,421.193,420.812
48.0,HP,6.0,437.826,0.502,6.87,2.0,198.0,438.328,431.458,430.951
49.0,HP,6.0,446.307,0.996,7.053,2.0,200.0,447.303,440.25,439.835
50.0,HP,4.5,454.027,0.846,5.494,2.0,202.0,454.873,449.379,448.806
51.0,HP,3.0,459.9,1.708,4.769,2.0,204.0,461.608,456.839,456.377
52.0,HP,4.5,468.108,0.854,5.365,2.0,206.0,468.962,463.597,463.113
53.0,HP,1.5,472.333,0.86,2.404,2.0,208.0,473.193,470.789,470.468
54.0,HP,3.0,477.933,0.677,3.7,2.0,210.0,478.61,474.91,474.776
55.0,HP,7.5,488.118,1.334,9.007,2.0,212.0,489.452,480.445,480.111
56.0,HP,3.0,494.313,0.819,3.821,2.0,214.0,495.132,491.311,490.956
57.0,HP,9.0,505.96,0.805,9.83,2.0,216.0,506.765,496.935,496.634
58.0,HP,4.5,513.192,3.709,8.253,2.0,218.0,516.901,508.648,508.267
59.0,HP,10.5,529.326,2.17,12.767,2.0,220.0,531.496,518.729,518.416
60.0,HP,10.5,544.034,0.668,11.172,2.0,222.0,544.702,533.53,532.998
61.0,HP,1.5,548.119,0.84,2.381,2.0,224.0,548.959,546.578,546.204
62.0,HP,1.5,552.403,0.861,2.381,2.0,226.0,553.264,550.883,550.468
63.0,HP,10.5,565.38,0.86,11.406,2.0,228.0,566.24,554.834,554.767
64.0,HP,9.0,577.22,0.8,9.921,2.0,230.0,578.02,568.099,567.741
65.0,HP,12.0,591.935,0.843,12.909,2.0,232.0,592.778,579.869,579.539
