bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,6,19,3257,36.419999999999995
1,6,20,3424,36.586999999999996
1,6,21,3592,36.754999999999995
1,6,22,3777,36.94
1,6,23,3937,37.099999999999994
1,6,24,4097,37.26
1,6,25,4265,37.428
1,7,1,157,40.346999999999994
1,7,2,318,40.507999999999996
1,7,3,485,40.675
1,7,4,661,40.851
1,8,1,168,44.027
1,8,2,304,44.163000000000004
1,8,3,480,44.339
1,8,4,641,44.5
1,9,1,161,47.356
1,9,2,320,47.515
1,9,3,488,47.683
1,9,4,656,47.851
1,9,5,824,48.019
1,9,6,992,48.187
1,9,7,1152,48.347
1,9,8,1321,48.516
1,9,9,1473,48.668
1,9,10,1649,48.844
1,9,11,1817,49.012
1,9,12,1985,49.18
1,9,13,2152,49.347
1,9,14,2320,49.515
1,9,15,2489,49.684
1,9,16,2656,49.851
1,9,17,2817,50.012
1,10,1,158,52.539
1,10,2,318,52.699
1,10,3,486,52.867
1,10,4,654,53.035000000000004
1,10,5,831,53.212
1,10,6,990,53.371
1,10,7,1159,53.54
1,10,8,1327,53.708
1,10,9,1503,53.884
1,10,10,1670,54.051
1,10,11,1838,54.219
1,10,12,2014,54.395
1,10,13,2182,54.563
1,10,14,2343,54.724000000000004
1,10,15,2503,54.884
1,10,16,2663,55.044
1,10,17,2823,55.204
1,10,18,2974,55.355000000000004
1,10,19,3135,55.516
1,10,20,3294,55.675
1,10,21,3470,55.851
1,10,22,3623,56.004
1,11,1,160,58.507
1,11,2,328,58.675000000000004
1,11,3,504,58.851
1,11,4,680,59.027
1,11,5,848,59.195
1,11,6,1016,59.363
1,11,7,1185,59.532000000000004
1,11,8,1353,59.7
1,11,9,1522,59.869
1,11,10,1688,60.035000000000004
1,11,11,1856,60.203
1,11,12,2025,60.372
1,11,13,2192,60.539
1,11,14,2352,60.699
1,11,15,2520,60.867000000000004
1,11,16,2673,61.02
1,11,17,2840,61.187
1,11,18,3000,61.347
1,11,19,3161,61.508
1,11,20,3328,61.675000000000004
1,11,21,3482,61.829
1,11,22,3648,61.995000000000005
1,11,23,3808,62.155
1,11,24,3976,62.323
1,12,1,143,64.819
1,12,2,311,64.98700000000001
1,12,3,455,65.131
1,12,4,623,65.299
1,12,5,799,65.47500000000001
1,12,6,967,65.643
1,12,7,1135,65.811
1,12,8,1295,65.971
1,12,9,1463,66.139
1,12,10,1639,66.315
1,12,11,1807,66.483
1,12,12,1991,66.667
1,12,13,2151,66.827
1,12,14,2311,66.987
1,12,15,2479,67.155
1,13,1,145,69.988
1,13,2,312,70.155
1,13,3,480,70.32300000000001
1,13,4,649,70.492
1,13,5,809,70.652
1,13,6,984,70.827
1,13,7,1153,70.99600000000001
1,13,8,1328,71.171
1,13,9,1488,71.331
1,13,10,1665,71.50800000000001
1,13,11,1837,71.68
1,13,12,2000,71.843
1,13,13,2168,72.01100000000001
1,13,14,2336,72.179
1,13,15,2496,72.339
1,13,16,2673,72.516
1,13,17,2833,72.676
1,13,18,3001,72.84400000000001
1,13,19,3168,73.01100000000001
1,13,20,3345,73.188
1,13,21,3505,73.348
1,13,22,3673,73.516
1,13,23,3841,73.684
1,13,24,4016,73.85900000000001
1,13,25,4185,74.028
1,13,26,4344,74.187
1,13,27,4513,74.35600000000001
1,13,28,4680,74.523
1,13,29,4849,74.69200000000001
1,13,30,5008,74.851
1,13,31,5176,75.019
1,13,32,5336,75.179
1,13,33,5512,75.355
1,13,34,5680,75.523
1,13,35,5848,75.691
1,13,36,6000,75.843
1,13,37,6176,76.019
1,13,38,6337,76.18
1,14,1,161,78.7
1,14,2,328,78.867
1,14,3,512,79.051
1,14,4,672,79.211
1,14,5,841,79.38
1,14,6,1016,79.555
1,14,7,1185,79.724
1,14,8,1360,79.899
1,15,1,159,82.819
1,15,2,328,82.988
1,15,3,503,83.163
1,15,4,679,83.339
1,15,5,847,83.50699999999999
1,15,6,1023,83.68299999999999
1,15,7,1199,83.859
1,15,8,1368,84.02799999999999
1,15,9,1536,84.196
1,15,10,1703,84.363
1,15,11,1879,84.539
1,15,12,2058,84.71799999999999
1,15,13,2225,84.88499999999999
1,15,14,2384,85.044
1,15,15,2559,85.219
1,15,16,2719,85.37899999999999
1,15,17,2887,85.547
1,15,18,3056,85.716
1,15,19,3223,85.883
1,15,20,3400,86.06
1,15,21,3568,86.228
1,15,22,3727,86.387
1,15,23,3895,86.55499999999999
1,16,1,151,89.051
1,16,2,328,89.22800000000001
1,16,3,504,89.40400000000001
1,16,4,679,89.57900000000001
1,16,5,847,89.747
1,16,6,1023,89.923
1,16,7,1207,90.107
1,16,8,1375,90.275
1,16,9,1535,90.435
1,16,10,1711,90.611
1,16,11,1887,90.787
1,16,12,2055,90.95500000000001
1,16,13,2223,91.123
1,16,14,2399,91.299
1,16,15,2567,91.46700000000001
1,16,16,2735,91.635
1,16,17,2904,91.804
1,16,18,3087,91.98700000000001
1,16,19,3247,92.147
1,16,20,3415,92.31500000000001
1,16,21,3599,92.49900000000001
1,16,22,3760,92.66000000000001
1,16,23,3927,92.82700000000001
1,16,24,4095,92.995
1,16,25,4272,93.17200000000001
1,16,26,4439,93.339
1,16,27,4607,93.507
1,16,28,4784,93.68400000000001
1,16,29,4959,93.85900000000001
1,16,30,5128,94.028
1,16,31,5303,94.203
1,16,32,5471,94.37100000000001
1,16,33,5647,94.54700000000001
1,16,34,5815,94.715
1,16,35,5984,94.884
1,17,1,159,97.39500000000001
1,17,2,327,97.563
1,17,3,503,97.739
1,17,4,679,97.915
1,17,5,856,98.092
1,17,6,1031,98.26700000000001
1,17,7,1199,98.435
1,17,8,1367,98.60300000000001
1,18,1,168,101.403
1,18,2,336,101.571
1,18,3,512,101.747
1,18,4,704,101.939
1,18,5,872,102.107
1,18,6,1040,102.275
1,18,7,1208,102.443
1,18,8,1368,102.603
1,18,9,1536,102.771
1,18,10,1712,102.947
1,18,11,1873,103.108
1,18,12,2040,103.275
1,18,13,2208,103.443
1,18,14,2369,103.604
1,18,15,2560,103.795
1,18,16,2712,103.947
1,18,17,2880,104.115
1,18,18,3056,104.291
1,18,19,3216,104.451
1,18,20,3392,104.627
1,18,21,3560,104.795
1,18,22,3730,104.965
1,18,23,3912,105.147
1,18,24,4080,105.315
1,19,1,160,107.803
1,19,2,320,107.963
1,19,3,488,108.131
1,19,4,648,108.291
1,19,5,824,108.467
1,19,6,1000,108.643
1,19,7,1176,108.819
1,19,8,1328,108.971
1,19,9,1504,109.147
1,19,10,1648,109.291
1,19,11,1816,109.459
1,19,12,2000,109.643
1,19,13,2168,109.811
1,19,14,2353,109.996
1,19,15,2520,110.163
1,19,16,2696,110.339
1,19,17,2864,110.507
1,19,18,3032,110.675
1,19,19,3208,110.851
1,19,20,3384,111.027
1,19,21,3560,111.203
1,19,22,3736,111.379
1,19,23,3896,111.539
1,20,1,160,114.029
1,20,2,334,114.203
1,20,3,518,114.387
1,20,4,694,114.563
1,20,5,879,114.748
1,20,6,1062,114.931
1,20,7,1231,115.1
1,20,8,1406,115.275
1,20,9,1582,115.451
1,20,10,1758,115.627
1,20,11,1935,115.804
1,20,12,2110,115.979
1,20,13,2279,116.148
1,20,14,2454,116.323
1,20,15,2638,116.507
1,20,16,2806,116.675
1,21,1,168,119.179
1,21,2,329,119.33999999999999
1,21,3,504,119.515
1,21,4,672,119.68299999999999
1,21,5,856,119.86699999999999
1,21,6,1024,120.035
1,21,7,1200,120.211
1,21,8,1369,120.38
1,21,9,1544,120.55499999999999
1,21,10,1712,120.723
1,21,11,1897,120.908
1,21,12,2064,121.07499999999999
1,21,13,2240,121.25099999999999
1,21,14,2408,121.419
1,21,15,2584,121.595
1,21,16,2760,121.771
1,21,17,2928,121.939
1,21,18,3096,122.107
1,21,19,3264,122.27499999999999
1,21,20,3440,122.451
1,21,21,3609,122.61999999999999
1,21,22,3784,122.795
1,21,23,3952,122.963
1,21,24,4136,123.14699999999999
1,21,25,4312,123.323
1,22,1,159,126.003
1,22,2,335,126.17899999999999
1,22,3,512,126.356
1,22,4,703,126.547
1,22,5,871,126.71499999999999
1,22,6,1039,126.883
1,22,7,1223,127.067
1,22,8,1399,127.243
1,22,9,1567,127.41099999999999
1,22,10,1751,127.595
1,22,11,1926,127.77
1,22,12,2096,127.94
1,22,13,2271,128.11499999999998
1,22,14,2456,128.29999999999998
1,22,15,2607,128.451
1,22,16,2783,128.62699999999998
1,22,17,2951,128.795
1,22,18,3119,128.963
1,22,19,3280,129.124
1,22,20,3456,129.29999999999998
1,22,21,3623,129.46699999999998
1,22,22,3791,129.635
1,22,23,3967,129.811
1,22,24,4127,129.971
1,22,25,4311,130.155
1,22,26,4487,130.331
1,23,1,160,132.771
1,23,2,320,132.93099999999998
1,24,1,159,135.60299999999998
1,24,2,327,135.771
1,24,3,504,135.94799999999998
1,24,4,687,136.131
1,24,5,864,136.308
1,24,6,1033,136.47699999999998
1,24,7,1200,136.64399999999998
1,24,8,1375,136.819
1,24,9,1544,136.988
1,24,10,1719,137.16299999999998
1,24,11,1880,137.32399999999998
1,24,12,2047,137.49099999999999
1,24,13,2231,137.67499999999998
1,24,14,2400,137.844
1,24,15,2559,138.003
1,24,16,2711,138.155
1,24,17,2872,138.31599999999997
1,25,1,160,140.811
1,25,2,336,140.98700000000002
1,25,3,504,141.155
1,25,4,680,141.33100000000002
1,25,5,832,141.483
1,25,6,1008,141.65900000000002
1,25,7,1184,141.835
1,25,8,1360,142.01100000000002
1,26,1,159,144.867
1,26,2,319,145.027
1,26,3,503,145.21099999999998
1,26,4,663,145.371
1,26,5,831,145.539
1,26,6,999,145.707
1,26,7,1183,145.891
1,26,8,1344,146.052
1,27,1,151,148.787
1,27,2,311,148.947
1,27,3,455,149.091
1,27,4,615,149.251
1,27,5,783,149.41899999999998
1,27,6,959,149.595
1,27,7,1127,149.763
1,27,8,1295,149.93099999999998
1,27,9,1463,150.099
1,27,10,1631,150.267
1,27,11,1799,150.435
1,27,12,1959,150.595
1,27,13,2143,150.779
1,27,14,2311,150.947
1,27,15,2472,151.108
1,28,1,183,153.939
1,28,2,359,154.115
1,29,1,143,157.291
1,29,2,319,157.46699999999998
1,29,3,490,157.638
1,29,4,655,157.803
1,29,5,831,157.97899999999998
1,29,6,999,158.147
1,29,7,1183,158.331
1,29,8,1351,158.499
1,29,9,1520,158.668
1,29,10,1703,158.851
1,29,11,1871,159.019
1,29,12,2031,159.179
1,30,1,176,161.78699999999998
1,30,2,344,161.95499999999998
1,30,3,513,162.124
1,30,4,680,162.291
1,30,5,848,162.459
1,30,6,1016,162.62699999999998
1,30,7,1184,162.795
1,30,8,1360,162.971
1,31,1,136,165.41899999999998
1,31,2,304,165.587
1,31,3,472,165.755
1,31,4,640,165.92299999999997
1,31,5,808,166.09099999999998
1,31,6,976,166.259
1,31,7,1152,166.43499999999997
1,31,8,1328,166.611
1,31,9,1497,166.78
1,31,10,1672,166.95499999999998
1,31,11,1848,167.131
1,31,12,2008,167.291
1,31,13,2192,167.475
1,31,14,2362,167.64499999999998
1,31,15,2528,167.81099999999998
1,31,16,2696,167.97899999999998
1,31,17,2873,168.15599999999998
1,31,18,3048,168.331
1,32,1,160,170.571
1,32,2,336,170.747
1,32,3,513,170.924
1,32,4,688,171.099
1,32,5,856,171.267
1,32,6,1025,171.436
1,32,7,1194,171.605
1,32,8,1368,171.779
1,32,9,1528,171.939
1,32,10,1680,172.091
1,32,11,1848,172.25900000000001
1,32,12,2032,172.443
1,32,13,2193,172.604
1,32,14,2368,172.779
1,33,1,152,175.69099999999997
1,33,2,320,175.85899999999998
1,33,3,496,176.035
1,33,4,665,176.20399999999998
1,33,5,848,176.387
1,33,6,1008,176.547
1,33,7,1200,176.73899999999998
1,33,8,1344,176.88299999999998
1,33,9,1520,177.059
1,33,10,1688,177.22699999999998
1,33,11,1856,177.39499999999998
1,33,12,2032,177.571
1,33,13,2184,177.72299999999998
1,33,14,2336,177.875
1,33,15,2504,178.04299999999998
1,33,16,2664,178.20299999999997
1,33,17,2832,178.37099999999998
1,33,18,3009,178.54799999999997
1,33,19,3176,178.71499999999997
1,33,20,3344,178.88299999999998
1,33,21,3504,179.04299999999998
1,33,22,3680,179.219
1,33,23,3849,179.38799999999998
1,33,24,4032,179.571
1,34,1,176,182.17899999999997
1,34,2,356,182.35899999999998
1,35,1,160,185.683
1,35,2,336,185.859
1,35,3,512,186.035
1,35,4,689,186.212
1,35,5,872,186.395
1,35,6,1032,186.555
1,35,7,1210,186.733
1,35,8,1376,186.899
1,35,9,1544,187.067
1,35,10,1736,187.259
1,35,11,1896,187.41899999999998
1,35,12,2064,187.587
1,35,13,2240,187.763
1,35,14,2408,187.93099999999998
1,35,15,2585,188.108
1,35,16,2736,188.259
1,36,1,144,190.779
1,36,2,328,190.963
1,36,3,488,191.123
1,36,4,667,191.302
1,36,5,832,191.46699999999998
1,36,6,1008,191.643
1,36,7,1184,191.819
1,36,8,1360,191.995
1,36,9,1528,192.16299999999998
1,36,10,1705,192.34
1,36,11,1880,192.515
1,36,12,2056,192.691
1,36,13,2232,192.867
1,36,14,2392,193.027
1,36,15,2578,193.213
1,36,16,2736,193.37099999999998
1,36,17,2912,193.547
1,36,18,3080,193.715
1,36,19,3264,193.899
1,36,20,3440,194.075
1,37,1,151,196.555
1,37,2,328,196.732
1,38,1,119,199.595
1,38,2,296,199.772
1,38,3,463,199.939
1,38,4,632,200.108
1,38,5,807,200.283
1,38,6,975,200.451
1,38,7,1143,200.619
1,38,8,1319,200.795
1,38,9,1495,200.971
1,38,10,1655,201.131
1,38,11,1831,201.307
1,38,12,2007,201.483
1,38,13,2176,201.652
1,38,14,2343,201.819
1,38,15,2519,201.995
1,38,16,2695,202.171
1,38,17,2863,202.339
1,38,18,3031,202.507
1,38,19,3207,202.683
1,38,20,3375,202.851
1,39,1,159,205.34699999999998
1,39,2,327,205.515
1,39,3,495,205.683
1,39,4,679,205.867
1,39,5,855,206.04299999999998
1,39,6,1023,206.21099999999998
1,39,7,1191,206.379
1,39,8,1375,206.563
1,39,9,1551,206.73899999999998
1,39,10,1711,206.899
1,39,11,1887,207.075
1,39,12,2055,207.243
1,39,13,2247,207.435
1,39,14,2407,207.595
1,39,15,2559,207.74699999999999
1,40,1,144,210.23600000000002
1,40,2,312,210.40400000000002
1,41,1,120,213.25900000000001
1,41,2,288,213.42700000000002
1,41,3,449,213.58800000000002
1,41,4,623,213.762
1,41,5,800,213.93900000000002
1,41,6,967,214.10600000000002
1,41,7,1144,214.28300000000002
1,41,8,1312,214.45100000000002
1,41,9,1480,214.619
1,41,10,1639,214.77800000000002
1,41,11,1817,214.95600000000002
1,41,12,1991,215.13000000000002
1,41,13,2159,215.298
1,41,14,2327,215.466
1,41,15,2496,215.63500000000002
1,41,16,2664,215.803
1,41,17,2832,215.971
1,41,18,3000,216.139
1,41,19,3160,216.299
1,42,1,152,218.81099999999998
1,42,2,328,218.987
1,42,3,496,219.155
1,42,4,663,219.322
1,42,5,847,219.506
1,42,6,1016,219.67499999999998
1,42,7,1184,219.843
1,42,8,1360,220.019
1,42,9,1536,220.195
1,42,10,1704,220.363
1,42,11,1880,220.539
1,42,12,2048,220.707
1,42,13,2209,220.868
1,42,14,2376,221.035
1,43,1,135,224.97899999999998
1,43,2,287,225.131
1,43,3,455,225.299
1,43,4,622,225.466
1,44,1,160,228.299
1,44,2,327,228.466
1,45,1,152,231.619
1,45,2,311,231.77800000000002
1,45,3,487,231.954
1,45,4,656,232.12300000000002
1,45,5,824,232.29100000000003
1,45,6,992,232.459
1,45,7,1152,232.619
1,45,8,1320,232.787
1,46,1,160,235.587
1,46,2,327,235.754
1,46,3,504,235.93099999999998
1,46,4,664,236.09099999999998
1,46,5,840,236.267
1,46,6,1000,236.427
1,46,7,1176,236.60299999999998
1,46,8,1344,236.771
1,46,9,1528,236.95499999999998
1,46,10,1696,237.123
1,46,11,1864,237.291
1,46,12,2040,237.46699999999998
1,46,13,2216,237.643
1,46,14,2384,237.81099999999998
1,46,15,2560,237.987
1,46,16,2735,238.162
1,46,17,2904,238.331
1,46,18,3071,238.498
1,46,19,3247,238.67399999999998
1,46,20,3424,238.851
1,46,21,3592,239.019
1,46,22,3761,239.188
1,46,23,3936,239.363
1,46,24,4096,239.523
1,47,1,167,241.971
1,47,2,343,242.147
1,47,3,511,242.315
1,47,4,687,242.491
1,47,5,854,242.65800000000002
1,47,6,1023,242.827
1,47,7,1190,242.994
1,47,8,1375,243.179
1,47,9,1535,243.339
1,47,10,1703,243.507
1,48,1,167,245.979
1,48,2,335,246.14700000000002
1,48,3,511,246.323
1,48,4,679,246.491
1,48,5,847,246.65900000000002
1,48,6,1015,246.827
1,48,7,1192,247.00400000000002
1,48,8,1359,247.17100000000002
1,48,9,1527,247.339
1,48,10,1703,247.51500000000001
1,48,11,1870,247.68200000000002
1,49,1,160,250.155
1,49,2,320,250.315
1,49,3,496,250.491
1,49,4,664,250.659
1,50,1,160,253.49099999999999
1,50,2,336,253.667
1,50,3,496,253.827
1,50,4,664,253.99499999999998
1,50,5,832,254.16299999999998
1,50,6,1000,254.331
1,50,7,1152,254.48299999999998
1,50,8,1320,254.65099999999998
1,51,1,160,257.483
1,51,2,344,257.667
1,51,3,503,257.82599999999996
1,51,4,680,258.003
1,52,1,152,261.227
1,52,2,327,261.402
1,52,3,489,261.56399999999996
1,52,4,664,261.739
1,52,5,832,261.907
1,52,6,1008,262.08299999999997
1,52,7,1176,262.251
1,52,8,1352,262.42699999999996
1,52,9,1528,262.603
1,52,10,1689,262.764
1,52,11,1856,262.931
1,52,12,2032,263.10699999999997
1,52,13,2200,263.275
1,52,14,2369,263.444
1,52,15,2544,263.61899999999997
1,52,16,2728,263.803
1,52,17,2896,263.971
1,52,18,3064,264.139
1,52,19,3232,264.307
1,53,1,168,266.803
1,53,2,343,266.978
1,53,3,514,267.149
1,53,4,696,267.331
1,54,1,152,270.363
1,54,2,312,270.523
1,54,3,488,270.699
1,54,4,648,270.85900000000004
1,54,5,832,271.043
1,54,6,992,271.20300000000003
1,54,7,1176,271.387
1,54,8,1336,271.547
1,54,9,1528,271.73900000000003
1,54,10,1681,271.892
1,54,11,1848,272.059
1,54,12,2008,272.219
1,54,13,2168,272.379
1,54,14,2328,272.539
1,55,1,167,275.11499999999995
1,55,2,343,275.291
1,55,3,511,275.459
1,55,4,832,275.78
1,55,5,991,275.93899999999996
1,55,6,1183,276.131
1,55,7,1351,276.299
1,55,8,1511,276.459
1,55,9,1711,276.659
1,56,1,168,279.683
1,56,2,328,279.84299999999996
1,56,3,496,280.01099999999997
1,56,4,672,280.187
1,56,5,839,280.354
1,56,6,1010,280.525
1,56,7,1176,280.691
1,56,8,1352,280.86699999999996
1,56,9,1504,281.019
1,56,10,1666,281.181
1,56,11,1824,281.339
1,56,12,1992,281.507
1,57,1,152,284.419
1,57,2,328,284.59499999999997
1,57,3,504,284.771
1,57,4,672,284.939
1,57,5,856,285.123
1,57,6,1008,285.275
1,57,7,1169,285.436
1,57,8,1344,285.611
1,57,9,1512,285.779
1,57,10,1691,285.95799999999997
1,57,11,1857,286.124
1,57,12,2024,286.291
1,57,13,2192,286.459
1,57,14,2368,286.635
1,58,1,182,289.266
1,58,2,367,289.451
1,58,3,543,289.627
1,58,4,695,289.779
1,58,5,871,289.955
1,58,6,1056,290.14
1,58,7,1231,290.315
1,59,1,168,293.27500000000003
1,59,2,336,293.44300000000004
1,60,1,158,296.235
1,60,2,342,296.419
1,61,1,160,299.411
1,61,2,336,299.587
1,61,3,512,299.763
1,61,4,664,299.91499999999996
1,62,1,161,302.604
1,62,2,328,302.77099999999996
1,62,3,496,302.93899999999996
1,62,4,665,303.108
1,62,5,824,303.267
1,62,6,992,303.435
1,62,7,1169,303.61199999999997
1,62,8,1321,303.764
1,62,9,1496,303.93899999999996
1,63,1,177,306.62
1,63,2,352,306.79499999999996
1,63,3,520,306.96299999999997
1,63,4,683,307.126
1,64,1,167,309.738
1,64,2,328,309.899
1,64,3,504,310.07500000000005
1,64,4,656,310.22700000000003
1,64,5,816,310.387
1,64,6,983,310.55400000000003
1,64,7,1144,310.71500000000003
1,64,8,1312,310.88300000000004
1,64,9,1472,311.043
1,64,10,1640,311.211
1,64,11,1775,311.346
1,64,12,1944,311.51500000000004
1,65,1,152,313.979
1,65,2,327,314.154
1,65,3,488,314.315
1,65,4,656,314.483
1,65,5,815,314.642
1,65,6,984,314.811
1,65,7,1160,314.987
1,65,8,1336,315.163
1,65,9,1498,315.325
1,65,10,1672,315.499
1,65,11,1831,315.658
1,65,12,2016,315.843
1,66,1,160,318.26000000000005
1,66,2,335,318.435
1,66,3,519,318.619
1,66,4,695,318.795
1,67,1,176,321.643
1,67,2,352,321.81899999999996
1,68,1,176,325.187
1,68,2,345,325.35600000000005
1,68,3,513,325.524
1,68,4,674,325.685
1,68,5,856,325.867
1,68,6,1024,326.035
1,68,7,1192,326.20300000000003
1,68,8,1360,326.37100000000004
1,68,9,1544,326.555
1,68,10,1704,326.71500000000003
1,68,11,1880,326.891
1,69,1,160,329.32300000000004
1,69,2,336,329.499
1,69,3,512,329.675
1,69,4,680,329.843
1,69,5,848,330.011
1,69,6,1016,330.17900000000003
1,69,7,1184,330.34700000000004
1,69,8,1360,330.523
1,69,9,1528,330.69100000000003
1,69,10,1703,330.866
1,69,11,1871,331.034
1,69,12,2039,331.202
1,69,13,2224,331.387
1,70,1,152,333.882
1,70,2,328,334.058
1,70,3,504,334.23400000000004
1,70,4,689,334.41900000000004
1,70,5,856,334.586
1,70,6,1016,334.74600000000004
1,70,7,1177,334.90700000000004
1,70,8,1353,335.083
1,70,9,1528,335.25800000000004
1,70,10,1696,335.42600000000004
1,70,11,1872,335.60200000000003
1,70,12,2049,335.779
1,70,13,2216,335.946
1,71,1,168,338.402
1,71,2,329,338.563
1,72,1,47,341.194
1,72,2,191,341.33799999999997
1,72,3,369,341.516
1,72,4,551,341.698
1,72,5,727,341.87399999999997
1,72,6,887,342.034
1,72,7,1063,342.21
1,72,8,1239,342.38599999999997
1,72,9,1407,342.554
1,72,10,1584,342.731
1,73,1,150,345.28999999999996
1,73,2,318,345.45799999999997
1,74,1,151,348.55400000000003
1,74,2,327,348.73
1,74,3,503,348.906
1,74,4,663,349.06600000000003
1,74,5,840,349.243
1,74,6,1007,349.41
1,74,7,1183,349.586
1,74,8,1544,349.947
1,74,9,1711,350.11400000000003
1,74,10,1880,350.283
1,74,11,2063,350.466
1,74,12,2231,350.634
1,75,1,158,353.16200000000003
1,75,2,326,353.33000000000004
1,75,3,494,353.49800000000005
1,75,4,670,353.67400000000004
1,75,5,854,353.858
1,75,6,1014,354.01800000000003
1,75,7,1198,354.202
1,75,8,1375,354.379
1,75,9,1534,354.538
1,75,10,1710,354.714
1,75,11,1862,354.86600000000004
1,76,1,159,357.258
1,76,2,335,357.43399999999997
1,77,1,144,359.891
1,77,2,327,360.074
1,77,3,495,360.242
1,77,4,671,360.418
1,77,5,840,360.587
1,77,6,1015,360.762
1,77,7,1184,360.93100000000004
1,77,8,1359,361.106
1,78,1,174,363.794
1,78,2,343,363.963
1,78,3,510,364.13
1,78,4,686,364.306
1,78,5,846,364.466
1,78,6,1022,364.642
1,78,7,1198,364.818
1,78,8,1374,364.994
1,79,1,168,367.66700000000003
1,79,2,335,367.834
1,79,3,511,368.01000000000005
1,79,4,687,368.18600000000004
1,79,5,855,368.35400000000004
1,79,6,1031,368.53000000000003
1,79,7,1208,368.70700000000005
1,79,8,1383,368.882
1,79,9,1551,369.05
1,79,10,1711,369.21000000000004
1,79,11,1879,369.37800000000004
1,80,1,144,371.61
1,80,2,328,371.794
1,80,3,496,371.962
1,80,4,680,372.146
1,80,5,856,372.322
1,80,6,1024,372.49
1,80,7,1200,372.666
1,80,8,1376,372.842
1,81,1,54,375.65
1,81,2,135,375.731
1,81,3,294,375.89
1,82,1,105,378.716
1,82,2,312,378.923
1,83,1,176,381.554
