trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
60.0,LP,0.206,331.817,0.801,1.116,2.0,72.0,332.618,331.502,331.452
61.0,LP,0.569,334.877,0.651,1.266,2.0,74.0,335.528,334.262,334.122
62.0,LP,13.596,,,3.591,0.0,74.0,340.733,337.142,337.033
63.0,LP,0.569,343.097,0.832,1.446,2.0,76.0,343.929,342.483,342.235
64.0,LP,4.253,,,3.769,0.0,76.0,349.298,345.529,345.432
65.0,LP,4.253,355.217,0.503,4.791,2.0,78.0,355.72,350.929,350.799
66.0,LP,0.569,358.217,0.819,1.417,2.0,80.0,359.036,357.619,357.224
67.0,LP,0.206,360.963,1.224,1.51,2.0,82.0,362.187,360.677,360.541
68.0,LP,4.253,,,4.7,0.0,82.0,368.528,363.828,363.693
69.0,LP,23.999,,,4.941,0.0,82.0,375.025,370.084,370.031
70.0,LP,23.999,,,4.506,0.0,82.0,381.068,376.562,376.527
71.0,LP,0.206,383.177,0.803,1.086,2.0,84.0,383.98,382.894,382.574
72.0,LP,13.596,,,4.611,0.0,84.0,390.128,385.517,385.487
73.0,LP,0.206,392.342,0.816,1.114,2.0,86.0,393.158,392.044,391.631
74.0,LP,7.65,,,4.599,0.0,86.0,399.732,395.133,394.662
75.0,LP,7.65,,,3.77,0.0,86.0,405.534,401.764,401.234
76.0,LP,0.206,407.943,0.965,1.264,2.0,88.0,408.908,407.644,407.04
77.0,LP,1.203,411.663,0.816,2.058,2.0,90.0,412.479,410.421,410.412
78.0,LP,1.203,415.623,0.91,2.258,2.0,92.0,416.533,414.275,413.983
79.0,LP,4.253,,,3.942,0.0,92.0,421.996,418.054,418.039
80.0,LP,1.203,424.953,0.817,2.045,2.0,94.0,425.77,423.725,423.499
81.0,LP,0.206,427.608,0.818,1.133,2.0,96.0,428.426,427.293,427.276
82.0,LP,0.206,430.338,0.835,1.15,2.0,98.0,431.173,430.023,429.932
83.0,LP,2.312,435.244,0.814,3.245,2.0,100.0,436.058,432.813,432.675
84.0,LP,2.312,440.043,0.501,2.856,2.0,102.0,440.544,437.688,437.565
85.0,LP,0.569,442.803,0.864,1.524,2.0,104.0,443.667,442.143,442.051
86.0,LP,1.203,446.448,0.82,2.095,2.0,106.0,447.268,445.173,445.169
87.0,LP,0.569,449.538,0.666,1.296,2.0,108.0,450.204,448.908,448.773
88.0,LP,4.253,,,2.886,0.0,108.0,454.599,451.713,451.707
89.0,LP,13.596,,,3.23,0.0,108.0,459.519,456.289,456.102
90.0,LP,4.253,,,4.446,0.0,108.0,465.594,461.148,461.026
91.0,LP,4.253,,,4.236,0.0,108.0,471.399,467.163,467.097
92.0,LP,0.206,473.418,0.953,1.22,2.0,110.0,474.371,473.151,472.902
93.0,LP,23.999,,,4.73,0.0,110.0,480.714,475.984,475.874
94.0,LP,1.203,483.604,0.86,2.195,2.0,112.0,484.464,482.269,482.217
95.0,LP,23.999,,,3.894,0.0,112.0,489.928,486.034,485.971
96.0,LP,0.569,492.139,0.786,1.431,2.0,114.0,492.925,491.494,491.432
97.0,LP,0.569,495.139,0.666,1.296,2.0,116.0,495.805,494.509,494.429
98.0,LP,23.999,,,3.623,0.0,116.0,501.057,497.434,497.309
99.0,LP,13.596,,,3.785,0.0,116.0,506.456,502.671,502.56
100.0,LP,0.569,508.654,0.833,1.462,2.0,118.0,509.487,508.025,507.959
101.0,LP,2.312,513.424,0.67,3.04,2.0,120.0,514.094,511.054,510.99
102.0,LP,13.596,,,5.78,0.0,120.0,521.409,515.629,515.596
103.0,LP,7.65,,,3.039,0.0,120.0,525.958,522.919,522.914
104.0,LP,4.253,,,3.728,0.0,120.0,531.282,527.554,527.464
105.0,LP,7.65,,,4.732,0.0,120.0,537.611,532.879,532.788
106.0,LP,2.312,541.579,0.831,3.231,2.0,122.0,542.41,539.179,539.115
107.0,LP,23.999,,,4.866,0.0,122.0,548.86,543.994,543.912
108.0,LP,2.312,552.799,0.681,3.095,2.0,124.0,553.48,550.385,550.363
109.0,LP,4.253,,,4.043,0.0,124.0,559.182,555.139,554.982
110.0,LP,2.312,563.255,0.816,3.217,2.0,126.0,564.071,560.854,560.683
111.0,LP,1.203,567.019,0.669,2.019,2.0,128.0,567.688,565.669,565.574
112.0,LP,7.65,,,3.997,0.0,128.0,573.311,569.314,569.19
113.0,LP,1.203,576.199,0.816,2.121,2.0,130.0,577.015,574.894,574.813
114.0,LP,2.312,581.104,0.67,3.13,2.0,132.0,581.774,578.644,578.52
115.0,LP,7.65,,,3.218,0.0,132.0,586.572,583.354,583.279
116.0,LP,23.999,,,5.242,0.0,132.0,593.338,588.096,588.076
117.0,LP,7.65,,,4.108,0.0,132.0,598.997,594.889,594.841
1.0,HP,9.0,,,4.521,0.0,132.0,5.911,1.39,0.0
2.0,HP,10.5,,,4.115,0.0,132.0,11.625,7.51,7.414
3.0,HP,3.0,16.225,0.653,3.713,2.0,134.0,16.878,13.165,13.128
4.0,HP,4.5,23.095,0.503,5.123,2.0,136.0,23.598,18.475,18.381
5.0,HP,3.0,28.195,0.833,3.863,2.0,138.0,29.028,25.165,25.103
6.0,HP,12.0,,,4.701,0.0,138.0,35.311,30.61,30.529
7.0,HP,10.5,,,4.355,0.0,138.0,41.311,36.956,36.813
8.0,HP,10.5,,,4.701,0.0,138.0,47.522,42.821,42.813
9.0,HP,12.0,,,4.955,0.0,138.0,54.107,49.152,49.024
10.0,HP,6.0,,,5.461,0.0,138.0,61.216,55.755,55.609
11.0,HP,12.0,,,6.08,0.0,138.0,68.851,62.771,62.719
12.0,HP,9.0,,,5.99,0.0,138.0,76.726,70.736,70.356
13.0,HP,1.5,79.918,0.828,2.36,2.0,140.0,80.746,78.386,78.228
14.0,HP,6.0,,,4.28,0.0,140.0,86.596,82.316,82.25
15.0,HP,6.0,,,4.792,0.0,140.0,93.048,88.256,88.098
16.0,HP,10.5,,,5.779,0.0,140.0,100.442,94.663,94.551
17.0,HP,7.5,,,4.837,0.0,140.0,106.923,102.086,101.948
18.0,HP,1.5,110.351,0.819,2.393,2.0,142.0,111.17,108.777,108.426
19.0,HP,4.5,117.251,0.697,5.257,2.0,144.0,117.948,112.691,112.674
20.0,HP,4.5,124.046,0.696,5.225,2.0,146.0,124.742,119.517,119.452
21.0,HP,6.0,,,5.316,0.0,146.0,131.612,126.296,126.245
22.0,HP,7.5,,,4.042,0.0,146.0,137.403,133.361,133.114
23.0,HP,7.5,,,6.471,0.0,146.0,145.759,139.288,138.906
24.0,HP,9.0,,,6.532,0.0,146.0,153.801,147.269,147.266
25.0,HP,12.0,,,6.832,0.0,146.0,162.155,155.323,155.303
26.0,HP,12.0,,,7.057,0.0,146.0,171.004,163.947,163.661
27.0,HP,3.0,175.602,0.89,3.979,2.0,148.0,176.492,172.513,172.507
28.0,HP,7.5,,,7.385,0.0,148.0,185.522,178.137,177.994
29.0,HP,6.0,,,5.346,0.0,148.0,192.603,187.257,187.025
30.0,HP,4.5,198.688,0.832,5.362,2.0,150.0,199.52,194.158,194.105
31.0,HP,9.0,,,7.672,0.0,150.0,208.834,201.162,201.025
32.0,HP,7.5,,,5.765,0.0,150.0,216.242,210.477,210.338
33.0,HP,3.0,220.962,0.818,3.983,2.0,152.0,221.78,217.797,217.748
34.0,HP,3.0,226.482,0.847,3.892,2.0,154.0,227.329,223.437,223.282
35.0,HP,9.0,,,6.801,0.0,154.0,235.729,228.928,228.835
36.0,HP,9.0,,,7.383,0.0,154.0,244.803,237.42,237.233
37.0,HP,3.0,249.554,0.848,3.953,2.0,156.0,250.402,246.449,246.306
38.0,HP,10.5,262.767,1.042,11.628,2.0,158.0,263.809,252.181,251.904
39.0,HP,9.0,,,9.333,0.0,158.0,274.653,265.32,265.312
40.0,HP,4.5,280.723,0.83,5.376,2.0,160.0,281.553,276.177,276.159
41.0,HP,10.5,,,4.583,0.0,160.0,287.781,283.198,283.056
42.0,HP,1.5,290.938,0.891,2.421,2.0,162.0,291.829,289.408,289.287
43.0,HP,9.0,,,2.601,0.0,162.0,296.043,293.442,293.333
44.0,HP,6.0,,,3.332,0.0,162.0,304.175,300.843,297.548
45.0,HP,1.5,308.518,4.625,6.153,2.0,164.0,313.143,306.99,305.68
46.0,HP,1.5,321.313,1.386,2.899,2.0,166.0,322.699,319.8,314.649
47.0,HP,12.0,,,4.324,0.0,166.0,330.499,326.175,324.201
48.0,HP,1.5,336.973,0.744,2.391,2.0,168.0,337.717,335.326,332.002
49.0,HP,3.0,342.631,0.772,3.773,2.0,170.0,343.403,339.63,339.221
50.0,HP,1.5,346.784,2.031,3.635,2.0,172.0,348.815,345.18,344.904
51.0,HP,7.5,,,4.057,0.0,172.0,354.516,350.459,350.317
52.0,HP,4.5,,,3.862,0.0,172.0,360.069,356.207,356.021
53.0,HP,7.5,,,4.521,0.0,172.0,366.247,361.726,361.571
54.0,HP,10.5,,,3.831,0.0,172.0,371.72,367.889,367.749
55.0,HP,4.5,,,3.382,0.0,172.0,376.761,373.379,373.223
56.0,HP,1.5,379.964,0.816,2.436,2.0,174.0,380.78,378.344,378.264
57.0,HP,10.5,,,3.65,0.0,174.0,386.074,382.424,382.285
58.0,HP,6.0,,,4.552,0.0,174.0,392.136,387.584,387.578
59.0,HP,3.0,396.884,0.831,3.981,2.0,176.0,397.715,393.734,393.642
60.0,HP,6.0,,,4.866,0.0,176.0,404.166,399.3,399.217
61.0,HP,9.0,,,6.276,0.0,176.0,412.01,405.734,405.67
62.0,HP,1.5,415.169,0.831,2.481,2.0,178.0,416.0,413.519,413.513
63.0,HP,3.0,420.719,0.652,3.742,2.0,180.0,421.371,417.629,417.502
64.0,HP,4.5,427.649,0.503,5.166,2.0,182.0,428.152,422.986,422.874
65.0,HP,12.0,,,4.877,0.0,182.0,434.618,429.741,429.655
66.0,HP,7.5,,,5.285,0.0,182.0,441.515,436.23,436.122
67.0,HP,12.0,,,5.751,0.0,182.0,448.821,443.07,443.017
68.0,HP,4.5,455.145,0.699,5.258,2.0,184.0,455.844,450.586,450.325
69.0,HP,12.0,,,6.02,0.0,184.0,463.49,457.47,457.351
70.0,HP,3.0,468.42,0.669,3.848,2.0,186.0,469.089,465.241,464.993
71.0,HP,6.0,476.7,0.671,6.776,2.0,188.0,477.371,470.595,470.595
72.0,HP,12.0,,,5.961,0.0,188.0,484.956,478.995,478.876
73.0,HP,1.5,488.1,0.802,2.377,2.0,190.0,488.902,486.525,486.459
74.0,HP,6.0,496.575,0.666,6.831,2.0,192.0,497.241,490.41,490.406
75.0,HP,3.0,502.515,0.803,3.876,2.0,194.0,503.318,499.442,498.746
76.0,HP,10.5,,,5.794,0.0,194.0,511.071,505.277,504.823
77.0,HP,7.5,,,4.088,0.0,194.0,516.713,512.625,512.578
78.0,HP,12.0,,,5.527,0.0,194.0,523.822,518.295,518.219
79.0,HP,7.5,,,4.506,0.0,194.0,530.018,525.512,525.328
80.0,HP,7.5,,,5.287,0.0,194.0,536.845,531.558,531.522
81.0,HP,6.0,544.606,0.846,6.936,2.0,196.0,545.452,538.516,538.349
82.0,HP,4.5,551.491,0.846,5.376,2.0,198.0,552.337,546.961,546.956
83.0,HP,4.5,558.481,0.651,5.211,2.0,200.0,559.132,553.921,553.844
84.0,HP,7.5,,,5.735,0.0,200.0,566.436,560.701,560.635
85.0,HP,3.0,571.021,0.831,3.891,2.0,202.0,571.852,567.961,567.942
86.0,HP,12.0,,,6.335,0.0,202.0,579.801,573.466,573.357
87.0,HP,10.5,,,4.295,0.0,202.0,585.756,581.461,581.305
88.0,HP,9.0,,,4.162,0.0,202.0,591.578,587.416,587.261
89.0,HP,7.5,,,4.896,0.0,202.0,598.012,593.116,593.085
