trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
72.0,LP,13.596,,,6.043,0.0,82.0,402.618,396.575,396.128
73.0,LP,0.206,404.791,0.946,1.152,2.0,84.0,405.737,404.585,404.12
74.0,LP,7.65,,,0.929,0.0,84.0,408.453,407.524,407.24
75.0,LP,7.65,,,3.216,0.0,84.0,413.398,410.182,409.956
76.0,LP,0.206,415.169,0.736,0.956,2.0,86.0,415.905,414.949,414.902
77.0,LP,1.203,418.87,0.715,2.102,2.0,88.0,419.585,417.483,417.409
78.0,LP,1.203,422.44,0.706,1.943,2.0,90.0,423.146,421.203,421.086
79.0,LP,4.253,,,2.939,0.0,90.0,427.701,424.762,424.65
80.0,LP,1.203,430.707,0.695,1.935,2.0,92.0,431.402,429.467,429.205
81.0,LP,0.206,433.249,0.706,0.918,2.0,94.0,433.955,433.037,432.906
82.0,LP,0.206,435.692,0.714,0.931,2.0,96.0,436.406,435.475,435.459
83.0,LP,2.312,440.614,0.707,3.12,2.0,98.0,441.321,438.201,437.91
84.0,LP,2.312,445.519,0.696,3.104,2.0,100.0,446.215,443.111,442.824
85.0,LP,0.569,448.557,0.708,1.331,2.0,102.0,449.265,447.934,447.718
86.0,LP,1.203,452.095,0.705,1.941,2.0,104.0,452.8,450.859,450.77
87.0,LP,0.569,455.257,0.705,1.374,2.0,106.0,455.962,454.588,454.306
88.0,LP,4.253,461.978,0.71,5.02,2.0,108.0,462.688,457.668,457.467
89.0,LP,13.596,,,3.961,0.0,108.0,468.387,464.426,464.192
90.0,LP,4.253,,,4.683,0.0,108.0,474.874,470.191,469.891
91.0,LP,4.253,481.386,0.705,5.047,2.0,110.0,482.091,477.044,476.379
92.0,LP,0.206,484.218,0.714,0.921,2.0,112.0,484.932,484.011,483.595
93.0,LP,23.999,,,3.496,0.0,112.0,490.235,486.739,486.437
94.0,LP,1.203,493.592,0.729,2.091,2.0,114.0,494.321,492.23,491.739
95.0,LP,23.999,,,4.834,0.0,114.0,501.087,496.253,495.825
96.0,LP,0.569,503.463,1.15,1.808,2.0,116.0,504.613,502.805,502.591
97.0,LP,0.569,507.019,1.417,2.075,2.0,118.0,508.436,506.361,506.116
98.0,LP,23.999,,,3.733,0.0,118.0,514.256,510.523,509.941
99.0,LP,13.596,,,5.123,0.0,118.0,521.195,516.072,515.762
100.0,LP,0.569,523.995,1.462,2.107,2.0,120.0,525.457,523.35,522.7
101.0,LP,2.312,529.896,0.698,3.03,2.0,122.0,530.594,527.564,526.963
102.0,LP,13.596,,,4.328,0.0,122.0,536.832,532.504,532.096
103.0,LP,7.65,,,5.027,0.0,122.0,543.612,538.585,538.338
104.0,LP,4.253,549.626,0.883,5.242,2.0,124.0,550.509,545.267,545.116
105.0,LP,7.65,,,5.951,0.0,124.0,558.26,552.309,552.012
106.0,LP,2.312,562.51,1.735,4.199,2.0,126.0,564.245,560.046,559.765
107.0,LP,23.999,,,9.611,0.0,126.0,575.94,566.329,565.75
108.0,LP,2.312,580.17,0.703,3.158,2.0,128.0,580.873,577.715,577.447
109.0,LP,4.253,,,4.45,0.0,128.0,587.101,582.651,582.38
110.0,LP,2.312,,,2.493,0.0,128.0,591.383,588.89,588.606
111.0,LP,1.203,594.405,0.678,1.991,2.0,130.0,595.083,593.092,592.889
112.0,LP,7.65,,,2.911,0.0,130.0,599.863,596.952,596.588
1.0,HP,9.0,,,5.729,0.0,130.0,8.188,2.459,0.001
2.0,HP,10.5,,,5.299,0.0,130.0,15.278,9.979,9.693
3.0,HP,3.0,20.15,0.699,3.816,2.0,132.0,20.849,17.033,16.784
4.0,HP,4.5,27.274,0.703,5.349,2.0,134.0,27.977,22.628,22.354
5.0,HP,3.0,32.883,0.914,3.922,2.0,136.0,33.797,29.875,29.48
6.0,HP,12.0,,,9.053,0.0,136.0,44.886,35.833,35.303
7.0,HP,10.5,,,8.729,0.0,136.0,55.428,46.699,46.4
8.0,HP,10.5,,,4.122,0.0,136.0,61.322,57.2,56.933
9.0,HP,12.0,,,3.341,0.0,136.0,66.494,63.153,62.83
10.0,HP,6.0,74.305,0.774,6.893,2.0,138.0,75.079,68.186,67.999
11.0,HP,12.0,,,3.729,0.0,138.0,80.605,76.876,76.583
12.0,HP,9.0,,,8.452,0.0,138.0,90.652,82.2,82.113
13.0,HP,1.5,93.905,0.7,2.204,2.0,140.0,94.605,92.401,92.159
14.0,HP,6.0,,,4.265,0.0,140.0,100.655,96.39,96.111
15.0,HP,6.0,,,4.908,0.0,140.0,107.341,102.433,102.162
16.0,HP,10.5,,,4.934,0.0,140.0,114.054,109.12,108.851
17.0,HP,7.5,,,4.636,0.0,140.0,120.268,115.632,115.557
18.0,HP,1.5,123.556,0.704,2.204,2.0,142.0,124.26,122.056,121.774
19.0,HP,4.5,133.405,0.686,5.259,2.0,144.0,134.091,128.832,125.768
20.0,HP,4.5,140.585,0.699,5.387,2.0,146.0,141.284,135.897,135.598
21.0,HP,6.0,149.247,0.734,6.846,2.0,148.0,149.981,143.135,142.793
22.0,HP,7.5,,,6.233,0.0,148.0,158.007,151.774,151.487
23.0,HP,7.5,,,1.137,0.0,148.0,161.02,159.883,159.515
24.0,HP,9.0,,,2.349,0.0,148.0,164.939,162.59,162.528
25.0,HP,12.0,,,3.976,0.0,148.0,170.671,166.695,166.446
26.0,HP,12.0,,,4.361,0.0,148.0,176.786,172.425,172.179
27.0,HP,3.0,181.661,0.713,3.777,2.0,150.0,182.374,178.597,178.296
28.0,HP,7.5,,,5.543,0.0,150.0,189.713,184.17,183.882
29.0,HP,6.0,197.56,1.541,7.663,2.0,152.0,199.101,191.438,191.219
30.0,HP,4.5,205.213,0.732,5.301,2.0,154.0,205.945,200.644,200.611
31.0,HP,9.0,,,5.445,0.0,154.0,213.014,207.569,207.454
32.0,HP,7.5,222.301,1.148,8.664,2.0,156.0,223.449,214.785,214.524
33.0,HP,3.0,228.439,0.735,3.851,2.0,158.0,229.174,225.323,224.958
34.0,HP,3.0,234.169,1.0,4.213,2.0,160.0,235.169,230.956,230.682
35.0,HP,9.0,,,5.834,0.0,160.0,242.795,236.961,236.677
36.0,HP,9.0,,,8.317,0.0,160.0,252.802,244.485,244.305
37.0,HP,3.0,257.527,0.704,3.774,2.0,162.0,258.231,254.457,254.311
38.0,HP,10.5,,,6.433,0.0,162.0,266.34,259.907,259.741
39.0,HP,9.0,,,7.535,0.0,162.0,275.62,268.085,267.85
40.0,HP,4.5,281.718,0.728,5.254,2.0,164.0,282.446,277.192,277.132
41.0,HP,10.5,294.852,0.712,11.315,2.0,166.0,295.564,284.249,283.958
42.0,HP,1.5,299.224,0.963,2.674,2.0,168.0,300.187,297.513,297.07
43.0,HP,9.0,,,8.244,0.0,168.0,310.298,302.054,301.696
44.0,HP,6.0,318.593,0.852,6.991,2.0,170.0,319.445,312.454,311.811
45.0,HP,1.5,322.648,0.764,2.317,2.0,172.0,323.412,321.095,320.958
46.0,HP,1.5,326.647,1.347,3.066,2.0,174.0,327.994,324.928,324.923
47.0,HP,12.0,,,4.174,0.0,174.0,333.716,329.542,329.505
48.0,HP,1.5,337.535,1.873,3.525,2.0,176.0,339.408,335.883,335.231
49.0,HP,3.0,344.566,0.501,3.702,2.0,178.0,345.067,341.365,340.91
50.0,HP,1.5,348.567,0.72,2.418,2.0,180.0,349.287,346.869,346.568
51.0,HP,7.5,,,7.858,0.0,180.0,359.279,351.421,350.79
52.0,HP,4.5,365.624,0.693,5.221,2.0,182.0,366.317,361.096,360.782
53.0,HP,7.5,,,7.722,0.0,182.0,375.97,368.248,367.819
54.0,HP,10.5,,,5.943,0.0,182.0,383.704,377.761,377.471
55.0,HP,4.5,390.135,0.723,5.32,2.0,184.0,390.858,385.538,385.207
56.0,HP,1.5,394.18,0.689,2.202,2.0,186.0,394.869,392.667,392.361
57.0,HP,10.5,,,5.775,0.0,186.0,402.424,396.649,396.372
58.0,HP,6.0,410.222,1.555,7.671,2.0,188.0,411.777,404.106,403.926
59.0,HP,3.0,416.357,0.699,3.745,2.0,190.0,417.056,413.311,413.279
60.0,HP,6.0,424.85,0.746,6.781,2.0,192.0,425.596,418.815,418.558
61.0,HP,9.0,,,9.303,0.0,192.0,436.659,427.356,427.1
62.0,HP,1.5,439.74,0.89,2.449,2.0,194.0,440.63,438.181,438.161
63.0,HP,3.0,445.336,0.722,3.852,2.0,196.0,446.058,442.206,442.134
64.0,HP,4.5,452.365,0.728,5.374,2.0,198.0,453.093,447.719,447.561
65.0,HP,12.0,,,6.915,0.0,198.0,461.643,454.728,454.595
66.0,HP,7.5,,,7.373,0.0,198.0,470.705,463.332,463.147
67.0,HP,12.0,,,8.801,0.0,198.0,481.105,472.304,472.207
68.0,HP,4.5,487.347,0.718,5.243,2.0,200.0,488.065,482.822,482.608
69.0,HP,12.0,,,7.027,0.0,200.0,496.95,489.923,489.568
70.0,HP,3.0,501.775,0.714,3.78,2.0,202.0,502.489,498.709,498.453
71.0,HP,6.0,510.422,0.678,6.827,2.0,204.0,511.1,504.273,503.993
72.0,HP,12.0,,,8.854,0.0,204.0,521.808,512.954,512.604
73.0,HP,1.5,525.06,0.959,2.599,2.0,206.0,526.019,523.42,523.312
74.0,HP,6.0,533.915,1.094,7.183,2.0,208.0,535.009,527.826,527.524
75.0,HP,3.0,539.857,0.633,3.715,2.0,210.0,540.49,536.775,536.513
76.0,HP,10.5,,,7.479,0.0,210.0,549.739,542.26,541.995
77.0,HP,7.5,,,6.96,0.0,210.0,558.281,551.321,551.241
78.0,HP,12.0,,,7.309,0.0,210.0,567.105,559.796,559.788
79.0,HP,7.5,,,6.599,0.0,210.0,575.224,568.625,568.608
80.0,HP,7.5,584.36,0.667,8.201,2.0,212.0,585.027,576.826,576.729
81.0,HP,6.0,592.77,0.667,6.667,2.0,214.0,593.437,586.77,586.533
