trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
51.0,LP,0.569,314.471,0.925,1.565,2.0,60.0,315.396,313.831,313.523
52.0,LP,7.65,,,2.77,0.0,60.0,319.818,317.048,316.897
53.0,LP,0.569,322.223,0.718,1.334,2.0,62.0,322.941,321.607,321.32
54.0,LP,2.312,326.978,0.717,3.176,2.0,64.0,327.695,324.519,324.442
55.0,LP,23.999,,,2.74,0.0,64.0,332.308,329.568,329.198
56.0,LP,4.253,,,2.867,0.0,64.0,336.692,333.825,333.809
57.0,LP,2.312,340.781,0.705,3.156,2.0,66.0,341.486,338.33,338.195
58.0,LP,1.203,344.568,0.705,1.984,2.0,68.0,345.273,343.289,342.988
59.0,LP,0.206,347.303,0.911,1.118,2.0,70.0,348.214,347.096,346.775
60.0,LP,0.206,350.303,0.694,1.086,2.0,72.0,350.997,349.911,349.715
61.0,LP,0.569,353.369,0.9,1.526,2.0,74.0,354.269,352.743,352.498
62.0,LP,13.596,,,2.452,0.0,74.0,358.476,356.024,355.786
63.0,LP,0.569,360.728,0.702,1.326,2.0,76.0,361.43,360.104,359.978
64.0,LP,4.253,,,2.371,0.0,76.0,365.619,363.248,362.932
65.0,LP,4.253,,,2.629,0.0,76.0,369.813,367.184,367.121
66.0,LP,0.569,372.24,0.709,1.325,2.0,78.0,372.949,371.624,371.314
67.0,LP,0.206,374.967,0.718,0.933,2.0,80.0,375.685,374.752,374.451
68.0,LP,4.253,,,2.645,0.0,80.0,380.055,377.41,377.186
69.0,LP,23.999,,,2.771,0.0,80.0,384.596,381.825,381.557
70.0,LP,23.999,,,2.515,0.0,80.0,388.732,386.217,386.098
71.0,LP,0.206,390.84,0.925,1.317,2.0,82.0,391.765,390.448,390.234
72.0,LP,13.596,,,2.812,0.0,82.0,396.437,393.625,393.28
73.0,LP,0.206,398.544,0.719,1.111,2.0,84.0,399.263,398.152,397.939
74.0,LP,7.65,,,2.62,0.0,84.0,403.58,400.96,400.764
75.0,LP,7.65,,,2.779,0.0,84.0,408.197,405.418,405.081
76.0,LP,0.206,410.448,0.914,1.306,2.0,86.0,411.362,410.056,409.712
77.0,LP,1.203,414.488,0.707,2.084,2.0,88.0,415.195,413.111,412.864
78.0,LP,1.203,418.384,0.869,2.205,2.0,90.0,419.253,417.048,416.696
79.0,LP,4.253,,,2.638,0.0,90.0,423.694,421.056,420.755
80.0,LP,1.203,426.848,0.695,2.014,2.0,92.0,427.543,425.529,425.21
81.0,LP,0.206,429.48,0.892,1.1,2.0,94.0,430.372,429.272,429.06
82.0,LP,0.206,432.184,0.909,1.116,2.0,96.0,433.093,431.977,431.874
83.0,LP,2.312,437.088,0.701,3.093,2.0,98.0,437.789,434.696,434.595
84.0,LP,2.312,442.033,0.502,2.839,2.0,100.0,442.535,439.696,439.29
85.0,LP,0.569,444.88,0.701,1.317,2.0,102.0,445.581,444.264,444.037
86.0,LP,1.203,448.368,0.677,1.885,2.0,104.0,449.045,447.16,447.083
87.0,LP,0.569,451.513,0.717,1.31,2.0,106.0,452.23,450.92,450.547
88.0,LP,4.253,,,2.979,0.0,106.0,456.909,453.93,453.732
89.0,LP,13.596,,,2.718,0.0,106.0,461.405,458.687,458.409
90.0,LP,4.253,,,3.112,0.0,106.0,466.104,462.992,462.907
91.0,LP,4.253,,,2.979,0.0,106.0,470.732,467.753,467.606
92.0,LP,0.206,472.896,0.709,1.117,2.0,108.0,473.605,472.488,472.233
93.0,LP,23.999,,,2.967,0.0,108.0,478.391,475.424,475.107
94.0,LP,1.203,481.384,0.732,1.947,2.0,110.0,482.116,480.169,479.905
95.0,LP,23.999,,,2.845,0.0,110.0,486.716,483.871,483.617
96.0,LP,0.569,489.168,0.701,1.341,2.0,112.0,489.869,488.528,488.218
97.0,LP,0.569,492.136,0.709,1.301,2.0,114.0,492.845,491.544,491.385
98.0,LP,23.999,,,2.413,0.0,114.0,496.973,494.56,494.346
99.0,LP,13.596,,,2.628,0.0,114.0,501.332,498.704,498.474
100.0,LP,0.569,503.649,0.707,1.319,2.0,116.0,504.356,503.037,502.834
101.0,LP,2.312,,,2.772,0.0,116.0,508.886,506.114,505.858
102.0,LP,13.596,,,2.813,0.0,116.0,513.381,510.568,510.387
103.0,LP,7.65,,,2.462,0.0,116.0,517.566,515.104,514.882
104.0,LP,4.253,,,2.643,0.0,116.0,521.899,519.256,519.068
105.0,LP,7.65,,,2.645,0.0,116.0,526.293,523.648,523.402
106.0,LP,2.312,,,2.67,0.0,116.0,530.598,527.928,527.795
107.0,LP,23.999,,,2.469,0.0,116.0,534.701,532.232,532.113
108.0,LP,2.312,538.944,0.679,3.135,2.0,118.0,539.623,536.488,536.213
109.0,LP,4.253,,,2.846,0.0,118.0,544.326,541.48,541.125
110.0,LP,2.312,548.392,0.684,3.068,2.0,120.0,549.076,546.008,545.828
111.0,LP,1.203,552.264,1.117,2.525,2.0,122.0,553.381,550.856,550.578
112.0,LP,7.65,,,3.988,0.0,122.0,558.988,555.0,554.882
113.0,LP,1.203,562.001,0.702,2.079,2.0,124.0,562.703,560.624,560.49
114.0,LP,2.312,566.651,0.71,3.105,2.0,126.0,567.361,564.256,564.205
115.0,LP,7.65,,,3.065,0.0,126.0,572.073,569.008,568.863
116.0,LP,23.999,,,3.764,0.0,126.0,577.349,573.585,573.576
117.0,LP,7.65,,,3.127,0.0,126.0,582.119,578.992,578.851
118.0,LP,0.569,584.36,0.685,1.269,2.0,128.0,585.045,583.776,583.619
119.0,LP,7.65,,,2.941,0.0,128.0,589.733,586.792,586.546
120.0,LP,13.596,,,2.551,0.0,128.0,594.063,591.512,591.234
121.0,LP,2.312,598.13,0.692,3.037,2.0,130.0,598.822,595.785,595.572
1.0,HP,9.0,,,6.716,0.0,130.0,8.407,1.691,0.0
2.0,HP,10.5,,,2.476,0.0,130.0,12.739,10.263,9.909
3.0,HP,3.0,17.607,0.701,3.876,2.0,132.0,18.308,14.432,14.241
4.0,HP,4.5,24.512,0.501,5.022,2.0,134.0,25.013,19.991,19.809
5.0,HP,3.0,30.015,0.694,3.862,2.0,136.0,30.709,26.847,26.513
6.0,HP,12.0,,,4.963,0.0,136.0,37.508,32.545,32.21
7.0,HP,10.5,,,4.749,0.0,136.0,43.996,39.247,39.01
8.0,HP,10.5,,,4.203,0.0,136.0,49.939,45.736,45.498
9.0,HP,12.0,,,4.141,0.0,136.0,55.74,51.599,51.441
10.0,HP,6.0,,,4.355,0.0,136.0,61.9,57.545,57.242
11.0,HP,12.0,,,5.058,0.0,136.0,68.786,63.728,63.402
12.0,HP,9.0,,,2.724,0.0,136.0,73.324,70.6,70.286
13.0,HP,1.5,76.705,0.7,2.301,2.0,138.0,77.405,75.104,74.825
14.0,HP,6.0,,,4.268,0.0,138.0,83.556,79.288,78.906
15.0,HP,6.0,,,4.701,0.0,138.0,89.901,85.2,85.057
16.0,HP,10.5,,,4.383,0.0,138.0,95.991,91.608,91.402
17.0,HP,7.5,,,4.853,0.0,138.0,102.581,97.728,97.493
18.0,HP,1.5,105.942,0.709,2.388,2.0,140.0,106.651,104.263,104.094
19.0,HP,4.5,,,3.708,0.0,140.0,112.035,108.327,108.163
20.0,HP,4.5,,,4.303,0.0,140.0,118.077,113.774,113.536
21.0,HP,6.0,,,3.125,0.0,140.0,122.732,119.607,119.579
22.0,HP,7.5,,,4.3,0.0,140.0,128.708,124.408,124.234
23.0,HP,7.5,,,4.788,0.0,140.0,135.316,130.528,130.208
24.0,HP,9.0,,,2.732,0.0,140.0,139.739,137.007,136.817
25.0,HP,12.0,,,4.365,0.0,140.0,145.876,141.511,141.24
26.0,HP,12.0,159.742,0.934,13.053,2.0,142.0,160.676,147.623,147.378
27.0,HP,3.0,165.623,0.91,4.005,2.0,144.0,166.533,162.528,162.182
28.0,HP,7.5,175.719,0.703,8.262,2.0,146.0,176.422,168.16,168.033
29.0,HP,6.0,184.4,0.7,6.788,2.0,148.0,185.1,178.312,177.924
30.0,HP,4.5,191.519,0.709,5.269,2.0,150.0,192.228,186.959,186.603
31.0,HP,9.0,202.84,0.707,9.732,2.0,152.0,203.547,193.815,193.73
32.0,HP,7.5,212.64,0.726,8.239,2.0,154.0,213.366,205.127,205.049
33.0,HP,3.0,218.161,0.892,3.966,2.0,156.0,219.053,215.087,214.867
34.0,HP,3.0,223.849,0.922,4.036,2.0,158.0,224.771,220.735,220.565
35.0,HP,9.0,235.503,0.708,9.829,2.0,160.0,236.211,226.382,226.273
36.0,HP,9.0,247.032,0.723,9.861,2.0,162.0,247.755,237.894,237.713
37.0,HP,3.0,252.448,0.918,4.056,2.0,164.0,253.366,249.31,249.257
38.0,HP,10.5,265.471,0.702,11.27,2.0,166.0,266.173,254.903,254.867
39.0,HP,9.0,277.023,0.716,9.747,2.0,168.0,277.739,267.992,267.674
40.0,HP,4.5,283.925,0.915,5.561,2.0,170.0,284.84,279.279,279.241
41.0,HP,10.5,297.141,0.725,11.365,2.0,172.0,297.866,286.501,286.341
42.0,HP,1.5,301.197,1.772,3.444,2.0,174.0,302.969,299.525,299.367
43.0,HP,9.0,313.805,0.718,9.806,2.0,176.0,314.523,304.717,304.485
44.0,HP,6.0,322.351,0.733,6.839,2.0,178.0,323.084,316.245,316.025
45.0,HP,1.5,326.511,0.926,2.519,2.0,180.0,327.437,324.918,324.599
46.0,HP,1.5,330.957,0.893,2.605,2.0,182.0,331.85,329.245,328.939
47.0,HP,12.0,345.599,0.726,12.832,2.0,184.0,346.325,333.493,333.352
48.0,HP,1.5,349.833,0.86,2.446,2.0,186.0,350.693,348.247,347.826
49.0,HP,3.0,355.527,0.71,3.774,2.0,188.0,356.237,352.463,352.199
50.0,HP,1.5,359.759,1.137,2.696,2.0,190.0,360.896,358.2,357.739
51.0,HP,7.5,370.016,0.724,8.276,2.0,192.0,370.74,362.464,362.412
52.0,HP,4.5,378.207,2.27,6.886,2.0,194.0,380.477,373.591,372.241
53.0,HP,7.5,389.912,1.15,8.782,2.0,196.0,391.062,382.28,381.978
54.0,HP,10.5,,,2.358,0.0,196.0,395.038,392.68,392.564
55.0,HP,4.5,402.087,0.741,5.364,2.0,198.0,402.828,397.464,396.541
56.0,HP,1.5,406.455,0.687,2.278,2.0,200.0,407.142,404.864,404.33
57.0,HP,10.5,419.815,0.692,11.251,2.0,202.0,420.507,409.256,408.644
58.0,HP,6.0,,,1.797,0.0,202.0,424.364,422.567,422.008
59.0,HP,3.0,429.319,0.925,3.972,2.0,204.0,430.244,426.272,425.865
60.0,HP,6.0,438.159,0.714,6.754,2.0,206.0,438.873,432.119,431.745
61.0,HP,9.0,449.695,0.741,9.741,2.0,208.0,450.436,440.695,440.375
62.0,HP,1.5,453.799,0.987,2.555,2.0,210.0,454.786,452.231,451.938
63.0,HP,3.0,459.383,0.725,3.764,2.0,212.0,460.108,456.344,456.287
64.0,HP,4.5,466.295,0.726,5.254,2.0,214.0,467.021,461.767,461.609
65.0,HP,12.0,480.848,0.708,12.925,2.0,216.0,481.556,468.631,468.523
66.0,HP,7.5,490.889,0.723,8.269,2.0,218.0,491.612,483.343,483.058
67.0,HP,12.0,505.335,0.725,12.78,2.0,220.0,506.06,493.28,493.114
68.0,HP,4.5,512.191,0.719,5.271,2.0,222.0,512.91,507.639,507.567
69.0,HP,12.0,526.504,0.727,12.768,2.0,224.0,527.231,514.463,514.411
70.0,HP,3.0,531.96,0.716,3.852,2.0,226.0,532.676,528.824,528.732
71.0,HP,6.0,540.376,0.916,6.996,2.0,228.0,541.292,534.296,534.178
72.0,HP,12.0,555.106,0.708,12.878,2.0,230.0,555.814,542.936,542.795
73.0,HP,1.5,558.865,1.158,2.671,2.0,232.0,560.023,557.352,557.319
74.0,HP,6.0,567.704,0.709,6.812,2.0,234.0,568.413,561.601,561.526
75.0,HP,3.0,573.257,0.734,3.799,2.0,236.0,573.991,570.192,569.914
76.0,HP,10.5,586.512,0.69,11.29,2.0,238.0,587.202,575.912,575.493
77.0,HP,7.5,596.448,0.717,8.253,2.0,240.0,597.165,588.912,588.703
