trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
45.0,LP,0.569,208.713,0.741,1.397,2.0,44.0,209.454,208.057,207.689
46.0,LP,0.206,211.608,0.731,0.961,2.0,46.0,212.339,211.378,210.972
47.0,LP,1.203,215.584,0.749,2.131,2.0,48.0,216.333,214.202,213.841
48.0,LP,0.569,218.993,0.708,1.396,2.0,50.0,219.701,218.305,217.834
49.0,LP,4.253,,,3.659,0.0,50.0,225.403,221.744,221.204
50.0,LP,0.569,227.961,1.491,2.211,2.0,52.0,229.452,227.241,226.917
51.0,LP,13.596,,,3.341,0.0,52.0,234.901,231.56,230.954
52.0,LP,4.253,,,3.122,0.0,52.0,239.986,236.864,236.417
53.0,LP,4.253,,,2.462,0.0,52.0,244.711,242.249,241.5
54.0,LP,13.596,,,3.157,0.0,52.0,249.542,246.385,246.214
55.0,LP,0.206,252.088,0.95,1.174,2.0,54.0,253.038,251.864,251.044
56.0,LP,0.569,255.776,0.981,1.603,2.0,56.0,256.757,255.154,254.541
57.0,LP,0.569,259.304,0.762,1.426,2.0,58.0,260.066,258.64,258.258
58.0,LP,2.312,264.545,0.703,3.199,2.0,60.0,265.248,262.049,261.583
59.0,LP,4.253,271.657,0.973,5.419,2.0,62.0,272.63,267.211,266.75
60.0,LP,23.999,,,3.43,0.0,62.0,278.023,274.593,274.135
61.0,LP,7.65,,,3.646,0.0,62.0,283.774,280.128,279.527
62.0,LP,0.206,286.144,0.806,1.046,2.0,64.0,286.95,285.904,285.281
63.0,LP,2.312,,,2.726,0.0,64.0,291.59,288.864,288.453
64.0,LP,13.596,,,4.553,0.0,64.0,298.017,293.464,293.098
65.0,LP,1.203,301.321,0.846,2.157,2.0,66.0,302.167,300.01,299.519
66.0,LP,0.206,304.577,0.763,1.02,2.0,68.0,305.34,304.32,303.687
67.0,LP,23.999,,,3.606,0.0,68.0,311.55,307.944,306.843
68.0,LP,23.999,,,3.856,0.0,68.0,317.473,313.617,313.06
69.0,LP,2.312,322.04,0.769,3.304,2.0,70.0,322.809,319.505,318.976
70.0,LP,4.253,329.633,0.773,5.101,2.0,72.0,330.406,325.305,324.311
71.0,LP,1.203,334.016,0.79,2.03,2.0,74.0,334.806,332.776,331.911
72.0,LP,13.596,,,5.792,0.0,74.0,342.401,336.609,336.309
73.0,LP,0.569,344.592,0.796,1.452,2.0,76.0,345.388,343.936,343.904
74.0,LP,2.312,349.721,0.832,3.321,2.0,78.0,350.553,347.232,346.905
75.0,LP,23.999,,,2.921,0.0,78.0,355.402,352.481,352.056
76.0,LP,23.999,,,3.22,0.0,78.0,360.758,357.538,356.919
77.0,LP,13.596,,,3.046,0.0,78.0,365.622,362.576,362.261
78.0,LP,23.999,,,6.18,0.0,78.0,373.5,367.32,367.125
79.0,LP,0.206,375.44,0.814,1.132,2.0,80.0,376.254,375.122,375.019
80.0,LP,4.253,,,2.778,0.0,80.0,380.683,377.905,377.757
81.0,LP,0.569,383.025,0.84,1.537,2.0,82.0,383.865,382.328,382.185
82.0,LP,23.999,,,3.957,0.0,82.0,389.437,385.48,385.369
83.0,LP,7.65,,,2.885,0.0,82.0,393.893,391.008,390.94
84.0,LP,23.999,,,2.948,0.0,82.0,398.59,395.642,395.397
85.0,LP,1.203,401.561,0.933,2.246,2.0,84.0,402.494,400.248,400.094
86.0,LP,2.312,407.617,0.87,3.255,2.0,86.0,408.487,405.232,403.998
87.0,LP,0.569,410.847,1.164,1.787,2.0,88.0,412.011,410.224,409.999
88.0,LP,7.65,,,3.262,0.0,88.0,417.214,413.952,413.513
89.0,LP,2.312,,,2.726,0.0,88.0,421.749,419.023,418.716
90.0,LP,13.596,,,3.998,0.0,88.0,427.413,423.415,423.263
91.0,LP,4.253,,,3.616,0.0,88.0,432.712,429.096,428.929
92.0,LP,2.312,,,2.335,0.0,88.0,436.574,434.239,434.215
93.0,LP,0.206,438.503,0.895,1.255,2.0,90.0,439.398,438.143,438.092
94.0,LP,0.569,441.72,0.867,1.436,2.0,92.0,442.587,441.151,440.903
95.0,LP,0.206,444.487,0.886,1.277,2.0,94.0,445.373,444.096,444.091
96.0,LP,2.312,449.679,0.662,3.115,2.0,96.0,450.341,447.226,446.892
97.0,LP,2.312,454.16,0.653,2.966,2.0,98.0,454.813,451.847,451.844
98.0,LP,7.65,,,3.012,0.0,98.0,459.339,456.327,456.316
99.0,LP,13.596,,,2.506,0.0,98.0,463.689,461.183,460.858
100.0,LP,7.65,,,2.57,0.0,98.0,467.905,465.335,465.206
101.0,LP,0.569,470.312,0.857,1.562,2.0,100.0,471.169,469.607,469.41
102.0,LP,1.203,473.953,0.701,1.925,2.0,102.0,474.654,472.729,472.673
103.0,LP,1.203,477.418,0.834,2.067,2.0,104.0,478.252,476.185,476.17
104.0,LP,23.999,,,3.359,0.0,104.0,483.336,479.977,479.758
105.0,LP,4.253,,,3.072,0.0,104.0,488.385,485.313,484.838
106.0,LP,7.65,,,2.877,0.0,104.0,493.07,490.193,489.902
107.0,LP,1.203,496.185,0.845,2.126,2.0,106.0,497.03,494.904,494.574
108.0,LP,0.569,499.265,0.836,1.549,2.0,108.0,500.101,498.552,498.534
109.0,LP,13.596,,,3.223,0.0,108.0,504.935,501.712,501.605
110.0,LP,0.206,507.049,0.854,1.191,2.0,110.0,507.903,506.712,506.441
111.0,LP,13.596,,,3.005,0.0,110.0,512.582,509.577,509.408
112.0,LP,2.312,516.536,1.101,3.484,2.0,112.0,517.637,514.153,514.086
113.0,LP,1.203,520.482,0.867,2.132,2.0,114.0,521.349,519.217,519.14
114.0,LP,7.65,,,3.138,0.0,114.0,526.083,522.945,522.869
115.0,LP,4.253,,,4.092,0.0,114.0,532.004,527.912,527.597
116.0,LP,4.253,,,3.076,0.0,114.0,537.012,533.936,533.506
117.0,LP,13.596,,,3.739,0.0,114.0,542.554,538.815,538.514
118.0,LP,13.596,,,4.893,0.0,114.0,549.013,544.12,544.071
119.0,LP,7.65,,,2.781,0.0,114.0,553.5,550.719,550.515
120.0,LP,7.65,,,3.972,0.0,114.0,559.604,555.632,555.001
121.0,LP,0.206,562.056,0.912,1.279,2.0,116.0,562.968,561.689,561.106
122.0,LP,1.203,566.76,0.673,2.025,2.0,118.0,567.433,565.408,564.486
123.0,LP,4.253,,,2.501,0.0,118.0,571.468,568.967,568.935
124.0,LP,0.206,573.545,0.898,1.274,2.0,120.0,574.443,573.169,572.97
125.0,LP,7.65,,,1.734,0.0,120.0,577.813,576.079,575.946
126.0,LP,2.312,581.831,0.695,3.11,2.0,122.0,582.526,579.416,579.314
127.0,LP,1.203,585.52,0.901,2.308,2.0,124.0,586.421,584.113,584.028
128.0,LP,7.65,,,2.354,0.0,124.0,590.297,587.943,587.922
129.0,LP,7.65,,,1.842,0.0,124.0,593.674,591.832,591.809
130.0,LP,13.596,,,2.21,0.0,124.0,597.491,595.281,595.189
1.0,HP,7.5,,,2.655,0.0,124.0,3.591,0.936,0.0
2.0,HP,10.5,,,2.597,0.0,124.0,7.788,5.191,5.098
3.0,HP,4.5,,,2.803,0.0,124.0,12.243,9.44,9.29
4.0,HP,9.0,,,4.65,0.0,124.0,18.585,13.935,13.746
5.0,HP,12.0,,,2.748,0.0,124.0,22.892,20.144,20.101
6.0,HP,9.0,,,3.843,0.0,124.0,28.307,24.464,24.394
7.0,HP,9.0,,,3.99,0.0,124.0,33.853,29.863,29.81
8.0,HP,3.0,38.591,0.653,3.804,2.0,126.0,39.244,35.44,35.355
9.0,HP,12.0,,,8.522,0.0,126.0,49.505,40.983,40.747
10.0,HP,6.0,57.203,0.709,6.765,2.0,128.0,57.912,51.147,51.008
11.0,HP,10.5,,,8.006,0.0,128.0,67.696,59.69,59.414
12.0,HP,7.5,76.898,0.703,8.223,2.0,130.0,77.601,69.378,69.201
13.0,HP,3.0,82.267,0.893,3.941,2.0,132.0,83.16,79.219,79.103
14.0,HP,1.5,86.171,0.904,2.408,2.0,134.0,87.075,84.667,84.663
15.0,HP,7.5,96.155,0.693,8.244,2.0,136.0,96.848,88.604,88.577
16.0,HP,7.5,106.099,0.7,8.299,2.0,138.0,106.799,98.5,98.35
17.0,HP,1.5,109.959,1.101,2.66,2.0,140.0,111.06,108.4,108.313
18.0,HP,6.0,118.784,0.708,6.796,2.0,142.0,119.492,112.696,112.574
19.0,HP,7.5,128.648,0.7,8.269,2.0,144.0,129.348,121.079,120.996
20.0,HP,12.0,,,9.256,0.0,144.0,140.287,131.031,130.852
21.0,HP,3.0,145.056,0.701,3.71,2.0,146.0,145.757,142.047,141.792
22.0,HP,3.0,150.432,0.908,3.996,2.0,148.0,151.34,147.344,147.262
23.0,HP,6.0,159.192,0.707,6.892,2.0,150.0,159.899,153.007,152.843
24.0,HP,3.0,164.535,1.034,4.106,2.0,152.0,165.569,161.463,161.401
25.0,HP,9.0,,,8.905,0.0,152.0,176.016,167.111,167.073
26.0,HP,7.5,185.079,0.72,8.239,2.0,154.0,185.799,177.56,177.519
27.0,HP,9.0,,,0.5,0.0,154.0,188.158,187.658,187.302
28.0,HP,6.0,196.047,0.709,6.749,2.0,156.0,196.756,190.007,189.66
29.0,HP,1.5,200.255,0.902,2.588,2.0,158.0,201.157,198.569,198.259
30.0,HP,4.5,207.199,0.686,5.22,2.0,160.0,207.885,202.665,202.661
31.0,HP,6.0,215.6,0.692,6.748,2.0,162.0,216.292,209.544,209.396
32.0,HP,9.0,,,8.105,0.0,162.0,225.961,217.856,217.795
33.0,HP,10.5,,,7.807,0.0,162.0,235.359,227.552,227.479
34.0,HP,3.0,239.912,0.714,3.723,2.0,164.0,240.626,236.903,236.861
35.0,HP,10.5,,,8.046,0.0,164.0,250.221,242.175,242.13
36.0,HP,12.0,,,8.508,0.0,164.0,260.412,251.904,251.725
37.0,HP,10.5,,,8.271,0.0,164.0,270.206,261.935,261.917
38.0,HP,6.0,277.905,0.7,6.701,2.0,166.0,278.605,271.904,271.71
39.0,HP,12.0,,,8.03,0.0,166.0,288.429,280.399,280.111
40.0,HP,1.5,291.632,0.901,2.517,2.0,168.0,292.533,290.016,289.936
41.0,HP,9.0,,,8.677,0.0,168.0,302.853,294.176,294.038
42.0,HP,1.5,306.04,0.699,2.3,2.0,170.0,306.739,304.439,304.369
43.0,HP,12.0,,,4.314,0.0,170.0,312.849,308.535,308.241
44.0,HP,7.5,,,3.789,0.0,170.0,318.332,314.543,314.351
45.0,HP,4.5,324.424,0.716,5.237,2.0,172.0,325.14,319.903,319.834
46.0,HP,4.5,331.351,0.709,5.244,2.0,174.0,332.06,326.816,326.641
47.0,HP,7.5,341.215,0.7,8.332,2.0,176.0,341.915,333.583,333.562
48.0,HP,6.0,349.495,1.349,7.405,2.0,178.0,350.844,343.439,343.417
49.0,HP,6.0,358.496,0.716,6.829,2.0,180.0,359.212,352.383,352.347
50.0,HP,4.5,365.424,0.708,5.284,2.0,182.0,366.132,360.848,360.714
51.0,HP,3.0,370.937,0.691,3.796,2.0,184.0,371.628,367.832,367.635
52.0,HP,4.5,377.816,0.902,5.454,2.0,186.0,378.718,373.264,373.137
53.0,HP,1.5,381.993,0.942,2.575,2.0,188.0,382.935,380.36,380.226
54.0,HP,3.0,387.455,0.893,3.9,2.0,190.0,388.348,384.448,384.438
55.0,HP,7.5,397.639,0.703,8.31,2.0,192.0,398.342,390.032,389.851
56.0,HP,3.0,403.024,0.924,3.94,2.0,194.0,403.948,400.008,399.844
57.0,HP,9.0,414.623,0.71,9.782,2.0,196.0,415.333,405.551,405.455
58.0,HP,4.5,421.711,0.691,5.475,2.0,198.0,422.402,416.927,416.836
59.0,HP,10.5,,,9.39,0.0,198.0,433.486,424.096,423.918
60.0,HP,10.5,,,7.413,0.0,198.0,442.517,435.104,434.991
61.0,HP,1.5,445.863,0.934,2.646,2.0,200.0,446.797,444.151,444.022
62.0,HP,1.5,450.071,0.935,2.63,2.0,202.0,451.006,448.376,448.3
63.0,HP,10.5,,,6.756,0.0,202.0,459.34,452.584,452.51
64.0,HP,9.0,,,4.702,0.0,202.0,465.894,461.192,460.843
65.0,HP,12.0,,,6.278,0.0,202.0,473.902,467.624,467.412
66.0,HP,12.0,,,4.734,0.0,202.0,480.295,475.561,475.414
67.0,HP,4.5,486.696,0.748,5.333,2.0,204.0,487.444,482.111,481.798
68.0,HP,12.0,,,5.059,0.0,204.0,494.443,489.384,488.946
69.0,HP,9.0,,,7.75,0.0,204.0,504.407,496.657,495.946
70.0,HP,6.0,512.064,0.909,7.038,2.0,206.0,512.973,505.935,505.911
71.0,HP,6.0,520.527,0.695,6.695,2.0,208.0,521.222,514.527,514.476
72.0,HP,4.5,527.513,1.174,5.768,2.0,210.0,528.687,522.919,522.726
73.0,HP,12.0,,,3.459,0.0,210.0,533.804,530.345,530.204
74.0,HP,1.5,537.216,0.702,2.526,2.0,212.0,537.918,535.392,535.307
75.0,HP,4.5,544.055,0.681,5.281,2.0,214.0,544.736,539.455,539.421
76.0,HP,4.5,550.879,1.237,5.844,2.0,216.0,552.116,546.272,546.242
77.0,HP,7.5,561.424,0.719,8.384,2.0,218.0,562.143,553.759,553.621
78.0,HP,6.0,569.912,0.7,6.756,2.0,220.0,570.612,563.856,563.647
79.0,HP,1.5,573.736,0.925,2.494,2.0,222.0,574.661,572.167,572.115
80.0,HP,3.0,579.313,0.683,3.804,2.0,224.0,579.996,576.192,576.166
81.0,HP,10.5,,,5.104,0.0,224.0,586.8,581.696,581.5
82.0,HP,6.0,,,5.419,0.0,224.0,593.821,588.402,588.303
