bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,31,7,1356,223.617
1,31,8,1554,223.815
1,31,9,1779,224.04
1,31,10,2008,224.269
1,31,11,2231,224.492
1,31,12,2429,224.69
1,31,13,2608,224.869
1,31,14,2820,225.081
1,31,15,3029,225.29
1,31,16,3243,225.504
1,31,17,3441,225.702
1,31,18,3641,225.902
1,31,19,3821,226.082
1,31,20,4006,226.267
1,31,21,4190,226.451
1,32,1,192,228.797
1,32,2,377,228.982
1,32,3,620,229.225
1,32,4,870,229.475
1,32,5,1099,229.70399999999998
1,32,6,1343,229.94799999999998
1,32,7,1583,230.188
1,32,8,1856,230.46099999999998
1,32,9,2093,230.69799999999998
1,32,10,2329,230.934
1,32,11,2543,231.148
1,32,12,2794,231.399
1,32,13,3014,231.619
1,32,14,3213,231.81799999999998
1,32,15,3442,232.047
1,32,16,3693,232.298
1,32,17,3921,232.52599999999998
1,32,18,4131,232.736
1,32,19,4310,232.915
1,32,20,4484,233.089
1,32,21,4622,233.22699999999998
1,32,22,4849,233.45399999999998
1,32,23,5061,233.666
1,32,24,5265,233.86999999999998
1,32,25,5492,234.09699999999998
1,32,26,5728,234.333
1,32,27,5946,234.551
1,32,28,6199,234.804
1,32,29,6414,235.01899999999998
1,32,30,6671,235.27599999999998
1,32,31,6934,235.539
1,32,32,7199,235.804
1,32,33,7464,236.069
1,32,34,7724,236.32899999999998
1,33,1,195,238.57999999999998
1,33,2,419,238.804
1,33,3,719,239.10399999999998
1,33,4,1033,239.41799999999998
1,33,5,1312,239.697
1,34,1,230,244.15699999999998
1,34,2,454,244.381
1,34,3,688,244.61499999999998
1,35,1,235,246.967
1,35,2,491,247.223
1,35,3,754,247.486
1,35,4,983,247.715
1,35,5,1225,247.957
1,36,1,250,251.832
1,36,2,439,252.021
1,36,3,639,252.221
1,36,4,842,252.424
1,36,5,1051,252.63299999999998
1,37,1,237,255.07399999999998
1,37,2,468,255.30499999999998
1,37,3,746,255.583
1,38,1,244,260.08700000000005
1,38,2,420,260.26300000000003
1,38,3,619,260.46200000000005
1,38,4,833,260.67600000000004
1,38,5,1028,260.87100000000004
1,38,6,1222,261.065
1,38,7,1412,261.255
1,38,8,1607,261.45000000000005
1,38,9,1817,261.66
1,38,10,1978,261.821
1,38,11,2160,262.00300000000004
1,39,1,207,264.32099999999997
1,39,2,424,264.53799999999995
1,39,3,641,264.755
1,39,4,902,265.01599999999996
1,39,5,1157,265.27099999999996
1,39,6,1408,265.522
1,39,7,1657,265.77099999999996
1,40,1,210,269.631
1,40,2,376,269.79699999999997
1,40,3,617,270.038
1,41,1,205,272.284
1,41,2,404,272.483
1,41,3,598,272.677
1,42,1,285,284.218
1,43,1,254,286.884
1,43,2,520,287.15
1,43,3,993,287.623
1,43,4,1286,287.916
1,43,5,1526,288.156
1,43,6,1756,288.38599999999997
1,44,1,231,291.031
1,44,2,465,291.265
1,44,3,742,291.54200000000003
1,44,4,960,291.76
1,44,5,1172,291.97200000000004
1,44,6,1374,292.17400000000004
1,44,7,1567,292.367
1,44,8,1759,292.559
1,44,9,1962,292.762
1,44,10,2206,293.00600000000003
1,44,11,2441,293.241
1,45,1,228,298.402
1,45,2,425,298.599
1,45,3,684,298.858
1,46,1,193,302.258
1,46,2,398,302.463
1,47,1,248,306.87
1,47,2,461,307.083
1,47,3,659,307.281
1,47,4,908,307.53000000000003
1,48,1,224,311.657
1,48,2,411,311.844
1,48,3,570,312.003
1,49,1,291,318.303
1,49,2,481,318.493
1,49,3,739,318.751
1,50,1,234,321.168
1,50,2,576,321.51000000000005
1,51,1,267,330.983
1,51,2,518,331.234
1,51,3,879,331.595
1,51,4,1190,331.906
1,51,5,1430,332.146
1,51,6,1689,332.40500000000003
1,51,7,1952,332.668
1,51,8,2249,332.96500000000003
1,51,9,2585,333.301
1,51,10,2918,333.634
1,51,11,3213,333.92900000000003
1,51,12,3449,334.165
1,51,13,3677,334.39300000000003
1,51,14,3911,334.627
1,51,15,4119,334.83500000000004
1,51,16,4308,335.024
1,51,17,4516,335.232
1,51,18,4711,335.427
1,51,19,4890,335.606
1,51,20,5078,335.794
1,51,21,5272,335.988
1,51,22,5476,336.192
1,51,23,5661,336.377
1,51,24,5852,336.568
1,51,25,6037,336.753
1,51,26,6224,336.94
1,51,27,6436,337.152
1,51,28,6642,337.358
1,51,29,6896,337.612
1,51,30,7302,338.01800000000003
1,51,31,7644,338.36
1,51,32,7873,338.589
1,52,1,378,340.97999999999996
1,52,2,660,341.262
1,52,3,870,341.472
1,52,4,1098,341.7
1,52,5,1376,341.97799999999995
1,52,6,1655,342.25699999999995
1,52,7,1897,342.49899999999997
1,52,8,2125,342.727
1,52,9,2351,342.953
1,52,10,2598,343.2
1,52,11,2875,343.477
1,52,12,3361,343.96299999999997
1,52,13,3600,344.202
1,52,14,3882,344.484
1,52,15,4128,344.72999999999996
1,52,16,4411,345.013
1,53,1,296,350.78
1,53,2,541,351.025
1,53,3,946,351.43
1,55,1,265,360.909
1,56,1,193,364.84
1,56,2,411,365.058
1,56,3,622,365.269
1,57,1,209,372.414
1,57,2,409,372.614
1,57,3,611,372.816
1,58,1,328,377.9
1,58,2,647,378.219
1,58,3,931,378.503
1,58,4,1156,378.728
1,58,5,1376,378.948
1,58,6,1577,379.149
1,58,7,1791,379.363
1,58,8,1999,379.571
1,59,1,194,383.723
1,59,2,391,383.92
1,59,3,595,384.124
1,59,4,793,384.322
1,59,5,990,384.519
1,59,6,1189,384.718
1,59,7,1389,384.918
1,59,8,1586,385.115
1,59,9,1776,385.305
1,59,10,1958,385.487
1,59,11,2142,385.671
1,59,12,2313,385.842
1,59,13,2491,386.02
1,59,14,2669,386.198
1,59,15,2854,386.383
1,59,16,3044,386.573
1,59,17,3234,386.763
1,59,18,3444,386.973
1,59,19,3681,387.21
1,59,20,3963,387.492
1,59,21,4243,387.772
1,59,22,4462,387.991
1,60,1,478,394.725
1,61,1,284,397.032
1,61,2,541,397.289
1,61,3,1009,397.757
1,61,4,1202,397.95
1,61,5,1381,398.12899999999996
1,61,6,1585,398.33299999999997
1,61,7,1793,398.541
1,61,8,1988,398.736
1,61,9,2183,398.931
1,61,10,2385,399.133
1,61,11,2598,399.346
1,61,12,2836,399.584
1,61,13,3073,399.82099999999997
1,61,14,3329,400.077
1,61,15,3581,400.329
1,61,16,3856,400.604
1,61,17,4344,401.092
1,62,1,246,403.866
1,63,1,316,409.399
1,64,1,429,412.06199999999995
1,65,1,172,414.72900000000004
1,65,2,395,414.952
1,65,3,646,415.20300000000003
1,65,4,864,415.421
1,65,5,1088,415.64500000000004
1,65,6,1281,415.838
1,66,1,413,420.314
1,67,1,268,424.14099999999996
1,67,2,462,424.335
1,67,3,740,424.613
1,68,1,213,427.028
1,68,2,409,427.224
1,68,3,723,427.538
1,68,4,926,427.741
1,68,5,1128,427.943
1,68,6,1351,428.166
1,68,7,1578,428.393
1,68,8,1816,428.631
1,68,9,2029,428.844
1,68,10,2271,429.086
1,68,11,2527,429.342
1,68,12,2817,429.632
1,69,1,243,432.186
1,69,2,454,432.397
1,70,1,319,436.159
1,70,2,533,436.373
1,70,3,755,436.59499999999997
1,70,4,977,436.81699999999995
1,70,5,1216,437.056
1,70,6,1464,437.304
1,70,7,1908,437.748
1,70,8,2134,437.974
1,70,9,2360,438.2
1,71,1,249,440.675
1,71,2,443,440.86899999999997
1,73,1,272,448.891
1,73,2,502,449.12100000000004
1,73,3,745,449.36400000000003
1,74,1,269,459.406
1,74,2,493,459.63
1,74,3,689,459.826
1,74,4,849,459.986
1,74,5,1051,460.188
1,74,6,1276,460.413
1,74,7,1486,460.623
1,74,8,1714,460.851
1,74,9,1961,461.098
1,74,10,2184,461.321
1,75,1,274,466.846
1,75,2,455,467.027
1,75,3,651,467.223
1,75,4,853,467.425
1,75,5,1085,467.657
1,76,1,187,470.052
1,76,2,386,470.25100000000003
1,76,3,600,470.46500000000003
1,76,4,789,470.654
1,76,5,1033,470.898
1,76,6,1278,471.14300000000003
1,77,1,204,473.517
1,77,2,381,473.69399999999996
1,78,1,193,475.95
1,78,2,390,476.147
1,78,3,592,476.349
1,79,1,306,481.596
1,80,1,241,485.85499999999996
1,80,2,536,486.15
1,80,3,789,486.40299999999996
1,80,4,1023,486.637
1,80,5,1281,486.895
1,80,6,1546,487.15999999999997
1,80,7,1835,487.44899999999996
1,80,8,2054,487.66799999999995
1,81,1,243,491.146
1,81,2,451,491.35400000000004
1,81,3,666,491.569
1,82,1,239,495.989
1,82,2,448,496.198
1,82,3,667,496.417
1,82,4,881,496.631
1,83,1,246,499.171
1,83,2,460,499.385
1,83,3,669,499.594
1,83,4,901,499.826
1,83,5,1395,500.32
1,83,6,1651,500.576
1,84,1,211,504.363
1,84,2,404,504.556
1,85,1,312,507.195
1,86,1,324,509.68
1,88,1,274,520.085
1,88,2,532,520.3430000000001
1,88,3,798,520.609
1,88,4,1052,520.863
1,88,5,1258,521.0690000000001
1,88,6,1459,521.27
1,88,7,1663,521.474
1,88,8,1880,521.691
1,88,9,2087,521.898
1,88,10,2264,522.075
1,88,11,2456,522.267
1,88,12,2674,522.485
1,88,13,2903,522.714
1,88,14,3123,522.9340000000001
1,88,15,3343,523.154
1,88,16,3563,523.374
1,88,17,3765,523.576
1,88,18,3977,523.788
1,88,19,4181,523.9920000000001
1,88,20,4387,524.198
1,88,21,4573,524.384
1,88,22,4770,524.581
1,88,23,4948,524.759
1,88,24,5112,524.923
1,88,25,5282,525.0930000000001
1,88,26,5438,525.249
1,88,27,5594,525.4050000000001
1,88,28,5743,525.5540000000001
1,88,29,5881,525.692
1,88,30,6059,525.87
1,88,31,6216,526.027
1,88,32,6381,526.192
1,88,33,6546,526.3570000000001
1,88,34,6710,526.5210000000001
1,88,35,6867,526.678
1,88,36,7024,526.835
1,88,37,7177,526.988
1,89,1,242,537.165
1,89,2,440,537.363
1,89,3,630,537.553
1,89,4,834,537.757
1,89,5,1009,537.932
1,89,6,1181,538.104
1,89,7,1365,538.288
1,89,8,1581,538.504
1,89,9,1780,538.703
1,89,10,1974,538.897
1,89,11,2128,539.051
1,89,12,2305,539.228
1,89,13,2482,539.405
1,90,1,208,549.091
1,90,2,469,549.3520000000001
1,90,3,690,549.5730000000001
1,90,4,906,549.789
1,90,5,1117,550.0
1,91,1,203,552.367
1,91,2,416,552.58
1,91,3,618,552.782
1,91,4,820,552.984
1,91,5,1022,553.186
1,91,6,1373,553.537
1,91,7,1599,553.763
1,91,8,1788,553.952
1,91,9,2017,554.181
1,91,10,2190,554.354
1,91,11,2386,554.55
1,91,12,2576,554.74
1,91,13,2769,554.933
1,91,14,3005,555.169
1,91,15,3232,555.396
1,91,16,3452,555.616
1,91,17,3641,555.805
1,91,18,3866,556.03
1,91,19,4073,556.237
1,91,20,4322,556.486
1,92,1,217,580.71
1,92,2,434,580.927
1,93,1,228,586.449
1,94,1,222,591.591
1,94,2,419,591.788
1,94,3,619,591.988
2,1,1,215,409.40299999999996
2,1,2,375,409.563
2,1,3,535,409.723
2,1,4,723,409.911
2,1,5,937,410.125
2,1,6,1192,410.38
2,1,7,1384,410.572
2,1,8,1738,410.926
2,1,9,1906,411.094
2,1,10,2053,411.241
2,1,11,2233,411.421
2,1,12,2392,411.58
2,1,13,2572,411.76
2,1,14,2738,411.926
2,1,15,2914,412.102
2,1,16,3096,412.284
2,1,17,3259,412.447
2,1,18,3435,412.623
2,1,19,3603,412.791
2,1,20,3743,412.931
2,1,21,3917,413.10499999999996
2,1,22,4073,413.26099999999997
2,1,23,4229,413.417
2,1,24,4401,413.589
2,1,25,4576,413.764
2,1,26,4771,413.959
2,1,27,4997,414.185
2,1,28,5221,414.409
2,1,29,5485,414.673
2,1,30,5723,414.911
2,4,1,172,510.44100000000003
2,4,2,355,510.624
2,4,3,530,510.799
2,4,4,708,510.97700000000003
2,4,5,922,511.19100000000003
2,4,6,1175,511.444
2,7,1,231,529.011
2,7,2,417,529.197
2,7,3,613,529.393
2,7,4,793,529.573
2,7,5,938,529.718
2,7,6,1115,529.895
2,7,7,1296,530.076
2,7,8,1479,530.259
2,7,9,1650,530.43
2,7,10,1870,530.65
2,8,1,220,536.894
2,8,2,420,537.0939999999999
2,8,3,612,537.286
2,8,4,795,537.4689999999999
2,8,5,987,537.661
2,8,6,1172,537.846
2,8,7,1332,538.006
2,8,8,1510,538.184
2,8,9,1700,538.374
2,8,10,1896,538.5699999999999
2,8,11,2072,538.746
2,8,12,2231,538.905
2,8,13,2409,539.083
2,8,14,2582,539.256
2,8,15,2751,539.425
2,8,16,2916,539.59
2,8,17,3087,539.761
2,9,1,191,547.818
2,9,2,406,548.0329999999999
2,9,3,643,548.27
2,9,4,852,548.4789999999999
2,9,5,1089,548.716
2,9,6,1315,548.942
2,9,7,1512,549.1389999999999
2,9,8,1718,549.3449999999999
2,10,1,251,551.848
2,10,2,455,552.052
2,10,3,688,552.285
2,10,4,925,552.5219999999999
2,10,5,1149,552.746
2,10,6,1395,552.992
2,10,7,1615,553.212
2,10,8,1826,553.423
2,10,9,2020,553.617
2,10,10,2215,553.812
2,10,11,2422,554.019
2,10,12,2640,554.237
2,10,13,2890,554.487
2,10,14,3097,554.694
2,10,15,3326,554.923
2,10,16,3541,555.138
2,10,17,3770,555.367
2,10,18,3998,555.595
2,10,19,4217,555.814
2,10,20,4411,556.0079999999999
2,10,21,4600,556.197
2,10,22,4794,556.391
2,10,23,4951,556.548
2,10,24,5099,556.696
2,10,25,5253,556.85
2,10,26,5392,556.989
2,10,27,5539,557.136
2,10,28,5704,557.3009999999999
2,10,29,5838,557.435
2,10,30,6001,557.598
2,11,1,189,569.0999999999999
2,11,2,367,569.2779999999999
2,11,3,624,569.535
2,11,4,837,569.7479999999999
2,11,5,1039,569.9499999999999
2,11,6,1238,570.149
2,11,7,1437,570.348
2,11,8,1670,570.5809999999999
2,11,9,1879,570.79
2,11,10,2086,570.997
2,11,11,2308,571.2189999999999
2,11,12,2572,571.483
2,11,13,2812,571.723
2,11,14,3047,571.958
2,11,15,3278,572.189
2,11,16,3475,572.386
2,11,17,3635,572.5459999999999
2,11,18,3782,572.693
2,11,19,3950,572.861
2,11,20,4084,572.9949999999999
2,11,21,4264,573.175
2,11,22,4444,573.3549999999999
2,11,23,4627,573.5379999999999
2,11,24,4819,573.7299999999999
2,11,25,4979,573.89
2,11,26,5225,574.136
2,11,27,5415,574.3259999999999
2,11,28,5623,574.534
2,11,29,5833,574.7439999999999
2,11,30,6061,574.972
2,11,31,6284,575.1949999999999
2,11,32,6484,575.395
2,11,33,6665,575.5759999999999
